# in Mpc/h Units 
# D1 = 0.2372 
# k P N P(z=0)
0.020944 1658.64 6 29479.6
0.0296192 1368.66 12 24325.7
0.036276 1119.93 8 19905
0.0418879 969.909 6 17238.6
0.0468321 860.257 24 15289.7
0.051302 814.665 24 14479.4
0.0592384 752.328 12 13371.4
0.0628319 750.149 30 13332.7
0.0662306 711.685 24 12649
0.0694632 661.283 24 11753.2
0.072552 624.076 8 11092
0.0755145 611.577 24 10869.8
0.0783651 540.393 48 9604.62
0.0837758 478.995 6 8513.37
0.0863541 472.79 48 8403.08
0.0888577 424.329 36 7541.77
0.0912926 445.69 24 7921.43
0.0936642 406.306 24 7221.43
0.0959772 396.143 48 7040.81
0.0982358 348.802 24 6199.39
0.102604 304.143 24 5405.64
0.10472 326.893 30 5810
0.106794 317.623 72 5645.23
0.108828 325.773 32 5790.1
0.112787 301.355 72 5356.11
0.114715 301.7 48 5362.23
0.118477 222.662 12 3957.46
0.120314 294.042 48 5226.12
0.122123 285.502 48 5074.33
0.123906 312.287 48 5550.41
0.125664 294.298 30 5230.68
0.127397 280.698 24 4988.95
0.129107 259.409 72 4610.57
0.132461 272.995 24 4852.04
0.134107 249.942 96 4442.32
0.135732 254.882 48 4530.12
0.137339 244.842 24 4351.67
0.138926 253.973 24 4513.96
0.140496 220.196 72 3913.63
0.142049 225.616 48 4009.97
0.145104 233.029 8 4141.71
0.146608 222.331 54 3951.58
0.148096 206.148 84 3663.94
0.14957 211.923 48 3766.59
0.151029 194.095 24 3449.72
0.152474 175.034 72 3110.95
0.153906 198.963 96 3536.24
0.15673 184.962 48 3287.39
0.158123 165.668 48 2944.47
0.159504 173.86 24 3090.08
0.160874 168.288 72 2991.05
0.163577 163.388 72 2903.95
0.164913 176.585 96 3138.51
0.167552 134.143 6 2384.18
0.168856 169.21 96 3007.44
0.170149 168.836 96 3000.78
0.171434 147.732 24 2625.69
0.172708 163.653 48 2908.67
0.173974 144.12 96 2561.5
0.17523 157.953 48 2807.36
0.177715 171.726 36 3052.15
0.178945 158.418 48 2815.63
0.180167 156.127 120 2774.9
0.18138 151.328 56 2689.6
0.182585 145.715 24 2589.85
0.183782 150.468 96 2674.33
0.184972 129.281 48 2297.76
0.187328 136.743 24 2430.38
0.188496 133.928 102 2380.36
0.190347 146.833 120 2609.73
0.191954 148.685 48 2642.64
0.193094 134.041 48 2382.36
0.194226 139.751 120 2483.85
0.196472 132.11 24 2348.05
0.197585 137.902 144 2450.99
0.199006 127.939 168 2273.91
0.201976 142.958 48 2540.86
0.203059 133.312 96 2369.41
0.205208 103.875 24 1846.21
0.206274 111.291 48 1978.02
0.207335 111.434 108 1980.55
0.20839 133.868 72 2379.29
0.210326 113.813 198 2022.84
0.211524 101.266 48 1799.84
0.213587 110.494 72 1963.86
0.214612 93.6134 96 1663.83
0.215631 93.4142 72 1660.29
0.216957 111.826 104 1987.52
0.218661 93.9896 72 1670.51
0.219662 96.1302 144 1708.56
0.223129 96.3796 192 1712.99
0.224599 102.245 48 1817.24
0.22618 100.434 192 1785.06
0.22751 93.6082 72 1663.74
0.229429 88.7778 48 1577.88
0.230383 102.446 78 1820.82
0.231604 97.9792 168 1741.42
0.23416 89.2369 144 1586.04
0.235095 90.1504 144 1602.28
0.236954 100.268 12 1782.11
0.238108 88.9061 192 1580.16
0.239975 91.9491 168 1634.25
0.241537 96.9702 48 1723.49
0.242444 88.0608 168 1565.14
0.244844 87.1363 144 1548.71
0.246417 77.7505 168 1381.89
0.248401 84.4005 144 1500.08
0.249576 74.431 48 1322.89
0.251327 111.595 30 1983.42
0.252777 86.1278 288 1530.78
0.254191 78.7015 80 1398.79
0.25601 84.882 288 1508.64
0.258214 80.9976 72 1439.6
0.2594 81.2899 240 1444.8
0.26075 76.2193 96 1354.68
0.262904 74.4327 168 1322.92
0.265657 77.8228 216 1383.17
0.266722 81.2468 132 1444.03
0.268622 80.0092 192 1422.03
0.269844 71.6197 120 1272.93
0.271964 71.2163 126 1265.75
0.273543 70.6134 288 1255.04
0.275842 73.6867 312 1309.66
0.277853 70.9293 24 1260.65
0.279641 69.4107 264 1233.66
0.28148 72.3432 192 1285.78
0.282936 64.5833 192 1147.86
0.285198 62.5958 336 1112.54
0.286404 67.3598 48 1197.21
0.288084 74.5502 240 1325.01
0.291553 64.6552 296 1149.14
0.292736 57.9542 150 1030.04
0.294335 64.3476 240 1143.68
0.296659 62.1952 228 1105.42
0.298323 59.9802 216 1066.05
0.300394 63.1083 336 1121.65
0.302928 61.4561 360 1092.28
0.304588 50.6309 144 899.883
0.305974 48.582 168 863.466
0.308578 58.9133 312 1047.09
0.310884 50.7633 288 902.235
0.312408 50.8755 192 904.23
0.314799 53.9331 366 958.575
0.317265 57.9114 408 1029.28
0.319597 55.4898 168 986.241
0.320771 54.0034 336 959.823
0.3227 50.9091 240 904.827
0.32574 45.5599 380 809.754
0.32795 54.8535 384 974.933
0.330224 48.2985 240 858.429
0.331726 55.0821 360 978.996
0.333831 45.6625 198 811.577
0.336246 49.737 384 883.996
0.338319 45.8343 384 814.63
0.341157 46.3057 432 823.009
0.343593 44.6107 528 792.883
0.346262 47.2515 288 839.82
0.347842 44.1035 288 783.868
0.350326 43.0824 456 765.721
0.352828 41.4767 360 737.182
0.354442 42.9531 180 763.422
0.356776 43.7038 486 776.765
0.359142 41.6661 504 740.548
0.361681 42.8484 512 761.561
0.363857 42.6531 264 758.09
0.366441 43.664 600 776.057
0.368657 44.7112 288 794.669
0.371486 40.6704 672 722.851
0.374587 42.1708 408 749.518
0.376839 35.6726 462 634.022
0.379079 38.582 600 685.732
0.38178 38.1405 504 677.885
0.384712 37.4874 324 666.279
0.386663 36.2694 744 644.63
0.389313 38.4411 456 683.229
0.39167 36.8902 432 655.663
0.394428 35.2464 720 626.449
0.397811 36.555 534 649.707
0.400019 34.5443 536 613.97
0.402781 32.0446 624 569.542
0.405015 34.6885 600 616.533
0.40766 30.3987 696 540.287
0.410865 32.649 456 580.283
0.413244 33.1688 732 589.523
0.416084 32.0901 600 570.35
0.418986 33.0238 702 586.945
0.421544 30.5972 672 543.817
0.424534 32.303 768 574.134
0.42751 30.3896 768 540.126
0.430034 31.1777 408 554.133
0.432751 30.0586 1080 534.243
0.436344 30.1293 632 535.5
0.438896 28.0809 750 499.092
0.44171 29.54 696 525.026
0.444585 31.3704 876 557.558
0.447784 27.5727 864 490.061
0.45034 27.7137 768 492.566
0.453413 28.3141 888 503.238
0.456575 26.4981 816 470.961
0.459787 25.8785 654 459.948
0.462622 25.7596 1296 457.835
0.465862 26.5196 816 471.343
0.468802 25.6142 816 455.252
0.471915 23.8676 1088 424.209
0.475472 26.0293 1020 462.629
0.478779 24.0351 1032 427.186
0.481919 24.0005 942 426.57
0.484939 23.9512 1032 425.694
0.488502 24.4277 1128 434.163
0.491034 23.2969 888 414.065
0.494348 23.8372 1176 423.668
0.497688 24.0098 960 426.735
0.500527 22.185 1110 394.303
0.504331 22.6368 1116 402.333
0.507364 22.6961 1352 403.386
0.510774 21.7467 1200 386.513
0.514275 22.6813 1224 403.124
0.517978 21.1084 1320 375.167
0.521294 19.8027 1128 351.961
0.524822 21.4416 1518 381.09
0.527973 21.467 1080 381.541
0.531698 19.5892 1524 348.166
0.535226 20.2597 1416 360.084
0.539103 19.1224 1704 339.869
0.543 18.6477 1088 331.432
0.546011 18.4039 1446 327.1
0.549827 19.0971 1800 339.421
0.55369 18.7839 1512 333.854
0.557166 18.0333 1392 320.514
0.560475 19.0286 1392 338.202
0.564609 17.7562 1962 315.589
0.56859 18.0489 1776 320.791
0.572441 17.5872 1680 312.585
0.5763 17.0733 1776 303.45
0.580121 17.1374 1544 304.59
0.583625 16.7408 1896 297.54
0.587525 15.6012 1662 277.287
0.591428 16.7702 1908 298.062
0.595301 16.2775 2184 289.307
0.599624 15.6258 1848 277.724
0.603294 16.1227 1848 286.554
0.60771 15.475 2238 275.044
0.611568 15.3582 2088 272.967
0.615779 15.2362 2192 270.799
0.619303 14.967 1536 266.015
0.623194 14.738 2412 261.944
0.627636 14.7886 2262 262.844
0.631826 14.0002 2448 248.83
0.635971 14.5245 2040 258.149
0.64039 14.0012 2976 248.849
0.644956 13.7983 2184 245.242
0.649302 13.0407 2550 231.778
0.653461 12.936 2396 229.917
0.657644 12.7019 2760 225.756
0.662026 12.5998 2424 223.941
0.666685 12.9758 2832 230.625
0.670916 12.5986 2574 223.92
0.675462 12.606 3024 224.051
0.679703 12.5443 2484 222.956
0.684292 11.9111 3168 211.7
0.688927 12.2957 2894 218.536
0.693468 11.5771 2856 205.764
0.698026 12.2381 3384 217.513
0.702952 11.8268 3240 210.203
0.707372 11.7929 2856 209.6
0.712317 11.1459 3474 198.101
0.716936 11.3356 3432 201.471
0.721869 11.1829 3552 198.758
0.726964 11.3924 3560 202.481
0.73163 10.9918 3270 195.361
0.736224 10.5067 3552 186.739
0.74119 10.3936 3780 184.729
0.746118 10.053 3960 178.676
0.751313 10.3888 3696 184.644
0.756133 10.037 3726 178.392
0.761156 9.71762 4376 172.715
0.766095 9.75225 3648 173.331
0.771205 9.27344 4332 164.821
0.776456 9.33212 4254 165.863
0.781432 9.49961 4296 168.84
0.786733 9.32716 4320 165.775
0.791574 9.3598 4368 166.355
0.797255 9.1422 4826 162.488
0.802676 8.74851 5016 155.491
0.808005 9.03699 4608 160.618
0.813482 8.83999 4824 157.117
0.818759 8.85815 4950 157.439
0.824173 8.45789 5232 150.325
0.829708 8.44039 4980 150.014
0.834919 8.39805 4838 149.262
0.840568 8.13011 6024 144.5
0.846479 8.13161 5520 144.526
0.851948 7.91164 5400 140.617
0.857592 7.90516 5538 140.501
0.863369 7.49003 6456 133.123
0.869182 7.60442 5504 135.156
0.874831 7.52363 6168 133.72
0.880682 7.50638 5910 133.414
0.886294 7.4843 6372 133.021
0.892352 7.33391 6768 130.348
0.898399 7.33014 6294 130.281
0.904229 6.99181 6656 124.268
0.910231 7.21024 7224 128.15
0.916513 6.87966 6708 122.275
0.922651 6.77174 7566 120.357
0.92895 6.76087 7416 120.164
0.935092 6.66818 6984 118.516
0.940995 6.71718 7310 119.387
0.947406 6.52653 8148 115.999
0.953652 6.3448 7632 112.769
0.960017 6.17047 8088 109.67
0.966595 5.95035 8478 105.758
0.972908 6.10436 8112 108.495
0.979222 6.08434 8108 108.139
0.985855 6.0491 9510 107.513
0.992666 5.94067 8472 105.586
0.998881 5.85113 8832 103.994
1.00551 5.67335 8898 100.835
1.01216 5.60896 10008 99.6902
1.01908 5.57121 9392 99.0193
1.02599 5.47573 10206 97.3223
1.03271 5.45755 9528 96.9991
1.03948 5.4231 10236 96.3868
1.04641 5.24045 10398 93.1406
1.05346 5.40202 10784 96.0122
1.06036 5.21524 10584 92.6925
1.0676 5.12911 11346 91.1618
1.07471 5.02468 11400 89.3057
1.08175 4.99407 11016 88.7616
1.08895 4.85326 11870 86.2588
1.09637 4.89822 12516 87.058
1.10369 4.79108 11880 85.1537
1.11092 4.78169 11886 84.9869
1.1181 4.72286 13104 83.9412
1.12573 4.5521 12764 80.9062
1.1332 4.61623 13446 82.0461
1.14081 4.58844 13464 81.5521
1.14829 4.40837 13398 78.3517
1.15605 4.38551 14628 77.9454
1.16374 4.27731 14024 76.0224
1.1717 4.35502 15054 77.4034
1.17935 4.24448 14496 75.4388
1.18713 4.18572 15012 74.3944
1.195 4.15313 15422 73.8151
1.20281 4.05674 15624 72.102
1.21088 4.07368 16146 72.4032
1.21904 3.9327 17064 69.8975
1.22715 3.92942 16152 69.8391
1.23533 3.883 17510 69.0141
1.24354 3.86874 17172 68.7606
1.25174 3.74624 17880 66.5835
1.26013 3.76359 18030 66.8917
1.26845 3.61934 18680 64.328
1.27706 3.65012 19170 64.8749
1.28545 3.62075 18720 64.353
1.29387 3.54744 19536 63.05
1.3027 3.57298 20954 63.5041
1.31143 3.44938 20328 61.3072
1.3202 3.46701 20718 61.6205
1.32891 3.40268 21348 60.4771
1.33775 3.40939 21534 60.5964
1.34663 3.28759 22256 58.4315
1.35548 3.23224 22104 57.4479
1.3645 3.20517 23178 56.9668
1.37362 3.13578 23880 55.7334
1.38289 3.16413 24230 56.2373
1.39214 3.06092 24468 54.403
1.40146 3.08664 25230 54.8601
1.41076 3.01688 25328 53.6201
1.42016 2.97181 25818 52.8191
1.42955 2.93148 26616 52.1023
1.43897 2.89391 26376 51.4346
1.44856 2.85127 28034 50.6767
1.45815 2.8053 27816 49.8597
1.46783 2.79793 28398 49.7288
1.47755 2.74546 29652 48.7962
1.48753 2.71045 30134 48.1739
1.4975 2.69899 30792 47.9703
1.50759 2.62957 31218 46.7363
1.51744 2.62476 30912 46.6509
1.52762 2.57664 33158 45.7956
1.53782 2.56178 32772 45.5315
1.54798 2.53374 33150 45.0332
1.55817 2.51333 34256 44.6704
1.56867 2.49365 35562 44.3206
1.579 2.44252 34992 43.4118
1.58955 2.40082 37158 42.6707
1.60018 2.40902 36956 42.8165
1.61084 2.33284 37950 41.4625
1.62148 2.30747 38496 41.0115
1.63242 2.29871 40274 40.8559
1.64322 2.28185 39264 40.5562
1.65411 2.23464 41466 39.7171
1.66512 2.20388 41960 39.1704
1.67627 2.16531 42702 38.4848
1.68736 2.14191 43356 38.0689
1.69863 2.11785 44886 37.6413
1.70994 2.09526 45248 37.2399
1.72135 2.05393 46362 36.5053
1.73279 2.06189 46974 36.6468
1.74428 2.01646 48236 35.8394
1.75588 2.0038 48774 35.6143
1.76756 1.96965 50616 35.0074
1.77941 1.92479 51050 34.21
1.79124 1.9051 52272 33.8601
1.80325 1.92578 53658 34.2277
1.81507 1.85245 52640 32.9244
1.82722 1.85941 57366 33.0481
1.83948 1.83392 55170 32.595
1.85166 1.81061 58544 32.1808
1.86408 1.79637 58506 31.9276
1.87633 1.77604 58968 31.5663
1.88886 1.75354 62366 31.1663
1.90144 1.72005 61266 30.5711
1.914 1.70124 63960 30.2369
1.92679 1.68315 64730 29.9153
1.93957 1.6581 66360 29.4701
1.95256 1.62285 67778 28.8436
1.96563 1.61501 69558 28.7043
1.97869 1.60311 69660 28.4927
1.99179 1.57083 71390 27.919
2.00509 1.56749 73974 27.8596
2.01846 1.53475 74196 27.2778
2.03193 1.52181 76622 27.0477
2.04528 1.49324 75516 26.5399
2.05892 1.49285 81510 26.533
2.07279 1.46337 80138 26.009
2.0865 1.43903 82368 25.5764
2.10039 1.43581 84098 25.5193
2.11443 1.41392 86286 25.1301
2.12845 1.38807 86700 24.6708
2.14263 1.38667 90014 24.6458
2.15695 1.37229 90930 24.3902
2.17119 1.34122 91694 23.838
2.18567 1.3392 96228 23.8021
2.20036 1.31641 97014 23.397
2.21494 1.30222 97370 23.1448
2.22958 1.27891 100656 22.7306
2.24445 1.27183 102530 22.6047
2.25936 1.26772 104454 22.5316
2.27439 1.2542 107196 22.2914
2.28969 1.22966 110414 21.8553
2.30493 1.20196 109578 21.3629
2.32027 1.20569 114974 21.4292
2.33573 1.19686 114396 21.2723
2.35122 1.17168 118190 20.8248
2.3669 1.15734 120498 20.5699
2.38266 1.13796 122718 20.2253
2.39847 1.13078 124604 20.0978
2.41442 1.11894 127950 19.8873
2.43055 1.10258 130826 19.5966
2.44673 1.09055 132510 19.3827
2.4629 1.08172 134180 19.2258
2.47932 1.06587 140214 18.9441
2.4959 1.04814 140018 18.629
2.51254 1.04226 145650 18.5245
2.52927 1.0306 145350 18.3173
2.54604 1.0197 150188 18.1235
2.56299 1.00802 152214 17.916
2.58009 0.99708 157226 17.7215
2.5973 0.983676 158118 17.4833
2.61455 0.971536 162338 17.2675
2.63195 0.96211 165378 17.1
2.64948 0.949578 169256 16.8772
2.66707 0.940736 170682 16.7201
2.68485 0.928233 177566 16.4979
2.70286 0.913118 179610 16.2292
2.72085 0.91252 182690 16.2186
2.73892 0.897128 185694 15.945
2.75712 0.886177 190346 15.7504
2.77543 0.879975 192852 15.6401
2.79389 0.865163 198806 15.3769
2.81251 0.856907 201378 15.2301
2.83127 0.844645 207446 15.0122
2.85007 0.836051 207258 14.8595
2.86897 0.829368 215762 14.7407
2.88818 0.818872 219702 14.5541
2.90739 0.807908 221522 14.3593
2.92669 0.800258 227754 14.2233
2.94616 0.795599 231710 14.1405
2.96573 0.783682 235994 13.9287
2.98548 0.769937 242346 13.6844
3.00539 0.767315 246704 13.6378
3.02539 0.756531 250410 13.4461
3.04557 0.751072 258410 13.3491
3.06592 0.740582 261414 13.1627
3.0863 0.731377 265874 12.9991
3.10684 0.722318 273450 12.838
3.12756 0.71512 276974 12.7101
3.1484 0.708525 284402 12.5929
3.16935 0.700886 287754 12.4571
3.19042 0.689838 295010 12.2608
3.21172 0.684059 302142 12.158
3.2331 0.678947 304946 12.0672
3.25451 0.669899 311642 11.9064
3.27615 0.662163 319326 11.7689
3.2979 0.654794 323618 11.6379
3.31984 0.648037 333744 11.5178
3.34198 0.639885 337970 11.3729
3.3643 0.634241 348758 11.2726
3.38673 0.627161 350346 11.1468
3.40918 0.618614 358778 10.9949
3.43196 0.611015 370578 10.8598
3.45493 0.607667 374258 10.8003
3.47788 0.597962 380558 10.6278
3.50098 0.592773 388434 10.5356
3.52428 0.587376 398522 10.4397
3.54776 0.578416 404042 10.2804
3.5713 0.574302 412164 10.2073
3.59506 0.567386 422258 10.0844
3.61902 0.559861 430754 9.95062
3.64313 0.55676 438906 9.89551
3.66736 0.547214 446738 9.72585
3.69182 0.544667 459098 9.68058
3.71639 0.538613 463380 9.57297
3.7411 0.531587 476138 9.4481
3.76602 0.525018 484322 9.33134
3.7911 0.521614 495738 9.27085
3.81637 0.515461 504266 9.16148
3.8418 0.509633 515696 9.05791
3.8673 0.505676 520974 8.98758
3.89298 0.499583 536882 8.87928
