# in Mpc/h Units 
# D1 = 0.0143833 
# k P N P(z=0)
0.020944 6.11211 6 29544.2
0.0296192 5.00675 12 24201.2
0.036276 4.14331 8 20027.6
0.0418879 3.5894 6 17350.2
0.0468321 3.23846 24 15653.8
0.051302 3.01687 24 14582.7
0.0592384 2.73997 12 13244.3
0.0628319 2.63861 30 12754.3
0.0662306 2.5283 24 12221.1
0.0694632 2.41257 24 11661.7
0.072552 2.29742 8 11105.1
0.0755145 2.18098 24 10542.2
0.0783651 2.05235 48 9920.48
0.0837758 1.82601 6 8826.4
0.0863541 1.73108 48 8367.55
0.0888577 1.62941 36 7876.11
0.0912926 1.55697 24 7525.93
0.0936642 1.47972 24 7152.56
0.0959772 1.41633 48 6846.12
0.0982358 1.35249 24 6537.56
0.102604 1.25972 24 6089.12
0.10472 1.23277 30 5958.86
0.106794 1.20504 72 5824.81
0.108828 1.18511 32 5728.5
0.112787 1.14324 72 5526.11
0.114715 1.12659 48 5445.6
0.118477 1.079 12 5215.6
0.120314 1.08303 48 5235.08
0.122123 1.06904 48 5167.41
0.123906 1.05934 48 5120.54
0.125664 1.04059 30 5029.89
0.127397 1.02097 24 4935.1
0.129107 0.99868 72 4827.34
0.132461 0.964258 24 4660.95
0.134107 0.942218 96 4554.41
0.135732 0.924999 48 4471.18
0.137339 0.90207 24 4360.35
0.138926 0.882506 24 4265.78
0.140496 0.856403 72 4139.61
0.142049 0.83846 48 4052.88
0.145104 0.801897 8 3876.14
0.146608 0.782182 54 3780.84
0.148096 0.761231 84 3679.57
0.14957 0.745226 48 3602.21
0.151029 0.725595 24 3507.32
0.152474 0.706513 72 3415.08
0.153906 0.698087 96 3374.36
0.15673 0.669173 48 3234.59
0.158123 0.653856 48 3160.55
0.159504 0.646948 24 3127.17
0.160874 0.635586 72 3072.24
0.163577 0.616952 72 2982.17
0.164913 0.615619 96 2975.73
0.167552 0.593505 6 2868.83
0.168856 0.594426 96 2873.29
0.170149 0.590273 96 2853.21
0.171434 0.579603 24 2801.63
0.172708 0.577384 48 2790.91
0.173974 0.568249 96 2746.76
0.17523 0.568649 48 2748.69
0.177715 0.563451 36 2723.56
0.178945 0.556299 48 2688.99
0.180167 0.554016 120 2677.96
