# in Mpc/h Units 
# D1 = 0.288506 
# k P N P(z=0)
0.020944 2453.18 6 29472.8
0.0296192 2027.48 12 24358.4
0.036276 1654.44 8 19876.7
0.0418879 1432.68 6 17212.4
0.0468321 1265.92 24 15208.9
0.051302 1203.75 24 14462
0.0592384 1115.34 12 13399.8
0.0628319 1120.79 30 13465.3
0.0662306 1061.68 24 12755.1
0.0694632 980.446 24 11779.2
0.072552 921.923 8 11076.1
0.0755145 911.215 24 10947.4
0.0783651 792.612 48 9522.53
0.0837758 702.12 6 8435.34
0.0863541 700.305 48 8413.55
0.0888577 621.237 36 7463.6
0.0912926 665.904 24 8000.24
0.0936642 601.837 24 7230.54
0.0959772 590.487 48 7094.17
0.0982358 510.677 24 6135.33
0.102604 437.85 24 5260.37
0.10472 481.445 30 5784.13
0.106794 467.592 72 5617.7
0.108828 483.11 32 5804.14
0.112787 443.04 72 5322.73
0.114715 446.411 48 5363.23
0.118477 309.389 12 3717.03
0.120314 436.102 48 5239.37
0.122123 420.393 48 5050.64
0.123906 470.554 48 5653.29
0.125664 439.115 30 5275.57
0.127397 415.146 24 4987.61
0.129107 379.807 72 4563.04
0.132461 408.611 24 4909.09
0.134107 367.434 96 4414.39
0.135732 377.402 48 4534.15
0.137339 360.211 24 4327.62
0.138926 380.563 24 4572.13
0.140496 320.647 72 3852.28
0.142049 331.556 48 3983.35
0.145104 354.746 8 4261.96
0.146608 332.678 54 3996.83
0.148096 305.335 84 3668.33
0.14957 317.571 48 3815.33
0.151029 285.416 24 3429.01
0.152474 253.037 72 3040.01
0.153906 299.049 96 3592.8
0.15673 275.494 48 3309.81
0.158123 242.361 48 2911.76
0.159504 258.1 24 3100.84
0.160874 248.038 72 2979.96
0.163577 242.256 72 2910.49
0.164913 264.224 96 3174.41
0.167552 187.972 6 2258.31
0.168856 253.745 96 3048.52
0.170149 252.513 96 3033.71
0.171434 216.21 24 2597.57
0.172708 244.288 48 2934.9
0.173974 212.479 96 2552.75
0.17523 235.738 48 2832.18
0.177715 260.551 36 3130.29
0.178945 237.987 48 2859.21
0.180167 233.015 120 2799.47
0.18138 226.359 56 2719.5
0.182585 214.635 24 2578.65
0.183782 225.55 96 2709.78
0.184972 187.516 48 2252.84
0.187328 202.299 24 2430.44
0.188496 195.428 102 2347.9
0.190347 220.111 120 2644.44
0.191954 223.357 48 2683.44
0.193094 199.096 48 2391.96
0.194226 209.184 120 2513.17
0.196472 196.418 24 2359.79
0.197585 206.864 144 2485.29
0.199006 191.237 168 2297.55
0.201976 216.587 48 2602.1
0.203059 202.534 96 2433.26
0.205208 148.205 24 1780.55
0.206274 162.214 48 1948.85
0.207335 163.542 108 1964.81
0.20839 206.03 72 2475.27
0.210326 169.491 198 2036.29
0.211524 149.425 48 1795.21
0.213587 164.188 72 1972.57
0.214612 134.528 96 1616.23
0.215631 135.992 72 1633.82
0.216957 168.139 104 2020.04
0.218661 138.156 72 1659.82
0.219662 142.005 144 1706.07
0.223129 143.63 192 1725.58
0.224599 153.341 48 1842.25
0.22618 150.661 192 1810.05
0.22751 138.689 72 1666.22
0.229429 129.916 48 1560.82
0.230383 156.12 78 1875.65
0.231604 147.415 168 1771.06
0.23416 133.933 144 1609.09
0.235095 134.076 144 1610.8
0.236954 147.527 12 1772.4
0.238108 132.493 192 1591.78
0.239975 138.823 168 1667.83
0.241537 145.449 48 1747.44
0.242444 130.818 168 1571.66
0.244844 130.107 144 1563.11
0.246417 113.307 168 1361.28
0.248401 125.754 144 1510.83
0.249576 108.215 48 1300.11
0.251327 173.215 30 2081.02
0.252777 128.966 288 1549.42
0.254191 115.069 80 1382.45
0.25601 127.284 288 1529.21
0.258214 120.139 72 1443.36
0.2594 121.514 240 1459.89
0.26075 113.36 96 1361.93
0.262904 109.698 168 1317.92
0.265657 116.85 216 1403.85
0.266722 122.751 132 1474.74
0.268622 121.828 192 1463.65
0.269844 106.667 120 1281.51
0.271964 106.836 126 1283.54
0.273543 106.231 288 1276.27
0.275842 111.719 312 1342.21
0.277853 104.933 24 1260.68
0.279641 105.389 264 1266.15
0.28148 110.735 192 1330.38
0.282936 96.606 192 1160.63
0.285198 94.2583 336 1132.43
0.286404 105.13 48 1263.05
0.288084 114.125 240 1371.11
0.291553 97.384 296 1169.98
0.292736 85.6051 150 1028.47
0.294335 97.5583 240 1172.08
0.296659 93.1204 228 1118.76
0.298323 89.9708 216 1080.92
0.300394 95.3215 336 1145.2
0.302928 94.1006 360 1130.53
0.304588 74.908 144 899.952
0.305974 73.3964 168 881.792
0.308578 89.9928 312 1081.18
0.310884 75.3454 288 905.208
0.312408 75.7414 192 909.965
0.314799 80.7988 366 970.725
0.317265 88.4072 408 1062.13
0.319597 84.5167 168 1015.39
0.320771 81.7672 336 982.36
0.3227 77.628 240 932.632
0.32574 68.1889 380 819.229
0.32795 84.0219 384 1009.45
0.330224 73.2236 240 879.716
0.331726 84.2272 360 1011.91
0.333831 67.9447 198 816.294
0.336246 75.544 384 907.593
0.338319 70.1458 384 842.739
0.341157 70.838 432 851.056
0.343593 67.2299 528 807.707
0.346262 72.1878 288 867.272
0.347842 66.6115 288 800.278
0.350326 64.6625 456 776.863
0.352828 62.5839 360 751.89
0.354442 65.5891 180 787.995
0.356776 66.5915 486 800.038
0.359142 63.8861 504 767.534
0.361681 65.199 512 783.308
0.363857 64.9289 264 780.063
0.366441 66.665 600 800.92
0.368657 69.0996 288 830.17
0.371486 61.9691 672 744.503
0.374587 65.7474 408 789.897
0.376839 54.476 462 654.481
0.379079 58.9491 600 708.22
0.38178 58.6004 504 704.031
0.384712 56.9435 324 684.126
0.386663 55.1587 744 662.682
0.389313 59.3001 456 712.438
0.39167 56.174 432 674.88
0.394428 53.8663 720 647.156
0.397811 56.6128 534 680.153
0.400019 52.4849 536 630.56
0.402781 48.9726 624 588.362
0.405015 53.1741 600 638.839
0.40766 46.2539 696 555.699
0.410865 49.6047 456 595.956
0.413244 51.1075 732 614.011
0.416084 48.8983 600 587.469
0.418986 50.68 702 608.875
0.421544 46.6367 672 560.299
0.424534 50.2146 768 603.284
0.42751 46.8372 768 562.707
0.430034 47.4295 408 569.823
0.432751 46.0626 1080 553.401
0.436344 45.9384 632 551.908
0.438896 43.3402 750 520.694
0.44171 45.5654 696 547.428
0.444585 49.1981 876 591.071
0.447784 42.5879 864 511.655
0.45034 43.2319 768 519.393
0.453413 43.6615 888 524.554
0.456575 41.1023 816 493.808
0.459787 40.0692 654 481.396
0.462622 39.3767 1296 473.076
0.465862 41.483 816 498.381
0.468802 39.8143 816 478.333
0.471915 36.8718 1088 442.982
0.475472 40.0737 1020 481.449
0.478779 36.9809 1032 444.293
0.481919 37.5425 942 451.04
0.484939 37.0924 1032 445.632
0.488502 38.195 1128 458.879
0.491034 35.8014 888 430.121
0.494348 37.2223 1176 447.193
0.497688 36.9825 960 444.312
0.500527 34.5849 1110 415.506
0.504331 35.3781 1116 425.037
0.507364 35.6698 1352 428.54
0.510774 34.1221 1200 409.946
0.514275 35.2748 1224 423.796
0.517978 33.0713 1320 397.322
0.521294 31.0503 1128 373.041
0.524822 33.3726 1518 400.942
0.527973 33.4432 1080 401.79
0.531698 30.5344 1524 366.844
0.535226 31.9176 1416 383.462
0.539103 29.9549 1704 359.881
0.543 28.7197 1088 345.041
0.546011 28.9107 1446 347.336
0.549827 30.1765 1800 362.544
0.55369 29.3025 1512 352.043
0.557166 28.2127 1392 338.951
0.560475 29.7466 1392 357.379
0.564609 27.8375 1962 334.443
0.56859 28.4818 1776 342.183
0.572441 27.7675 1680 333.601
0.5763 26.7957 1776 321.926
0.580121 27.0382 1544 324.84
0.583625 26.36 1896 316.692
