# in Mpc/h Units 
# D1 = 0.0476334 
# k P N P(z=0)
0.020944 66.9485 6 29506.5
0.0296192 54.9038 12 24198
0.036276 45.3701 8 19996.2
0.0418879 39.2984 6 17320.2
0.0468321 35.3676 24 15587.7
0.051302 33.0198 24 14553
0.0592384 30.0679 12 13252
0.0628319 29.1015 30 12826.1
0.0662306 27.8251 24 12263.5
0.0694632 26.4534 24 11658.9
0.072552 25.1816 8 11098.4
0.0755145 23.9956 24 10575.7
0.0783651 22.3972 48 9871.23
0.0837758 19.924 6 8781.21
0.0863541 18.9731 48 8362.12
0.0888577 17.7566 36 7825.94
0.0912926 17.2073 24 7583.86
0.0936642 16.2438 24 7159.19
0.0959772 15.5716 48 6862.95
0.0982358 14.6958 24 6476.96
0.102604 13.5755 24 5983.19
0.10472 13.4625 30 5933.4
0.106794 13.1414 72 5791.87
0.108828 13.0082 32 5733.17
0.112787 12.4686 72 5495.33
0.114715 12.2992 48 5420.7
0.118477 11.3762 12 5013.89
0.120314 11.8505 48 5222.91
0.122123 11.6912 48 5152.71
0.123906 11.7419 48 5175.05
0.125664 11.4653 30 5053.15
0.127397 11.2183 24 4944.28
0.129107 10.8772 72 4793.96
0.132461 10.6194 24 4680.35
0.134107 10.2881 96 4534.34
0.135732 10.1549 48 4475.62
0.137339 9.89703 24 4361.97
0.138926 9.747 24 4295.84
0.140496 9.32303 72 4108.98
0.142049 9.19003 48 4050.37
0.145104 8.81177 8 3883.65
0.146608 8.61783 54 3798.18
0.148096 8.3233 84 3668.37
0.14957 8.20844 48 3617.74
0.151029 7.93762 24 3498.39
0.152474 7.64521 72 3369.51
0.153906 7.68006 96 3384.87
0.15673 7.34075 48 3235.32
0.158123 7.08113 48 3120.9
0.159504 7.05652 24 3110.05
0.160874 6.92685 72 3052.9
0.163577 6.70982 72 2957.25
0.164913 6.79468 96 2994.65
0.167552 6.3772 6 2810.65
0.168856 6.54331 96 2883.86
0.170149 6.50809 96 2868.34
0.171434 6.28346 24 2769.34
0.172708 6.36574 48 2805.6
0.173974 6.13889 96 2705.62
0.17523 6.23758 48 2749.12
0.177715 6.27374 36 2765.06
0.178945 6.12555 48 2699.74
0.180167 6.09554 120 2686.51
0.18138 5.99015 56 2640.07
0.182585 5.95053 24 2622.61
0.183782 5.91487 96 2606.89
0.184972 5.70932 48 2516.29
0.187328 5.68207 24 2504.29
0.188496 5.6612 102 2495.09
0.190347 5.67368 120 2500.59
0.191954 5.63407 48 2483.13
0.193094 5.4562 48 2404.73
0.194226 5.45846 120 2405.73
0.196472 5.28994 24 2331.46
0.197585 5.29872 144 2335.33
0.199006 5.134 168 2262.73
0.201976 5.1475 48 2268.68
0.203059 4.97773 96 2193.86
0.205208 4.72195 24 2081.13
0.206274 4.71399 48 2077.62
0.207335 4.65 108 2049.42
0.20839 4.75535 72 2095.85
0.210326 4.53727 198 1999.73
0.211524 4.36393 48 1923.33
0.213587 4.3869 72 1933.46
0.214612 4.21992 96 1859.87
0.215631 4.16058 72 1833.71
0.216957 4.27291 104 1883.22
0.218661 4.05119 72 1785.5
0.219662 4.03905 144 1780.15
0.223129 3.93112 192 1732.58
0.224599 3.9632 48 1746.72
0.22618 3.89896 192 1718.41
0.22751 3.82464 72 1685.65
0.229429 3.75211 48 1653.69
0.230383 3.81511 78 1681.45
0.231604 3.77132 168 1662.15
0.23416 3.62675 144 1598.43
0.235095 3.64427 144 1606.16
0.236954 3.7585 12 1656.5
0.238108 3.58449 192 1579.81
0.239975 3.56009 168 1569.06
0.241537 3.61194 48 1591.91
0.242444 3.51348 168 1548.51
0.244844 3.45707 144 1523.65
0.246417 3.36529 168 1483.2
0.248401 3.37939 144 1489.41
0.249576 3.2944 48 1451.96
0.251327 3.56183 30 1569.82
0.252777 3.32208 288 1464.15
0.254191 3.25183 80 1433.19
0.25601 3.24847 288 1431.72
0.258214 3.18907 72 1405.54
0.2594 3.15726 240 1391.51
0.26075 3.077 96 1356.14
0.262904 3.03917 168 1339.47
0.265657 2.995 216 1320
0.266722 3.00459 132 1324.23
0.268622 2.94013 192 1295.82
0.269844 2.85837 120 1259.78
0.271964 2.80712 126 1237.2
0.273543 2.76672 288 1219.39
0.275842 2.75377 312 1213.68
0.277853 2.72995 24 1203.18
0.279641 2.64538 264 1165.91
0.28148 2.64072 192 1163.86
0.282936 2.56587 192 1130.87
0.285198 2.50686 336 1104.86
0.286404 2.48076 48 1093.36
0.288084 2.5712 240 1133.22
0.291553 2.45925 296 1083.88
0.292736 2.38705 150 1052.05
0.294335 2.4192 240 1066.22
0.296659 2.38074 228 1049.27
