# in Mpc/h Units 
# D1 = 0.810288 
# k P N P(z=0)
0.020944 19406.8 6 29558
0.0296192 16280.6 12 24796.6
0.036276 12880.6 8 19618.1
0.0418879 11128.2 6 16949.1
0.0468321 9495.55 24 14462.4
0.051302 9448.42 24 14390.6
0.0592384 8907.69 12 13567.1
0.0628319 9637.56 30 14678.7
0.0662306 9092.74 24 13848.9
0.0694632 7922.73 24 12066.9
0.072552 6971.01 8 10617.4
0.0755145 7669.45 24 11681.1
0.0783651 5591.92 48 8516.9
0.0837758 5021.74 6 7648.48
0.0863541 5583.74 48 8504.45
0.0888577 4398.53 36 6699.29
0.0912926 5544.04 24 8443.98
0.0936642 4713.29 24 7178.69
0.0959772 5058.25 48 7704.08
0.0982358 3844.42 24 5855.33
0.102604 2768.65 24 4216.85
0.10472 3723.21 30 5670.72
0.106794 3730.92 72 5682.47
0.108828 3883.62 32 5915.05
0.112787 3345.07 72 5094.79
0.114715 3756.75 48 5721.8
0.118477 1479.97 12 2254.1
0.120314 3657.17 48 5570.14
0.122123 3174.37 48 4834.8
0.123906 4323.47 48 6584.97
0.125664 3612.44 30 5502.02
0.127397 2982.16 24 4542.05
0.129107 2759.59 72 4203.06
0.132461 3643.43 24 5549.21
0.134107 2673.31 96 4071.65
0.135732 2734.99 48 4165.6
0.137339 2309.29 24 3517.22
0.138926 3155.79 24 4806.49
0.140496 2043.34 72 3112.15
0.142049 2260.02 48 3442.18
0.145104 4091.26 8 6231.29
0.146608 2925.61 54 4455.92
0.148096 2467.38 84 3758.01
0.14957 2907.05 48 4427.64
0.151029 1939.11 24 2953.41
0.152474 1663.25 72 2533.25
0.153906 2861.76 96 4358.66
0.15673 2372.25 48 3613.1
0.158123 1925.96 48 2933.38
0.159504 2430.71 24 3702.15
0.160874 1864.01 72 2839.02
0.163577 2137.14 72 3255.02
0.164913 2244.87 96 3419.09
0.167552 800.017 6 1218.49
0.168856 2296.88 96 3498.32
0.170149 2088.08 96 3180.3
0.171434 1811.09 24 2758.42
0.172708 2015.51 48 3069.77
0.173974 2086.02 96 3177.16
0.17523 2086.68 48 3178.16
0.177715 2443.47 36 3721.58
0.178945 2300.29 48 3503.51
0.180167 1945.54 120 2963.2
0.18138 2041.88 56 3109.93
0.182585 1641.14 24 2499.57
0.183782 2151.1 96 3276.29
0.184972 1295.78 48 1973.57
0.187328 1649.27 24 2511.96
0.188496 1364.86 102 2078.78
0.190347 1895.01 120 2886.24
0.191954 1892.45 48 2882.34
0.193094 1832.99 48 2791.78
0.194226 1831.76 120 2789.91
0.196472 1534.78 24 2337.58
0.197585 1769.99 144 2695.83
0.199006 1761.47 168 2682.85
0.201976 1604.96 48 2444.48
0.203059 1846.86 96 2812.9
0.205208 1117.87 24 1702.6
0.206274 1245.16 48 1896.47
0.207335 1264.36 108 1925.71
0.20839 2221.71 72 3383.83
0.210326 1526.68 198 2325.25
0.211524 1560.75 48 2377.14
0.213587 1432.48 72 2181.77
0.214612 1064.03 96 1620.59
0.215631 1255.39 72 1912.05
0.216957 1625.91 104 2476.38
0.218661 1297.89 72 1976.78
0.219662 1299.73 144 1979.59
0.223129 1357.68 192 2067.84
0.224599 1448.14 48 2205.63
0.22618 1332.45 192 2029.42
0.22751 1383.15 72 2106.65
0.229429 1041.57 48 1586.39
0.230383 1822.17 78 2775.3
0.231604 1474.28 168 2245.44
0.23416 1503.1 144 2289.33
0.235095 1266.94 144 1929.64
0.236954 1046.3 12 1593.59
0.238108 1358.82 192 2069.58
0.239975 1417.3 168 2158.65
0.241537 1084.67 48 1652.03
0.242444 1157.69 168 1763.24
0.244844 1173.59 144 1787.46
0.246417 984.442 168 1499.38
0.248401 1226.21 144 1867.6
0.249576 1102.11 48 1678.59
0.251327 1605.12 30 2444.72
0.252777 1101.69 288 1677.96
0.254191 810.501 80 1234.45
0.25601 1129.74 288 1720.68
0.258214 889.282 72 1354.44
0.2594 1158.64 240 1764.69
0.26075 1001.46 96 1525.29
0.262904 1050.44 168 1599.89
0.265657 1062.93 216 1618.92
0.266722 1159.92 132 1766.64
0.268622 1154.39 192 1758.23
0.269844 1051.41 120 1601.37
0.271964 1042.68 126 1588.09
0.273543 1007.28 288 1534.16
0.275842 1009.41 312 1537.4
0.277853 714.536 24 1088.29
0.279641 1058.02 264 1611.44
0.28148 1196.99 192 1823.1
0.282936 851.75 192 1297.28
0.285198 1051.3 336 1601.21
0.286404 1200.57 48 1828.55
0.288084 869.607 240 1324.47
0.291553 882.642 296 1344.33
0.292736 880.138 150 1340.51
0.294335 1073.48 240 1634.99
0.296659 713.748 228 1087.09
0.298323 898.918 216 1369.12
0.300394 839.576 336 1278.74
0.302928 1011.98 360 1541.32
0.304588 874.413 144 1331.8
0.305974 976.399 168 1487.13
0.308578 904.536 312 1377.68
0.310884 862.845 288 1314.18
0.312408 817.852 192 1245.65
0.314799 788.579 366 1201.06
0.317265 902.673 408 1374.84
0.319597 779.961 168 1187.94
0.320771 927.394 336 1412.49
0.3227 686.953 240 1046.28
0.32574 804.027 380 1224.59
0.32795 805.532 384 1226.89
0.330224 796.434 240 1213.03
0.331726 850.835 360 1295.88
0.333831 725.152 198 1104.46
0.336246 827.075 384 1259.7
0.338319 844.468 384 1286.19
0.341157 889.092 432 1354.15
0.343593 827.735 528 1260.7
0.346262 853.555 288 1300.03
0.347842 834.03 288 1270.29
0.350326 699.279 456 1065.05
0.352828 702.166 360 1069.45
0.354442 741.607 180 1129.52
0.356776 782.01 486 1191.06
0.359142 803.42 504 1223.67
0.361681 726.291 512 1106.19
0.363857 674.15 264 1026.78
0.366441 678.031 600 1032.69
0.368657 728.253 288 1109.18
0.371486 672.784 672 1024.7
0.374587 846.197 408 1288.82
0.376839 702.959 462 1070.66
0.379079 697.782 600 1062.77
0.38178 731.31 504 1113.84
0.384712 674.393 324 1027.15
0.386663 704.262 744 1072.64
0.389313 754.775 456 1149.58
0.39167 665.505 432 1013.61
0.394428 626.843 720 954.728
0.397811 662.516 534 1009.06
0.400019 589.705 536 898.163
0.402781 669.622 624 1019.88
0.405015 680.929 600 1037.11
0.40766 671.475 696 1022.71
0.410865 626.599 456 954.357
0.413244 633.928 732 965.519
0.416084 616.253 600 938.598
0.418986 580.457 702 884.079
0.421544 584.562 672 890.331
0.424534 636.382 768 969.257
0.42751 613.97 768 935.122
0.430034 538.248 408 819.791
0.432751 572.469 1080 871.912
0.436344 647.623 632 986.377
0.438896 603.995 750 919.929
0.44171 574.348 696 874.774
0.444585 566.949 876 863.505
0.447784 583.489 864 888.697
0.45034 526.055 768 801.221
0.453413 566.605 888 862.981
0.456575 533.178 816 812.069
0.459787 533.602 654 812.715
0.462622 514.871 1296 784.187
0.465862 574.062 816 874.338
0.468802 532.407 816 810.895
0.471915 562.839 1088 857.245
0.475472 535.947 1020 816.287
0.478779 531.234 1032 809.108
0.481919 507.492 942 772.948
0.484939 542.16 1032 825.75
0.488502 525.342 1128 800.135
0.491034 515.623 888 785.332
0.494348 525.605 1176 800.536
0.497688 504.625 960 768.582
0.500527 508.853 1110 775.02
0.504331 472.657 1116 719.891
0.507364 497.767 1352 758.136
0.510774 491.745 1200 748.964
0.514275 475.447 1224 724.14
0.517978 482.613 1320 735.055
0.521294 461.085 1128 702.266
0.524822 469.171 1518 714.582
0.527973 469.283 1080 714.752
0.531698 466.593 1524 710.655
0.535226 474.422 1416 722.579
0.539103 444.837 1704 677.519
0.543 468.208 1088 713.116
0.546011 449.103 1446 684.017
0.549827 438.782 1800 668.298
0.55369 456.45 1512 695.207
0.557166 444.137 1392 676.453
0.560475 425.323 1392 647.799
