# in Mpc/h Units 
# D1 = 0.0710982 
# k P N P(z=0)
0.020944 149.13 6 29501.8
0.0296192 122.397 12 24213.4
0.036276 101.024 8 19985.1
0.0418879 87.5041 6 17310.6
0.0468321 78.6058 24 15550.2
0.051302 73.5111 24 14542.4
0.0592384 67.0643 12 13267
0.0628319 65.1553 30 12889.4
0.0662306 62.2265 24 12310
0.0694632 58.9914 24 11670
0.072552 56.118 8 11101.6
0.0755145 53.6437 24 10612.1
0.0783651 49.7458 48 9840.99
0.0837758 44.2304 6 8749.9
0.0863541 42.2944 48 8366.92
0.0888577 39.3817 36 7790.72
0.0912926 38.5625 24 7628.65
0.0936642 36.2379 24 7168.79
0.0959772 34.7913 48 6882.62
0.0982358 32.5489 24 6439
0.102604 29.8666 24 5908.38
0.10472 29.8996 30 5914.91
0.106794 29.1654 72 5769.67
0.108828 29.0153 32 5739.97
0.112787 27.6818 72 5476.18
0.114715 27.3362 48 5407.8
0.118477 24.6101 12 4868.51
0.120314 26.3804 48 5218.73
0.122123 26.0001 48 5143.48
0.123906 26.3862 48 5219.86
0.125664 25.6539 30 5075
0.127397 25.0378 24 4953.13
0.129107 24.1142 72 4770.4
0.132461 23.7442 24 4697.2
0.134107 22.866 96 4523.47
0.135732 22.6676 48 4484.23
0.137339 22.0709 24 4366.2
0.138926 21.8421 24 4320.93
0.140496 20.6599 72 4087.05
0.142049 20.4721 48 4049.91
0.145104 19.7071 8 3898.58
0.146608 19.286 54 3815.28
0.148096 18.5282 84 3665.36
0.14957 18.3639 48 3632.84
0.151029 17.6592 24 3493.45
0.152474 16.8748 72 3338.26
0.153906 17.1761 96 3397.88
0.15673 16.3699 48 3238.38
0.158123 15.6399 48 3093.97
0.159504 15.6847 24 3102.84
0.160874 15.3784 72 3042.25
0.163577 14.8778 72 2943.21
0.164913 15.2283 96 3012.56
0.167552 13.9648 6 2762.6
0.168856 14.6389 96 2895.94
0.170149 14.5809 96 2884.48
0.171434 13.8924 24 2748.27
0.172708 14.2413 48 2817.3
0.173974 13.5395 96 2678.46
0.17523 13.9146 48 2752.66
0.177715 14.1502 36 2799.27
0.178945 13.6968 48 2709.58
0.180167 13.6294 120 2696.24
0.18138 13.3436 56 2639.7
0.182585 13.24 24 2619.22
0.183782 13.1888 96 2609.08
0.184972 12.5544 48 2483.59
0.187328 12.5777 24 2488.19
0.188496 12.5446 102 2481.65
0.190347 12.6946 120 2511.31
0.191954 12.6468 48 2501.87
