# in Mpc/h Units 
# D1 = 0.407295 
# k P N P(z=0)
0.020944 8089.21 6 48762.6
0.0296192 3819.21 12 23022.6
0.036276 4987.05 8 30062.5
0.0418879 3893.13 6 23468.2
0.0468321 4596.55 24 27708.5
0.051302 2118.71 24 12771.8
0.0592384 1783.58 12 10751.6
0.0628319 2377.36 30 14331
0.0662306 1881.04 24 11339.1
0.0694632 2336.24 24 14083.1
0.072552 2280.34 8 13746.1
0.0755145 2061.83 24 12428.9
0.0783651 1691.49 48 10196.5
0.0837758 3543.61 6 21361.3
0.0863541 1226.2 48 7391.67
0.0888577 971.779 36 5857.99
0.0912926 1248.72 24 7527.43
0.0936642 757.795 24 4568.07
0.0959772 1059.6 48 6387.41
0.0982358 738.04 24 4448.99
0.102604 1013.13 24 6107.27
0.10472 1041.98 30 6281.19
0.106794 1266.05 72 7631.87
0.108828 987.273 32 5951.39
0.112787 742.508 72 4475.92
0.114715 849.929 48 5123.46
0.118477 303.019 12 1826.63
0.120314 939.607 48 5664.05
0.122123 854.491 48 5150.96
0.123906 828.678 48 4995.36
0.125664 1321.72 30 7967.48
0.127397 869.574 24 5241.89
0.129107 1046.05 72 6305.68
0.132461 992.475 24 5982.74
0.134107 557.073 96 3358.09
0.135732 941.614 48 5676.15
0.137339 1076.53 24 6489.43
0.138926 998.074 24 6016.5
0.140496 507.968 72 3062.08
0.142049 577.706 48 3482.48
0.145104 1204.3 8 7259.66
0.146608 476.238 54 2870.81
0.148096 603.46 84 3637.72
0.14957 751.151 48 4528.02
0.151029 542.347 24 3269.32
0.152474 507.566 72 3059.66
0.153906 570.534 96 3439.24
0.15673 428.741 48 2584.49
0.158123 469.277 48 2828.85
0.159504 680.716 24 4103.43
0.160874 529.543 72 3192.14
0.163577 481.896 72 2904.92
0.164913 601.042 96 3623.15
0.167552 74.4209 6 448.617
0.168856 580.437 96 3498.94
0.170149 465.765 96 2807.68
0.171434 372.288 24 2244.19
0.172708 528.628 48 3186.62
0.173974 446.418 96 2691.06
0.17523 378.247 48 2280.11
0.177715 509.116 36 3069
0.178945 482.922 48 2911.11
0.180167 487.224 120 2937.04
0.18138 480.959 56 2899.28
0.182585 437.546 24 2637.57
0.183782 399.633 96 2409.03
0.184972 499.723 48 3012.38
0.187328 390.287 24 2352.69
0.188496 295.58 102 1781.79
0.190347 517.222 120 3117.87
0.191954 526.723 48 3175.14
0.193094 410.689 48 2475.68
0.194226 477.819 120 2880.35
0.196472 366.481 24 2209.19
0.197585 438.332 144 2642.31
0.199006 368.383 168 2220.65
0.201976 397.431 48 2395.75
0.203059 430.219 96 2593.4
0.205208 394.383 24 2377.38
0.206274 267.984 48 1615.44
0.207335 360.059 108 2170.47
0.20839 372.594 72 2246.04
0.210326 341.591 198 2059.15
0.211524 366.521 48 2209.43
0.213587 374.618 72 2258.24
0.214612 232.922 96 1404.08
