# in Mpc/h Units 
# D1 = 0.17933 
# k P N P(z=0)
0.020944 948.216 6 29485.1
0.0296192 781.01 12 24285.8
0.036276 641.041 8 19933.4
0.0418879 555.21 6 17264.4
0.0468321 494.59 24 15379.4
0.051302 466.274 24 14498.9
0.0592384 428.872 12 13335.9
0.0628319 423.84 30 13179.5
0.0662306 402.921 24 12529
0.0694632 377.007 24 11723.1
0.072552 357.021 8 11101.7
0.0755145 346.678 24 10780.1
0.0783651 311.666 48 9691.34
0.0837758 276.509 6 8598.14
0.0863541 269.816 48 8390.02
0.0888577 245.33 36 7628.6
0.0912926 251.639 24 7824.79
0.0936642 231.75 24 7206.33
0.0959772 224.544 48 6982.27
0.0982358 201.861 24 6276.95
0.102604 179.294 24 5575.19
0.10472 187.876 30 5842.06
0.106794 182.731 72 5682.07
0.108828 185.645 32 5772.68
0.112787 173.505 72 5395.21
0.114715 172.664 48 5369.03
0.118477 136.726 12 4251.53
0.120314 167.762 48 5216.6
0.122123 163.991 48 5099.36
0.123906 174.74 48 5433.59
0.125664 166.489 30 5177.04
0.127397 160.23 24 4982.4
0.129107 150.017 72 4664.83
0.132461 154.099 24 4791.75
0.134107 143.803 96 4471.59
0.135732 145.313 48 4518.55
0.137339 140.424 24 4366.52
0.138926 142.967 24 4445.62
0.140496 127.927 72 3977.94
0.142049 129.647 48 4031.41
0.145104 129.613 8 4030.36
0.146608 125.47 54 3901.54
0.148096 117.734 84 3660.97
0.14957 119.473 48 3715.04
0.151029 111.527 24 3467.97
0.152474 102.612 72 3190.75
0.153906 111.897 96 3479.47
0.15673 105.017 48 3265.54
0.158123 96.1121 48 2988.64
0.159504 99.2565 24 3086.41
0.160874 96.6427 72 3005.14
0.163577 93.4639 72 2906.29
0.164913 99.5512 96 3095.58
0.167552 81.1115 6 2522.19
0.168856 95.3186 96 2963.96
0.170149 95.2186 96 2960.85
0.171434 85.6422 24 2663.07
0.172708 92.517 48 2876.85
0.173974 83.1941 96 2586.95
0.17523 89.504 48 2783.15
