# in Mpc/h Units 
# D1 = 0.883836 
# k P N P(z=0)
0.020944 23068.3 6 29530.6
0.0296192 19384.4 12 24814.8
0.036276 15260.3 8 19535.3
0.0418879 13180.9 6 16873.3
0.0468321 11200.3 24 14337.9
0.051302 11224.7 24 14369.2
0.0592384 10590.5 12 13557.2
0.0628319 11572.4 30 14814.2
0.0662306 10930.2 24 13992.1
0.0694632 9457.61 24 12107
0.072552 8214.24 8 10515.4
0.0755145 9191.89 24 11766.9
0.0783651 6529.03 48 8358.05
0.0837758 5897.76 6 7549.95
0.0863541 6641.06 48 8501.47
0.0888577 5153.13 36 6596.71
0.0912926 6592.22 24 8438.94
0.0936642 5581.42 24 7144.99
0.0959772 6078.45 48 7781.25
0.0982358 4587.13 24 5872.16
0.102604 3234.86 24 4141.06
0.10472 4426.46 30 5666.47
0.106794 4481.03 72 5736.33
0.108828 4627.44 32 5923.76
0.112787 3968.67 72 5080.45
0.114715 4532.63 48 5802.39
0.118477 1691 12 2164.72
0.120314 4401.23 48 5634.18
0.122123 3765 48 4819.72
0.123906 5221.01 48 6683.61
0.125664 4289.16 30 5490.71
0.127397 3451.97 24 4419
0.129107 3269.08 72 4184.87
0.132461 4395.78 24 5627.21
0.134107 3144.39 96 4025.25
0.135732 3169.27 48 4057.1
0.137339 2609.54 24 3340.57
0.138926 3724.15 24 4767.42
0.140496 2354.61 72 3014.23
0.142049 2616.23 48 3349.13
0.145104 5094.93 8 6522.2
0.146608 3526.91 54 4514.93
0.148096 2943.75 84 3768.4
0.14957 3531.62 48 4520.95
0.151029 2235.36 24 2861.56
0.152474 1966.81 72 2517.79
0.153906 3480.94 96 4456.08
0.15673 2851.61 48 3650.45
0.158123 2327.14 48 2979.05
0.159504 3010.95 24 3854.43
0.160874 2193.49 72 2807.97
0.163577 2583.82 72 3307.64
0.164913 2685.64 96 3437.99
0.167552 905.524 6 1159.19
0.168856 2778.86 96 3557.32
0.170149 2476.46 96 3170.21
0.171434 2237.1 24 2863.79
0.172708 2403.95 48 3077.39
0.173974 2606.3 96 3336.42
0.17523 2517.61 48 3222.88
0.177715 2939.18 36 3762.55
0.178945 2814.99 48 3603.57
0.180167 2326.72 120 2978.52
0.18138 2455.72 56 3143.65
0.182585 1955.49 24 2503.3
0.183782 2616.22 96 3349.13
0.184972 1526.48 48 1954.11
0.187328 1946.17 24 2491.36
0.188496 1609.5 102 2060.38
0.190347 2258.01 120 2890.56
0.191954 2256.87 48 2889.1
0.193094 2244.41 48 2873.15
0.194226 2192.13 120 2806.22
0.196472 1817.88 24 2327.14
0.197585 2118.51 144 2711.98
0.199006 2117.04 168 2710.1
0.201976 1819.49 48 2329.2
