# in Mpc/h Units 
# D1 = 0.446127 
# k P N P(z=0)
0.020944 5904.17 6 29664.8
0.0296192 4908.36 12 24661.5
0.036276 3972.62 8 19960
0.0418879 3437.2 6 17269.8
0.0468321 3000.32 24 15074.8
0.051302 2887.2 24 14506.4
0.0592384 2692.03 12 13525.8
0.0628319 2768.01 30 13907.5
0.0662306 2612.16 24 13124.5
0.0694632 2367.12 24 11893.3
0.072552 2193.17 8 11019.3
0.0755145 2232.69 24 11217.9
0.0783651 1846.29 48 9276.45
0.0837758 1636.9 6 8224.42
0.0863541 1689.79 48 8490.18
0.0888577 1445.65 36 7263.52
0.0912926 1643.27 24 8256.43
0.0936642 1450.21 24 7286.4
0.0959772 1456.5 48 7318.01
0.0982358 1196.93 24 6013.86
0.102604 972.062 24 4884.02
0.10472 1145.86 30 5757.23
0.106794 1114.8 72 5601.17
0.108828 1169.32 32 5875.09
0.112787 1046.01 72 5255.53
0.114715 1081.52 48 5433.95
0.118477 617.409 12 3102.1
0.120314 1059.93 48 5325.5
0.122123 993.07 48 4989.57
0.123906 1191.34 48 5985.77
0.125664 1076.65 30 5409.5
0.127397 985.731 24 4952.69
0.129107 882.949 72 4436.28
0.132461 1018.26 24 5116.13
0.134107 862.01 96 4331.07
0.135732 899.341 48 4518.63
0.137339 835.867 24 4199.72
0.138926 943.43 24 4740.16
0.140496 727.499 72 3655.24
0.142049 771.465 48 3876.14
0.145104 949.842 8 4772.37
0.146608 827.727 54 4158.82
0.148096 738.06 84 3708.3
0.14957 796.689 48 4002.88
0.151029 667.175 24 3352.15
0.152474 566.413 72 2845.88
0.153906 760.598 96 3821.54
0.15673 679.496 48 3414.05
0.158123 570.769 48 2867.77
0.159504 637.791 24 3204.51
0.160874 590.015 72 2964.46
0.163577 595.503 72 2992.03
0.164913 654.783 96 3289.88
0.167552 374.087 6 1879.56
0.168856 637.124 96 3201.16
0.170149 623.427 96 3132.34
0.171434 509.592 24 2560.39
0.172708 600.044 48 3014.85
0.173974 522.165 96 2623.56
0.17523 584.821 48 2938.37
0.177715 670.898 36 3370.85
0.178945 603.864 48 3034.05
0.180167 572.941 120 2878.68
0.18138 566.863 56 2848.14
0.182585 507.759 24 2551.18
0.183782 570.456 96 2866.19
0.184972 427.115 48 2145.99
0.187328 491.874 24 2471.37
0.188496 449.017 102 2256.04
0.190347 549.109 120 2758.94
0.191954 556.011 48 2793.62
0.193094 491.587 48 2469.92
0.194226 521.792 120 2621.68
0.196472 476.375 24 2393.49
0.197585 515.136 144 2588.24
0.199006 481.219 168 2417.83
0.201976 542.466 48 2725.56
0.203059 525.362 96 2639.62
0.205208 323.196 24 1623.86
0.206274 374.393 48 1881.1
0.207335 384.085 108 1929.79
0.20839 559.371 72 2810.5
0.210326 419.085 198 2105.65
0.211524 372.915 48 1873.67
0.213587 401.679 72 2018.19
0.214612 302.62 96 1520.48
0.215631 323.863 72 1627.21
0.216957 427.086 104 2145.84
0.218661 337.246 72 1694.45
0.219662 348.761 144 1752.31
