# in Mpc/h Units 
# D1 = 0.79678 
# k P N P(z=0)
0.020944 18768.2 6 29562.9
0.0296192 15740 12 24793
0.036276 12464.1 8 19633
0.0418879 10768.9 6 16962.7
0.0468321 9196.16 24 14485.4
0.051302 9138.59 24 14394.7
0.0592384 8613.94 12 13568.3
0.0628319 9302.7 30 14653.2
0.0662306 8775.37 24 13822.6
0.0694632 7656.31 24 12059.9
0.072552 6752.15 8 10635.7
0.0755145 7405.8 24 11665.3
0.0783651 5425.59 48 8546.14
0.0837758 4867.79 6 7667.53
0.0863541 5399.43 48 8504.94
0.0888577 4265.48 36 6718.8
0.0912926 5360.4 24 8443.47
0.0936642 4561.16 24 7184.54
0.0959772 4882.04 48 7689.97
0.0982358 3716.63 24 5854.27
0.102604 2687.41 24 4233.09
0.10472 3600.86 30 5671.91
0.106794 3602.18 72 5673.99
0.108828 3754.38 32 5913.74
0.112787 3236.71 72 5098.32
0.114715 3623.5 48 5707.58
0.118477 1443.1 12 2273.11
0.120314 3529.2 48 5559.03
0.122123 3071.78 48 4838.53
0.123906 4168.56 48 6566.14
0.125664 3493.62 30 5503
0.127397 2897.19 24 4563.52
0.129107 2671.35 72 4207.79
0.132461 3513.47 24 5534.26
0.134107 2590.74 96 4080.81
0.135732 2656.6 48 4184.56
0.137339 2252.96 24 3548.77
0.138926 3054.82 24 4811.81
0.140496 1987.76 72 3131.04
0.142049 2196.36 48 3459.61
0.145104 3921.35 8 6176.74
0.146608 2822.04 54 4445.15
0.148096 2384.6 84 3756.11
0.14957 2800.27 48 4410.86
0.151029 1885.73 24 2970.31
0.152474 1611.29 72 2538.04
0.153906 2755.29 96 4340.01
0.15673 2289.37 48 3606.11
0.158123 1857.69 48 2926.16
0.159504 2333.7 24 3675.94
0.160874 1806.04 72 2844.79
0.163577 2060.07 72 3244.93
0.164913 2168.45 96 3415.64
0.167552 782.537 6 1232.62
0.168856 2214.15 96 3487.63
0.170149 2019.85 96 3181.58
0.171434 1740.53 24 2741.61
0.172708 1948.25 48 3068.8
0.173974 1999.17 96 3149.01
0.17523 2012.33 48 3169.73
0.177715 2357.39 36 3713.25
0.178945 2212.4 48 3484.88
0.180167 1879.56 120 2960.59
0.18138 1969.88 56 3102.87
0.182585 1586.72 24 2499.33
0.183782 2071.11 96 3262.32
0.184972 1255.59 48 1977.75
0.187328 1596.17 24 2514.21
0.188496 1322.38 102 2082.96
0.190347 1831.57 120 2885
0.191954 1829.06 48 2881.05
0.193094 1763.14 48 2777.22
