# in Mpc/h Units 
# D1 = 0.890412 
# k P N P(z=0)
0.020944 23410.8 6 29528.1
0.0296192 19675.2 12 24816.3
0.036276 15482.2 8 19527.7
0.0418879 13372.2 6 16866.4
0.0468321 11358.8 24 14326.8
0.051302 11391 24 14367.4
0.0592384 10747.7 12 13556.1
0.0628319 11754.6 30 14826.1
0.0662306 11103.6 24 14004.9
0.0694632 9601.85 24 12110.8
0.072552 8329.59 8 10506.1
0.0755145 9335.21 24 11774.5
0.0783651 6615.33 48 8343.91
0.0837758 5979.24 6 7541.61
0.0863541 6740.05 48 8501.22
0.0888577 5223.09 36 6587.88
0.0912926 6689.85 24 8437.9
0.0936642 5662.32 24 7141.88
0.0959772 6174.71 48 7788.16
0.0982358 4657.56 24 5874.58
0.102604 3278.62 24 4135.32
0.10472 4492.4 30 5666.26
0.106794 4552.26 72 5741.77
0.108828 4697.3 32 5924.7
0.112787 4027.23 72 5079.54
0.114715 4606.25 48 5809.85
0.118477 1710.79 12 2157.81
0.120314 4471.75 48 5640.21
0.122123 3820.55 48 4818.85
0.123906 5305.74 48 6692.12
0.125664 4352.04 30 5489.22
0.127397 3494.43 24 4407.53
0.129107 3317.13 72 4183.89
0.132461 4466.8 24 5633.96
0.134107 3188.3 96 4021.4
0.135732 3208.61 48 4047.02
0.137339 2635.73 24 3324.44
0.138926 3776.43 24 4763.21
0.140496 2383.2 72 3005.93
0.142049 2648.9 48 3341.05
0.145104 5191.11 8 6547.54
0.146608 3583.83 54 4520.28
0.148096 2988.45 84 3769.33
0.14957 3591.12 48 4529.48
0.151029 2262.33 24 2853.47
0.152474 1995.75 72 2517.24
0.153906 3539.59 96 4464.48
0.15673 2896.84 48 3653.77
0.158123 2365.49 48 2983.59
0.159504 3067.22 24 3868.68
0.160874 2224.08 72 2805.23
0.163577 2625.97 72 3312.14
0.164913 2727.12 96 3439.71
0.167552 915.976 6 1155.32
0.168856 2824.61 96 3562.67
0.170149 2512.53 96 3169.05
0.171434 2278.74 24 2874.17
0.172708 2440.59 48 3078.31
0.173974 2656.86 96 3351.1
0.17523 2558.26 48 3226.73
0.177715 2985.71 36 3765.87
0.178945 2863.99 48 3612.35
0.180167 2362.67 120 2980.03
0.18138 2494.45 56 3146.25
