# in Mpc/h Units 
# D1 = 0.979741 
# k P N P(z=0)
0.020944 28310 6 29492.9
0.0296192 23838.6 12 24834.7
0.036276 18644.5 8 19423.5
0.0418879 16097.4 6 16770
0.0468321 13608.8 24 14177.4
0.051302 13769.6 24 14345
0.0592384 12993.9 12 13536.8
0.0628319 14381.2 30 14982.1
0.0662306 13609.6 24 14178.2
0.0694632 11676.4 24 12164.3
0.072552 9963.03 8 10379.3
0.0755145 11400.1 24 11876.5
0.0783651 7826.44 48 8153.45
0.0837758 7137.81 6 7436.05
0.0863541 8158.02 48 8498.89
0.0888577 6214.62 36 6474.29
0.0912926 8076.66 24 8414.13
0.0936642 6813.2 24 7097.87
0.0959772 7566.19 48 7882.33
0.0982358 5685.16 24 5922.71
0.102604 3909.54 24 4072.89
0.10472 5438.46 30 5665.7
0.106794 5591.57 72 5825.2
0.108828 5703.21 32 5941.51
0.112787 4870.35 72 5073.85
0.114715 5676.62 48 5913.81
0.118477 1995.38 12 2078.76
0.120314 5497.09 48 5726.77
0.122123 4623 48 4816.17
0.123906 6531.32 48 6804.22
0.125664 5242.14 30 5461.18
0.127397 4076.35 24 4246.67
0.129107 4014.78 72 4182.53
0.132461 5493.83 24 5723.38
0.134107 3815.25 96 3974.66
0.135732 3747.09 48 3903.66
0.137339 2977.9 24 3102.33
0.138926 4506.72 24 4695.02
0.140496 2786.04 72 2902.45
0.142049 3107.09 48 3236.92
0.145104 6600.71 8 6876.51
0.146608 4410.29 54 4594.57
0.148096 3629.12 84 3780.75
0.14957 4461.74 48 4648.17
0.151029 2638.95 24 2749.21
0.152474 2422.45 72 2523.67
0.153906 4389.68 96 4573.1
0.15673 3550.27 48 3698.61
0.158123 2928.7 48 3051.07
0.159504 3905.34 24 4068.52
0.160874 2658.51 72 2769.59
0.163577 3234.17 72 3369.31
0.164913 3326.4 96 3465.39
0.167552 1083.91 6 1129.2
0.168856 3490.58 96 3636.43
0.170149 3022.82 96 3149.13
0.171434 2904.69 24 3026.06
0.172708 2973.11 48 3097.34
0.173974 3412.2 96 3554.77
0.17523 3146.2 48 3277.66
0.177715 3652.6 36 3805.22
0.178945 3577.58 48 3727.06
0.180167 2881.38 120 3001.78
0.18138 3046.48 56 3173.77
0.182585 2408.66 24 2509.31
0.183782 3294.9 96 3432.57
0.184972 1860.75 48 1938.5
0.187328 2342.63 24 2440.51
0.188496 1965.54 102 2047.67
0.190347 2776.67 120 2892.68
0.191954 2780.43 48 2896.61
0.193094 2861.85 48 2981.43
0.194226 2706.87 120 2819.98
0.196472 2235.54 24 2328.95
0.197585 2632.1 144 2742.08
0.199006 2619.08 168 2728.52
0.201976 2088.34 48 2175.59
0.203059 2644.89 96 2755.41
0.205208 1882.65 24 1961.32
0.206274 1928.31 48 2008.88
0.207335 1946.24 108 2027.56
0.20839 3331.37 72 3470.56
0.210326 2350.29 198 2448.5
0.211524 2554.5 48 2661.23
0.213587 2207.05 72 2299.26
0.214612 1726.49 96 1798.63
0.215631 2010.56 72 2094.57
0.216957 2503.1 104 2607.68
0.218661 2032.16 72 2117.07
0.219662 1988.1 144 2071.17
0.223129 2106.65 192 2194.67
0.224599 2229.87 48 2323.04
0.22618 1974.3 192 2056.79
0.22751 2274.75 72 2369.8
0.229429 1610.56 48 1677.85
0.230383 3016.86 78 3142.91
0.231604 2311.19 168 2407.76
0.23416 2430.75 144 2532.32
0.235095 1992.45 144 2075.7
0.236954 1907.67 12 1987.38
0.238108 2176.01 192 2266.93
0.239975 2202.83 168 2294.87
0.241537 1528.91 48 1592.79
0.242444 1834.09 168 1910.73
0.244844 1768.35 144 1842.24
0.246417 1628.42 168 1696.46
0.248401 1932.06 144 2012.79
0.249576 1749.9 48 1823.02
0.251327 2382.28 30 2481.82
0.252777 1719.11 288 1790.94
0.254191 1267.08 80 1320.03
0.25601 1767.38 288 1841.23
0.258214 1349.06 72 1405.43
0.2594 1887.47 240 1966.33
0.26075 1542.68 96 1607.13
0.262904 1802.16 168 1877.46
0.265657 1676.21 216 1746.25
0.266722 1856.46 132 1934.03
0.268622 1786.81 192 1861.47
0.269844 1768.83 120 1842.74
0.271964 1678.01 126 1748.12
0.273543 1566.89 288 1632.36
0.275842 1503.7 312 1566.53
0.277853 1165.06 24 1213.74
0.279641 1626.33 264 1694.28
0.28148 1868.8 192 1946.88
0.282936 1324.57 192 1379.91
0.285198 1689.3 336 1759.88
0.286404 1849.99 48 1927.29
0.288084 1243.85 240 1295.82
0.291553 1359.02 296 1415.8
0.292736 1575.13 150 1640.95
0.294335 1747.23 240 1820.23
0.296659 1115.42 228 1162.03
0.298323 1475.15 216 1536.78
0.300394 1303.91 336 1358.39
0.302928 1508.97 360 1572.02
0.304588 1444.41 144 1504.77
0.305974 1517.79 168 1581.21
0.308578 1384.6 312 1442.45
0.310884 1458.36 288 1519.29
0.312408 1269.85 192 1322.91
0.314799 1277.71 366 1331.09
0.317265 1394.84 408 1453.12
0.319597 1257.11 168 1309.63
0.320771 1511.31 336 1574.46
0.3227 987.673 240 1028.94
0.32574 1310.22 380 1364.97
0.32795 1259.66 384 1312.29
0.330224 1216.27 240 1267.09
0.331726 1372.86 360 1430.22
0.333831 1129.04 198 1176.22
0.336246 1348.81 384 1405.17
0.338319 1341.09 384 1397.12
0.341157 1380.78 432 1438.48
0.343593 1325.04 528 1380.4
0.346262 1342.5 288 1398.59
0.347842 1352.83 288 1409.35
0.350326 1125.85 456 1172.89
0.352828 1115.35 360 1161.95
0.354442 1206.57 180 1256.98
0.356776 1304.21 486 1358.71
0.359142 1302.98 504 1357.42
0.361681 1238.2 512 1289.93
0.363857 1089.88 264 1135.42
0.366441 1083.41 600 1128.68
0.368657 1223.76 288 1274.89
0.371486 1111.63 672 1158.07
0.374587 1293.32 408 1347.36
0.376839 1114.14 462 1160.7
0.379079 1181.93 600 1231.31
0.38178 1201.1 504 1251.29
0.384712 1095.24 324 1141
0.386663 1157.08 744 1205.43
0.389313 1202.05 456 1252.28
0.39167 1136.55 432 1184.04
0.394428 1036.7 720 1080.02
0.397811 1103.48 534 1149.58
0.400019 955.699 536 995.631
0.402781 1180.93 624 1230.27
0.405015 1137.51 600 1185.04
0.40766 1117.69 696 1164.39
0.410865 1071.35 456 1116.12
0.413244 1073.83 732 1118.7
0.416084 1082.19 600 1127.41
0.418986 981.857 702 1022.88
0.421544 995.9 672 1037.51
0.424534 1096.23 768 1142.03
0.42751 1059.41 768 1103.68
0.430034 920.932 408 959.411
0.432751 990.506 1080 1031.89
0.436344 1099.48 632 1145.42
0.438896 993.919 750 1035.45
0.44171 932.345 696 971.301
0.444585 937.939 876 977.129
0.447784 997.162 864 1038.83
0.45034 884.563 768 921.523
0.453413 974.52 888 1015.24
0.456575 933.225 816 972.218
0.459787 959.215 654 999.294
0.462622 902.504 1296 940.214
0.465862 1000.49 816 1042.29
0.468802 903.629 816 941.386
0.471915 961.133 1088 1001.29
0.475472 891.311 1020 928.553
0.478779 922.158 1032 960.688
0.481919 870.656 942 907.035
0.484939 925.366 1032 964.031
0.488502 892.502 1128 929.794
0.491034 874.165 888 910.69
0.494348 872.398 1176 908.85
0.497688 859.059 960 894.953
0.500527 899.486 1110 937.07
0.504331 807.225 1116 840.953
0.507364 845.671 1352 881.006
0.510774 856.872 1200 892.674
0.514275 824.341 1224 858.784
0.517978 796.764 1320 830.056
0.521294 803.061 1128 836.615
0.524822 833.386 1518 868.208
0.527973 830.369 1080 865.064
0.531698 825.492 1524 859.984
0.535226 833.601 1416 868.432
0.539103 776.381 1704 808.82
0.543 830.879 1088 865.596
0.546011 812.041 1446 845.971
0.549827 730.871 1800 761.409
0.55369 768.567 1512 800.68
0.557166 801.833 1392 835.336
0.560475 734.181 1392 764.858
0.564609 770.264 1962 802.448
0.56859 764.794 1776 796.75
0.572441 742.79 1680 773.826
0.5763 798.546 1776 831.911
0.580121 780.403 1544 813.011
0.583625 685.504 1896 714.147
0.587525 766.902 1662 798.945
0.591428 756.6 1908 788.213
0.595301 728.95 2184 759.408
0.599624 728.665 1848 759.111
0.603294 752.298 1848 783.732
0.60771 745.776 2238 776.936
0.611568 669.008 2088 696.961
0.615779 748.25 2192 779.514
0.619303 709.149 1536 738.779
0.623194 679.149 2412 707.526
0.627636 653.544 2262 680.851
0.631826 692.839 2448 721.788
0.635971 646.173 2040 673.172
0.64039 679.284 2976 707.666
0.644956 702.124 2184 731.461
0.649302 695.517 2550 724.578
0.653461 679.981 2396 708.393
0.657644 685.803 2760 714.458
0.662026 667.987 2424 695.898
0.666685 634.505 2832 661.016
0.670916 650.023 2574 677.183
0.675462 639.694 3024 666.423
0.679703 632.389 2484 658.812
0.684292 625.336 3168 651.465
0.688927 633.276 2894 659.737
0.693468 617.56 2856 643.364
0.698026 637.431 3384 664.065
0.702952 628.318 3240 654.571
0.707372 593.059 2856 617.839
0.712317 630.566 3474 656.913
0.716936 607.94 3432 633.342
0.721869 641.81 3552 668.626
0.726964 621.548 3560 647.519
