# in Mpc/h Units 
# D1 = 0.919157 
# k P N P(z=0)
0.020944 24937.4 6 29517
0.0296192 20971.3 12 24822.6
0.036276 16469.9 8 19494.5
0.0418879 14223.7 6 16835.8
0.0468321 12063.2 24 14278.5
0.051302 12131.8 24 14359.7
0.0592384 11448.2 12 13550.6
0.0628319 12569 30 14877.2
0.0662306 11879.3 24 14060.8
0.0694632 10245.9 24 12127.5
0.072552 8841.76 8 10465.5
0.0755145 9975.61 24 11807.6
0.0783651 6997.3 48 8282.3
0.0837758 6341.53 6 7506.11
0.0863541 7181.42 48 8500.23
0.0888577 5533.75 36 6549.99
0.0912926 7123.96 24 8432.22
0.0936642 6022.19 24 7128.13
0.0959772 6605.34 48 7818.36
0.0982358 4973.61 24 5886.97
0.102604 3474.08 24 4112.07
0.10472 4786.6 30 5665.63
0.106794 4871.98 72 5766.68
0.108828 5009.32 32 5929.24
0.112787 4288.72 72 5076.31
0.114715 4936.35 48 5842.87
0.118477 1799.04 12 2129.42
0.120314 4787.85 48 5667.1
0.122123 4068.9 48 4816.12
0.123906 5684.88 48 6728.87
0.125664 4631.23 30 5481.72
0.127397 3680.74 24 4356.68
0.129107 3532.31 72 4181
0.132461 4784.51 24 5663.15
0.134107 3383.79 96 4005.19
0.135732 3381.24 48 4002.18
0.137339 2748.76 24 3253.54
0.138926 4007.54 24 4743.49
0.140496 2509.76 72 2970.66
0.142049 2793.39 48 3306.37
0.145104 5623.76 8 6656.53
0.146608 3838.81 54 4543.78
0.148096 3187.87 84 3773.3
0.14957 3858.52 48 4567.1
0.151029 2381.27 24 2818.58
0.152474 2125.99 72 2516.41
0.153906 3802.35 96 4500.62
0.15673 3099.1 48 3668.22
0.158123 2537.95 48 3004.03
0.159504 3321.76 24 3931.78
0.160874 2360.08 72 2793.49
0.163577 2814.46 72 3331.31
0.164913 2912.51 96 3447.37
0.167552 964.248 6 1141.32
0.168856 3029.79 96 3586.19
0.170149 2672.63 96 3163.43
0.171434 2467.65 24 2920.81
0.172708 2604.61 48 3082.93
0.173974 2885.92 96 3415.9
0.17523 2740.15 48 3243.36
0.177715 3193.34 36 3779.78
0.178945 3083.93 48 3650.27
0.180167 2523.42 120 2986.83
0.18138 2666.99 56 3156.77
0.182585 2117.13 24 2505.92
0.183782 2856.98 96 3381.65
0.184972 1644.9 48 1946.98
0.187328 2091.72 24 2475.85
0.188496 1735.41 102 2054.11
0.190347 2443.01 120 2891.65
0.191954 2443.28 48 2891.97
0.193094 2460.85 48 2912.77
0.194226 2375.94 120 2812.27
0.196472 1964.52 24 2325.29
0.197585 2299.3 144 2721.55
0.199006 2297.33 168 2719.21
0.201976 1919.9 48 2272.47
0.203059 2349.14 96 2780.54
0.205208 1568.49 24 1856.54
0.206274 1656.89 48 1961.17
0.207335 1674.17 108 1981.62
0.20839 2919.09 72 3455.16
0.210326 2031.16 198 2404.17
0.211524 2165.4 48 2563.06
0.213587 1904.73 72 2254.52
0.214612 1459.81 96 1727.89
0.215631 1716.54 72 2031.77
0.216957 2167.3 104 2565.31
0.218661 1749.33 72 2070.58
0.219662 1725.77 144 2042.69
0.223129 1816.04 192 2149.54
0.224599 1929.62 48 2283.98
0.22618 1730.34 192 2048.1
0.22751 1922.76 72 2275.86
0.229429 1385.96 48 1640.48
0.230383 2544.54 78 3011.83
0.231604 1987.03 168 2351.94
0.23416 2070.21 144 2450.39
0.235095 1712.11 144 2026.52
0.236954 1531.93 12 1813.25
0.238108 1858.88 192 2200.25
0.239975 1901.06 168 2250.17
0.241537 1361.21 48 1611.18
0.242444 1566.11 168 1853.72
0.244844 1544.02 144 1827.57
0.246417 1369.11 168 1620.54
0.248401 1659.4 144 1964.13
0.249576 1505.69 48 1782.2
0.251327 2086.33 30 2469.46
0.252777 1471.39 288 1741.6
0.254191 1078.74 80 1276.85
0.25601 1514.91 288 1793.11
0.258214 1160.42 72 1373.53
0.2594 1597.96 240 1891.41
0.26075 1333.2 96 1578.04
0.262904 1497.37 168 1772.35
0.265657 1432.21 216 1695.23
0.266722 1578.85 132 1868.79
0.268622 1535.5 192 1817.49
0.269844 1479.36 120 1751.04
0.271964 1428.71 126 1691.08
0.273543 1347 288 1594.37
0.275842 1312.34 312 1553.35
0.277853 975.676 24 1154.85
0.279641 1405.59 264 1663.71
0.28148 1611.67 192 1907.64
0.282936 1134.83 192 1343.23
0.285198 1440.61 336 1705.17
0.286404 1593.19 48 1885.77
0.288084 1094.29 240 1295.25
0.291553 1169.31 296 1384.05
0.292736 1289.96 150 1526.85
0.294335 1484.61 240 1757.25
0.296659 949.348 228 1123.69
0.298323 1246.06 216 1474.9
0.300394 1119.49 336 1325.08
0.302928 1321.81 360 1564.55
0.304588 1219.1 144 1442.98
0.305974 1316.18 168 1557.89
0.308578 1195.35 312 1414.87
0.310884 1215.86 288 1439.15
0.312408 1096.34 192 1297.67
0.314799 1082 366 1280.71
0.317265 1202.06 408 1422.81
0.319597 1059.99 168 1254.65
0.320771 1282.23 336 1517.71
0.3227 866.855 240 1026.05
0.32574 1112.9 380 1317.28
0.32795 1074.78 384 1272.15
0.330224 1057.33 240 1251.51
0.331726 1164.66 360 1378.54
0.333831 971.492 198 1149.9
0.336246 1141.87 384 1351.57
0.338319 1148.97 384 1359.96
0.341157 1195.09 432 1414.56
0.343593 1136.06 528 1344.69
0.346262 1151.95 288 1363.49
0.347842 1156.88 288 1369.33
0.350326 956.716 456 1132.41
0.352828 954.296 360 1129.55
0.354442 1024.08 180 1212.15
0.356776 1099.2 486 1301.06
0.359142 1111.69 504 1315.84
0.361681 1029.96 512 1219.1
0.363857 922.636 264 1092.07
0.366441 920.358 600 1089.37
