# in Mpc/h Units 
# D1 = 0.292492 
# k P N P(z=0)
0.020944 2521.4 6 29472.2
0.0296192 2084.12 12 24360.8
0.036276 1700.29 8 19874.4
0.0418879 1472.37 6 17210.2
0.0468321 1300.61 24 15202.6
0.051302 1237.14 24 14460.7
0.0592384 1146.56 12 13401.9
0.0628319 1152.85 30 13475.4
0.0662306 1091.92 24 12763.3
0.0694632 1007.9 24 11781.2
0.072552 947.451 8 11074.6
0.0755145 937.083 24 10953.4
0.0783651 814.108 48 9515.96
0.0837758 721.132 6 8429.18
0.0863541 719.86 48 8414.32
0.0888577 638.002 36 7457.49
0.0912926 684.936 24 8006.09
0.0936642 618.633 24 7231.08
0.0959772 607.278 48 7098.37
0.0982358 524.48 24 6130.56
0.102604 449.088 24 5249.31
0.10472 494.679 30 5782.21
0.106794 480.44 72 5615.77
0.108828 496.643 32 5805.17
0.112787 455.152 72 5320.19
0.114715 458.864 48 5363.58
0.118477 316.468 12 3699.14
0.120314 448.342 48 5240.58
0.122123 431.93 48 5048.75
0.123906 484.329 48 5661.23
0.125664 451.622 30 5278.93
0.127397 426.665 24 4987.21
0.129107 390.063 72 4559.38
0.132461 420.371 24 4913.65
0.134107 377.466 96 4412.14
0.135732 387.909 48 4534.2
0.137339 370.038 24 4325.3
0.138926 391.528 24 4576.5
0.140496 329.148 72 3847.35
0.142049 340.581 48 3980.99
0.145104 365.487 8 4272.11
0.146608 342.239 54 4000.37
0.148096 313.866 84 3668.72
0.14957 326.741 48 3819.22
0.151029 293.205 24 3427.21
0.152474 259.609 72 3034.52
0.153906 307.766 96 3597.43
0.15673 283.318 48 3311.66
0.158123 248.91 48 2909.47
0.159504 265.381 24 3101.99
0.160874 254.87 72 2979.13
0.163577 249.068 72 2911.31
0.164913 271.807 96 3177.1
0.167552 192.359 6 2248.45
0.168856 261.086 96 3051.79
0.170149 259.749 96 3036.16
0.171434 222.059 24 2595.61
0.172708 251.252 48 2936.84
0.173974 218.381 96 2552.62
0.17523 242.473 48 2834.22
0.177715 268.315 36 3136.28
0.178945 244.916 48 2862.78
0.180167 239.66 120 2801.34
0.18138 232.875 56 2722.04
0.182585 220.531 24 2577.74
0.183782 232.085 96 2712.8
0.184972 192.452 48 2249.53
0.187328 207.953 24 2430.73
0.188496 200.65 102 2345.36
0.190347 226.469 120 2647.15
0.191954 229.831 48 2686.46
0.193094 204.723 48 2392.98
0.194226 215.208 120 2515.52
0.196472 201.96 24 2360.68
0.197585 212.845 144 2487.91
0.199006 196.742 168 2299.68
0.201976 222.986 48 2606.45
0.203059 208.603 96 2438.32
0.205208 151.905 24 1775.59
0.206274 166.537 48 1946.62
0.207335 167.99 108 1963.6
0.20839 212.423 72 2482.97
0.210326 174.307 198 2037.44
0.211524 153.601 48 1795.41
0.213587 168.818 72 1973.28
0.214612 137.973 96 1612.74
0.215631 139.637 72 1632.19
0.216957 173.042 104 2022.65
0.218661 141.963 72 1659.37
0.219662 145.967 144 1706.18
0.223129 147.733 192 1726.83
0.224599 157.781 48 1844.28
0.22618 155.023 192 1812.04
0.22751 142.582 72 1666.61
0.229429 133.423 48 1559.56
0.230383 160.853 78 1880.19
0.231604 151.727 168 1773.51
0.23416 137.853 144 1611.34
0.235095 137.877 144 1611.62
0.236954 151.502 12 1770.87
0.238108 136.278 192 1592.93
0.239975 142.927 168 1670.65
0.241537 149.63 48 1749
0.242444 134.503 168 1572.18
0.244844 133.831 144 1564.33
0.246417 116.336 168 1359.83
0.248401 129.338 144 1511.81
0.249576 111.109 48 1298.73
0.251327 178.644 30 2088.13
0.252777 132.673 288 1550.8
0.254191 118.15 80 1381.04
0.25601 130.956 288 1530.72
0.258214 123.494 72 1443.5
0.2594 124.994 240 1461.04
0.26075 116.57 96 1362.56
0.262904 112.72 168 1317.56
0.265657 120.24 216 1405.46
0.266722 126.363 132 1477.04
0.268622 125.495 192 1466.89
0.269844 109.697 120 1282.23
0.271964 109.936 126 1285.03
0.273543 109.339 288 1278.04
0.275842 115.046 312 1344.75
0.277853 107.822 24 1260.31
0.279641 108.552 264 1268.84
0.28148 114.123 192 1333.96
0.282936 99.3859 192 1161.7
0.285198 97.0391 336 1134.27
