# in Mpc/h Units 
# D1 = 0.195469 
# k P N P(z=0)
0.020944 1126.53 6 29484
0.0296192 928.355 12 24297.3
0.036276 761.333 8 19926
0.0418879 659.384 6 17257.7
0.0468321 586.671 24 15354.6
0.051302 553.771 24 14493.5
0.0592384 509.934 12 13346.2
0.0628319 505.212 30 13222.6
0.0662306 479.991 24 12562.5
0.0694632 448.246 24 11731.7
0.072552 424.106 8 11099.9
0.0755145 412.852 24 10805.4
0.0783651 369.39 48 9667.84
0.0837758 327.631 6 8574.92
0.0863541 320.712 48 8393.82
0.0888577 290.556 36 7604.57
0.0912926 300.032 24 7852.57
0.0936642 275.521 24 7211.08
0.0959772 267.397 48 6998.43
0.0982358 238.984 24 6254.81
0.102604 211.19 24 5527.38
0.10472 222.861 30 5832.82
0.106794 216.686 72 5671.22
0.108828 220.755 32 5777.71
0.112787 205.719 72 5384.16
0.114715 205.036 48 5366.3
0.118477 159.217 12 4167.1
0.120314 199.396 48 5218.68
0.122123 194.578 48 5092.59
0.123906 208.854 48 5466.22
0.125664 198.387 30 5192.28
0.127397 190.47 24 4985.06
0.129107 177.655 72 4649.66
0.132461 183.708 24 4808.09
0.134107 170.548 96 4463.67
0.135732 172.795 48 4522.48
0.137339 166.727 24 4363.65
0.138926 170.593 24 4464.85
0.140496 151.325 72 3960.55
0.142049 153.84 48 4026.36
0.145104 155.077 8 4058.75
0.146608 149.599 54 3915.37
0.148096 139.902 84 3661.57
0.14957 142.479 48 3729.03
0.151029 132.329 24 3463.39
0.152474 121.065 72 3168.58
0.153906 133.519 96 3494.52
0.15673 124.988 48 3271.25
0.158123 113.69 48 2975.56
0.159504 117.933 24 3086.59
0.160874 114.662 72 3000.98
0.163577 110.977 72 2904.56
0.164913 118.743 96 3107.79
0.167552 94.9196 6 2484.28
0.168856 113.697 96 2975.73
0.170149 113.563 96 2972.23
0.171434 101.332 24 2652.1
0.172708 110.265 48 2885.9
0.173974 98.509 96 2578.22
0.17523 106.581 48 2789.48
0.177715 114.158 36 2987.8
0.178945 106.354 48 2783.55
0.180167 105.241 120 2754.43
0.18138 101.998 56 2669.53
0.182585 99.2696 24 2598.13
0.183782 101.265 96 2650.37
0.184972 89.3307 48 2338.01
0.187328 93.0711 24 2435.9
0.188496 91.9429 102 2406.37
0.190347 98.6614 120 2582.21
0.191954 99.6249 48 2607.43
0.193094 90.9092 48 2379.32
0.194226 94.0626 120 2461.85
0.196472 89.369 24 2339.01
0.197585 92.5713 144 2422.82
0.199006 86.3659 168 2260.41
0.201976 94.9411 48 2484.84
0.203059 88.659 96 2320.43
0.205208 72.6244 24 1900.76
0.206274 76.48 48 2001.67
0.207335 76.1797 108 1993.81
0.20839 88.1159 72 2306.21
0.210326 76.9466 198 2013.88
0.211524 69.2767 48 1813.14
0.213587 74.7756 72 1957.06
0.214612 65.1625 96 1705.46
0.215631 64.5323 72 1688.97
0.216957 74.9788 104 1962.38
0.218661 64.4128 72 1685.84
0.219662 65.5621 144 1715.92
0.223129 65.2508 192 1707.77
0.224599 68.7155 48 1798.45
0.22618 67.4721 192 1765.91
0.22751 63.6056 72 1664.71
0.229429 60.8507 48 1592.61
0.230383 68.0589 78 1781.27
0.231604 65.7105 168 1719.8
