# in Mpc/h Units 
# D1 = 0.573231 
# k P N P(z=0)
0.020944 9737.38 6 29633.5
0.0296192 8122.43 12 24718.8
0.036276 6524.35 8 19855.4
0.0418879 5642.19 6 17170.7
0.0468321 4884.01 24 14863.4
0.051302 4752.93 24 14464.5
0.0592384 4455.09 12 13558.1
0.0628319 4665.28 30 14197.7
0.0662306 4397.05 24 13381.4
0.0694632 3927.75 24 11953.2
0.072552 3583.62 8 10905.9
0.0755145 3742.53 24 11389.6
0.0783651 2964.76 48 9022.58
0.0837758 2633.39 6 8014.13
0.0863541 2793.72 48 8502.05
0.0888577 2320.38 36 7061.55
0.0912926 2748.52 24 8364.52
0.0936642 2386.59 24 7263.04
0.0959772 2449.67 48 7455.01
0.0982358 1944.92 24 5918.91
0.102604 1511.64 24 4600.33
0.10472 1877.8 30 5714.67
0.106794 1838.65 72 5595.53
0.108828 1936.47 32 5893.21
0.112787 1704.5 72 5187.28
0.114715 1809.99 48 5508.3
0.118477 893.792 12 2720.05
0.120314 1774.14 48 5399.21
0.122123 1618.66 48 4926.04
0.123906 2042.44 48 6215.71
0.125664 1797.55 30 5470.44
0.127397 1594.99 24 4854
0.129107 1424.48 72 4335.08
0.132461 1731.74 24 5270.16
0.134107 1393.99 96 4242.28
0.135732 1458.24 48 4437.81
0.137339 1317.59 24 4009.78
0.138926 1580.83 24 4810.9
0.140496 1138.67 72 3465.3
0.142049 1228.87 48 3739.79
0.145104 1727.22 8 5256.39
0.146608 1401.99 54 4266.64
0.148096 1224.07 84 3725.19
0.14957 1362.32 48 4145.91
0.151029 1063.2 24 3235.6
0.152474 886.792 72 2698.75
0.153906 1317.05 96 4008.14
0.15673 1145.38 48 3485.7
0.158123 938.973 48 2857.55
0.159504 1094.16 24 3329.82
0.160874 962.627 72 2929.54
0.163577 1010.2 72 3074.31
0.164913 1099.96 96 3347.5
0.167552 524.043 6 1594.81
0.168856 1087.13 96 3308.44
0.170149 1041.84 96 3170.62
0.171434 845.612 24 2573.43
0.172708 1000.83 48 3045.81
0.173974 906.484 96 2758.68
0.17523 993.076 48 3022.2
0.177715 1157.87 36 3523.72
0.178945 1046.95 48 3186.17
0.180167 958.556 120 2917.15
0.18138 969.198 56 2949.54
0.182585 828.6 24 2521.66
0.183782 988.545 96 3008.41
0.184972 681.231 48 2073.17
0.187328 822.785 24 2503.96
0.188496 716.934 102 2181.83
0.190347 928.173 120 2824.69
0.191954 933.792 48 2841.79
0.193094 841.879 48 2562.07
0.194226 885.886 120 2696
0.196472 784.501 24 2387.45
0.197585 867.536 144 2640.15
0.199006 829.44 168 2524.21
0.201976 889.294 48 2706.37
0.203059 905.205 96 2754.79
0.205208 515.618 24 1569.17
0.206274 608.434 48 1851.63
0.207335 625.931 108 1904.88
0.20839 1005.33 72 3059.48
0.210326 713.306 198 2170.79
0.211524 660.375 48 2009.7
0.213587 677.241 72 2061.03
0.214612 493.349 96 1501.4
0.215631 554.215 72 1686.63
0.216957 741.194 104 2255.66
0.218661 581.711 72 1770.31
0.219662 598.074 144 1820.1
0.223129 621.719 192 1892.06
0.224599 665.951 48 2026.67
0.22618 642.84 192 1956.34
0.22751 594.152 72 1808.17
0.229429 500.774 48 1523.99
0.230383 758.551 78 2308.48
0.231604 659.662 168 2007.53
0.23416 631.825 144 1922.82
0.235095 571.3 144 1738.62
0.236954 504.935 12 1536.66
0.238108 587.383 192 1787.57
0.239975 633.671 168 1928.44
0.241537 576.49 48 1754.42
0.242444 537 168 1634.24
0.244844 551.929 144 1679.67
0.246417 441.636 168 1344.02
0.248401 544.425 144 1656.84
0.249576 459.497 48 1398.38
0.251327 785.908 30 2391.73
0.252777 531.892 288 1618.69
0.254191 415.248 80 1263.71
0.25601 532.708 288 1621.18
0.258214 462 72 1405.99
0.2594 515.667 240 1569.32
0.26075 471.037 96 1433.5
0.262904 448.199 168 1363.99
0.265657 497.921 216 1515.31
0.266722 532.316 132 1619.98
0.268622 545.696 192 1660.7
0.269844 453.586 120 1380.39
0.271964 465.604 126 1416.96
0.273543 467.652 288 1423.19
0.275842 491.005 312 1494.26
0.277853 373.96 24 1138.06
0.279641 486.167 264 1479.54
0.28148 528.917 192 1609.64
0.282936 407.857 192 1241.22
0.285198 446.646 336 1359.27
0.286404 545.176 48 1659.12
0.288084 473.641 240 1441.42
0.291553 420.737 296 1280.42
0.292736 358.969 150 1092.44
0.294335 455.417 240 1385.96
0.296659 366.612 228 1115.7
0.298323 394.152 216 1199.51
0.300394 403.843 336 1229.01
0.302928 461.234 360 1403.66
0.304588 352.458 144 1072.63
0.305974 397.584 168 1209.96
0.308578 420.668 312 1280.21
0.310884 354.701 288 1079.45
0.312408 354.77 192 1079.66
0.314799 352.289 366 1072.11
0.317265 413.773 408 1259.22
0.319597 371.993 168 1132.08
0.320771 389.397 336 1185.04
0.3227 355.135 240 1080.77
0.32574 331.319 380 1008.29
0.32795 383.35 384 1166.64
0.330224 351.31 240 1069.13
0.331726 383.019 360 1165.63
0.333831 312.066 198 949.703
0.336246 353.398 384 1075.49
0.338319 357.674 384 1088.5
0.341157 370.658 432 1128.01
0.343593 334.735 528 1018.69
0.346262 362.832 288 1104.2
0.347842 326.608 288 993.958
0.350326 299.602 456 911.771
0.352828 299.83 360 912.466
0.354442 316.501 180 963.199
0.356776 319.353 486 971.88
0.359142 328.232 504 998.899
0.361681 305.162 512 928.693
0.363857 300.507 264 914.526
0.366441 307.081 600 934.533
0.368657 325.265 288 989.87
0.371486 291.053 672 885.754
0.374587 362.556 408 1103.36
0.376839 292.073 462 888.858
0.379079 285.782 600 869.715
0.38178 300.426 504 914.278
0.384712 270.686 324 823.773
0.386663 283.314 744 862.204
0.389313 307.882 456 936.97
0.39167 267.157 432 813.031
0.394428 264.79 720 805.829
0.397811 282.416 534 859.468
0.400019 252.225 536 767.589
0.402781 252.89 624 769.613
0.405015 264.285 600 804.292
0.40766 259.295 696 789.107
0.410865 245.553 456 747.284
0.413244 259.083 732 788.462
0.416084 242.905 600 739.227
0.418986 245.562 702 747.313
0.421544 232.262 672 706.837
0.424534 263.334 768 801.396
0.42751 238.747 768 726.574
0.430034 219.572 408 668.219
0.432751 226.926 1080 690.599
0.436344 239.573 632 729.088
0.438896 241.09 750 733.703
0.44171 233.39 696 710.271
0.444585 250.48 876 762.28
0.447784 229.467 864 698.332
0.45034 227.477 768 692.275
0.453413 225.204 888 685.358
0.456575 224.075 816 681.921
0.459787 213.162 654 648.711
0.462622 200.297 1296 609.558
0.465862 221.238 816 673.288
0.468802 211.842 816 644.693
0.471915 210.218 1088 639.75
0.475472 209.036 1020 636.155
0.478779 204.604 1032 622.666
0.481919 205.473 942 625.31
0.484939 203.63 1032 619.703
0.488502 205.321 1128 624.848
0.491034 197.053 888 599.686
0.494348 208.265 1176 633.809
0.497688 192.14 960 584.735
0.500527 194.729 1110 592.614
0.504331 192.532 1116 585.927
0.507364 195.348 1352 594.498
0.510774 194.593 1200 592.201
0.514275 184.208 1224 560.596
0.517978 184.182 1320 560.517
