# in Mpc/h Units 
# D1 = 0.280687 
# k P N P(z=0)
0.020944 2322.11 6 29473.9
0.0296192 1918.7 12 24353.5
0.036276 1566.34 8 19881.2
0.0418879 1356.41 6 17216.5
0.0468321 1199.21 24 15221.3
0.051302 1139.6 24 14464.6
0.0592384 1055.38 12 13395.7
0.0628319 1059.29 30 13445.2
0.0662306 1003.64 24 12738.9
0.0694632 927.718 24 11775.3
0.072552 872.856 8 11078.9
0.0755145 861.573 24 10935.7
0.0783651 751.244 48 9535.33
0.0837758 665.529 6 8447.38
0.0863541 662.743 48 8412.01
0.0888577 588.966 36 7475.57
0.0912926 629.389 24 7988.66
0.0936642 569.571 24 7229.4
0.0959772 558.269 48 7085.96
0.0982358 484.119 24 6144.78
0.102604 416.157 24 5282.17
0.10472 456.004 30 5787.92
0.106794 442.898 72 5621.57
0.108828 457.119 32 5802.08
0.112787 419.747 72 5327.73
0.114715 422.498 48 5362.64
0.118477 295.637 12 3752.44
0.120314 412.604 48 5237.07
0.122123 398.207 48 5054.33
0.123906 444.166 48 5637.68
0.125664 415.113 30 5268.92
0.127397 393.002 24 4988.27
0.129107 360.068 72 4570.24
0.132461 386.065 24 4900.21
0.134107 348.134 96 4418.77
0.135732 357.209 48 4533.95
0.137339 341.295 24 4331.97
0.138926 359.535 24 4563.48
0.140496 304.26 72 3861.88
0.142049 314.185 48 3987.86
0.145104 334.237 8 4242.37
0.146608 314.346 54 3989.9
0.148096 288.951 84 3667.57
0.14957 299.994 48 3807.73
0.151029 270.428 24 3432.46
0.152474 240.358 72 3050.8
0.153906 282.353 96 3583.82
0.15673 260.482 48 3306.22
0.158123 229.766 48 2916.35
0.159504 244.133 24 3098.71
0.160874 234.906 72 2981.6
0.163577 229.186 72 2909
0.164913 249.678 96 3169.09
0.167552 179.443 6 2277.63
0.168856 239.675 96 3042.13
0.170149 238.631 96 3028.87
0.171434 204.962 24 2601.53
0.172708 230.924 48 2931.05
0.173974 201.157 96 2553.23
0.17523 222.821 48 2828.21
0.177715 245.691 36 3118.49
0.178945 224.718 48 2852.28
0.180167 220.267 120 2795.79
0.18138 213.872 56 2714.61
0.182585 203.299 24 2580.41
0.183782 213.033 96 2703.97
0.184972 178.007 48 2259.39
0.187328 191.448 24 2429.99
0.188496 185.371 102 2352.86
0.190347 207.924 120 2639.13
0.191954 210.943 48 2677.44
0.193094 188.303 48 2390.08
0.194226 197.638 120 2508.57
0.196472 185.778 24 2358.03
0.197585 195.398 144 2480.14
0.199006 180.693 168 2293.48
0.201976 204.322 48 2593.4
0.203059 190.927 96 2423.38
0.205208 141.053 24 1790.35
0.206274 153.888 48 1953.25
0.207335 154.984 108 1967.17
0.20839 193.833 72 2460.27
0.210326 160.254 198 2034.06
0.211524 141.424 48 1795.05
0.213587 155.302 72 1971.21
0.214612 127.881 96 1623.16
0.215631 128.987 72 1637.2
0.216957 158.749 104 2014.96
0.218661 130.851 72 1660.85
0.219662 134.406 144 1705.98
0.223129 135.767 192 1723.25
0.224599 144.832 48 1838.31
0.22618 142.3 192 1806.18
0.22751 131.221 72 1665.55
0.229429 123.168 48 1563.34
0.230383 147.081 78 1866.86
0.231604 139.161 168 1766.33
0.23416 126.44 144 1604.87
0.235095 126.786 144 1609.25
0.236954 139.851 12 1775.09
0.238108 125.24 192 1589.64
0.239975 130.972 168 1662.38
0.241537 137.421 48 1744.25
0.242444 123.745 168 1570.66
0.244844 122.966 144 1560.77
0.246417 107.479 168 1364.2
0.248401 118.884 144 1508.96
0.249576 102.656 48 1302.98
0.251327 162.839 30 2066.87
0.252777 121.856 288 1546.68
0.254191 109.131 80 1385.17
0.25601 120.242 288 1526.19
0.258214 113.689 72 1443.02
0.2594 114.839 240 1457.62
0.26075 107.203 96 1360.7
0.262904 103.889 168 1318.64
0.265657 110.354 216 1400.69
0.266722 115.831 132 1470.21
0.268622 114.814 192 1457.3
0.269844 100.855 120 1280.13
0.271964 100.898 126 1280.67
0.273543 100.28 288 1272.83
0.275842 105.353 312 1337.22
0.277853 99.367 24 1261.24
0.279641 99.3441 264 1260.95
0.28148 104.264 192 1323.39
0.282936 91.2778 192 1158.56
0.285198 88.9435 336 1128.93
0.286404 98.6708 48 1252.4
0.288084 107.509 240 1364.58
0.291553 91.9253 296 1166.78
0.292736 81.0373 150 1028.58
0.294335 91.9884 240 1167.58
0.296659 87.9979 228 1116.93
0.298323 84.9751 216 1078.57
0.300394 89.9535 336 1141.75
0.302928 88.5797 360 1124.32
0.304588 70.8561 144 899.357
0.305974 69.1666 168 877.912
0.308578 84.755 312 1075.77
0.310884 71.2383 288 904.208
0.312408 71.5818 192 908.567
0.314799 76.3237 366 968.755
0.317265 83.2735 408 1056.97
0.319597 79.6474 168 1010.94
0.320771 77.1059 336 978.684
0.3227 73.1174 240 928.058
0.32574 64.3843 380 817.211
0.32795 79.1136 384 1004.17
0.330224 69.0249 240 876.113
