# in Mpc/h Units 
# D1 = 0.78877 
# k P N P(z=0)
0.020944 18394.6 6 29565.8
0.0296192 15423.8 12 24790.8
0.036276 12220.2 8 19641.7
0.0418879 10558.5 6 16970.8
0.0468321 9020.68 24 14499
0.051302 8957.3 24 14397.1
0.0592384 8442.02 12 13568.9
0.0628319 9107.14 30 14638
0.0662306 8590.1 24 13806.9
0.0694632 7500.59 24 12055.8
0.072552 6623.79 8 10646.5
0.0755145 7251.79 24 11655.9
0.0783651 5327.83 48 8563.47
0.0837758 4777.54 6 7678.97
0.0863541 5291.59 48 8505.22
0.0888577 4187.41 36 6730.46
0.0912926 5252.85 24 8442.95
0.0936642 4472.05 24 7187.96
0.0959772 4779.18 48 7681.61
0.0982358 3642.08 24 5853.94
0.102604 2639.85 24 4243.05
0.10472 3529.31 30 5672.69
0.106794 3527.12 72 5669.18
0.108828 3678.82 32 5912.99
0.112787 3173.34 72 5100.54
0.114715 3545.83 48 5699.24
0.118477 1421.49 12 2284.78
0.120314 3454.56 48 5552.54
0.122123 3011.78 48 4840.87
0.123906 4078.17 48 6554.87
0.125664 3423.99 30 5503.41
0.127397 2847.04 24 4576.08
0.129107 2619.78 72 4210.79
0.132461 3437.61 24 5525.3
0.134107 2542.34 96 4086.33
0.135732 2610.36 48 4195.65
0.137339 2219.45 24 3567.34
0.138926 2995.48 24 4814.66
0.140496 1955.04 72 3142.36
0.142049 2158.86 48 3469.95
0.145104 3822.71 8 6144.27
0.146608 2761.62 54 4438.77
0.148096 2336.2 84 3754.99
0.14957 2738.09 48 4400.95
0.151029 1854.24 24 2980.34
0.152474 1581.01 72 2541.17
0.153906 2693.22 96 4328.83
0.15673 2240.97 48 3601.93
0.158123 1817.97 48 2922.04
0.159504 2277.52 24 3660.68
0.160874 1772.04 72 2848.22
0.163577 2015.1 72 3238.89
0.164913 2123.8 96 3413.6
0.167552 772.409 6 1241.5
0.168856 2165.92 96 3481.3
0.170149 1979.86 96 3182.25
0.171434 1699.76 24 2732.04
0.172708 1908.94 48 3068.25
0.173974 1948.92 96 3132.52
0.17523 1968.94 48 3164.7
0.177715 2307.07 36 3708.18
0.178945 2161.26 48 3473.82
0.180167 1841.01 120 2959.06
0.18138 1927.79 56 3098.55
0.182585 1554.94 24 2499.28
0.183782 2024.47 96 3253.94
0.184972 1232.07 48 1980.32
0.187328 1564.96 24 2515.37
0.188496 1297.54 102 2085.55
0.190347 1794.41 120 2884.18
0.191954 1791.97 48 2880.25
0.193094 1722.55 48 2768.68
0.194226 1732.19 120 2784.16
0.196472 1456.95 24 2341.77
0.197585 1674.62 144 2691.63
0.199006 1662.9 168 2672.79
0.201976 1540.84 48 2476.61
0.203059 1751.96 96 2815.95
0.205208 1044.25 24 1678.43
0.206274 1174.1 48 1887.15
0.207335 1193.8 108 1918.8
0.20839 2093.01 72 3364.12
0.210326 1437.36 198 2310.29
0.211524 1456.15 48 2340.49
0.213587 1349.17 72 2168.53
0.214612 997.322 96 1603
0.215631 1174.94 72 1888.49
0.216957 1529.05 104 2457.66
0.218661 1217.73 72 1957.27
0.219662 1222.94 144 1965.65
0.223129 1276.67 192 2052
0.224599 1361.99 48 2189.14
0.22618 1259.71 192 2024.74
0.22751 1290.44 72 2074.13
0.229429 981.526 48 1577.62
0.230383 1698.4 78 2729.85
0.231604 1383.42 168 2223.59
0.23416 1403.77 144 2256.29
0.235095 1188.43 144 1910.17
0.236954 973.652 12 1564.96
0.238108 1270.95 192 2042.8
0.239975 1331.07 168 2139.43
0.241537 1033.52 48 1661.19
0.242444 1087.25 168 1747.55
0.244844 1106.41 144 1778.35
0.246417 919.777 168 1478.37
0.248401 1149.51 144 1847.62
0.249576 1029.22 48 1654.27
0.251327 1518.39 30 2440.52
0.252777 1038.35 288 1668.95
0.254191 765.758 80 1230.81
0.25601 1062.98 288 1708.54
0.258214 843.478 72 1355.73
0.2594 1083.73 240 1741.89
0.26075 942.808 96 1515.38
0.262904 976.745 168 1569.93
0.265657 999.528 216 1606.55
0.266722 1088.51 132 1749.57
0.268622 1088.09 192 1748.9
0.269844 979.81 120 1574.86
0.271964 976.255 126 1569.14
0.273543 947.879 288 1523.53
0.275842 954.909 312 1534.83
0.277853 673.267 24 1082.15
0.279641 996.2 264 1601.2
0.28148 1123.09 192 1805.15
0.282936 803.087 192 1290.81
0.285198 982.798 336 1579.66
0.286404 1130.99 48 1817.85
0.288084 830.042 240 1334.13
0.291553 832.667 296 1338.35
0.292736 814.049 150 1308.43
0.294335 1001.78 240 1610.17
0.296659 674.866 228 1084.72
0.298323 840.134 216 1350.35
0.300394 791.308 336 1271.88
0.302928 954.616 360 1534.36
0.304588 814.615 144 1309.34
0.305974 913.819 168 1468.79
0.308578 852.835 312 1370.77
0.310884 803.496 288 1291.47
0.312408 767.742 192 1234
0.314799 738.707 366 1187.33
0.317265 849.714 408 1365.75
0.319597 733.589 168 1179.1
0.320771 865.698 336 1391.44
0.3227 654.79 240 1052.45
0.32574 750.104 380 1205.65
0.32795 759.581 384 1220.88
0.330224 748.732 240 1203.44
0.331726 797.542 360 1281.9
0.333831 680.543 198 1093.84
0.336246 772.774 384 1242.09
0.338319 790.357 384 1270.35
0.341157 833.113 432 1339.07
0.343593 772.3 528 1241.32
0.346262 800.274 288 1286.29
0.347842 775.618 288 1246.66
0.350326 654.536 456 1052.04
0.352828 657.367 360 1056.59
0.354442 692.79 180 1113.53
0.356776 727.542 486 1169.39
0.359142 748.926 504 1203.76
0.361681 675.989 512 1086.52
0.363857 631.767 264 1015.45
0.366441 636.417 600 1022.92
0.368657 680.505 288 1093.78
0.371486 628.722 672 1010.55
0.374587 795.562 408 1278.71
0.376839 658.027 462 1057.65
0.379079 648.57 600 1042.45
0.38178 682.102 504 1096.35
0.384712 627.724 324 1008.95
0.386663 656.18 744 1054.68
0.389313 704.918 456 1133.02
0.39167 617.462 432 992.453
0.394428 585.252 720 940.68
0.397811 617.907 534 993.168
0.400019 551.488 536 886.411
0.402781 618.372 624 993.915
0.405015 631.164 600 1014.48
0.40766 624.792 696 1004.23
0.410865 580.951 456 933.768
0.413244 589.703 732 947.835
0.416084 570.965 600 917.717
0.418986 540.298 702 868.426
0.421544 542.637 672 872.184
0.424534 591.575 768 950.844
0.42751 568.131 768 913.162
0.430034 499.715 408 803.197
0.432751 531.27 1080 853.914
0.436344 599.123 632 962.976
0.438896 562.912 750 904.774
0.44171 535.585 696 860.851
0.444585 530.958 876 853.414
0.447784 542.269 864 871.594
0.45034 491.697 768 790.309
0.453413 526.642 888 846.476
0.456575 496.96 816 798.768
0.459787 494.156 654 794.262
0.462622 476.507 1296 765.894
0.465862 530.745 816 853.071
0.468802 494.677 816 795.098
0.471915 521.319 1088 837.921
0.475472 498.669 1020 801.515
0.478779 493.336 1032 792.944
