# in Mpc/h Units 
# D1 = 0.689832 
# k P N P(z=0)
0.020944 14085.2 6 29599.1
0.0296192 11783.1 12 24761.3
0.036276 9396.08 8 19745.2
0.0418879 8121.57 6 17066.9
0.0468321 6979.54 24 14667
0.051302 6865.64 24 14427.6
0.0592384 6457.93 12 13570.9
0.0628319 6873.15 30 14443.4
0.0662306 6477.87 24 13612.8
0.0694632 5713.91 24 12007.3
0.072552 5127.12 8 10774.2
0.0755145 5490.31 24 11537.5
0.0783651 4176.46 48 8776.51
0.0837758 3724.9 6 7827.6
0.0863541 4048.03 48 8506.63
0.0888577 3273.46 36 6878.92
0.0912926 4008.1 24 8422.71
0.0936642 3439.01 24 7226.83
0.0959772 3606.24 48 7578.24
0.0982358 2792.04 24 5867.25
0.102604 2087.37 24 4386.45
0.10472 2706.14 30 5686.74
0.106794 2675.4 72 5622.14
0.108828 2809.97 32 5904.93
0.112787 2443.43 72 5134.69
0.114715 2666.2 48 5602.83
0.118477 1168 12 2454.45
0.120314 2606.7 48 5477.79
0.122123 2319.94 48 4875.18
0.123906 3049.37 48 6408.03
0.125664 2616.53 30 5498.45
0.127397 2245.86 24 4719.5
0.129107 2026.36 72 4258.24
0.132461 2574.55 24 5410.23
0.134107 1978.3 96 4157.24
0.135732 2056.39 48 4321.34
0.137339 1801.74 24 3786.23
0.138926 2299.27 24 4831.73
0.140496 1564.53 72 3287.73
0.142049 1711.7 48 3597.01
0.145104 2729.94 8 5736.77
0.146608 2074.89 54 4360.23
0.148096 1780.37 84 3741.32
0.14957 2037.57 48 4281.79
0.151029 1476.87 24 3103.54
0.152474 1235.69 72 2596.72
0.153906 1991.39 96 4184.75
0.15673 1689.09 48 3549.49
0.158123 1370.91 48 2880.86
0.159504 1660.86 24 3490.17
0.160874 1374.81 72 2889.05
0.163577 1504.8 72 3162.22
0.164913 1611.8 96 3387.08
0.167552 655.995 6 1378.52
0.168856 1619.3 96 3402.84
0.170149 1515.49 96 3184.69
0.171434 1254.79 24 2636.85
0.172708 1456.59 48 3060.92
0.173974 1400.25 96 2942.53
0.17523 1475.61 48 3100.88
0.177715 1729.96 36 3635.37
0.178945 1588.59 48 3338.3
0.180167 1399.74 120 2941.45
0.18138 1445.03 56 3036.62
0.182585 1191.55 24 2503.96
0.183782 1496.52 96 3144.82
0.184972 960.354 48 2018.11
0.187328 1199.29 24 2520.21
0.188496 1010.64 102 2123.78
0.190347 1363.92 120 2866.17
0.191954 1364.66 48 2867.74
0.193094 1269.4 48 2667.55
0.194226 1309.12 120 2751.01
0.196472 1125.15 24 2364.41
0.197585 1271.51 144 2671.99
0.199006 1243.81 168 2613.76
0.201976 1240.55 48 2606.92
0.203059 1336.95 96 2809.49
0.205208 760.197 24 1597.5
0.206274 883.73 48 1857.09
0.207335 904.699 108 1901.16
0.20839 1545.77 72 3248.32
0.210326 1067.41 198 2243.09
0.211524 1036.6 48 2178.34
0.213587 1005.52 72 2113.03
0.214612 731.863 96 1537.96
0.215631 849.42 72 1784.99
0.216957 1126 104 2366.2
0.218661 888.484 72 1867.08
0.219662 903.281 144 1898.18
0.223129 941.393 192 1978.26
0.224599 1005.34 48 2112.64
0.22618 951.01 192 1998.47
0.22751 921.256 72 1935.95
0.229429 734.64 48 1543.79
0.230383 1202.99 78 2527.99
0.231604 1010.12 168 2122.69
0.23416 1000.02 144 2101.48
0.235095 868.32 144 1824.71
0.236954 711.361 12 1494.87
0.238108 913.716 192 1920.1
0.239975 973.399 168 2045.52
0.241537 811.899 48 1706.14
0.242444 801.971 168 1685.28
0.244844 824.981 144 1733.63
0.246417 665.312 168 1398.1
0.248401 835.261 144 1755.24
0.249576 729.739 48 1533.49
0.251327 1153.1 30 2423.14
0.252777 779.785 288 1638.66
0.254191 585.927 80 1231.28
0.25601 790.667 288 1661.53
0.258214 654.273 72 1374.91
0.2594 784.964 240 1649.54
0.26075 701.503 96 1474.15
0.262904 691.628 168 1453.4
0.265657 741.719 216 1558.67
0.266722 800.353 132 1681.88
0.268622 813.811 192 1710.16
0.269844 698.861 120 1468.6
0.271964 709.306 126 1490.55
0.273543 702.787 288 1476.85
0.275842 723.962 312 1521.35
0.277853 516.196 24 1084.75
0.279641 737.606 264 1550.02
0.28148 817.863 192 1718.68
0.282936 602.72 192 1266.57
0.285198 703.582 336 1478.52
0.286404 837.574 48 1760.1
0.288084 659.542 240 1385.98
0.291553 624.785 296 1312.94
0.292736 564.084 150 1185.38
0.294335 713.831 240 1500.06
0.296659 518.5 228 1089.59
0.298323 605.717 216 1272.87
0.300394 593.78 336 1247.78
0.302928 708.342 360 1488.53
0.304588 571.06 144 1200.04
0.305974 649.213 168 1364.27
0.308578 635.26 312 1334.95
0.310884 566.92 288 1191.34
0.312408 557.012 192 1170.52
0.314799 537.566 366 1129.65
0.317265 629.063 408 1321.93
0.319597 548.337 168 1152.29
0.320771 616.031 336 1294.54
0.3227 513.122 240 1078.29
0.32574 530.917 380 1115.68
0.32795 570.234 384 1198.3
0.330224 546.668 240 1148.78
0.331726 582.848 360 1224.81
0.333831 492.19 198 1034.3
0.336246 553.237 384 1162.59
0.338319 566.838 384 1191.17
0.341157 596.614 432 1253.74
0.343593 543.916 528 1143
0.346262 576.659 288 1211.8
0.347842 537.315 288 1129.13
0.350326 470.481 456 988.681
0.352828 472.633 360 993.202
