# in Mpc/h Units 
# D1 = 0.541565 
# k P N P(z=0)
0.020944 14303.9 6 48770.1
0.0296192 6788.61 12 23146.2
0.036276 8810.02 8 30038.3
0.0418879 6944.59 6 23678
0.0468321 7958.85 24 27136.2
0.051302 3728.39 24 12712.2
0.0592384 3191.94 12 10883.1
0.0628319 4161.8 30 14189.9
0.0662306 3352.33 24 11430
0.0694632 4129.05 24 14078.3
0.072552 4031.41 8 13745.4
0.0755145 3692.92 24 12591.2
0.0783651 2918.16 48 9949.66
0.0837758 6039.86 6 20593.3
0.0863541 2177.01 48 7422.65
0.0888577 1671.38 36 5698.67
0.0912926 2280.84 24 7776.67
0.0936642 1416.24 24 4828.77
0.0959772 1913.49 48 6524.17
0.0982358 1296.45 24 4420.32
0.102604 1746.39 24 5954.44
0.10472 1791.02 30 6106.59
0.106794 2267.18 72 7730.08
0.108828 1778.05 32 6062.38
0.112787 1325.94 72 4520.87
0.114715 1460.32 48 4979.04
0.118477 417.345 12 1422.96
0.120314 1666.06 48 5680.54
0.122123 1473.49 48 5023.96
0.123906 1486.12 48 5067.01
0.125664 2354.27 30 8027.03
0.127397 1503.93 24 5127.74
0.129107 1795.09 72 6120.47
0.132461 1801.83 24 6143.45
0.134107 1019.34 96 3475.51
0.135732 1594.43 48 5436.32
0.137339 1854.92 24 6324.48
0.138926 1848.19 24 6301.51
0.140496 849.972 72 2898.03
0.142049 1005.41 48 3428.02
0.145104 2210.03 8 7535.24
0.146608 902.045 54 3075.58
0.148096 1110.58 84 3786.6
0.14957 1436.87 48 4899.09
0.151029 927.934 24 3163.85
0.152474 903.217 72 3079.58
0.153906 1067.48 96 3639.63
0.15673 774.459 48 2640.57
0.158123 842.136 48 2871.32
0.159504 1248.03 24 4255.23
0.160874 942.593 72 3213.83
0.163577 893.685 72 3047.08
0.164913 1076.75 96 3671.23
0.167552 140.458 6 478.9
0.168856 1033.63 96 3524.22
0.170149 850.447 96 2899.65
0.171434 689.181 24 2349.81
0.172708 960.937 48 3276.38
0.173974 834.831 96 2846.41
0.17523 708.598 48 2416.01
0.177715 886.885 36 3023.89
0.178945 869.969 48 2966.22
0.180167 872.467 120 2974.73
0.18138 886.367 56 3022.12
0.182585 730.656 24 2491.22
0.183782 745.721 96 2542.58
0.184972 784.054 48 2673.28
0.187328 704.05 24 2400.5
0.188496 521.877 102 1779.37
0.190347 953.401 120 3250.68
0.191954 926.254 48 3158.12
0.193094 769.345 48 2623.13
0.194226 869.088 120 2963.21
0.196472 683.914 24 2331.85
0.197585 799.192 144 2724.9
0.199006 677.565 168 2310.2
0.201976 753.747 48 2569.95
0.203059 770.551 96 2627.24
0.205208 699.104 24 2383.64
0.206274 454.749 48 1550.5
0.207335 671.319 108 2288.9
0.20839 757.03 72 2581.14
0.210326 642.75 198 2191.5
0.211524 677.201 48 2308.96
0.213587 678.204 72 2312.38
0.214612 417.592 96 1423.81
0.215631 595.591 72 2030.7
0.216957 666.58 104 2272.75
0.218661 647.326 72 2207.1
0.219662 551.393 144 1880.01
0.223129 544.08 192 1855.08
0.224599 539.036 48 1837.88
0.22618 545.115 192 1858.61
0.22751 547.297 72 1866.04
0.229429 400.785 48 1366.5
0.230383 731.849 78 2495.28
0.231604 600.991 168 2049.12
0.23416 498.742 144 1700.49
0.235095 559.199 144 1906.62
0.236954 449.724 12 1533.36
0.238108 592.242 192 2019.29
0.239975 554.454 168 1890.45
0.241537 547.267 48 1865.94
0.242444 481.74 168 1642.52
0.244844 561.084 144 1913.05
0.246417 410.804 168 1400.66
0.248401 519.732 144 1772.06
0.249576 464.494 48 1583.72
0.251327 618.522 30 2108.89
0.252777 545.354 288 1859.42
0.254191 348.99 80 1189.9
0.25601 453.97 288 1547.84
0.258214 448.899 72 1530.55
0.2594 488.941 240 1667.07
0.26075 409.835 96 1397.36
0.262904 397.149 168 1354.1
0.265657 500.059 216 1704.98
0.266722 455.502 132 1553.06
0.268622 445.505 192 1518.98
0.269844 407.636 120 1389.86
0.271964 442.763 126 1509.63
0.273543 456.859 288 1557.69
0.275842 393.911 312 1343.06
0.277853 308.425 24 1051.59
0.279641 377.411 264 1286.81
0.28148 502.848 192 1714.49
0.282936 323.953 192 1104.54
0.285198 404.872 336 1380.44
0.286404 423.287 48 1443.22
0.288084 447.62 240 1526.19
0.291553 393.74 296 1342.48
0.292736 322.24 150 1098.7
0.294335 426.178 240 1453.08
0.296659 331.675 228 1130.87
0.298323 386.288 216 1317.07
0.300394 359.24 336 1224.85
0.302928 433.706 360 1478.75
0.304588 367.033 144 1251.42
0.305974 421.457 168 1436.98
0.308578 380.823 312 1298.44
0.310884 306.564 288 1045.25
0.312408 318.875 192 1087.22
0.314799 315.284 366 1074.98
0.317265 354.492 408 1208.66
0.319597 297.426 168 1014.09
0.320771 292.537 336 997.424
0.3227 346.206 240 1180.41
0.32574 316.378 380 1078.71
0.32795 311.609 384 1062.45
0.330224 331.359 240 1129.79
0.331726 341.298 360 1163.68
0.333831 255.526 198 871.233
0.336246 316.888 384 1080.45
0.338319 308.329 384 1051.27
0.341157 301.853 432 1029.19
0.343593 308.58 528 1052.12
0.346262 320.486 288 1092.72
0.347842 259.082 288 883.358
0.350326 287.615 456 980.641
0.352828 257.655 360 878.492
0.354442 281.831 180 960.92
0.356776 301.205 486 1026.98
0.359142 261.079 504 890.165
0.361681 282.589 512 963.505
0.363857 294.055 264 1002.6
0.366441 292.915 600 998.714
0.368657 266.084 288 907.232
0.371486 253.087 672 862.915
0.374587 274.921 408 937.362
0.376839 248.151 462 846.085
0.379079 242.103 600 825.467
0.38178 268.534 504 915.584
0.384712 222.681 324 759.246
0.386663 235.933 744 804.427
0.389313 244.533 456 833.75
0.39167 237.272 432 808.994
0.394428 257.779 720 878.913
0.397811 232.088 534 791.318
0.400019 230.086 536 784.491
0.402781 213.984 624 729.594
0.405015 228.074 600 777.634
0.40766 221.155 696 754.041
0.410865 236.634 456 806.818
0.413244 210.121 732 716.42
0.416084 201.238 600 686.135
0.418986 218.249 702 744.133
0.421544 218.411 672 744.687
0.424534 238.152 768 811.994
0.42751 226.281 768 771.519
0.430034 203.899 408 695.206
0.432751 215.035 1080 733.175
0.436344 195.682 632 667.189
0.438896 192.56 750 656.545
0.44171 214.256 696 730.519
0.444585 213.318 876 727.323
0.447784 201.573 864 687.277
0.45034 209.357 768 713.817
0.453413 189.877 888 647.399
0.456575 204.177 816 696.156
0.459787 186.508 654 635.912
0.462622 181.518 1296 618.896
0.465862 208.081 816 709.465
0.468802 185.395 816 632.116
0.471915 171.878 1088 586.027
0.475472 183.652 1020 626.175
0.478779 183.753 1032 626.516
0.481919 176.719 942 602.534
0.484939 175.347 1032 597.857
0.488502 184.844 1128 630.238
0.491034 175.863 888 599.616
0.494348 170.719 1176 582.076
0.497688 180.215 960 614.455
0.500527 162.648 1110 554.557
0.504331 167.721 1116 571.857
0.507364 170.693 1352 581.987
0.510774 163.877 1200 558.747
0.514275 157.34 1224 536.462
0.517978 161.354 1320 550.146
0.521294 171.769 1128 585.657
0.524822 165.078 1518 562.843
0.527973 155.844 1080 531.362
0.531698 153.119 1524 522.07
0.535226 145.511 1416 496.128
0.539103 154.464 1704 526.655
0.543 148.863 1088 507.558
0.546011 145.583 1446 496.375
0.549827 147.405 1800 502.585
0.55369 139.854 1512 476.842
0.557166 142.692 1392 486.518
0.560475 142.885 1392 487.175
0.564609 142.608 1962 486.232
0.56859 141.448 1776 482.275
