# in Mpc/h Units 
# D1 = 0.157565 
# k P N P(z=0)
0.020944 1208.99 6 48697
0.0296192 564.727 12 22746.6
0.036276 745.493 8 30027.7
0.0418879 572.341 6 23053.3
0.0468321 713.295 24 28730.8
0.051302 320.962 24 12928
0.0592384 263.593 12 10617.3
0.0628319 361.656 30 14567.1
0.0662306 279.238 24 11247.4
0.0694632 349.371 24 14072.3
0.072552 337.671 8 13601
0.0755145 298.359 24 12017.6
0.0783651 262.31 48 10565.6
0.0837758 557.862 6 22470.1
0.0863541 182.675 48 7357.95
0.0888577 155.086 36 6246.69
0.0912926 174.003 24 7008.66
0.0936642 104.804 24 4221.4
0.0959772 153.773 48 6193.8
0.0982358 115.742 24 4661.96
0.102604 159.742 24 6434.25
0.10472 167.626 30 6751.81
0.106794 185.194 72 7459.44
0.108828 144.291 32 5811.9
0.112787 110.789 72 4462.45
0.114715 136.32 48 5490.83
0.118477 72.803 12 2932.43
0.120314 138.432 48 5575.92
0.122123 131.204 48 5284.74
0.123906 122.353 48 4928.23
0.125664 186.929 30 7529.3
0.127397 130.921 24 5273.34
0.129107 165.741 72 6675.88
0.132461 136.064 24 5480.52
0.134107 79.4257 96 3199.18
0.135732 148.063 48 5963.81
0.137339 159.327 24 6417.51
0.138926 134.898 24 5433.57
0.140496 84.7257 72 3412.66
0.142049 86.0855 48 3467.43
0.145104 167.042 8 6728.29
0.146608 63.2578 54 2547.96
0.148096 83.4908 84 3362.92
0.14957 98.5364 48 3968.94
0.151029 84.3471 24 3397.41
0.152474 78.3971 72 3157.75
0.153906 80.7739 96 3253.49
0.15673 62.7623 48 2528
0.158123 72.0162 48 2900.74
0.159504 96.8482 24 3900.94
0.160874 78.6461 72 3167.78
0.163577 71.1784 72 2866.99
0.164913 85.1521 96 3429.84
0.167552 10.4623 6 421.412
0.168856 85.1937 96 3431.51
0.170149 64.4377 96 2595.48
0.171434 49.6608 24 2000.29
0.172708 76.918 48 3098.18
0.173974 63.6061 96 2561.99
0.17523 52.6734 48 2121.63
0.177715 70.8081 36 2852.08
0.178945 68.1875 48 2746.52
0.180167 68.4958 120 2758.94
0.18138 67.2055 56 2706.97
0.182585 75.8929 24 3056.89
0.183782 54.9673 96 2214.03
0.184972 88.5927 48 3568.42
0.187328 61.9724 24 2496.19
0.188496 48.0984 102 1937.35
0.190347 69.577 120 2802.49
0.191954 76.0582 48 3063.54
0.193094 56.3598 48 2270.11
0.194226 67.4332 120 2716.14
0.196472 50.3443 24 2027.82
0.197585 60.1854 144 2424.21
0.199006 53.1411 168 2140.47
0.201976 50.3246 48 2027.02
0.203059 60.4988 96 2436.83
0.205208 58.4336 24 2353.65
0.206274 43.1756 48 1739.07
0.207335 48.814 108 1966.18
0.20839 43.0054 72 1732.21
0.210326 46.8418 198 1886.74
0.211524 52.4706 48 2113.46
0.213587 54.2569 72 2185.41
0.214612 39.1224 96 1575.81
0.215631 47.2999 72 1905.19
0.216957 51.472 104 2073.24
0.218661 49.9916 72 2013.61
0.219662 43.8825 144 1767.54
0.223129 45.4406 192 1830.3
0.224599 44.9241 48 1809.49
0.22618 43.2878 192 1743.59
0.22751 38.4349 72 1548.12
0.229429 42.3209 48 1704.64
0.230383 54.8831 78 2210.63
0.231604 44.3013 168 1784.41
0.23416 39.3195 144 1583.75
0.235095 47.3624 144 1907.71
0.236954 45.928 12 1849.93
0.238108 40.5921 192 1635.01
0.239975 41.6657 168 1678.25
0.241537 37.5758 48 1513.51
0.242444 39.1837 168 1578.28
0.244844 39.1274 144 1576.01
0.246417 37.0249 168 1491.33
0.248401 40.5784 144 1634.45
0.249576 36.7762 48 1481.31
0.251327 46.3002 30 1864.92
0.252777 40.5755 288 1634.34
0.254191 31.2656 80 1259.34
0.25601 38.1352 288 1536.05
0.258214 36.5666 72 1472.86
0.2594 37.0704 240 1493.16
0.26075 35.4247 96 1426.87
0.262904 34.38 168 1384.79
0.265657 38.388 216 1546.23
0.266722 44.3827 132 1787.69
0.268622 29.951 192 1206.4
0.269844 28.3158 120 1140.53
0.271964 30.1175 126 1213.1
0.273543 31.7205 288 1277.67
0.275842 31.5442 312 1270.57
0.277853 26.8242 24 1080.45
0.279641 29.0616 264 1170.57
0.28148 28.9264 192 1165.13
0.282936 25.6248 192 1032.14
0.285198 24.7029 336 995.005
0.286404 26.6859 48 1074.88
0.288084 34.9113 240 1406.19
0.291553 32.4406 296 1306.67
0.292736 25.25 150 1017.04
0.294335 24.9934 240 1006.71
0.296659 22.759 228 916.711
0.298323 26.3826 216 1062.66
0.300394 25.9089 336 1043.58
0.302928 25.0237 360 1007.93
0.304588 22.6441 144 912.082
0.305974 23.5226 168 947.467
0.308578 23.9482 312 964.61
0.310884 21.8472 288 879.981
0.312408 24.265 192 977.367
0.314799 22.3926 366 901.952
0.317265 25.2968 408 1018.93
0.319597 23.0903 168 930.054
0.320771 23.6195 336 951.367
0.3227 22.3033 240 898.352
0.32574 22.8153 380 918.976
0.32795 25.3881 384 1022.61
0.330224 20.8375 240 839.312
0.331726 22.4404 360 903.877
0.333831 18.4428 198 742.857
0.336246 21.4375 384 863.479
0.338319 21.4816 384 865.257
0.341157 21.3473 432 859.847
0.343593 19.345 528 779.195
0.346262 18.6516 288 751.266
0.347842 16.1266 288 649.561
0.350326 19.437 456 782.901
0.352828 17.6362 360 710.366
0.354442 16.962 180 683.21
0.356776 18.771 486 756.077
0.359142 16.9104 504 681.133
0.361681 17.4605 512 703.289
0.363857 19.8982 264 801.479
0.366441 16.9665 600 683.394
0.368657 17.3784 288 699.985
0.371486 18.1413 672 730.713
0.374587 16.0736 408 647.427
0.376839 15.7976 462 636.31
0.379079 17.6374 600 710.417
0.38178 15.9822 504 643.746
0.384712 16.0606 324 646.903
0.386663 16.0082 744 644.795
0.389313 14.6866 456 591.56
0.39167 15.0347 432 605.584
0.394428 15.213 720 612.763
0.397811 14.9146 534 600.745
0.400019 14.8906 536 599.776
0.402781 13.2944 624 535.485
0.405015 14.3194 600 576.769
0.40766 12.8889 696 519.151
0.410865 13.2476 456 533.599
0.413244 13.3479 732 537.638
0.416084 12.9127 600 520.112
0.418986 13.519 702 544.532
0.421544 13.3222 672 536.603
0.424534 13.4909 768 543.4
0.42751 12.9764 768 522.676
0.430034 12.714 408 512.105
0.432751 12.5297 1080 504.683
0.436344 13.501 632 543.807
0.438896 11.7717 750 474.15
0.44171 12.0546 696 485.547
0.444585 12.722 876 512.43
0.447784 11.2178 864 451.842
0.45034 11.4948 768 462.997
0.453413 11.285 888 454.549
0.456575 10.458 816 421.238
0.459787 10.496 654 422.768
0.462622 11.2334 1296 452.471
0.465862 11.4325 816 460.489
0.468802 10.2693 816 413.638
0.471915 10.8035 1088 435.153
0.475472 10.4858 1020 422.355
0.478779 10.261 1032 413.301
0.481919 9.65499 942 388.893
0.484939 10.1337 1032 408.175
0.488502 10.3061 1128 415.118
0.491034 9.87797 888 397.874
0.494348 9.08249 1176 365.833
0.497688 10.5651 960 425.552
0.500527 9.78985 1110 394.325
0.504331 9.33151 1116 375.864
0.507364 8.97593 1352 361.541
0.510774 9.02136 1200 363.371
0.514275 9.63255 1224 387.989
0.517978 8.61083 1320 346.835
0.521294 8.11765 1128 326.97
0.524822 8.96485 1518 361.095
0.527973 7.98241 1080 321.523
0.531698 8.26403 1524 332.866
0.535226 8.34298 1416 336.047
0.539103 8.41139 1704 338.802
0.543 8.55328 1088 344.517
0.546011 7.72608 1446 311.198
0.549827 7.56452 1800 304.691
0.55369 7.62861 1512 307.273
0.557166 8.04021 1392 323.851
0.560475 7.58618 1392 305.563
0.564609 7.35315 1962 296.177
0.56859 7.10112 1776 286.026
0.572441 7.36521 1680 296.663
0.5763 7.24234 1776 291.714
0.580121 7.08629 1544 285.428
0.583625 6.85437 1896 276.087
0.587525 6.58956 1662 265.421
0.591428 6.92774 1908 279.042
0.595301 6.75454 2184 272.066
0.599624 6.45719 1848 260.089
0.603294 6.61319 1848 266.372
0.60771 6.21913 2238 250.5
0.611568 6.35378 2088 255.924
0.615779 6.09701 2192 245.581
0.619303 6.37262 1536 256.682
0.623194 5.68706 2412 229.069
0.627636 5.87644 2262 236.697
0.631826 5.59682 2448 225.434
0.635971 5.62425 2040 226.539
0.64039 5.50076 2976 221.565
0.644956 5.53509 2184 222.947
