# in Mpc/h Units 
# D1 = 0.351409 
# k P N P(z=0)
0.020944 3638.3 6 29462.7
0.0296192 3012.57 12 24395.6
0.036276 2449.78 8 19838.1
0.0418879 2121.08 6 17176.4
0.0468321 1865.75 24 15108.7
0.051302 1783.28 24 14440.9
0.0592384 1658.52 12 13430.5
0.0628319 1682.33 30 13623.4
0.0662306 1591.06 24 12884.3
0.0694632 1458.42 24 11810.2
0.072552 1364.25 8 11047.6
0.0755145 1363.33 24 11040.1
0.0783651 1162.71 48 9415.59
0.0837758 1029.48 6 8336.63
0.0863541 1040.38 48 8424.89
0.0888577 909.672 36 7366.46
0.0912926 998.71 24 8087.48
0.0936642 893.593 24 7236.26
0.0959772 884.289 48 7160.91
0.0982358 748.763 24 6063.43
0.102604 628.532 24 5089.8
0.10472 710.707 30 5755.25
0.106794 690.395 72 5590.77
0.108828 718.613 32 5819.28
0.112787 652.434 72 5283.37
0.114715 663.53 48 5373.22
0.118477 425.791 12 3448.03
0.120314 649.706 48 5261.27
0.122123 619.92 48 5020.07
0.123906 713.449 48 5777.46
0.125664 657.709 30 5326.08
0.127397 614.463 24 4975.88
0.129107 556.409 72 4505.76
0.132461 615.269 24 4982.41
0.134107 540.561 96 4377.43
0.135732 559.375 48 4529.78
0.137339 528.935 24 4283.28
0.138926 572.711 24 4637.78
0.140496 465.767 72 3771.75
0.142049 486.704 48 3941.29
0.145104 547.656 8 4434.88
0.146608 500.462 54 4052.71
0.148096 453.848 84 3675.23
0.14957 478.924 48 3878.29
0.151029 419.478 24 3396.9
0.152474 364.782 72 2953.98
0.153906 453.096 96 3669.14
0.15673 412.514 48 3340.51
0.158123 355.638 48 2879.93
0.159504 385.833 24 3124.45
0.160874 366.381 72 2966.93
0.163577 361.612 72 2928.31
0.164913 397.026 96 3215.09
0.167552 259.619 6 2102.38
0.168856 382.943 96 3101.05
0.170149 379.105 96 3069.96
0.171434 317.424 24 2570.48
0.172708 365.954 48 2963.47
0.173974 316.141 96 2560.09
0.17523 353.939 48 2866.18
0.177715 398.004 36 3223.01
0.178945 360.384 48 2918.36
0.180167 349.201 120 2827.8
0.18138 341.115 56 2762.32
0.182585 316.595 24 2563.76
0.183782 340.985 96 2761.27
0.184972 272.096 48 2203.41
0.187328 301.155 24 2438.73
0.188496 284.997 102 2307.89
0.190347 331.79 120 2686.81
0.191954 336.887 48 2728.08
0.193094 297.881 48 2412.22
0.194226 315.04 120 2551.17
0.196472 292.975 24 2372.49
0.197585 311.815 144 2525.05
0.199006 288.408 168 2335.51
0.201976 328.747 48 2662.17
0.203059 310.327 96 2513
0.205208 210.697 24 1706.21
0.206274 236.453 48 1914.78
0.207335 240.334 108 1946.21
0.20839 321.037 72 2599.74
0.210326 253.934 198 2056.34
0.211524 223.23 48 1807.7
0.213587 245.057 72 1984.46
0.214612 193.358 96 1565.8
0.215631 199.492 72 1615.48
0.216957 254.722 104 2062.72
0.218661 204.908 72 1659.33
0.219662 211.515 144 1712.83
0.223129 215.996 192 1749.12
0.224599 231.602 48 1875.49
0.22618 227.416 192 1841.6
0.22751 206.992 72 1676.21
0.229429 190.422 48 1542.03
0.230383 241.036 78 1951.89
0.231604 223.76 168 1811.99
0.23416 204.005 144 1652.02
0.235095 200.838 144 1626.37
0.236954 214.496 12 1736.97
0.238108 199.34 192 1614.24
0.239975 211.811 168 1715.23
0.241537 218.169 48 1766.72
0.242444 195.096 168 1579.88
0.244844 195.533 144 1583.41
0.246417 165.62 168 1341.18
0.248401 188.815 144 1529.01
0.249576 158.83 48 1286.19
0.251327 269.683 30 2183.88
0.252777 193.819 288 1569.53
0.254191 167.683 80 1357.89
0.25601 191.595 288 1551.52
0.258214 178.166 72 1442.78
0.2594 182.497 240 1477.85
0.26075 169.531 96 1372.85
0.262904 162.203 168 1313.51
0.265657 176.458 216 1428.95
0.266722 186.364 132 1509.16
0.268622 186.929 192 1513.74
0.269844 159.749 120 1293.64
0.271964 161.543 126 1308.16
0.273543 161.252 288 1305.8
0.275842 170.617 312 1381.64
0.277853 154.175 24 1248.5
0.279641 161.824 264 1310.44
0.28148 171.442 192 1388.32
0.282936 145.493 192 1178.2
0.285198 144.023 336 1166.29
0.286404 167.153 48 1353.6
0.288084 174.79 240 1415.44
0.291553 147.636 296 1195.54
0.292736 127.135 150 1029.53
0.294335 149.455 240 1210.28
0.296659 139.532 228 1129.92
0.298323 135.95 216 1100.91
0.300394 144.54 336 1170.48
0.302928 146.313 360 1184.83
0.304588 112.715 144 912.756
0.305974 114.366 168 926.124
0.308578 139.077 312 1126.24
0.310884 113.726 288 920.944
0.312408 114.642 192 928.359
0.314799 121.989 366 987.855
0.317265 136.453 408 1104.98
0.319597 129.653 168 1049.92
0.320771 125.362 336 1015.17
0.3227 120.007 240 971.807
0.32574 104.046 380 842.559
0.32795 129.804 384 1051.15
0.330224 112.706 240 912.687
0.331726 129.589 360 1049.41
0.333831 102.364 198 828.937
0.336246 115.886 384 938.436
