# in Mpc/h Units 
# D1 = 0.994267 
# k P N P(z=0)
0.020944 29149.9 6 29487
0.0296192 24553.5 12 24837.4
0.036276 19184.4 8 19406.3
0.0418879 16562.6 6 16754.1
0.0468321 13991.5 24 14153.3
0.051302 14177.8 24 14341.7
0.0592384 13378.3 12 13533
0.0628319 14835.2 30 15006.8
0.0662306 14044 24 14206.4
0.0694632 12034.4 24 12173.6
0.072552 10240.1 8 10358.5
0.0755145 11756.8 24 11892.8
0.0783651 8029.95 48 8122.81
0.0837758 7335.43 6 7420.26
0.0863541 8401.6 48 8498.76
0.0888577 6383.3 36 6457.12
0.0912926 8312.61 24 8408.74
0.0936642 7009.41 24 7090.47
0.0959772 7807.41 48 7897.7
0.0982358 5865.44 24 5933.27
0.102604 4019.16 24 4065.64
0.10472 5601.32 30 5666.1
0.106794 5773.73 72 5840.5
0.108828 5877.09 32 5945.06
0.112787 5016.29 72 5074.31
0.114715 5863.25 48 5931.06
0.118477 2044.85 12 2068.5
0.120314 5676.19 48 5741.83
0.122123 4762.29 48 4817.37
0.123906 6743.88 48 6821.87
0.125664 5393 30 5455.36
0.127397 4171.57 24 4219.81
0.129107 4136.68 72 4184.51
0.132461 5672.09 24 5737.69
0.134107 3922.86 96 3968.23
0.135732 3835.02 48 3879.37
0.137339 3030.96 24 3066.01
0.138926 4628.52 24 4682.05
0.140496 2854.43 72 2887.44
0.142049 3184.44 48 3221.26
0.145104 6848.38 8 6927.57
0.146608 4554.52 54 4607.19
0.148096 3739.21 84 3782.46
0.14957 4614.62 48 4667.99
0.151029 2702.48 24 2733.73
0.152474 2498.31 72 2527.2
0.153906 4537.13 96 4589.6
0.15673 3663.73 48 3706.1
0.158123 3028.29 48 3063.31
0.159504 4055.39 24 4102.29
0.160874 2732.42 72 2764.02
0.163577 3339.4 72 3378.02
0.164913 3430.81 96 3470.49
0.167552 1116.73 6 1129.64
0.168856 3607.07 96 3648.78
0.170149 3109.55 96 3145.51
0.171434 3018.17 24 3053.08
0.172708 3066.42 48 3101.88
0.173974 3547.53 96 3588.55
0.17523 3248.07 48 3285.63
0.177715 3767.08 36 3810.64
0.178945 3702.14 48 3744.96
0.180167 2971.23 120 3005.59
0.18138 3140.32 56 3176.64
0.182585 2481.36 24 2510.05
0.183782 3404.38 96 3443.75
0.184972 1915.17 48 1937.31
0.187328 2402.76 24 2430.55
0.188496 2023.58 102 2046.98
0.190347 2859.82 120 2892.89
0.191954 2864.23 48 2897.35
0.193094 2963.48 48 2997.75
0.194226 2789.25 120 2821.51
0.196472 2304.64 24 2331.3
0.197585 2716.59 144 2748.01
0.199006 2698.35 168 2729.55
0.201976 2128.14 48 2152.75
0.203059 2717.75 96 2749.18
0.205208 1965.34 24 1988.07
0.206274 1998.01 48 2021.12
0.207335 2016.8 108 2040.12
0.20839 3432.34 72 3472.03
0.210326 2431.18 198 2459.3
0.211524 2653.48 48 2684.17
0.213587 2284.02 72 2310.43
0.214612 1795.74 96 1816.51
