# in Mpc/h Units 
# D1 = 0.806913 
# k P N P(z=0)
0.020944 19246.3 6 29559.3
0.0296192 16144.7 12 24795.7
0.036276 12775.9 8 19621.8
0.0418879 11037.9 6 16952.5
0.0468321 9420.33 24 14468.2
0.051302 9370.52 24 14391.6
0.0592384 8833.84 12 13567.4
0.0628319 9553.29 30 14672.4
0.0662306 9012.85 24 13842.3
0.0694632 7855.7 24 12065.1
0.072552 6916.04 8 10622
0.0755145 7603.11 24 11677.2
0.0783651 5550.18 48 8524.21
0.0837758 4983.07 6 7653.22
0.0863541 5537.4 48 8504.57
0.0888577 4365.12 36 6704.15
0.0912926 5497.89 24 8443.9
0.0936642 4675.06 24 7180.16
0.0959772 5013.89 48 7700.55
0.0982358 3812.24 24 5855
0.102604 2748.22 24 4220.84
0.10472 3692.43 30 5671
0.106794 3698.49 72 5680.31
0.108828 3851.12 32 5914.71
0.112787 3317.82 72 5095.65
0.114715 3723.19 48 5718.23
0.118477 1470.7 12 2258.77
0.120314 3624.94 48 5567.35
0.122123 3148.57 48 4835.71
0.123906 4284.47 48 6580.28
0.125664 3582.59 30 5502.29
0.127397 2960.88 24 4547.45
0.129107 2737.39 72 4204.21
0.132461 3610.71 24 5545.49
0.134107 2652.56 96 4073.92
0.135732 2715.36 48 4170.37
0.137339 2295.24 24 3525.14
0.138926 3130.45 24 4807.88
0.140496 2029.4 72 3116.85
0.142049 2244.06 48 3446.53
0.145104 4048.39 8 6217.69
0.146608 2899.53 54 4453.22
0.148096 2446.56 84 3757.53
0.14957 2880.14 48 4423.44
0.151029 1925.74 24 2957.63
0.152474 1650.16 72 2534.39
0.153906 2834.94 96 4354.03
0.15673 2351.39 48 3611.36
0.158123 1908.75 48 2931.54
0.159504 2406.2 24 3695.55
0.160874 1849.45 72 2840.46
0.163577 2117.73 72 3252.51
0.164913 2225.64 96 3418.23
0.167552 795.599 6 1221.92
0.168856 2276.04 96 3495.65
0.170149 2070.94 96 3180.63
0.171434 1793.24 24 2754.14
0.172708 1998.59 48 3069.52
0.173974 2064.07 96 3170.09
0.17523 2067.96 48 3176.06
0.177715 2421.81 36 3719.52
0.178945 2278.13 48 3498.86
0.180167 1928.94 120 2962.55
0.18138 2023.77 56 3108.19
0.182585 1627.44 24 2499.5
0.183782 2130.96 96 3272.82
0.184972 1285.68 48 1974.6
