# in Mpc/h Units 
# D1 = 0.964949 
# k P N P(z=0)
0.020944 27467.2 6 29498.8
0.0296192 23121.6 12 24831.9
0.036276 18102.1 8 19441
0.0418879 15630.1 6 16786.2
0.0468321 13223.8 24 14202
0.051302 13360.2 24 14348.4
0.0592384 12607.9 12 13540.4
0.0628319 13926.7 30 14956.8
0.0662306 13175.1 24 14149.6
0.0694632 11317.9 24 12155
0.072552 9684.11 8 10400.4
0.0755145 11043 24 11859.8
0.0783651 7621.07 48 8184.78
0.0837758 6939.28 6 7452.56
0.0863541 7913.75 48 8499.11
0.0888577 6045.05 36 6492.19
0.0912926 7839.39 24 8419.25
0.0936642 6616.02 24 7105.39
0.0959772 7324.89 48 7866.69
0.0982358 5505.54 24 5912.77
0.102604 3800.07 24 4081.15
0.10472 5275.28 30 5665.47
0.106794 5409.98 72 5810.14
0.108828 5529.17 32 5938.15
0.112787 4724.36 72 5073.81
0.114715 5490.26 48 5896.35
0.118477 1946.01 12 2089.95
0.120314 5318.38 48 5711.76
0.122123 4483.77 48 4815.42
0.123906 6318.7 48 6786.08
0.125664 5090.21 30 5466.72
0.127397 3979.5 24 4273.85
0.129107 3893.19 72 4181.16
0.132461 5315.61 24 5708.8
0.134107 3707.38 96 3981.61
0.135732 3657.64 48 3928.18
0.137339 2923.14 24 3139.35
0.138926 4383.49 24 4707.73
0.140496 2717.29 72 2918.28
0.142049 3029.25 48 3253.32
0.145104 6353.91 8 6823.89
0.146608 4266.35 54 4581.92
0.148096 3518.74 84 3779.01
0.14957 4309.43 48 4628.19
0.151029 2575.01 24 2765.48
0.152474 2347.16 72 2520.77
0.153906 4242.14 96 4555.92
0.15673 3436.9 48 3691.11
0.158123 2829.72 48 3039.03
0.159504 3756.65 24 4034.52
0.160874 2584.21 72 2775.36
0.163577 3128.87 72 3360.31
0.164913 3222.25 96 3460.59
0.167552 1052.18 6 1130
0.168856 3374.41 96 3624.01
0.170149 2935.65 96 3152.79
0.171434 2792.75 24 2999.32
0.172708 2880.1 48 3093.13
0.173974 3278.13 96 3520.6
0.17523 3044.26 48 3269.44
0.177715 3537.82 36 3799.5
0.178945 3453.25 48 3708.67
0.180167 2791.56 120 2998.04
0.18138 2952.04 56 3170.39
0.182585 2335.81 24 2508.58
0.183782 3185.16 96 3420.76
0.184972 1806.46 48 1940.08
0.187328 2281.35 24 2450.09
0.188496 1907.63 102 2048.74
0.190347 2693.28 120 2892.49
0.191954 2696.22 48 2895.65
0.193094 2760.49 48 2964.67
0.194226 2624.2 120 2818.31
0.196472 2166.92 24 2327.2
0.197585 2548.01 144 2736.48
0.199006 2539.18 168 2726.99
0.201976 2047.62 48 2199.07
0.203059 2571.5 96 2761.7
0.205208 1801.47 24 1934.71
0.206274 1859.17 48 1996.69
0.207335 1876.63 108 2015.44
0.20839 3229.4 72 3468.27
0.210326 2269.73 198 2437.62
0.211524 2456 48 2637.67
0.213587 2130.48 72 2288.07
0.214612 1658.14 96 1780.79
0.215631 1936.51 72 2079.75
0.216957 2419.08 104 2598.01
0.218661 1961.16 72 2106.22
0.219662 1922.47 144 2064.67
0.223129 2033.35 192 2183.75
0.224599 2154.44 48 2313.8
0.22618 1913.21 192 2054.72
0.22751 2185.27 72 2346.91
0.229429 1553.4 48 1668.3
0.230383 2896.99 78 3111.27
0.231604 2229.41 168 2394.32
0.23416 2339.91 144 2512.98
0.235095 1921.9 144 2064.06
0.236954 1808.1 12 1941.84
0.238108 2096.06 192 2251.1
0.239975 2127.05 168 2284.38
0.241537 1486.92 48 1596.9
0.242444 1765.91 168 1896.53
0.244844 1712.54 144 1839.22
0.246417 1561.86 168 1677.39
0.248401 1863.53 144 2001.37
0.249576 1689.21 48 1814.16
0.251327 2308.02 30 2478.74
0.252777 1655.62 288 1778.08
0.254191 1218 80 1308.1
0.25601 1703.11 288 1829.09
0.258214 1300.02 72 1396.18
0.2594 1813.79 240 1947.95
0.26075 1489.91 96 1600.11
0.262904 1724.07 168 1851.59
0.265657 1613.96 216 1733.34
0.266722 1785.68 132 1917.76
0.268622 1722.57 192 1849.98
0.269844 1694.57 120 1819.92
0.271964 1615.02 126 1734.48
0.273543 1511.05 288 1622.82
0.275842 1455.32 312 1562.97
0.277853 1115.93 24 1198.47
0.279641 1570.55 264 1686.72
0.28148 1804.38 192 1937.84
0.282936 1275.86 192 1370.23
0.285198 1626.33 336 1746.63
0.286404 1784.36 48 1916.35
0.288084 1205.32 240 1294.47
0.291553 1310.27 296 1407.19
0.292736 1501.8 150 1612.89
0.294335 1680.83 240 1805.16
0.296659 1072.09 228 1151.39
0.298323 1416.91 216 1521.72
0.300394 1256.91 336 1349.88
0.302928 1462.14 360 1570.29
0.304588 1387.1 144 1489.7
0.305974 1467.91 168 1576.48
0.308578 1336.14 312 1434.97
0.310884 1395.8 288 1499.05
0.312408 1226.29 192 1316.99
0.314799 1227.64 366 1318.44
0.317265 1345.78 408 1445.33
0.319597 1205.83 168 1295.02
0.320771 1453.28 336 1560.78
0.3227 956.168 240 1026.89
0.32574 1260.41 380 1353.63
0.32795 1211.57 384 1301.18
0.330224 1176.52 240 1263.54
0.331726 1319.8 360 1417.42
0.333831 1088.84 198 1169.38
0.336246 1295.98 384 1391.84
0.338319 1292.63 384 1388.24
0.341157 1334.34 432 1433.04
0.343593 1277.77 528 1372.28
0.346262 1294.17 288 1389.89
0.347842 1304.02 288 1400.48
0.350326 1082.7 456 1162.78
0.352828 1074.51 360 1153.99
0.354442 1160.47 180 1246.31
0.356776 1252.47 486 1345.11
0.359142 1255.07 504 1347.91
0.361681 1184.69 512 1272.32
0.363857 1046.7 264 1124.12
0.366441 1041.39 600 1118.42
0.368657 1171.13 288 1257.75
0.371486 1066.17 672 1145.04
0.374587 1250.55 408 1343.05
0.376839 1073.8 462 1153.23
0.379079 1132.94 600 1216.74
0.38178 1153.68 504 1239.02
0.384712 1055.37 324 1133.44
0.386663 1112.39 744 1194.67
0.389313 1159.37 456 1245.13
0.39167 1089.22 432 1169.78
0.394428 994.285 720 1067.83
0.397811 1058.15 534 1136.42
0.400019 918.289 536 986.212
0.402781 1128.89 624 1212.39
0.405015 1094.48 600 1175.43
0.40766 1072.78 696 1152.13
0.410865 1026.6 456 1102.53
0.413244 1028.72 732 1104.81
0.416084 1033.41 600 1109.85
0.418986 941.28 702 1010.9
0.421544 954.291 672 1024.88
0.424534 1048.77 768 1126.35
0.42751 1014.92 768 1089.99
0.430034 881.666 408 946.88
0.432751 946.372 1080 1016.37
0.436344 1055.88 632 1133.98
0.438896 955.045 750 1025.69
0.44171 897.389 696 963.766
0.444585 897.99 876 964.412
0.447784 953.9 864 1024.46
0.45034 846.019 768 908.597
0.453413 931.437 888 1000.33
0.456575 888.737 816 954.475
0.459787 912.843 654 980.363
0.462622 862.063 1296 925.828
0.465862 957.493 816 1028.32
0.468802 865.927 816 929.978
0.471915 921.155 1088 989.29
0.475472 854.636 1020 917.851
0.478779 880.234 1032 945.343
0.481919 832.256 942 893.816
0.484939 886.812 1032 952.407
0.488502 855.251 1128 918.512
0.491034 837.878 888 899.854
0.494348 838.513 1176 900.536
0.497688 823.307 960 884.205
0.500527 859.477 1110 923.05
0.504331 773.179 1116 830.369
0.507364 811.329 1352 871.341
0.510774 818.287 1200 878.813
0.514275 787.744 1224 846.011
0.517978 765.541 1320 822.166
0.521294 766.235 1128 822.911
0.524822 796.299 1518 855.199
0.527973 794.389 1080 853.148
0.531698 787.983 1524 846.268
0.535226 796.728 1416 855.66
0.539103 741.65 1704 796.508
0.543 794.353 1088 853.109
0.546011 774.845 1446 832.158
0.549827 699.552 1800 751.295
0.55369 737.276 1512 791.81
0.557166 766.79 1392 823.508
0.560475 702.334 1392 754.283
0.564609 735.587 1962 789.997
0.56859 730.258 1776 784.273
0.572441 707.186 1680 759.494
0.5763 762.454 1776 818.851
0.580121 744.027 1544 799.06
0.583625 657.948 1896 706.615
0.587525 733.478 1662 787.732
0.591428 720.637 1908 773.941
0.595301 695.993 2184 747.474
0.599624 695.521 1848 746.967
0.603294 718.942 1848 772.12
0.60771 710.895 2238 763.478
0.611568 639.076 2088 686.347
0.615779 712.16 2192 764.836
0.619303 678.097 1536 728.254
0.623194 645.822 2412 693.591
0.627636 624.562 2262 670.759
0.631826 661.53 2448 710.461
0.635971 616.224 2040 661.805
0.64039 647.208 2976 695.08
0.644956 669.191 2184 718.689
0.649302 665.385 2550 714.602
0.653461 646.924 2396 694.775
0.657644 652.814 2760 701.101
0.662026 635.203 2424 682.187
0.666685 603.39 2832 648.021
0.670916 618.905 2574 664.684
0.675462 609.194 3024 654.254
0.679703 603.998 2484 648.674
0.684292 596.025 3168 640.112
0.688927 603.247 2894 647.867
0.693468 589.277 2856 632.864
0.698026 607.578 3384 652.519
0.702952 597.256 3240 641.434
0.707372 567.25 2856 609.208
0.712317 601.123 3474 645.586
0.716936 579.843 3432 622.733
0.721869 613.05 3552 658.396
0.726964 594.117 3560 638.062
0.73163 560.371 3270 601.82
0.736224 560.117 3552 601.547
0.74119 560.459 3780 601.914
0.746118 582.327 3960 625.401
0.751313 566.087 3696 607.959
0.756133 558.986 3726 600.333
0.761156 569.118 4376 611.214
0.766095 556.372 3648 597.526
0.771205 545.494 4332 585.843
0.776456 559.336 4254 600.709
0.781432 534.793 4296 574.35
0.786733 531.871 4320 571.212
0.791574 541.233 4368 581.267
0.797255 545.443 4826 585.788
