# in Mpc/h Units 
# D1 = 0.973855 
# k P N P(z=0)
0.020944 27973.1 6 29495.2
0.0296192 23552 12 24833.6
0.036276 18427.8 8 19430.5
0.0418879 15910.7 6 16776.5
0.0468321 13455 24 14187.2
0.051302 13606 24 14346.3
0.0592384 12839.6 12 13538.3
0.0628319 14199.4 30 14972.1
0.0662306 13435.7 24 14166.8
0.0694632 11533 24 12160.6
0.072552 9851.65 8 10387.7
0.0755145 11257.3 24 11869.8
0.0783651 7744.5 48 8165.91
0.0837758 7058.49 6 7442.57
0.0863541 8060.37 48 8498.97
0.0888577 6146.89 36 6481.36
0.0912926 7981.89 24 8416.22
0.0936642 6734.42 24 7100.87
0.0959772 7469.65 48 7876.11
0.0982358 5613.22 24 5918.66
0.102604 3865.73 24 4076.07
0.10472 5373.21 30 5665.59
0.106794 5518.85 72 5819.15
0.108828 5633.6 32 5940.14
0.112787 4811.94 72 5073.78
0.114715 5602.03 48 5906.85
0.118477 1975.62 12 2083.12
0.120314 5425.53 48 5720.76
0.122123 4567.29 48 4815.81
0.123906 6446.25 48 6797.02
0.125664 5181.48 30 5463.43
0.127397 4037.8 24 4257.51
0.129107 3966.09 72 4181.9
0.132461 5422.52 24 5717.58
0.134107 3772.12 96 3977.38
0.135732 3711.49 48 3913.45
0.137339 2956.2 24 3117.06
0.138926 4457.59 24 4700.14
0.140496 2758.58 72 2908.68
0.142049 3076.01 48 3243.39
0.145104 6501.86 8 6855.65
0.146608 4352.67 54 4589.51
0.148096 3584.99 84 3780.06
0.14957 4400.74 48 4640.2
0.151029 2613.42 24 2755.63
0.152474 2392.26 72 2522.43
0.153906 4330.66 96 4566.31
0.15673 3504.9 48 3695.61
0.158123 2889.03 48 3046.23
0.159504 3845.68 24 4054.94
0.160874 2628.83 72 2771.88
0.163577 3192.05 72 3365.74
0.164913 3284.7 96 3463.44
0.167552 1071.08 6 1129.36
0.168856 3444.06 96 3631.47
0.170149 2988 96 3150.59
0.171434 2859.72 24 3015.33
0.172708 2935.86 48 3095.61
0.173974 3358.4 96 3541.15
0.17523 3105.42 48 3274.4
0.177715 3606.72 36 3802.97
0.178945 3527.81 48 3719.77
0.180167 2845.45 120 3000.28
0.18138 3008.77 56 3172.49
0.182585 2379.54 24 2509.02
0.183782 3251.02 96 3427.92
0.184972 1839.02 48 1939.09
0.187328 2318.25 24 2444.4
0.188496 1942.36 102 2048.05
0.190347 2743.33 120 2892.61
0.191954 2746.79 48 2896.25
0.193094 2821.26 48 2974.78
0.194226 2673.83 120 2819.33
0.196472 2208.03 24 2328.18
0.197585 2598.41 144 2739.8
0.199006 2587.19 168 2727.97
0.201976 2072.16 48 2184.91
0.203059 2615.59 96 2757.92
0.205208 1849.99 24 1950.66
0.206274 1900.58 48 2004
0.207335 1918.28 108 2022.67
0.20839 3290.68 72 3469.74
0.210326 2318.02 198 2444.16
0.211524 2515.03 48 2651.89
0.213587 2176.36 72 2294.79
0.214612 1699.03 96 1791.48
0.215631 1980.92 72 2088.71
0.216957 2469.51 104 2603.88
0.218661 2003.76 72 2112.79
0.219662 1961.87 144 2068.62
0.223129 2077.29 192 2190.33
0.224599 2199.7 48 2319.4
0.22618 1949.87 192 2055.97
0.22751 2238.87 72 2360.7
0.229429 1587.62 48 1674.01
0.230383 2968.79 78 3130.34
0.231604 2278.44 168 2402.42
0.23416 2394.39 144 2524.68
0.235095 1964.21 144 2071.09
0.236954 1867.41 12 1969.02
0.238108 2144 192 2260.67
0.239975 2172.51 168 2290.72
0.241537 1512.11 48 1594.39
0.242444 1806.75 168 1905.06
0.244844 1746.07 144 1841.08
0.246417 1601.68 168 1688.83
0.248401 1904.64 144 2008.28
0.249576 1725.67 48 1819.57
0.251327 2352.56 30 2480.57
