# in Mpc/h Units 
# D1 = 0.602724 
# k P N P(z=0)
0.020944 10762.2 6 29625.3
0.0296192 8983.98 12 24730.4
0.036276 7203.32 8 19828.7
0.0418879 6228.6 6 17145.6
0.0468321 5381.56 24 14813.9
0.051302 5251.16 24 14455
0.0592384 4927.05 12 13562.8
0.0628319 5180.94 30 14261.7
0.0662306 4882.57 24 13440.4
0.0694632 4347.31 24 11966.9
0.072552 3950.63 8 10875
0.0755145 4151.5 24 11427.9
0.0783651 3255.39 48 8961.2
0.0837758 2893.9 6 7966.1
0.0863541 3089.22 48 8503.78
0.0888577 2548.36 36 7014.92
0.0912926 3045.35 24 8382.99
0.0936642 2635.58 24 7255.02
0.0959772 2719.63 48 7486.38
0.0982358 2144.24 24 5902.49
0.102604 1649.93 24 4541.81
0.10472 2073.05 30 5706.53
0.106794 2034.13 72 5599.39
0.108828 2142.11 32 5896.62
0.112787 1879.22 72 5172.97
0.114715 2008.9 48 5529.96
0.118477 961.089 12 2645.61
0.120314 1968.35 48 5418.32
0.122123 1784.51 48 4912.27
0.123906 2276.36 48 6266.2
0.125664 1990.73 30 5479.94
0.127397 1752.41 24 4823.9
0.129107 1567.14 72 4313.89
0.132461 1927.43 24 5305.69
0.134107 1533.38 96 4220.98
0.135732 1602.78 48 4412
0.137339 1437.65 24 3957.46
0.138926 1751.05 24 4820.17
0.140496 1242.51 72 3420.3
0.142049 1345.9 48 3704.88
0.145104 1952.95 8 5375.92
0.146608 1558.74 54 4290.79
0.148096 1354.74 84 3729.23
0.14957 1518.48 48 4179.95
0.151029 1163.95 24 3204.04
0.152474 969.825 72 2669.66
0.153906 1472.3 96 4052.84
0.15673 1272.22 48 3502.07
0.158123 1039.14 48 2860.48
0.159504 1222.94 24 3366.41
0.160874 1060.79 72 2920.07
0.163577 1124.64 72 3095.81
0.164913 1220.1 96 3358.6
0.167552 557.831 6 1535.56
0.168856 1210.66 96 3332.6
0.170149 1153.76 96 3175.98
0.171434 938.951 24 2584.67
0.172708 1108.23 48 3050.65
0.173974 1017.3 96 2800.34
0.17523 1105.15 48 3042.17
0.177715 1291.29 36 3554.57
0.178945 1171.08 48 3223.64
0.180167 1062.31 120 2924.23
0.18138 1079.81 56 2972.43
0.182585 914.083 24 2516.22
0.183782 1105.47 96 3043.05
0.184972 747.731 48 2058.29
0.187328 911.815 24 2509.97
0.188496 786.895 102 2166.1
0.190347 1030.64 120 2837.06
0.191954 1035.31 48 2849.92
0.193094 939.812 48 2587.04
0.194226 984.977 120 2711.37
0.196472 865.58 24 2382.7
0.197585 962.507 144 2649.51
0.199006 925.731 168 2548.28
0.201976 976.538 48 2688.14
0.203059 1007.53 96 2773.46
0.205208 570.086 24 1569.29
0.206274 672.028 48 1849.91
0.207335 690.886 108 1901.82
0.20839 1130.47 72 3111.86
0.210326 794.873 198 2188.07
0.211524 744.492 48 2049.38
0.213587 753.059 72 2072.96
0.214612 547.078 96 1505.95
0.215631 620.568 72 1708.25
0.216957 829.417 104 2283.15
0.218661 651.368 72 1793.04
0.219662 668.043 144 1838.94
0.223129 695.032 192 1913.23
0.224599 743.794 48 2047.46
0.22618 714.985 192 1968.16
0.22751 667.129 72 1836.42
0.229429 554.61 48 1526.69
0.230383 858.044 78 2361.96
0.231604 739.599 168 2035.91
0.23416 714.406 144 1966.56
0.235095 638.823 144 1758.5
0.236954 550.822 12 1516.26
0.238108 660.764 192 1818.9
0.239975 711.283 168 1957.96
0.241537 633.409 48 1743.6
0.242444 597.482 168 1644.7
0.244844 615.039 144 1693.03
0.246417 491.745 168 1353.64
0.248401 610.257 144 1679.87
0.249576 519.19 48 1429.19
0.251327 872.734 30 2402.39
0.252777 589.527 288 1622.8
0.254191 455.164 80 1252.94
0.25601 592.163 288 1630.06
0.258214 507.828 72 1397.91
0.2594 576.4 240 1586.67
0.26075 524.182 96 1442.93
0.262904 501.865 168 1381.5
0.265657 554.151 216 1525.42
0.266722 593.749 132 1634.43
0.268622 608.217 192 1674.25
0.269844 508.182 120 1398.88
0.271964 520.802 126 1433.62
0.273543 522.009 288 1436.95
0.275842 545.898 312 1502.71
0.277853 407.366 24 1121.37
0.279641 544.386 264 1498.54
0.28148 594.884 192 1637.55
0.282936 453.208 192 1247.56
0.285198 504.502 336 1388.75
0.286404 613.509 48 1688.82
0.288084 519.382 240 1429.72
0.291553 468.266 296 1289.01
0.292736 403.554 150 1110.87
0.294335 513.345 240 1413.1
0.296659 402.641 228 1108.36
0.298323 441.776 216 1216.09
0.300394 448.021 336 1233.28
0.302928 518.796 360 1428.1
0.304588 400.784 144 1103.25
0.305974 454.471 168 1251.03
0.308578 470.696 312 1295.69
0.310884 402.184 288 1107.1
0.312408 400.844 192 1103.41
0.314799 394.341 366 1085.51
0.317265 463.676 408 1276.37
0.319597 413.06 168 1137.04
0.320771 440.194 336 1211.73
0.3227 393.86 240 1084.19
0.32574 375.959 380 1034.91
0.32795 427.198 384 1175.96
0.330224 395.972 240 1090
0.331726 428.685 360 1180.05
0.333831 352.854 198 971.311
0.336246 398.35 384 1096.55
0.338319 405.112 384 1115.16
0.341157 421.806 432 1161.12
0.343593 381.268 528 1049.53
0.346262 411.344 288 1132.32
0.347842 372.694 288 1025.92
0.350326 338.144 456 930.817
0.352828 338.874 360 932.826
0.354442 357.027 180 982.795
0.356776 361.444 486 994.956
0.359142 372.88 504 1026.44
0.361681 343.736 512 946.21
0.363857 337.031 264 927.753
0.366441 343.834 600 946.48
0.368657 363.759 288 1001.33
0.371486 327.385 672 901.201
0.374587 412.167 408 1134.58
0.376839 332.541 462 915.394
0.379079 323.184 600 889.636
0.38178 341.075 504 938.885
0.384712 307.214 324 845.674
0.386663 322.945 744 888.979
0.389313 350.48 456 964.775
0.39167 302.672 432 833.171
0.394428 299.222 720 823.676
0.397811 318.247 534 876.045
0.400019 284.673 536 783.625
0.402781 288.882 624 795.213
0.405015 300.937 600 828.395
0.40766 298.087 696 820.552
0.410865 279.701 456 769.941
0.413244 293.793 732 808.729
0.416084 276.244 600 760.423
0.418986 276.577 702 761.341
0.421544 264.155 672 727.146
0.424534 298.062 768 820.482
0.42751 271.596 768 747.629
0.430034 247.956 408 682.554
0.432751 257.988 1080 710.168
0.436344 275.229 632 757.629
0.438896 275.828 750 759.277
0.44171 265.316 696 730.34
0.444585 281.681 876 775.39
0.447784 262.226 864 721.834
0.45034 256.622 768 706.408
0.453413 256.709 888 706.65
0.456575 254.039 816 699.299
0.459787 241.985 654 666.118
0.462622 228.033 1296 627.712
0.465862 251.868 816 693.323
0.468802 241.191 816 663.933
0.471915 241.963 1088 666.056
0.475472 239.353 1020 658.871
0.478779 234.831 1032 646.426
0.481919 233.612 942 643.07
0.484939 233.898 1032 643.856
0.488502 234.063 1128 644.311
0.491034 226.289 888 622.91
0.494348 238.218 1176 655.748
0.497688 219.962 960 605.494
0.500527 223.062 1110 614.027
0.504331 218.677 1116 601.957
0.507364 222.809 1352 613.331
0.510774 221.961 1200 610.997
0.514275 210.224 1224 578.687
0.517978 211.402 1320 581.931
0.521294 204.039 1128 561.662
0.524822 199.076 1518 548.002
0.527973 195.189 1080 537.301
0.531698 205.424 1524 565.476
0.535226 204.366 1416 562.563
0.539103 195.345 1704 537.73
0.543 190.641 1088 524.782
0.546011 193.192 1446 531.804
0.549827 200.243 1800 551.214
0.55369 190.989 1512 525.739
0.557166 183.331 1392 504.659
0.560475 188.089 1392 517.756
0.564609 188.391 1962 518.588
0.56859 189.388 1776 521.334
0.572441 187.819 1680 517.014
0.5763 182.312 1776 501.853
0.580121 176.366 1544 485.488
0.583625 167.491 1896 461.055
0.587525 178.104 1662 490.272
0.591428 167.435 1908 460.903
0.595301 174.454 2184 480.224
0.599624 175.297 1848 482.544
0.603294 176.794 1848 486.665
0.60771 166.047 2238 457.081
0.611568 171.184 2088 471.222
0.615779 170.616 2192 469.659
0.619303 178.992 1536 492.716
0.623194 158.959 2412 437.571
0.627636 157.829 2262 434.46
0.631826 164.196 2448 451.987
0.635971 156.851 2040 431.767
0.64039 162.792 2976 448.122
0.644956 159.442 2184 438.9
0.649302 157.258 2550 432.887
0.653461 155.342 2396 427.614
0.657644 143.191 2760 394.166
0.662026 150.918 2424 415.434
0.666685 145.907 2832 401.641
0.670916 156.042 2574 429.539
0.675462 151.9 3024 418.139
0.679703 147.021 2484 404.708
0.684292 147.055 3168 404.801
0.688927 147.372 2894 405.674
0.693468 148.068 2856 407.591
0.698026 137.146 3384 377.526
0.702952 141.39 3240 389.208
0.707372 139.172 2856 383.102
0.712317 139.641 3474 384.392
0.716936 137.263 3432 377.847
0.721869 140.787 3552 387.549
0.726964 139.591 3560 384.257
0.73163 137.446 3270 378.35
0.736224 134.792 3552 371.045
0.74119 129.642 3780 356.869
0.746118 131.942 3960 363.2
0.751313 133.359 3696 367.1
0.756133 129.619 3726 356.804
0.761156 133.542 4376 367.605
0.766095 129.704 3648 357.039
0.771205 119.427 4332 328.75
0.776456 121.825 4254 335.351
0.781432 121.612 4296 334.764
0.786733 123.234 4320 339.23
0.791574 122.71 4368 337.787
0.797255 124.818 4826 343.59
0.802676 120.719 5016 332.305
0.808005 119.584 4608 329.183
0.813482 122.961 4824 338.477
0.818759 116.427 4950 320.491
0.824173 112.924 5232 310.849
0.829708 116.168 4980 319.778
0.834919 114.992 4838 316.542
0.840568 114.123 6024 314.149
