# in Mpc/h Units 
# D1 = 0.296532 
# k P N P(z=0)
0.020944 2591.47 6 29471.6
0.0296192 2142.3 12 24363.3
0.036276 1747.37 8 19872
0.0418879 1513.12 6 17208
0.0468321 1336.22 24 15196.2
0.051302 1271.43 24 14459.3
0.0592384 1178.63 12 13404
0.0628319 1185.82 30 13485.7
0.0662306 1123.03 24 12771.6
0.0694632 1036.11 24 11783.2
0.072552 973.663 8 11073
0.0755145 963.675 24 10959.4
0.0783651 836.161 48 9509.27
0.0837758 740.638 6 8422.93
0.0863541 739.949 48 8415.09
0.0888577 655.201 36 7451.29
0.0912926 704.502 24 8011.97
0.0936642 635.884 24 7231.61
0.0959772 624.542 48 7102.63
0.0982358 538.644 24 6125.75
0.102604 460.595 24 5238.13
0.10472 508.267 30 5780.29
0.106794 493.632 72 5613.85
0.108828 510.547 32 5806.21
0.112787 467.584 72 5317.62
0.114715 471.661 48 5363.98
0.118477 323.686 12 3681.13
0.120314 460.921 48 5241.84
0.122123 443.774 48 5046.83
0.123906 498.506 48 5669.28
0.125664 464.48 30 5282.32
0.127397 438.491 24 4986.76
0.129107 400.586 72 4555.67
0.132461 432.469 24 4918.27
0.134107 387.763 96 4409.84
0.135732 398.697 48 4534.2
0.137339 380.117 24 4322.89
0.138926 402.805 24 4580.91
0.140496 337.86 72 3842.33
0.142049 349.839 48 3978.56
0.145104 376.566 8 4282.51
0.146608 352.072 54 4003.95
0.148096 322.631 84 3669.13
0.14957 336.177 48 3823.18
0.151029 301.196 24 3425.36
0.152474 266.339 72 3028.95
0.153906 316.741 96 3602.14
0.15673 291.364 48 3313.55
0.158123 255.633 48 2907.19
0.159504 272.869 24 3103.21
0.160874 261.884 72 2978.29
0.163577 256.072 72 2912.19
0.164913 279.605 96 3179.82
0.167552 196.829 6 2238.45
0.168856 268.64 96 3055.12
0.170149 267.189 96 3038.61
0.171434 228.062 24 2593.65
0.172708 258.411 48 2938.79
0.173974 224.451 96 2552.57
0.17523 249.4 48 2836.31
0.177715 276.31 36 3142.34
0.178945 252.048 48 2866.42
0.180167 246.49 120 2803.22
0.18138 239.58 56 2724.63
0.182585 226.582 24 2576.82
0.183782 238.811 96 2715.89
0.184972 197.512 48 2246.21
0.187328 213.765 24 2431.05
0.188496 206.005 102 2342.8
0.190347 233.008 120 2649.9
0.191954 236.49 48 2689.49
0.193094 210.511 48 2394.04
0.194226 221.403 120 2517.92
0.196472 207.655 24 2361.57
0.197585 218.997 144 2490.55
0.199006 202.407 168 2301.88
0.201976 229.568 48 2610.77
0.203059 214.855 96 2443.44
0.205208 155.691 24 1770.6
0.206274 170.97 48 1944.37
0.207335 172.555 108 1962.39
0.20839 219.019 72 2490.8
0.210326 179.259 198 2038.63
0.211524 157.898 48 1795.7
0.213587 173.576 72 1974
0.214612 141.503 96 1609.25
0.215631 143.381 72 1630.6
0.216957 178.088 104 2025.31
0.218661 145.876 72 1658.98
0.219662 150.04 144 1706.33
0.223129 151.956 192 1728.12
0.224599 162.351 48 1846.34
0.22618 159.512 192 1814.05
0.22751 146.585 72 1667.04
0.229429 137.021 48 1558.28
0.230383 165.735 78 1884.83
0.231604 156.166 168 1776.01
0.23416 141.893 144 1613.68
0.235095 141.787 144 1612.48
0.236954 155.569 12 1769.22
0.238108 140.173 192 1594.13
0.239975 147.156 168 1673.53
0.241537 153.927 48 1750.54
0.242444 138.289 168 1572.7
0.244844 137.662 144 1565.56
0.246417 119.444 168 1358.38
0.248401 133.025 144 1512.83
0.249576 114.082 48 1297.4
0.251327 184.239 30 2095.26
0.252777 136.485 288 1552.18
0.254191 121.308 80 1379.58
0.25601 134.732 288 1532.25
0.258214 126.939 72 1443.62
0.2594 128.573 240 1462.2
0.26075 119.869 96 1363.21
0.262904 115.823 168 1317.2
0.265657 123.727 216 1407.09
0.266722 130.081 132 1479.35
0.268622 129.273 192 1470.16
0.269844 112.812 120 1282.96
0.271964 113.127 126 1286.55
0.273543 112.54 288 1279.86
0.275842 118.472 312 1347.32
0.277853 110.782 24 1259.88
0.279641 111.812 264 1271.58
0.28148 117.618 192 1337.61
0.282936 102.246 192 1162.8
