# in Mpc/h Units 
# D1 = 0.74777 
# k P N P(z=0)
0.020944 27258.8 6 48749.5
0.0296192 13031.1 12 23304.7
0.036276 16744.3 8 29945.5
0.0418879 13412 6 23985.9
0.0468321 14671.8 24 26239
0.051302 7076.25 24 12655.1
0.0592384 6236.08 12 11152.6
0.0628319 7813.48 30 13973.6
0.0662306 6502.02 24 11628.2
0.0694632 7865.85 24 14067.3
0.072552 7637.73 8 13659.3
0.0755145 7132.78 24 12756.2
0.0783651 5324.6 48 9522.49
0.0837758 10754 6 19232.3
0.0863541 4181.82 48 7478.76
0.0888577 3094.71 36 5534.56
0.0912926 4526.31 24 8094.83
0.0936642 2974.27 24 5319.17
0.0959772 3781.35 48 6762.55
0.0982358 2515.09 24 4497.99
0.102604 3216.44 24 5752.27
0.10472 3327.25 30 5950.44
0.106794 4416.38 72 7898.24
0.108828 3493.28 32 6247.38
0.112787 2588.99 72 4630.14
0.114715 2702.59 48 4833.31
0.118477 599.881 12 1072.82
0.120314 3161.59 48 5654.17
0.122123 2681.98 48 4796.45
0.123906 2915.6 48 5214.24
0.125664 4422.28 30 7908.8
0.127397 2699.76 24 4828.24
0.129107 3305.75 72 5912
0.132461 3486.58 24 6235.39
0.134107 2051.51 96 3668.91
0.135732 2795.66 48 4999.74
0.137339 3236.3 24 5787.78
0.138926 3683.44 24 6587.45
0.140496 1503.2 72 2688.32
0.142049 1841.6 48 3293.52
0.145104 4371.71 8 7818.34
0.146608 1911.17 54 3417.93
0.148096 2227.77 84 3984.13
0.14957 3040.85 48 5438.25
0.151029 1672.3 24 2990.73
0.152474 1791.33 72 3203.61
0.153906 2247.38 96 4019.21
0.15673 1540.28 48 2754.62
0.158123 1707.19 48 3053.13
0.159504 2511.56 24 4491.66
0.160874 1808.71 72 3234.69
0.163577 1878.43 72 3359.38
0.164913 2061.42 96 3686.63
0.167552 333.04 6 595.608
0.168856 1980.46 96 3541.84
0.170149 1682.42 96 3008.83
0.171434 1400.2 24 2504.11
0.172708 1955.45 48 3497.12
0.173974 1744.67 96 3120.16
0.17523 1484.22 48 2654.38
0.177715 1574.7 36 2816.2
0.178945 1662.7 48 2973.57
0.180167 1659.93 120 2968.61
0.18138 1783.14 56 3188.97
0.182585 1379.38 24 2466.87
0.183782 1535.85 96 2746.71
0.184972 1219.21 48 2180.42
0.187328 1426.67 24 2551.44
0.188496 1047.41 102 1873.19
0.190347 1904.87 120 3406.66
0.191954 1715 48 3067.1
0.193094 1589.28 48 2842.26
0.194226 1712.85 120 3063.26
