# in Mpc/h Units 
# D1 = 0.451501 
# k P N P(z=0)
0.020944 6047.02 6 29663.6
0.0296192 5027.87 12 24664.2
0.036276 4068.07 8 19955.9
0.0418879 3519.72 6 17266
0.0468321 3071.23 24 15065.9
0.051302 2956.81 24 14504.6
0.0592384 2757.64 12 13527.6
0.0628319 2837.69 30 13920.3
0.0662306 2677.7 24 13135.5
0.0694632 2425.01 24 11895.9
0.072552 2245.49 8 11015.2
0.0755145 2288.33 24 11225.4
0.0783651 1888.93 48 9266.13
0.0837758 1674.76 6 8215.53
0.0863541 1730.88 48 8490.85
0.0888577 1478.95 36 7254.97
0.0912926 1684.22 24 8261.94
0.0936642 1485.24 24 7285.85
0.0959772 1492.99 48 7323.83
0.0982358 1224.97 24 6009.09
0.102604 992.979 24 4871.05
0.10472 1173.22 30 5755.22
0.106794 1141.62 72 5600.22
0.108828 1197.84 32 5875.99
0.112787 1070.73 72 5252.46
0.114715 1108.23 48 5436.43
0.118477 628.651 12 3083.85
0.120314 1086.19 48 5328.29
0.122123 1016.58 48 4986.81
0.123906 1222.28 48 5995.88
0.125664 1103.4 30 5412.71
0.127397 1008.98 24 4949.56
0.129107 903.422 72 4431.73
0.132461 1044.28 24 5122.7
0.134107 882.161 96 4327.44
0.135732 920.64 48 4516.2
0.137339 854.747 24 4192.96
0.138926 967.104 24 4744.13
0.140496 743.541 72 3647.44
0.142049 789.099 48 3870.92
0.145104 976.752 8 4791.45
0.146608 848.739 54 4163.49
0.148096 756.088 84 3708.99
0.14957 817.197 48 4008.76
0.151029 682.481 24 3347.91
0.152474 578.755 72 2839.08
0.153906 780.583 96 3829.14
0.15673 696.574 48 3417.04
0.158123 584.367 48 2866.61
0.159504 654.109 24 3208.73
0.160874 604.049 72 2963.16
0.163577 610.551 72 2995.06
0.164913 671.215 96 3292.64
0.167552 380.542 6 1866.75
0.168856 653.506 96 3205.77
0.170149 638.967 96 3134.45
0.171434 521.829 24 2559.83
0.172708 614.92 48 3016.49
0.173974 535.67 96 2627.73
0.17523 599.687 48 2941.76
0.177715 688.594 36 3377.89
0.178945 619.737 48 3040.12
0.180167 587.214 120 2880.58
0.18138 581.473 56 2852.41
0.182585 519.788 24 2549.82
0.183782 585.431 96 2871.83
0.184972 436.774 48 2142.59
0.187328 504.094 24 2472.83
0.188496 459.225 102 2252.73
0.190347 563.062 120 2762.1
0.191954 570.005 48 2796.16
0.193094 504.167 48 2473.19
0.194226 535.114 120 2625
0.196472 487.978 24 2393.77
0.197585 528.153 144 2590.85
0.199006 493.776 168 2422.22
0.201976 555.868 48 2726.81
0.203059 539.287 96 2645.47
0.205208 330.22 24 1619.9
0.206274 383.07 48 1879.15
0.207335 393.124 108 1928.47
0.20839 575.172 72 2821.5
0.210326 429.737 198 2108.07
0.211524 382.857 48 1878.1
0.213587 411.724 72 2019.71
0.214612 309.533 96 1518.41
0.215631 331.973 72 1628.49
0.216957 438.316 104 2150.16
0.218661 345.892 72 1696.77
0.219662 357.681 144 1754.6
0.223129 369.353 192 1811.86
0.224599 396.653 48 1945.78
0.22618 387.723 192 1901.97
0.22751 351.165 72 1722.64
0.229429 311.696 48 1529.02
0.230383 429.295 78 2105.91
0.231604 387.054 168 1898.69
0.23416 359.013 144 1761.14
0.235095 340.891 144 1672.24
0.236954 336.964 12 1652.97
0.238108 342.582 192 1680.53
0.239975 369.187 168 1811.04
0.241537 363.211 48 1781.73
0.242444 326.868 168 1603.45
0.244844 331.971 144 1628.48
0.246417 271.208 168 1330.41
0.248401 321.915 144 1579.15
0.249576 266.991 48 1309.73
0.251327 471.895 30 2314.88
0.252777 326.305 288 1600.69
0.254191 268.587 80 1317.55
0.25601 323.795 288 1588.38
0.258214 292.804 72 1436.35
0.2594 308.991 240 1515.75
0.26075 285.549 96 1400.76
0.262904 269.846 168 1323.73
0.265657 300.407 216 1473.65
0.266722 319.036 132 1565.03
