# in Mpc/h Units 
# D1 = 0.767082 
# k P N P(z=0)
0.020944 28682.7 6 48745.7
0.0296192 13720.5 12 23317.8
0.036276 17613.4 8 29933.6
0.0418879 14130.3 6 24014.1
0.0468321 15389.5 24 26154.2
0.051302 7444.67 24 12652.1
0.0592384 6579.44 12 11181.6
0.0628319 8210.85 30 13954.2
0.0662306 6855.33 24 11650.5
0.0694632 8277.05 24 14066.7
0.072552 8030.02 8 13646.9
0.0755145 7512.49 24 12767.3
0.0783651 5578.49 48 9480.55
0.0837758 11236.9 6 19097
0.0863541 4403.93 48 7484.4
0.0888577 3250.82 36 5524.72
0.0912926 4777.93 24 8120.01
0.0936642 3160.08 24 5370.5
0.0959772 3993.14 48 6786.26
0.0982358 2655.56 24 4513.08
0.102604 3374.91 24 5735.6
0.10472 3496.68 30 5942.55
0.106794 4657.74 72 7915.75
0.108828 3686.08 32 6264.42
0.112787 2731.72 72 4642.52
0.114715 2838.58 48 4824.12
0.118477 621.584 12 1056.37
0.120314 3324.41 48 5649.77
0.122123 2809.96 48 4775.49
0.123906 3077.72 48 5230.54
0.125664 4640.9 30 7887.13
0.127397 2821.08 24 4794.37
0.129107 3471.09 72 5899.06
0.132461 3669.13 24 6235.62
0.134107 2169.55 96 3687.12
0.135732 2916.79 48 4957.03
0.137339 3367.36 24 5722.77
0.138926 3884.16 24 6601.06
0.140496 1572.19 72 2671.92
0.142049 1929.89 48 3279.82
0.145104 4609.4 8 7833.6
0.146608 2030.98 54 3451.62
0.148096 2353.59 84 3999.89
0.14957 3226.79 48 5483.87
0.151029 1751.03 24 2975.84
0.152474 1894.93 72 3220.4
0.153906 2386.59 96 4055.97
0.15673 1628.26 48 2767.2
0.158123 1810.76 48 3077.35
0.159504 2655.12 24 4512.33
0.160874 1903.82 72 3235.51
0.163577 1995.2 72 3390.81
0.164913 2169.09 96 3686.33
0.167552 360.555 6 612.756
0.168856 2084.38 96 3542.37
0.170149 1775.58 96 3017.56
0.171434 1482.78 24 2519.95
0.172708 2073.6 48 3524.04
0.173974 1850.39 96 3144.71
0.17523 1575.56 48 2677.63
0.177715 1642.88 36 2792.05
0.178945 1748.01 48 2970.72
0.180167 1745.19 120 2965.92
0.18138 1883.44 56 3200.87
0.182585 1458.39 24 2478.51
0.183782 1626.52 96 2764.23
0.184972 1259.51 48 2140.51
0.187328 1510.82 24 2567.61
0.188496 1109.57 102 1885.69
0.190347 2011.8 120 3419.02
0.191954 1799.38 48 3058.02
0.193094 1683.18 48 2860.53
0.194226 1806.6 120 3070.28
0.196472 1493.09 24 2537.47
0.197585 1644.33 144 2794.51
0.199006 1483.91 168 2521.87
0.201976 1595 48 2710.67
0.203059 1513.3 96 2571.82
0.205208 1437.56 24 2443.11
0.206274 871.001 48 1480.25
0.207335 1491.15 108 2534.19
0.20839 1778.98 72 3023.34
0.210326 1432.37 198 2434.29
0.211524 1458.68 48 2479.01
0.213587 1438.55 72 2444.79
0.214612 952.938 96 1619.5
0.215631 1289.09 72 2190.79
0.216957 1417.66 104 2409.3
0.218661 1348.7 72 2292.09
0.219662 1246.59 144 2118.56
0.223129 1142.65 192 1941.92
0.224599 1004.51 48 1707.15
0.22618 1217.52 192 2069.16
0.22751 1193.05 72 2027.57
0.229429 876.843 48 1490.18
0.230383 1713.35 78 2911.82
0.231604 1305.17 168 2218.11
