# in Mpc/h Units 
# D1 = 0.740707 
# k P N P(z=0)
0.020944 16230.3 6 29582.4
0.0296192 13593.9 12 24777.1
0.036276 10804.6 8 19693.1
0.0418879 9336.98 6 17018.2
0.0468321 7999.67 24 14580.7
0.051302 7907.06 24 14411.9
0.0592384 7445.87 12 13571.3
0.0628319 7980.09 30 14545
0.0662306 7523.53 24 13712.9
0.0694632 6601.19 24 12031.7
0.072552 5875.97 8 10709.9
0.0755145 6363.72 24 11598.9
0.0783651 4755.23 48 8667.19
0.0837758 4251.89 6 7749.76
0.0863541 4667.06 48 8506.49
0.0888577 3731.67 36 6801.58
0.0912926 4628.57 24 8436.32
0.0936642 3954.42 24 7207.59
0.0959772 4187 48 7631.49
0.0982358 3213.16 24 5856.5
0.102604 2363.62 24 4308.08
0.10472 3115.46 30 5678.45
0.106794 3096.32 72 5643.55
0.108828 3241.93 32 5908.96
0.112787 2806.69 72 5115.65
0.114715 3100.29 48 5650.78
0.118477 1295.46 12 2361.18
0.120314 3025.78 48 5514.99
0.122123 2664.45 48 4856.4
0.123906 3558.23 48 6485.47
0.125664 3019.29 30 5503.14
0.127397 2550.47 24 4648.66
0.129107 2321.6 72 4231.5
0.132461 3001.13 24 5470.06
0.134107 2260.64 96 4120.38
0.135732 2336.91 48 4259.4
0.137339 2017.03 24 3676.37
0.138926 2648.32 24 4826.99
0.140496 1762.21 72 3211.91
0.142049 1937.82 48 3531.99
0.145104 3263.25 8 5947.8
0.146608 2414.34 54 4400.53
0.148096 2056.53 84 3748.37
0.14957 2382.38 48 4342.28
0.151029 1668.23 24 3040.62
0.152474 1406.89 72 2564.3
0.153906 2337.28 96 4260.08
0.15673 1962.33 48 3576.68
0.158123 1591.05 48 2899.94
0.159504 1960.65 24 3573.6
0.160874 1573.87 72 2868.63
0.163577 1756.73 72 3201.93
0.164913 1866.05 96 3401.18
0.167552 714.236 6 1301.81
0.168856 1889.19 96 3443.36
0.170149 1747.38 96 3184.89
0.171434 1470.62 24 2680.44
0.172708 1681.58 48 3064.95
0.173974 1666.23 96 3036.98
0.17523 1719.58 48 3134.22
0.177715 2016.45 36 3675.31
0.178945 1869.51 48 3407.49
0.180167 1618.67 120 2950.28
0.18138 1684.59 56 3070.44
0.182585 1371.81 24 2500.35
0.183782 1756.87 96 3202.19
0.184972 1095.81 48 1997.3
0.187328 1382.51 24 2519.85
0.188496 1153.69 102 2102.79
0.190347 1578.65 120 2877.34
0.191954 1577.36 48 2874.99
0.193094 1491.6 48 2718.69
0.194226 1519.55 120 2769.63
0.196472 1290.61 24 2352.34
0.197585 1471.7 144 2682.41
0.199006 1452.1 168 2646.69
0.201976 1395.73 48 2543.94
0.203059 1545.7 96 2817.3
0.205208 895.712 24 1632.58
0.206274 1025.9 48 1869.88
0.207335 1046.56 108 1907.52
0.20839 1817.8 72 3313.23
0.210326 1249.47 198 2277.36
0.211524 1239.97 48 2260.04
0.213587 1174.37 72 2140.49
0.214612 860.302 96 1568.04
0.215631 1007.74 72 1836.77
0.216957 1324.59 104 2414.29
0.218661 1049.64 72 1913.14
0.219662 1060.74 144 1933.38
0.223129 1106.4 192 2016.6
0.224599 1180.64 48 2151.92
0.22618 1104.43 192 2013
0.22751 1099.54 72 2004.09
0.229429 855.797 48 1559.83
0.230383 1442.98 78 2630.06
0.231604 1193.01 168 2174.46
0.23416 1196.96 144 2181.66
0.235095 1024.73 144 1867.75
0.236954 832.926 12 1518.14
0.238108 1087.93 192 1982.93
0.239975 1149.44 168 2095.05
0.241537 923.239 48 1682.76
0.242444 941.129 168 1715.36
0.244844 964.063 144 1757.16
0.246417 787.744 168 1435.79
0.248401 988.979 144 1802.58
0.249576 876.128 48 1596.89
0.251327 1334.2 30 2431.79
0.252777 906.477 288 1652.2
0.254191 673.583 80 1227.72
0.25601 923.979 288 1684.1
0.258214 747.996 72 1363.35
0.2594 929.602 240 1694.35
0.26075 820.024 96 1494.63
0.262904 827.87 168 1508.93
0.265657 867.771 216 1581.65
0.266722 940.699 132 1714.58
0.268622 949.072 192 1729.84
0.269844 833.921 120 1519.96
0.271964 838.991 126 1529.2
0.273543 823.35 288 1500.69
0.275842 838.869 312 1528.98
0.277853 590.95 24 1077.1
0.279641 865.427 264 1577.38
0.28148 967.845 192 1764.06
0.282936 701.324 192 1278.28
0.285198 839.987 336 1531.01
0.286404 983.16 48 1791.97
0.288084 745.388 240 1358.59
0.291553 727.514 296 1326.01
0.292736 682.303 150 1243.61
0.294335 853.472 240 1555.59
0.296659 594.808 228 1084.13
0.298323 719.282 216 1311.01
0.300394 690.666 336 1258.85
0.302928 831.258 360 1515.1
0.304588 689.927 144 1257.5
0.305974 780.158 168 1421.97
0.308578 743.082 312 1354.39
0.310884 681.498 288 1242.14
0.312408 661.253 192 1205.24
0.314799 635.535 366 1158.37
0.317265 738.049 408 1345.22
0.319597 638.52 168 1163.81
0.320771 737.54 336 1344.29
0.3227 585.134 240 1066.5
0.32574 637.824 380 1162.54
0.32795 663.54 384 1209.41
0.330224 646.927 240 1179.13
0.331726 687.478 360 1253.04
0.333831 585.507 198 1067.18
0.336246 660.117 384 1203.17
0.338319 676.586 384 1233.19
0.341157 713.863 432 1301.13
0.343593 655.869 528 1195.43
0.346262 687.242 288 1252.61
0.347842 653.431 288 1190.99
0.350326 560.827 456 1022.2
0.352828 563.299 360 1026.7
0.354442 591.877 180 1078.79
0.356776 615.385 486 1121.64
0.359142 635.6 504 1158.49
0.361681 573.631 512 1045.54
0.363857 544.037 264 991.596
0.366441 550.011 600 1002.49
0.368657 583.867 288 1064.19
0.371486 537.877 672 980.369
0.374587 686.821 408 1251.84
0.376839 563.056 462 1026.26
0.379079 548.084 600 998.973
0.38178 579.765 504 1056.72
0.384712 530.264 324 966.494
0.386663 556.307 744 1013.96
0.389313 599.852 456 1093.33
0.39167 519.616 432 947.086
0.394428 499.293 720 910.043
0.397811 526.593 534 959.802
0.400019 471.878 536 860.075
0.402781 514.4 624 937.578
0.405015 528.625 600 963.505
0.40766 527.36 696 961.2
0.410865 487.605 456 888.74
0.413244 499.37 732 910.184
0.416084 479.086 600 873.213
0.418986 458.91 702 836.438
0.421544 457.079 672 833.102
0.424534 501.068 768 913.279
0.42751 474.892 768 865.568
0.430034 421.349 408 767.978
0.432751 447.026 1080 814.779
0.436344 498.944 632 909.407
0.438896 477.404 750 870.147
0.44171 454.654 696 828.682
0.444585 456.979 876 832.92
0.447784 457.327 864 833.553
0.45034 421.314 768 767.914
0.453413 444.735 888 810.603
0.456575 423.724 816 772.307
0.459787 415.222 654 756.811
0.462622 398.613 1296 726.538
0.465862 442.739 816 806.964
0.468802 417.215 816 760.443
0.471915 435.673 1088 794.086
0.475472 420.877 1020 767.117
0.478779 415.434 1032 757.197
0.481919 399.208 942 727.622
0.484939 419.856 1032 765.256
0.488502 409.23 1128 745.889
0.491034 402.298 888 733.254
0.494348 413.596 1176 753.847
0.497688 391.35 960 713.3
0.500527 393.598 1110 717.397
0.504331 371.85 1116 677.757
0.507364 388.09 1352 707.358
0.510774 384.8 1200 701.362
0.514275 369.447 1224 673.378
0.517978 377.322 1320 687.731
0.521294 359.853 1128 655.891
0.524822 358.514 1518 653.451
0.527973 356.016 1080 648.898
0.531698 362.665 1524 661.016
0.535226 365.497 1416 666.177
0.539103 345.942 1704 630.536
0.543 356.448 1088 649.685
0.546011 343.343 1446 625.799
0.549827 347.5 1800 633.376
0.55369 352.81 1512 643.053
0.557166 334.933 1392 610.471
0.560475 331.273 1392 603.8
0.564609 338.223 1962 616.467
0.56859 337.539 1776 615.22
0.572441 321.116 1680 585.287
0.5763 337.175 1776 614.557
0.580121 323.47 1544 589.576
0.583625 304.196 1896 554.447
0.587525 333.586 1662 608.015
0.591428 309.961 1908 564.954
0.595301 313.895 2184 572.125
0.599624 320.778 1848 584.671
0.603294 325.536 1848 593.344
0.60771 302.475 2238 551.311
0.611568 298.34 2088 543.773
0.615779 313.458 2192 571.329
0.619303 321.748 1536 586.439
0.623194 281.688 2412 513.423
0.627636 283.497 2262 516.719
0.631826 299.594 2448 546.059
0.635971 278.049 2040 506.789
0.64039 291.28 2976 530.906
0.644956 295.653 2184 538.877
0.649302 295.159 2550 537.977
0.653461 283.36 2396 516.47
0.657644 271.166 2760 494.244
0.662026 269.03 2424 490.351
0.666685 266.531 2832 485.797
0.670916 283.949 2574 517.543
0.675462 276.621 3024 504.187
0.679703 268.892 2484 490.1
0.684292 272.448 3168 496.582
0.688927 271.618 2894 495.068
0.693468 265.904 2856 484.653
0.698026 264.206 3384 481.559
0.702952 263.057 3240 479.465
0.707372 253.012 2856 461.155
0.712317 263.661 3474 480.566
0.716936 255.991 3432 466.585
0.721869 265.783 3552 484.433
0.726964 261.322 3560 476.302
0.73163 246.684 3270 449.622
0.736224 254.085 3552 463.112
0.74119 245.615 3780 447.673
0.746118 250.427 3960 456.445
0.751313 248.132 3696 452.26
0.756133 243.389 3726 443.616
0.761156 248.82 4376 453.515
0.766095 243.428 3648 443.688
0.771205 233.222 4332 425.085
0.776456 231.62 4254 422.166
0.781432 232.139 4296 423.111
0.786733 234.861 4320 428.073
0.791574 229.219 4368 417.789
0.797255 230.434 4826 420.005
0.802676 234.91 5016 428.162
0.808005 227.218 4608 414.143
0.813482 230.65 4824 420.398
0.818759 222.176 4950 404.952
0.824173 219.761 5232 400.55
0.829708 216.789 4980 395.134
0.834919 223.973 4838 408.227
0.840568 218 6024 397.341
0.846479 219.99 5520 400.968
0.851948 210.554 5400 383.77
0.857592 217.808 5538 396.99
0.863369 215.137 6456 392.122
0.869182 207.3 5504 377.838
0.874831 207.6 6168 378.386
0.880682 202.317 5910 368.756
0.886294 206.614 6372 376.588
0.892352 206.846 6768 377.011
0.898399 205.129 6294 373.881
0.904229 200.767 6656 365.932
0.910231 199.226 7224 363.123
0.916513 199.427 6708 363.489
0.922651 196.329 7566 357.842
0.92895 200.994 7416 366.345
0.935092 192.723 6984 351.27
0.940995 194.419 7310 354.361
0.947406 195.97 8148 357.187
0.953652 192.545 7632 350.945
0.960017 188.061 8088 342.772
0.966595 185.393 8478 337.91
0.972908 186.883 8112 340.624
0.979222 186.974 8108 340.792
0.985855 183.758 9510 334.929
