# in Mpc/h Units 
# D1 = 0.718965 
# k P N P(z=0)
0.020944 25201.8 6 48754.6
0.0296192 12036.1 12 23284.7
0.036276 15487.8 8 29962.3
0.0418879 12376.7 6 23943.6
0.0468321 13628.5 24 26365.2
0.051302 6544.3 24 12660.4
0.0592384 5743.09 12 11110.4
0.0628319 7238.27 30 14002.9
0.0662306 5994.14 24 11596.1
0.0694632 7272.09 24 14068.4
0.072552 7069.6 8 13676.6
0.0755145 6584.62 24 12738.4
0.0783651 4954.39 48 9584.62
0.0837758 10044.8 6 19432.3
0.0863541 3861.57 48 7470.47
0.0888577 2869.51 36 5551.26
0.0912926 4164.09 24 8055.72
0.0936642 2710.89 24 5244.4
0.0959772 3477.55 48 6727.56
0.0982358 2314.69 24 4477.93
0.102604 2986.67 24 5777.92
0.10472 3082.97 30 5964.22
0.106794 4069.53 72 7872.79
0.108828 3216.14 32 6221.85
0.112787 2384.15 72 4612.31
0.114715 2506.21 48 4848.44
0.118477 569.912 12 1102.53
0.120314 2925.95 48 5660.46
0.122123 2495.77 48 4828.25
0.123906 2683.22 48 5190.88
0.125664 4103.22 30 7937.97
0.127397 2521.12 24 4877.27
0.129107 3067.12 72 5933.56
0.132461 3221.85 24 6232.9
0.134107 1882.45 96 3641.72
0.135732 2617.26 48 5063.27
0.137339 3039.75 24 5880.61
0.138926 3392.07 24 6562.19
0.140496 1402.86 72 2713.93
0.142049 1712.95 48 3313.83
0.145104 4027.83 8 7792.12
0.146608 1741.1 54 3368.28
0.148096 2046.77 84 3959.61
0.14957 2774.96 48 5368.36
0.151029 1557.7 24 3013.48
0.152474 1643.75 72 3179.95
0.153906 2049.15 96 3964.22
0.15673 1414.5 48 2736.44
0.158123 1560.67 48 3019.22
0.159504 2305.26 24 4459.68
0.160874 1671.21 72 3233.06
0.163577 1712.32 72 3312.6
0.164913 1905.84 96 3686.99
0.167552 295.812 6 572.268
0.168856 1830.22 96 3540.68
0.170149 1548.47 96 2995.63
0.171434 1282.66 24 2481.4
0.172708 1787.98 48 3458.98
0.173974 1593.41 96 3082.57
0.17523 1354.4 48 2620.18
0.177715 1473.74 36 2851.04
0.178945 1538.84 48 2976.98
0.180167 1536.37 120 2972.21
0.18138 1638.32 56 3169.45
0.182585 1268.67 24 2454.32
0.183782 1405.9 96 2719.81
0.184972 1159.23 48 2242.61
0.187328 1306.56 24 2527.62
0.188496 959.075 102 1855.4
0.190347 1751.03 120 3387.49
0.191954 1592.65 48 3081.09
0.193094 1454.5 48 2813.82
0.194226 1577.56 120 3051.89
0.196472 1288.8 24 2493.28
0.197585 1439.23 144 2784.28
0.199006 1276.78 168 2470.01
0.201976 1395.71 48 2700.1
0.203059 1340.65 96 2593.58
0.205208 1251.88 24 2421.85
0.206274 770.265 48 1490.13
0.207335 1279.35 108 2474.99
0.20839 1525.99 72 2952.14
0.210326 1231.87 198 2383.14
0.211524 1263.37 48 2444.07
0.213587 1245.77 72 2410.03
0.214612 808.35 96 1563.81
0.215631 1112.44 72 2152.09
0.216957 1230.02 104 2379.56
0.218661 1182 72 2286.65
0.219662 1068.76 144 2067.59
0.223129 991.63 192 1918.38
0.224599 898.043 48 1737.33
0.22618 1043.89 192 2019.49
0.22751 1030.81 72 1994.17
0.229429 746.219 48 1443.61
0.230383 1459.39 78 2823.28
0.231604 1131.49 168 2188.95
0.23416 979.886 144 1895.66
0.235095 1037.73 144 2007.57
0.236954 660.377 12 1277.54
0.238108 1173.82 192 2270.84
0.239975 1032.11 168 1996.69
0.241537 971.493 48 1879.42
0.242444 892.918 168 1727.41
0.244844 1094.05 144 2116.52
0.246417 765.284 168 1480.49
0.248401 972.501 144 1881.37
0.249576 860.108 48 1663.94
0.251327 1045 30 2021.63
0.252777 1047.56 288 2026.57
0.254191 617.884 80 1195.34
0.25601 835.543 288 1616.41
0.258214 862.956 72 1669.45
0.2594 969.973 240 1876.48
0.26075 778.969 96 1506.97
0.262904 808.112 168 1563.35
0.265657 920.277 216 1780.34
0.266722 763.546 132 1477.13
0.268622 847.946 192 1640.41
0.269844 781.835 120 1512.51
0.271964 888.877 126 1719.59
0.273543 866.033 288 1675.4
0.275842 698.608 312 1351.5
0.277853 519.443 24 1004.9
0.279641 728.735 264 1409.79
0.28148 973.391 192 1883.09
