# in Mpc/h Units 
# D1 = 0.756131 
# k P N P(z=0)
0.020944 16910.2 6 29577.1
0.0296192 14168.5 12 24781.7
0.036276 11249.9 8 19676.8
0.0418879 9721.24 6 17003.1
0.0468321 8321.31 24 14554.5
0.051302 8237.05 24 14407.1
0.0592384 7758.9 12 13570.8
0.0628319 8333.11 30 14575.2
0.0662306 7857.4 24 13743.1
0.0694632 6883.3 24 12039.3
0.072552 6111.73 8 10689.8
0.0755145 6642 24 11617.3
0.0783651 4936.32 48 8633.95
0.0837758 4417.61 6 7726.69
0.0863541 4863.27 48 8506.18
0.0888577 3875.52 36 6778.55
0.0912926 4824.91 24 8439.09
0.0936642 4117.31 24 7201.45
0.0959772 4372.38 48 7647.58
0.0982358 3347.41 24 5854.85
0.102604 2450.59 24 4286.25
0.10472 3245.39 30 5676.4
0.106794 3230.97 72 5651.17
0.108828 3379.05 32 5910.19
0.112787 2921.83 72 5110.48
0.114715 3239.45 48 5666.02
0.118477 1335.26 12 2335.45
0.120314 3159.85 48 5526.78
0.122123 2773.57 48 4851.15
0.123906 3720.91 48 6508.11
0.125664 3146.66 30 5503.72
0.127397 2644.79 24 4625.9
0.129107 2415.2 72 4224.35
0.132461 3137.67 24 5488
0.134107 2349.45 96 4109.33
0.135732 2423.85 48 4239.47
0.137339 2082.19 24 3641.88
0.138926 2757.98 24 4823.9
0.140496 1823.44 72 3189.32
0.142049 2007.99 48 3512.1
0.145104 3436.77 8 6011.14
0.146608 2522.93 54 4412.77
0.148096 2144.27 84 3750.47
0.14957 2493.31 48 4360.97
0.151029 1727.37 24 3021.29
0.152474 1461.39 72 2556.06
0.153906 2448.41 96 4282.43
0.15673 2049.56 48 3584.82
0.158123 1661.78 48 2906.56
0.159504 2058.64 24 3600.69
0.160874 1636.39 72 2862.15
0.163577 1837.49 72 3213.9
0.164913 1946.88 96 3405.22
0.167552 732.51 6 1281.21
0.168856 1975.65 96 3455.54
0.170149 1820.57 96 3184.29
0.171434 1541.34 24 2695.9
0.172708 1752.95 48 3066.03
0.173974 1753.5 96 3066.99
0.17523 1797.57 48 3144.07
0.177715 2107.61 36 3686.35
0.178945 1960.32 48 3428.73
0.180167 1688.35 120 2953.03
0.18138 1760.88 56 3079.89
0.182585 1429.19 24 2499.75
0.183782 1840.44 96 3219.06
0.184972 1138.63 48 1991.54
0.187328 1440.11 24 2518.85
0.188496 1198.91 102 2096.98
0.190347 1646.54 120 2879.91
0.191954 1644.76 48 2876.8
0.193094 1563.42 48 2734.52
0.194226 1586.3 120 2774.55
0.196472 1342.89 24 2348.81
0.197585 1535.31 144 2685.36
0.199006 1518.3 168 2655.62
0.201976 1442.51 48 2523.05
0.203059 1611 96 2817.75
0.205208 941.091 24 1646.03
0.206274 1071.93 48 1874.88
0.207335 1092.33 108 1910.56
0.20839 1904.25 72 3330.66
0.210326 1308.06 198 2287.88
0.211524 1306.73 48 2285.55
0.213587 1228.8 72 2149.25
0.214612 902.541 96 1578.6
0.215631 1059.52 72 1853.17
0.216957 1388.44 104 2428.47
0.218661 1101.9 72 1927.3
0.219662 1111.38 144 1943.87
0.223129 1159.47 192 2028
0.224599 1237.15 48 2163.86
0.22618 1153.18 192 2016.98
0.22751 1158.37 72 2026.06
0.229429 894.921 48 1565.28
0.230383 1521.85 78 2661.82
0.231604 1252.24 168 2190.25
0.23416 1261.09 144 2205.73
0.235095 1075.53 144 1881.17
0.236954 875.081 12 1530.57
0.238108 1144.69 192 2002.13
0.239975 1206.09 168 2109.53
0.241537 958.065 48 1675.72
0.242444 986.395 168 1725.27
0.244844 1008.59 144 1764.09
0.246417 828.317 168 1448.78
0.248401 1038.85 144 1817.02
