# in Mpc/h Units 
# D1 = 0.808788 
# k P N P(z=0)
0.020944 31880.5 6 48736.6
0.0296192 15270.9 12 23345.1
0.036276 19562.8 8 29906.2
0.0418879 15748.1 6 24074.6
0.0468321 16988.7 24 25971.2
0.051302 8272.63 24 12646.6
0.0592384 7356.77 12 11246.5
0.0628319 9101.03 30 13913
0.0662306 7654.01 24 11700.9
0.0694632 9201.08 24 14065.9
0.072552 8908.33 8 13618.4
0.0755145 8365.77 24 12789
0.0783651 6141.82 48 9389.18
0.0837758 12298.5 6 18801.1
0.0863541 4904.08 48 7497.01
0.0888577 3602.44 36 5507.15
0.0912926 5345.34 24 8171.58
0.0936642 3587.64 24 5484.53
0.0959772 4473.23 48 6838.36
0.0982358 2976.52 24 4550.3
0.102604 3729.37 24 5701.2
0.10472 3878.45 30 5929.09
0.106794 5203.66 72 7954.98
0.108828 4121.68 32 6300.94
0.112787 3055.1 72 4670.43
0.114715 3144.41 48 4806.95
0.118477 673.995 12 1030.35
0.120314 3689.28 48 5639.91
0.122123 3095.08 48 4731.53
0.123906 3445.79 48 5267.68
0.125664 5125.06 30 7834.83
0.127397 3086.64 24 4718.63
0.129107 3843.51 72 5875.69
0.132461 4077.05 24 6232.71
0.134107 2437.58 96 3726.4
0.135732 3182.31 48 4864.89
0.137339 3647.06 24 5575.37
0.138926 4331.05 24 6621
0.140496 1726.03 72 2638.63
0.142049 2126.12 48 3250.26
0.145104 5141.59 8 7860.09
0.146608 2306.15 54 3525.48
0.148096 2637.31 84 4031.73
0.14957 3649.19 48 5578.63
0.151029 1926.34 24 2944.85
0.152474 2131.73 72 3258.83
0.153906 2704.33 96 4134.19
0.15673 1828.77 48 2795.69
0.158123 2049.75 48 3133.51
0.159504 2979.01 24 4554.09
0.160874 2117.3 72 3236.78
0.163577 2262.31 72 3458.46
0.164913 2411.23 96 3686.12
0.167552 427.933 6 654.193
0.168856 2317.27 96 3542.48
0.170149 1985.93 96 3035.95
0.171434 1672.31 24 2556.5
0.172708 2345.46 48 3585.58
0.173974 2090.43 96 3195.7
0.17523 1784.87 48 2728.58
0.177715 1791.18 36 2738.23
0.178945 1938.53 48 2963.49
0.180167 1936.12 120 2959.8
0.18138 2108.21 56 3222.88
0.182585 1643.21 24 2512.03
0.183782 1831.78 96 2800.29
0.184972 1347.24 48 2059.57
0.187328 1702.34 24 2602.42
0.188496 1251.82 102 1913.7
0.190347 2253.13 120 3444.42
0.191954 1988.98 48 3040.61
0.193094 1895.65 48 2897.93
0.194226 2016.98 120 3083.42
0.196472 1684.85 24 2575.67
0.197585 1832.84 144 2801.91
0.199006 1681.11 168 2569.96
0.201976 1773.99 48 2711.96
0.203059 1667.48 96 2549.12
0.205208 1612.96 24 2465.77
0.206274 964.838 48 1474.98
0.207335 1693.64 108 2589.11
0.20839 2010.56 72 3073.6
0.210326 1620.39 198 2477.14
0.211524 1640.39 48 2507.72
0.213587 1620.93 72 2477.97
0.214612 1093.64 96 1671.88
0.215631 1455.12 72 2224.48
0.216957 1592.08 104 2433.87
0.218661 1499.77 72 2292.74
0.219662 1412.73 144 2159.68
0.223129 1284.43 192 1963.55
0.224599 1101.19 48 1683.43
0.22618 1381.82 192 2112.42
0.22751 1345.27 72 2056.56
0.229429 1005.04 48 1536.44
0.230383 1952.36 78 2984.63
0.231604 1465.22 168 2239.93
0.23416 1314.58 144 2009.64
0.235095 1347.45 144 2059.89
0.236954 802.92 12 1227.45
0.238108 1565.26 192 2392.85
0.239975 1327.2 168 2028.93
0.241537 1222.76 48 1869.27
0.242444 1176.22 168 1798.13
0.244844 1442.6 144 2205.35
0.246417 1027.85 168 1571.31
0.248401 1270.26 144 1941.88
0.249576 1124.24 48 1718.66
0.251327 1322.09 30 2021.11
0.252777 1396.44 288 2134.77
0.254191 806.846 80 1233.45
0.25601 1105.8 288 1690.47
0.258214 1147.07 72 1753.56
0.2594 1327.4 240 2029.24
0.26075 1038.49 96 1587.57
0.262904 1122.57 168 1716.11
0.265657 1182.88 216 1808.3
0.266722 990.781 132 1514.64
0.268622 1109.23 192 1695.7
0.269844 1036.61 120 1584.69
0.271964 1194.2 126 1825.62
0.273543 1129.63 288 1726.9
0.275842 903.039 312 1380.5
0.277853 680.03 24 1039.58
0.279641 980.842 264 1499.44
0.28148 1264.74 192 1933.44
0.282936 826.89 192 1264.09
0.285198 1084.77 336 1658.32
