# in Mpc/h Units 
# D1 = 0.414364 
# k P N P(z=0)
0.020944 8372.55 6 48763.5
0.0296192 3954.11 12 23029.6
0.036276 5161.56 8 30062
0.0418879 4031.36 6 23479.5
0.0468321 4752.36 24 27678.7
0.051302 2192.27 24 12768.2
0.0592384 1847.05 12 10757.6
0.0628319 2459.34 30 14323.7
0.0662306 1947.59 24 11343.2
0.0694632 2418.01 24 14083
0.072552 2360.39 8 13747.4
0.0755145 2135.67 24 12438.6
0.0783651 1748.61 48 10184.3
0.0837758 3661.23 6 21323.7
0.0863541 1269.38 48 7393.15
0.0888577 1004.2 36 5848.68
0.0912926 1294.81 24 7541.26
0.0936642 786.464 24 4580.53
0.0959772 1097.86 48 6394.17
0.0982358 763.361 24 4445.97
0.102604 1047.15 24 6098.8
0.10472 1076.64 30 6270.57
0.106794 1311.24 72 7636.92
0.108828 1022.76 32 5956.78
0.112787 768.809 72 4477.7
0.114715 878.212 48 5114.89
0.118477 309.394 12 1801.97
0.120314 972.766 48 5665.59
0.122123 883.398 48 5145.09
0.123906 858.245 48 4998.6
0.125664 1369.06 30 7973.69
0.127397 899.282 24 5237.6
0.129107 1080.9 72 6295.36
0.132461 1029.03 24 5993.3
0.134107 577.58 96 3363.95
0.135732 972.633 48 5664.81
0.137339 1113.39 24 6484.63
0.138926 1035.8 24 6032.73
0.140496 524.187 72 3052.98
0.142049 597.609 48 3480.6
0.145104 1249.09 8 7274.97
0.146608 494.698 54 2881.22
0.148096 625.967 84 3645.76
0.14957 780.723 48 4547.09
0.151029 560.476 24 3264.33
0.152474 525.299 72 3059.45
0.153906 592.07 96 3448.34
0.15673 444.192 48 2587.07
0.158123 485.841 48 2829.64
0.159504 705.851 24 4111.02
0.160874 548.275 72 3193.27
0.163577 499.747 72 2910.63
0.164913 622.688 96 3626.66
0.167552 77.2066 6 449.667
0.168856 601.03 96 3500.52
0.170149 482.973 96 2812.94
0.171434 386.347 24 2250.17
0.172708 547.795 48 3190.47
0.173974 463.258 96 2698.11
0.17523 392.603 48 2286.6
0.177715 526.982 36 3069.25
0.178945 500.493 48 2914.97
0.180167 504.82 120 2940.18
0.18138 498.893 56 2905.66
