# in Mpc/h Units 
# D1 = 0.386722 
# k P N P(z=0)
0.020944 4405.26 6 29456.1
0.0296192 3651.36 12 24415
0.036276 2963.33 8 19814.5
0.0418879 2565.47 6 17154.1
0.0468321 2251.06 24 15051.8
0.051302 2157.91 24 14429
0.0592384 2010.84 12 13445.6
0.0628319 2050.36 30 13709.9
0.0662306 1937.66 24 12956.3
0.0694632 1768.8 24 11827.2
0.072552 1649.17 8 11027.3
0.0755145 1658.67 24 11090.8
0.0783651 1398.71 48 9352.57
0.0837758 1238.3 6 8279.98
0.0863541 1260.81 48 8430.46
0.0888577 1093.44 36 7311.36
0.0912926 1216.11 24 8131.6
0.0936642 1082.3 24 7236.89
0.0959772 1076.6 48 7198.72
0.0982358 901.275 24 6026.43
0.102604 747.477 24 4998.05
0.10472 858.473 30 5740.23
0.106794 834.355 72 5578.97
0.108828 871.405 32 5826.7
0.112787 786.953 72 5262.01
0.114715 805.029 48 5382.87
0.118477 494.915 12 3309.28
0.120314 789.047 48 5276.01
0.122123 748.119 48 5002.34
0.123906 874.258 48 5845.78
0.125664 800.382 30 5351.8
0.127397 742.394 24 4964.06
0.129107 669.138 72 4474.23
0.132461 751.45 24 5024.62
0.134107 651.362 96 4355.37
0.135732 676.341 48 4522.39
0.137339 635.756 24 4251.02
0.138926 698.557 24 4670.94
0.140496 556.96 72 3724.15
0.142049 585.262 48 3913.39
0.145104 679.439 8 4543.11
0.146608 610.763 54 4083.9
0.148096 550.291 84 3679.55
0.14957 585.484 48 3914.87
0.151029 504.784 24 3375.27
0.152474 434.697 72 2906.63
0.153906 555.571 96 3714.86
0.15673 502.343 48 3358.95
0.158123 428.627 48 2866.04
0.159504 470.047 24 3143
0.160874 442.596 72 2959.44
0.163577 440.058 72 2942.47
0.164913 483.968 96 3236.08
0.167552 301.422 6 2015.47
0.168856 468.259 96 3131.04
0.170149 461.817 96 3087.97
0.171434 382.739 24 2559.21
0.172708 445.285 48 2977.42
0.173974 384.793 96 2572.94
0.17523 431.71 48 2886.65
0.177715 489.483 36 3272.95
0.178945 441.792 48 2954.07
0.180167 425.101 120 2842.46
0.18138 417.012 56 2788.38
0.182585 382.115 24 2555.03
0.183782 417.776 96 2793.49
0.184972 325.718 48 2177.94
0.187328 365.841 24 2446.22
0.188496 341.807 102 2285.51
0.190347 405.268 120 2709.85
0.191954 411.291 48 2750.12
0.193094 363.023 48 2427.38
0.194226 384.788 120 2572.91
0.196472 355.633 24 2377.96
0.197585 380.706 144 2545.61
0.199006 352.995 168 2360.32
0.201976 401.864 48 2687.09
0.203059 382.345 96 2556.57
0.205208 249.645 24 1669.26
0.206274 283.743 48 1897.26
0.207335 289.567 108 1936.21
0.20839 399.547 72 2671.6
0.210326 309.468 198 2069.28
0.211524 272.695 48 1823.39
0.213587 297.931 72 1992.13
0.214612 230.683 96 1542.47
0.215631 241.124 72 1612.29
0.216957 312.282 104 2088.09
0.218661 249.026 72 1665.13
0.219662 257.411 144 1721.19
0.223129 264.061 192 1765.66
0.224599 283.452 48 1895.32
0.22618 278.057 192 1859.24
0.22751 252.112 72 1685.76
0.229429 229.257 48 1532.94
0.230383 298.935 78 1998.84
0.231604 274.751 168 1837.14
0.23416 251.671 144 1682.82
0.235095 244.899 144 1637.53
0.236954 255.465 12 1708.18
0.238108 243.952 192 1631.2
0.239975 260.849 168 1744.18
0.241537 265.063 48 1772.36
0.242444 237.01 168 1584.78
0.244844 238.66 144 1595.82
0.246417 199.338 168 1332.89
0.248401 230.598 144 1541.91
0.249576 192.363 48 1286.24
0.251327 333.838 30 2232.23
0.252777 236.157 288 1579.08
0.254191 200.754 80 1342.36
0.25601 233.685 288 1562.55
0.258214 215.332 72 1439.83
0.2594 222.541 240 1488.03
0.26075 206.345 96 1379.74
0.262904 196.331 168 1312.78
0.265657 215.737 216 1442.53
0.266722 228.338 132 1526.8
0.268622 230.353 192 1540.27
0.269844 194.645 120 1301.51
0.271964 197.833 126 1322.83
0.273543 197.908 288 1323.32
0.275842 209.762 312 1402.59
0.277853 184.851 24 1236.01
0.279641 199.88 264 1336.51
0.28148 212.628 192 1421.75
0.282936 177.704 192 1188.23
0.285198 177.895 336 1189.5
0.286404 210.278 48 1406.04
0.288084 214.322 240 1433.08
0.291553 180.89 296 1209.53
0.292736 154.342 150 1032.01
0.294335 184.445 240 1233.31
0.296659 169.443 228 1132.99
0.298323 166.445 216 1112.95
0.300394 176.851 336 1182.52
0.302928 182.154 360 1217.98
0.304588 138.53 144 926.292
0.305974 143.595 168 960.16
0.308578 172.263 312 1151.85
0.310884 139.944 288 935.746
0.312408 141.208 192 944.194
0.314799 149.307 366 998.349
0.317265 168.926 408 1129.53
0.319597 159.646 168 1067.48
0.320771 154.962 336 1036.16
0.3227 148.679 240 994.153
0.32574 128.742 380 860.841
0.32795 160.502 384 1073.21
0.330224 139.66 240 933.843
0.331726 159.842 360 1068.79
0.333831 125.608 198 839.886
0.336246 143.064 384 956.609
0.338319 136.827 384 914.904
0.341157 138.437 432 925.666
0.343593 127.886 528 855.117
0.346262 139.557 288 933.154
0.347842 126.137 288 843.423
0.350326 120.862 456 808.148
0.352828 118.63 360 793.224
0.354442 126.023 180 842.662
0.356776 127.062 486 849.609
