# in Mpc/h Units 
# D1 = 0.659892 
# k P N P(z=0)
0.020944 12893.2 6 29608.4
0.0296192 10778.1 12 24751.2
0.036276 8611.03 8 19774.7
0.0418879 7444 6 17094.6
0.0468321 6408.91 24 14717.6
0.051302 6286.68 24 14436.9
0.0592384 5908.76 12 13569.1
0.0628319 6262.79 30 14382.1
0.0662306 5902.06 24 13553.7
0.0694632 5222.61 24 11993.4
0.072552 4707.44 8 10810.3
0.0755145 5007.99 24 11500.5
0.0783651 3849.65 48 8840.46
0.0837758 3429.03 6 7874.54
0.0863541 3704.02 48 8506.04
0.0888577 3015.66 36 6925.27
0.0912926 3662.83 24 8411.46
0.0936642 3151.5 24 7237.21
0.0959772 3286.3 48 7546.77
0.0982358 2559.24 24 5877.12
0.102604 1932.06 24 4436.84
0.10472 2478.95 30 5692.74
0.106794 2443.95 72 5612.36
0.108828 2570.21 32 5902.32
0.112787 2241.37 72 5147.15
0.114715 2428.27 48 5576.37
0.118477 1095.4 12 2515.51
0.120314 2376.23 48 5456.85
0.122123 2128.19 48 4887.25
0.123906 2769.76 48 6360.56
0.125664 2392.25 30 5493.65
0.127397 2071.86 24 4757.9
0.129107 1862.06 72 4276.1
0.132461 2340.37 24 5374.51
0.134107 1819.84 96 4179.15
0.135732 1896.34 48 4354.81
0.137339 1675.53 24 3847.75
0.138926 2103.47 24 4830.49
0.140496 1451.41 72 3333.06
0.142049 1582.76 48 3634.71
0.145104 2443.74 8 5611.9
0.146608 1888.38 54 4336.54
0.148096 1627.38 84 3737.16
0.14957 1849.2 48 4246.56
0.151029 1367.02 24 3139.27
0.152474 1140.66 72 2619.45
0.153906 1802.64 96 4139.65
0.15673 1538.6 48 3533.29
0.158123 1250.59 48 2871.91
0.159504 1500.15 24 3445.01
0.160874 1262.93 72 2900.24
0.163577 1366.92 72 3139.05
0.164913 1470.97 96 3377.98
0.167552 622.356 6 1429.2
0.168856 1471.33 96 3378.8
0.170149 1386 96 3182.86
0.171434 1139.06 24 2615.79
0.172708 1331.65 48 3058.04
0.173974 1258.75 96 2890.63
0.17523 1341.55 48 3080.78
0.177715 1571.74 36 3609.39
0.178945 1436.27 48 3298.3
0.180167 1278.51 120 2936.01
0.18138 1313.01 56 3015.25
0.182585 1091.86 24 2507.38
0.183782 1354.32 96 3110.12
0.184972 884.558 48 2031.33
0.187328 1096.57 24 2518.2
0.188496 930.791 102 2137.5
0.190347 1244.33 120 2857.51
0.191954 1246.52 48 2862.55
0.193094 1149.02 48 2638.66
0.194226 1192.44 120 2738.37
0.196472 1032.58 24 2371.25
0.197585 1160.5 144 2665.01
0.199006 1128.85 168 2592.34
0.201976 1149.21 48 2639.08
0.203059 1219.41 96 2800.3
0.205208 689.458 24 1583.3
0.206274 806.686 48 1852.5
0.207335 827.315 108 1899.87
0.20839 1395.58 72 3204.85
0.210326 968.241 198 2223.5
0.211524 928.552 48 2132.36
0.213587 913.702 72 2098.26
0.214612 663.64 96 1524
0.215631 764.988 72 1756.74
0.216957 1017.9 104 2337.53
0.218661 801.565 72 1840.74
0.219662 817.547 144 1877.44
0.223129 851.583 192 1955.61
0.224599 910.027 48 2089.82
0.22618 866.066 192 1988.86
0.22751 827.054 72 1899.28
0.229429 668.989 48 1536.29
0.230383 1075.45 78 2469.7
0.231604 911.21 168 2092.53
0.23416 894.62 144 2054.44
0.235095 784.137 144 1800.72
0.236954 650.66 12 1494.2
0.238108 820.455 192 1884.12
0.239975 877.688 168 2015.55
0.241537 748.866 48 1719.72
0.242444 727.063 168 1669.65
0.244844 748.792 144 1719.55
0.246417 600.919 168 1379.97
0.248401 752.57 144 1728.23
0.249576 651.554 48 1496.25
0.251327 1052.68 30 2417.4
0.252777 710.827 288 1632.37
0.254191 538.516 80 1236.67
0.25601 718.393 288 1649.74
0.258214 602.058 72 1382.59
0.2594 708.025 240 1625.93
0.26075 637.027 96 1462.89
0.262904 620.631 168 1425.24
0.265657 673.447 216 1546.53
0.266722 724.838 132 1664.54
0.268622 739.51 192 1698.24
0.269844 627.939 120 1442.02
0.271964 639.965 126 1469.64
0.273543 637.112 288 1463.09
0.275842 660.074 312 1515.82
0.277853 476.615 24 1094.52
0.279641 667.545 264 1532.97
0.28148 736.415 192 1691.13
0.282936 548.661 192 1259.96
0.285198 630.312 336 1447.47
0.286404 757.006 48 1738.41
0.288084 610.473 240 1401.91
0.291553 568.247 296 1304.94
0.292736 503.477 150 1156.2
0.294335 639.665 240 1468.95
0.296659 476.844 228 1095.04
0.298323 545.242 216 1252.11
0.300394 540.964 336 1242.29
0.302928 640.039 360 1469.81
0.304588 507.745 144 1166
0.305974 577.932 168 1327.18
0.308578 575.877 312 1322.46
0.310884 505.998 288 1161.99
0.312408 500.057 192 1148.35
0.314799 484.979 366 1113.72
0.317265 569.211 408 1307.16
0.319597 499.332 168 1146.68
0.320771 551.087 336 1265.53
0.3227 471.45 240 1082.65
0.32574 473.708 380 1087.84
0.32795 518.785 384 1191.36
0.330224 491.74 240 1129.25
0.331726 526.471 360 1209.01
0.333831 441.217 198 1013.23
0.336246 496.13 384 1139.33
0.338319 507.509 384 1165.46
0.341157 532.605 432 1223.09
0.343593 483.754 528 1110.91
0.346262 516.225 288 1185.48
0.347842 475.77 288 1092.57
0.350326 421.778 456 968.586
0.352828 423.568 360 972.697
0.354442 444.949 180 1021.8
0.356776 454.636 486 1044.04
0.359142 470.643 504 1080.8
0.361681 428.34 512 983.654
0.363857 415.318 264 953.751
0.366441 422.181 600 969.51
0.368657 446.144 288 1024.54
0.371486 406.076 672 932.527
0.374587 518.124 408 1189.84
0.376839 419.913 462 964.302
0.379079 405.754 600 931.788
0.38178 430.007 504 987.482
0.384712 388.898 324 893.078
0.386663 409.948 744 941.419
0.389313 443.763 456 1019.07
0.39167 381.773 432 876.718
0.394428 374.032 720 858.94
0.397811 395.742 534 908.795
0.400019 354.976 536 815.178
0.402781 370.028 624 849.745
0.405015 383.395 600 880.441
0.40766 383.543 696 880.782
0.410865 355.673 456 816.78
0.413244 369.928 732 849.516
0.416084 350.283 600 804.401
0.418986 343.939 702 789.834
0.421544 335.003 672 769.313
0.424534 373.437 768 857.573
0.42751 345.152 768 792.62
0.430034 311.184 408 714.613
0.432751 327.198 1080 751.389
0.436344 356.245 632 818.094
0.438896 351.534 750 807.274
0.44171 335.686 696 770.88
0.444585 348.241 876 799.712
0.447784 334.599 864 768.385
0.45034 318.835 768 732.184
0.453413 326.392 888 749.539
0.456575 318.12 816 730.542
0.459787 305.356 654 701.229
0.462622 289.879 1296 665.689
0.465862 320.647 816 736.344
0.468802 306.086 816 702.906
0.471915 312.94 1088 718.647
0.475472 306.648 1020 704.196
0.478779 301.843 1032 693.163
0.481919 295.053 942 677.571
0.484939 301.839 1032 693.154
0.488502 298.052 1128 684.457
0.491034 291.232 888 668.795
0.494348 303.936 1176 697.969
0.497688 282.47 960 648.675
0.500527 285.638 1110 655.948
0.504331 275.638 1116 632.983
0.507364 283.567 1352 651.194
0.510774 282.06 1200 647.732
0.514275 268.414 1224 616.396
0.517978 272.457 1320 625.679
0.521294 261.451 1128 600.404
0.524822 255.814 1518 587.459
0.527973 251.744 1080 578.114
0.531698 263.617 1524 605.379
0.535226 262.602 1416 603.049
0.539103 250.907 1704 576.19
0.543 250.926 1088 576.235
0.546011 247.314 1446 567.94
0.549827 255.29 1800 586.256
0.55369 249.705 1512 573.431
0.557166 236.514 1392 543.138
0.560475 240.6 1392 552.522
0.564609 243.361 1962 558.863
0.56859 243.737 1776 559.727
0.572441 237.714 1680 545.895
0.5763 237.397 1776 545.168
0.580121 229.07 1544 526.045
0.583625 216.277 1896 496.667
0.587525 234.362 1662 538.197
0.591428 218.064 1908 500.769
0.595301 224.815 2184 516.272
0.599624 228.571 1848 524.898
0.603294 230.836 1848 530.099
0.60771 214.828 2238 493.339
0.611568 217.864 2088 500.311
0.615779 222.246 2192 510.373
0.619303 232.839 1536 534.7
0.623194 203.564 2412 467.471
0.627636 203.173 2262 466.572
0.631826 213.677 2448 490.694
0.635971 201.436 2040 462.584
0.64039 209.981 2976 482.209
0.644956 208.48 2184 478.761
