# in Mpc/h Units 
# D1 = 0.171762 
# k P N P(z=0)
0.020944 869.89 6 29485.5
0.0296192 716.321 12 24280.2
0.036276 588.178 8 19936.7
0.0418879 509.43 6 17267.5
0.0468321 454.07 24 15391
0.051302 427.825 24 14501.4
0.0592384 393.294 12 13330.9
0.0628319 388.223 30 13159.1
0.0662306 369.167 24 12513.2
0.0694632 345.74 24 11719.1
0.072552 327.542 8 11102.2
0.0755145 317.684 24 10768.1
0.0783651 286.236 48 9702.16
0.0837758 253.983 6 8608.91
0.0863541 247.471 48 8388.19
0.0888577 225.392 36 7639.81
0.0912926 230.459 24 7811.55
0.0936642 212.533 24 7203.96
0.0959772 205.771 48 6974.74
0.0982358 185.494 24 6287.45
0.102604 165.146 24 5597.74
0.10472 172.484 30 5846.47
0.106794 167.789 72 5687.3
0.108828 170.236 32 5770.27
0.112787 159.325 72 5400.42
0.114715 158.443 48 5370.53
0.118477 126.617 12 4291.75
0.120314 153.878 48 5215.78
0.122123 150.534 48 5102.46
0.123906 159.852 48 5418.28
0.125664 152.522 30 5169.83
0.127397 146.949 24 4980.94
0.129107 137.833 72 4671.95
0.132461 141.146 24 4784.23
0.134107 132.03 96 4475.23
0.135732 133.248 48 4516.54
0.137339 128.852 24 4367.54
0.138926 130.889 24 4436.57
0.140496 117.595 72 3985.96
0.142049 118.998 48 4033.52
0.145104 118.534 8 4017.77
0.146608 114.914 54 3895.09
0.148096 108.001 84 3660.76
0.14957 109.412 48 3708.58
0.151029 102.373 24 3469.99
0.152474 94.4399 72 3201.1
0.153906 102.45 96 3472.62
0.15673 96.265 48 3262.97
0.158123 88.3586 48 2994.97
0.159504 91.0605 24 3086.55
0.160874 88.7179 72 3007.15
0.163577 85.775 72 2907.4
0.164913 91.1561 96 3089.8
0.167552 74.9298 6 2539.79
0.168856 87.2839 96 2958.54
0.170149 87.1931 96 2955.47
0.171434 78.7225 24 2668.35
0.172708 84.7471 48 2872.56
0.173974 76.454 96 2591.46
0.17523 82.0256 48 2780.31
0.177715 87.066 36 2951.16
0.178945 81.6253 48 2766.74
0.180167 80.9163 120 2742.71
0.18138 78.4776 56 2660.05
0.182585 76.7784 24 2602.46
0.183782 77.8501 96 2638.78
0.184972 69.6989 48 2362.49
0.187328 72.0292 24 2441.48
0.188496 71.4223 102 2420.9
0.190347 75.7349 120 2567.08
0.191954 76.32 48 2586.91
0.193094 70.2002 48 2379.48
0.194226 72.2878 120 2450.24
0.196472 68.8737 24 2334.52
0.197585 71.0119 144 2407
0.199006 66.5345 168 2255.23
0.201976 72.3149 48 2451.16
0.203059 67.6902 96 2294.4
0.205208 56.9853 24 1931.56
0.206274 59.4412 48 2014.8
0.207335 59.0509 108 2001.57
0.20839 66.8814 72 2266.99
0.210326 59.2877 198 2009.59
0.211524 53.8218 48 1824.33
0.213587 57.624 72 1953.2
0.214612 51.0344 96 1729.84
0.215631 50.3864 72 1707.88
0.216957 57.4868 104 1948.55
0.218661 50.0682 72 1697.09
0.219662 50.8086 144 1722.19
0.223129 50.3594 192 1706.97
