# in Mpc/h Units 
# D1 = 0.816786 
# k P N P(z=0)
0.020944 32512.8 6 48734.7
0.0296192 15577.8 12 23350.2
0.036276 19947.9 8 29900.7
0.0418879 16068.8 6 24086.1
0.0468321 17302.9 24 25936.1
0.051302 8436.47 24 12645.7
0.0592384 7511.5 12 11259.3
0.0628319 9276.73 30 13905.2
0.0662306 7812.79 24 11710.9
0.0694632 9383.9 24 14065.9
0.072552 9081.59 8 13612.8
0.0755145 8534.55 24 12792.8
0.0783651 6252.13 48 9371.56
0.0837758 12504.8 6 18743.9
0.0863541 5003.2 48 7499.49
0.0888577 3672.17 36 5504.36
0.0912926 5457.88 24 8181.02
0.0936642 3673.83 24 5506.85
0.0959772 4568.9 48 6848.5
0.0982358 3040.92 24 4558.15
0.102604 3799.26 24 5694.87
0.10472 3954.16 30 5927.04
0.106794 5312.26 72 7962.75
0.108828 4208.22 32 6307.86
0.112787 3119.51 72 4675.96
0.114715 3205 48 4804.1
0.118477 685.039 12 1026.83
0.120314 3761.32 48 5637.99
0.122123 3151.13 48 4723.35
0.123906 3519.23 48 5275.11
0.125664 5219.72 30 7824.04
0.127397 3138.08 24 4703.79
0.129107 3917.42 72 5871.97
0.132461 4157.38 24 6231.66
0.134107 2491.04 96 3733.92
0.135732 3233.83 48 4847.31
0.137339 3700.04 24 5546.14
0.138926 4418.67 24 6623.31
0.140496 1756.32 72 2632.61
0.142049 2164.63 48 3244.65
0.145104 5246.49 8 7864.16
0.146608 2361.51 54 3539.76
0.148096 2693.57 84 4037.49
0.14957 3733.43 48 5596.19
0.151029 1960.84 24 2939.18
0.152474 2179.22 72 3266.51
0.153906 2767.94 96 4148.98
0.15673 1868.91 48 2801.37
0.158123 2098.04 48 3144.83
0.159504 3043.21 24 4561.59
0.160874 2159.52 72 3236.99
0.163577 2315.85 72 3471.32
0.164913 2459.22 96 3686.22
0.167552 442.196 6 662.824
0.168856 2363.19 96 3542.28
0.170149 2027.71 96 3039.42
0.171434 1710.45 24 2563.87
0.172708 2400.27 48 3597.86
0.173974 2138.27 96 3205.14
0.17523 1826.92 48 2738.44
0.177715 1819.84 36 2727.82
0.178945 1976.05 48 2961.98
0.180167 1973.81 120 2958.62
0.18138 2152.54 56 3226.53
0.182585 1681 24 2519.72
0.183782 1872.59 96 2806.9
0.184972 1364.31 48 2045.01
0.187328 1740.59 24 2609.04
0.188496 1280.34 102 1919.15
0.190347 2301.05 120 3449.13
0.191954 2026.57 48 3037.71
0.193094 1937.9 48 2904.79
0.194226 2058.58 120 3085.68
0.196472 1723.22 24 2583.01
0.197585 1870.17 144 2803.26
0.199006 1720.86 168 2579.47
0.201976 1808.84 48 2711.34
0.203059 1697.5 96 2544.45
0.205208 1648.14 24 2470.46
0.206274 983.609 48 1474.37
0.207335 1734.56 108 2600.01
0.20839 2056.16 72 3082.06
0.210326 1657.92 198 2485.13
0.211524 1676.56 48 2513.06
0.213587 1657.6 72 2484.64
0.214612 1122.29 96 1682.25
