# in Mpc/h Units 
# D1 = 0.0430998 
# k P N P(z=0)
0.020944 54.8124 6 29507.3
0.0296192 44.9442 12 24194.9
0.036276 37.1484 8 19998.2
0.0418879 32.1768 6 17321.8
0.0468321 28.9689 24 15594.9
0.051302 27.0371 24 14554.9
0.0592384 24.6112 12 13249
0.0628319 23.8026 30 12813.7
0.0662306 22.7638 24 12254.5
0.0694632 21.6533 24 11656.6
0.072552 20.6145 8 11097.4
0.0755145 19.6317 24 10568.4
0.0783651 18.3474 48 9876.99
0.0837758 16.323 6 8787.17
0.0863541 15.5316 48 8361.16
0.0888577 14.5498 36 7832.63
0.0912926 14.0716 24 7575.21
0.0936642 13.2953 24 7157.27
0.0959772 12.7415 48 6859.15
0.0982358 12.0455 24 6484.49
0.102604 11.1414 24 5997.78
0.10472 11.0285 30 5936.99
0.106794 10.767 72 5796.22
0.108828 10.6474 32 5731.83
0.112787 10.2149 72 5498.99
0.114715 10.0742 48 5423.28
0.118477 9.36664 12 5042.36
0.120314 9.70388 48 5223.91
0.122123 9.57492 48 5154.49
0.123906 9.59719 48 5166.47
0.125664 9.37884 30 5048.93
0.127397 9.18118 24 4942.52
0.129107 8.91362 72 4798.49
0.132461 8.68806 24 4677.06
0.134107 8.42684 96 4536.44
0.135732 8.31084 48 4473.99
0.137339 8.10111 24 4361.09
0.138926 7.97115 24 4291.13
0.140496 7.6405 72 4113.13
0.142049 7.52381 48 4050.31
0.145104 7.20969 8 3881.21
0.146608 7.0491 54 3794.76
0.148096 6.8157 84 3669.11
0.14957 6.71535 48 3615.09
0.151029 6.50023 24 3499.28
0.152474 6.27023 72 3375.46
0.153906 6.28332 96 3382.51
0.15673 6.00923 48 3234.96
0.158123 5.80729 48 3126.25
0.159504 5.77989 24 3111.5
0.160874 5.67518 72 3055.13
0.163577 5.49902 72 2960.3
0.164913 5.55642 96 2991.2
0.167552 5.23834 6 2819.97
0.168856 5.35307 96 2881.73
0.170149 5.32247 96 2865.26
0.171434 5.15156 24 2773.25
0.172708 5.2074 48 2803.31
0.173974 5.03611 96 2711.1
0.17523 5.10589 48 2748.67
0.177715 5.12426 36 2758.55
0.178945 5.01193 48 2698.08
0.180167 4.98713 120 2684.73
0.18138 4.90461 56 2640.31
0.182585 4.87272 24 2623.14
0.183782 4.8422 96 2606.71
0.184972 4.68618 48 2522.72
0.187328 4.65844 24 2507.79
0.188496 4.63969 102 2497.69
0.190347 4.64153 120 2498.69
0.191954 4.60642 48 2479.78
0.193094 4.47021 48 2406.46
0.194226 4.46691 120 2404.68
0.196472 4.33205 24 2332.08
0.197585 4.33427 144 2333.28
0.199006 4.20603 168 2264.24
0.201976 4.20269 48 2262.44
0.203059 4.07127 96 2191.69
0.205208 3.875 24 2086.03
0.206274 3.86279 48 2079.46
0.207335 3.81074 108 2051.44
0.20839 3.88383 72 2090.79
0.210326 3.71471 198 1999.75
