# in Mpc/h Units 
# D1 = 0.970897 
# k P N P(z=0)
0.020944 27804.5 6 29496.4
0.0296192 23408.6 12 24833
0.036276 18319.3 8 19434
0.0418879 15817.2 6 16779.7
0.0468321 13378 24 14192.1
0.051302 13524.1 24 14347
0.0592384 12762.4 12 13539
0.0628319 14108.5 30 14967
0.0662306 13348.8 24 14161.1
0.0694632 11461.3 24 12158.7
0.072552 9795.87 8 10391.9
0.0755145 11185.8 24 11866.5
0.0783651 7703.42 48 8172.17
0.0837758 7018.78 6 7445.87
0.0863541 8011.51 48 8499.01
0.0888577 6112.97 36 6484.94
0.0912926 7934.44 24 8417.24
0.0936642 6694.98 24 7102.37
0.0959772 7421.39 48 7872.98
0.0982358 5577.29 24 5916.67
0.102604 3843.83 24 4077.73
0.10472 5340.57 30 5665.54
0.106794 5482.53 72 5816.13
0.108828 5598.79 32 5939.47
0.112787 4782.74 72 5073.77
0.114715 5564.75 48 5903.36
0.118477 1965.75 12 2085.36
0.120314 5389.79 48 5717.76
0.122123 4539.44 48 4815.66
0.123906 6403.73 48 6793.39
0.125664 5151.09 30 5464.53
0.127397 4018.43 24 4262.95
0.129107 3941.77 72 4181.63
0.132461 5386.87 24 5714.66
0.134107 3750.55 96 3978.77
0.135732 3693.6 48 3918.35
0.137339 2945.25 24 3124.46
0.138926 4432.94 24 4702.68
0.140496 2744.83 72 2911.85
0.142049 3060.44 48 3246.67
0.145104 6452.49 8 6845.12
0.146608 4323.88 54 4586.98
0.148096 3562.91 84 3779.71
0.14957 4370.27 48 4636.2
0.151029 2600.63 24 2758.88
0.152474 2377.2 72 2521.85
0.153906 4301.15 96 4562.87
0.15673 3482.22 48 3694.12
0.158123 2869.23 48 3043.83
0.159504 3815.94 24 4048.14
0.160874 2613.97 72 2773.03
0.163577 3170.99 72 3363.94
0.164913 3263.87 96 3462.48
0.167552 1064.73 6 1129.52
0.168856 3420.83 96 3628.99
0.170149 2970.56 96 3151.32
0.171434 2837.33 24 3009.98
0.172708 2917.26 48 3094.77
0.173974 3331.59 96 3534.31
0.17523 3085.03 48 3272.76
0.177715 3583.76 36 3801.83
0.178945 3502.94 48 3716.09
0.180167 2827.48 120 2999.53
0.18138 2989.88 56 3171.81
0.182585 2364.97 24 2508.87
0.183782 3229.07 96 3425.56
0.184972 1828.16 48 1939.4
0.187328 2306 24 2446.31
0.188496 1930.78 102 2048.27
0.190347 2726.65 120 2892.57
0.191954 2729.94 48 2896.06
0.193094 2800.98 48 2971.42
0.194226 2657.3 120 2818.99
0.196472 2194.3 24 2327.83
0.197585 2581.59 144 2738.68
0.199006 2571.21 168 2727.66
0.201976 2064.02 48 2189.61
0.203059 2600.91 96 2759.18
0.205208 1833.75 24 1945.34
0.206274 1886.75 48 2001.56
0.207335 1904.36 108 2020.24
0.20839 3270.29 72 3469.29
0.210326 2301.91 198 2441.98
0.211524 2495.33 48 2647.17
0.213587 2161.05 72 2292.55
0.214612 1685.36 96 1787.92
0.215631 1966.11 72 2085.74
0.216957 2452.7 104 2601.95
0.218661 1989.55 72 2110.62
0.219662 1948.74 144 2067.32
0.223129 2062.63 192 2188.14
0.224599 2184.62 48 2317.55
0.22618 1937.65 192 2055.56
0.22751 2220.97 72 2356.12
0.229429 1576.19 48 1672.1
0.230383 2944.82 78 3124.01
0.231604 2262.08 168 2399.73
0.23416 2376.22 144 2520.81
0.235095 1950.1 144 2068.76
0.236954 1847.49 12 1959.91
0.238108 2128.01 192 2257.5
0.239975 2157.35 168 2288.63
0.241537 1503.71 48 1595.21
0.242444 1793.11 168 1902.22
0.244844 1734.91 144 1840.47
0.246417 1588.37 168 1685.02
0.248401 1890.94 144 2006
0.249576 1713.53 48 1817.8
0.251327 2337.71 30 2479.96
0.252777 1680.9 288 1783.18
0.254191 1237.49 80 1312.79
0.25601 1728.75 288 1833.95
0.258214 1319.5 72 1399.79
0.2594 1843.18 240 1955.34
0.26075 1511 96 1602.94
0.262904 1755.18 168 1861.99
0.265657 1638.78 216 1738.49
0.266722 1813.9 132 1924.27
0.268622 1748.17 192 1854.54
0.269844 1724.15 120 1829.07
0.271964 1640.17 126 1739.97
0.273543 1533.32 288 1626.62
0.275842 1474.64 312 1564.37
0.277853 1135.47 24 1204.56
0.279641 1592.82 264 1689.75
0.28148 1830.14 192 1941.5
0.282936 1295.25 192 1374.06
0.285198 1651.47 336 1751.96
0.286404 1810.5 48 1920.66
0.288084 1220.64 240 1294.91
0.291553 1329.67 296 1410.58
0.292736 1531 150 1624.16
0.294335 1707.35 240 1811.24
0.296659 1089.28 228 1155.56
0.298323 1440.14 216 1527.77
0.300394 1275.64 336 1353.27
0.302928 1480.87 360 1570.98
0.304588 1409.96 144 1495.75
0.305974 1487.9 168 1578.44
0.308578 1355.43 312 1437.91
0.310884 1420.68 288 1507.13
0.312408 1243.7 192 1319.38
0.314799 1247.58 366 1323.49
0.317265 1365.35 408 1448.43
0.319597 1226.19 168 1300.81
0.320771 1476.45 336 1566.29
0.3227 968.656 240 1027.6
0.32574 1280.3 380 1358.21
0.32795 1230.64 384 1305.53
0.330224 1192.42 240 1264.98
0.331726 1340.95 360 1422.54
0.333831 1104.85 198 1172.08
0.336246 1317.03 384 1397.17
0.338319 1311.98 384 1391.81
0.341157 1352.92 432 1435.24
0.343593 1296.68 528 1375.58
0.346262 1313.45 288 1393.37
0.347842 1323.58 288 1404.12
0.350326 1099.89 456 1166.82
