# in Mpc/h Units 
# D1 = 0.421538 
# k P N P(z=0)
0.020944 8665.13 6 48764.3
0.0296192 4093.46 12 23036.5
0.036276 5341.74 8 30061.4
0.0418879 4174.2 6 23490.9
0.0468321 4912.96 24 27648.4
0.051302 2268.21 24 12764.7
0.0592384 1912.66 12 10763.8
0.0628319 2543.93 30 14316.3
0.0662306 2016.37 24 11347.4
0.0694632 2502.44 24 14082.9
0.072552 2443.03 8 13748.5
0.0755145 2211.99 24 12448.3
0.0783651 1807.47 48 10171.8
0.0837758 3782.27 6 21285.3
0.0863541 1313.99 48 7394.67
0.0888577 1037.61 36 5839.32
0.0912926 1342.52 24 7555.22
0.0936642 816.208 24 4593.33
0.0959772 1137.44 48 6401.1
0.0982358 789.51 24 4443.08
0.102604 1082.2 24 6090.24
0.10472 1112.36 30 6259.95
0.106794 1357.95 72 7642.06
0.108828 1059.47 32 5962.31
0.112787 795.996 72 4479.58
0.114715 907.359 48 5106.29
0.118477 315.822 12 1777.33
0.120314 1007.01 48 5667.08
0.122123 913.177 48 5139.03
0.123906 888.818 48 5001.95
0.125664 1417.93 30 7979.63
0.127397 929.883 24 5233.05
0.129107 1116.8 72 6284.93
0.132461 1066.84 24 6003.78
0.134107 598.817 96 3369.93
0.135732 1004.53 48 5653.14
0.137339 1151.34 24 6479.33
0.138926 1074.89 24 6049.1
0.140496 540.863 72 3043.78
0.142049 618.122 48 3478.57
0.145104 1295.47 8 7290.46
0.146608 513.863 54 2891.84
0.148096 649.279 84 3653.91
0.14957 811.448 48 4566.54
0.151029 579.138 24 3259.18
0.152474 543.634 72 3059.38
0.153906 614.424 96 3457.76
0.15673 460.179 48 2589.72
0.158123 502.981 48 2830.6
0.159504 731.886 24 4118.79
0.160874 567.63 72 3194.42
0.163577 518.272 72 2916.65
0.164913 645.051 96 3630.11
0.167552 80.0996 6 450.772
0.168856 622.304 96 3502.11
0.170149 500.782 96 2818.22
0.171434 400.909 24 2256.17
0.172708 567.638 48 3194.46
0.173974 480.737 96 2705.42
0.17523 407.501 48 2293.27
0.177715 545.374 36 3069.17
0.178945 518.654 48 2918.8
0.180167 522.994 120 2943.22
0.18138 517.473 56 2912.15
0.182585 465.239 24 2618.2
0.183782 430.498 96 2422.69
0.184972 529.011 48 2977.08
0.187328 418.38 24 2354.5
0.188496 316.055 102 1778.64
0.190347 556.803 120 3133.49
0.191954 564.323 48 3175.81
0.193094 442.603 48 2490.81
0.194226 513.455 120 2889.54
0.196472 394.867 24 2222.17
0.197585 471.373 144 2652.72
0.199006 396.039 168 2228.77
0.201976 429.356 48 2416.26
0.203059 461.89 96 2599.35
0.205208 422.5 24 2377.68
