# in Mpc/h Units 
# D1 = 0.733337 
# k P N P(z=0)
0.020944 26218.1 6 48752.1
0.0296192 12527.5 12 23294.8
0.036276 16108.8 8 29954.1
0.0418879 12887.9 6 23964.8
0.0468321 14144.9 24 26302.3
0.051302 6807.08 24 12657.7
0.0592384 5986.21 12 11131.3
0.0628319 7522.64 30 13988.2
0.0662306 6244.7 24 11611.9
0.0694632 7565.42 24 14067.8
0.072552 7350.52 8 13668.2
0.0755145 6855.39 24 12747.5
0.0783651 5137.81 48 9553.68
0.0837758 10396.9 6 19332.8
0.0863541 4019.71 48 7474.59
0.0888577 2980.74 36 5542.64
0.0912926 4342.86 24 8075.47
0.0936642 2840.28 24 5281.46
0.0959772 3627.33 48 6744.97
0.0982358 2413.34 24 4487.57
0.102604 3100.33 24 5765.01
0.10472 3203.6 30 5957.04
0.106794 4240.63 72 7885.39
0.108828 3352.87 32 6234.61
0.112787 2485.16 72 4621.11
0.114715 2603.24 48 4840.68
0.118477 584.539 12 1086.94
0.120314 3042.44 48 5657.37
0.122123 2587.98 48 4812.31
0.123906 2797.77 48 5202.4
0.125664 4261.34 30 7923.89
0.127397 2609.88 24 4853.03
0.129107 3185 72 5922.46
0.132461 3352.82 24 6234.51
0.134107 1965.75 96 3655.29
0.135732 2705.92 48 5031.61
0.137339 3137.93 24 5834.93
0.138926 3536.2 24 6575.51
0.140496 1452.55 72 2700.99
0.142049 1776.69 48 3303.72
0.145104 4197.81 8 7805.76
0.146608 1824.68 54 3392.97
0.148096 2136.07 84 3971.99
0.14957 2905.91 48 5403.5
0.151029 1614.45 24 3002.04
0.152474 1716.35 72 3191.53
0.153906 2146.64 96 3991.65
0.15673 1476.45 48 2745.43
0.158123 1632.6 48 3035.8
0.159504 2407 24 4475.78
0.160874 1739.16 72 3233.94
0.163577 1794 72 3335.91
0.164913 1982.72 96 3686.84
0.167552 313.843 6 583.586
0.168856 1904.45 96 3541.3
0.170149 1614.56 96 3002.24
0.171434 1340.5 24 2492.63
0.172708 1870.25 48 3477.7
0.173974 1667.91 96 3101.45
0.17523 1418.24 48 2637.19
0.177715 1523.99 36 2833.83
0.178945 1600.14 48 2975.43
0.180167 1597.48 120 2970.49
0.18138 1709.84 56 3179.42
0.182585 1322.88 24 2459.88
0.183782 1469.95 96 2733.34
0.184972 1189.14 48 2211.2
0.187328 1365.68 24 2539.45
0.188496 1002.5 102 1864.13
0.190347 1826.94 120 3397.16
0.191954 1653.19 48 3074.09
0.193094 1520.95 48 2828.18
0.194226 1644.37 120 3057.68
0.196472 1347.92 24 2506.44
0.197585 1499.11 144 2787.56
0.199006 1336.44 168 2485.08
0.201976 1454.31 48 2704.27
0.203059 1391.58 96 2587.62
0.205208 1305.55 24 2427.66
0.206274 799.571 48 1486.79
0.207335 1340.27 108 2492.22
0.20839 1599.86 72 2974.92
0.210326 1289.92 198 2398.59
0.211524 1320.09 48 2454.7
0.213587 1301.44 72 2420.01
0.214612 849.575 96 1579.77
0.215631 1163.5 72 2163.51
0.216957 1284.49 104 2388.49
0.218661 1230.91 72 2288.86
0.219662 1120.25 144 2083.08
0.223129 1035.35 192 1925.22
0.224599 929.376 48 1728.16
0.22618 1093.96 192 2034.2
0.22751 1077.77 72 2004.09
0.229429 783.359 48 1456.64
0.230383 1532.75 78 2850.12
0.231604 1182.11 168 2198.12
