# in Mpc/h Units 
# D1 = 0.187227 
# k P N P(z=0)
0.020944 1033.56 6 29484.6
0.0296192 851.516 12 24291.5
0.036276 698.621 8 19929.8
0.0418879 605.076 6 17261.2
0.0468321 538.688 24 15367.3
0.051302 508.155 24 14496.3
0.0592384 467.657 12 13341
0.0628319 462.737 30 13200.6
0.0662306 439.768 24 12545.4
0.0694632 411.092 24 11727.3
0.072552 389.132 8 11100.9
0.0755145 378.32 24 10792.5
0.0783651 339.321 48 9679.91
0.0837758 301.003 6 8586.82
0.0863541 294.17 48 8391.9
0.0888577 267.002 36 7616.86
0.0912926 274.77 24 7838.46
0.0936642 252.695 24 7208.71
0.0959772 245.034 48 6990.16
0.0982358 219.651 24 6266.07
0.102604 194.612 24 5551.75
0.10472 204.629 30 5837.51
0.106794 198.992 72 5676.71
0.108828 202.443 32 5775.16
0.112787 188.934 72 5389.79
0.114715 188.157 48 5367.62
0.118477 147.577 12 4209.98
0.120314 182.897 48 5217.56
0.122123 178.638 48 5096.07
0.123906 191.029 48 5449.56
0.125664 181.739 30 5184.53
0.127397 174.702 24 4983.78
0.129107 163.261 72 4657.41
0.132461 168.249 24 4799.7
0.134107 156.613 96 4467.74
0.135732 158.463 48 4520.53
0.137339 153.019 24 4365.23
0.138926 156.167 24 4455.04
0.140496 139.147 72 3969.48
0.142049 141.234 48 4029.03
0.145104 141.759 8 4043.99
0.146608 137.002 54 3908.29
0.148096 128.342 84 3661.24
0.14957 130.466 48 3721.85
0.151029 121.489 24 3465.77
0.152474 111.469 72 3179.91
0.153906 122.225 96 3486.76
0.15673 114.567 48 3268.3
0.158123 104.537 48 2982.16
0.159504 108.191 24 3086.41
0.160874 105.27 72 3003.08
0.163577 101.844 72 2905.33
0.164913 108.723 96 3101.58
0.167552 87.7652 6 2503.71
0.168856 104.1 96 2969.69
0.170149 103.986 96 2966.44
0.171434 93.1617 24 2657.65
0.172708 101.001 48 2881.29
0.173974 90.528 96 2582.52
0.17523 97.6678 48 2786.2
0.177715 104.288 36 2975.06
0.178945 97.3659 48 2777.59
0.180167 96.4113 120 2750.36
0.18138 93.4567 56 2666.07
0.182585 91.1291 24 2599.67
0.183782 92.7591 96 2646.17
0.184972 82.2502 48 2346.38
0.187328 85.4491 24 2437.64
0.188496 84.5312 102 2411.45
0.190347 90.3311 120 2576.91
0.191954 91.1521 48 2600.33
0.193094 83.4015 48 2379.22
0.194226 86.1537 120 2457.73
0.196472 81.9345 24 2337.37
0.197585 84.736 144 2417.29
0.199006 79.1663 168 2258.4
0.201976 86.6981 48 2473.26
0.203059 81.0174 96 2311.21
0.205208 67.006 24 1911.5
0.206274 70.3279 48 2006.27
0.207335 69.9849 108 1996.48
0.20839 80.3572 72 2292.38
0.210326 70.5404 198 2012.33
0.211524 63.6842 48 1816.74
0.213587 68.5563 72 1955.73
0.214612 60.079 96 1713.89
0.215631 59.4287 72 1695.34
0.216957 68.6197 104 1957.54
0.218661 59.2257 72 1689.55
0.219662 60.2207 144 1717.94
0.223129 59.8482 192 1707.31
0.224599 62.9193 48 1794.92
0.22618 61.776 192 1762.31
0.22751 58.3711 72 1665.17
0.229429 55.9324 48 1595.6
0.230383 62.1861 78 1774
0.231604 60.1455 168 1715.79
0.23416 55.1861 144 1574.31
0.235095 56.0048 144 1597.67
0.236954 62.1497 12 1772.97
0.238108 55.1733 192 1573.95
0.239975 56.3304 168 1606.96
0.241537 59.3802 48 1693.96
0.242444 54.6493 168 1559
0.244844 53.8813 144 1537.09
0.246417 49.2481 168 1404.92
0.248401 52.3287 144 1492.8
0.249576 47.4054 48 1352.35
0.251327 65.876 30 1879.27
0.252777 52.9896 288 1511.65
0.254191 49.4732 80 1411.34
0.25601 52.1328 288 1487.21
0.258214 50.2246 72 1432.77
0.2594 50.1152 240 1429.65
0.26075 47.3135 96 1349.73
0.262904 46.5457 168 1327.83
0.265657 47.8002 216 1363.61
0.266722 49.5067 132 1412.3
0.268622 48.4709 192 1382.75
0.269844 44.3724 120 1265.83
0.271964 43.8672 126 1251.41
0.273543 43.4017 288 1238.14
0.275842 44.8451 312 1279.31
0.277853 43.9149 24 1252.78
0.279641 42.2983 264 1206.66
0.28148 43.6746 192 1245.92
0.282936 39.8877 192 1137.89
0.285198 38.5676 336 1100.23
0.286404 40.1403 48 1145.1
0.288084 44.676 240 1274.49
0.291553 39.5942 296 1129.52
0.292736 36.2189 150 1033.23
0.294335 39.2123 240 1118.62
0.296659 38.2146 228 1090.16
0.298323 36.9147 216 1053.08
0.300394 38.4638 336 1097.27
0.302928 37.1997 360 1061.21
0.304588 31.8327 144 908.102
0.305974 30.2229 168 862.18
0.308578 35.691 312 1018.17
0.310884 31.7848 288 906.737
0.312408 31.7546 192 905.874
0.314799 33.2559 366 948.702
0.317265 35.0604 408 1000.18
0.319597 33.6335 168 959.474
0.320771 32.9995 336 941.388
0.3227 31.0013 240 884.385
0.32574 28.363 380 809.121
0.32795 33.0448 384 942.68
0.330224 29.5708 240 843.576
0.331726 33.1574 360 945.891
0.333831 28.4182 198 810.696
0.336246 30.245 384 862.809
0.338319 27.8787 384 795.304
0.341157 28.1535 432 803.146
0.343593 27.4767 528 783.837
0.346262 28.6549 288 817.448
0.347842 27.0405 288 771.394
0.350326 26.5555 456 757.558
0.352828 25.5123 360 727.799
0.354442 26.0846 180 744.123
0.356776 26.5227 486 756.623
0.359142 25.2599 504 720.599
0.361681 26.0253 512 742.432
0.363857 25.8876 264 738.506
0.366441 26.3774 600 752.475
0.368657 26.7029 288 761.762
0.371486 24.6793 672 704.036
0.374587 25.1474 408 717.389
0.376839 21.8398 462 623.032
0.379079 23.3861 600 667.144
0.38178 23.0513 504 657.592
0.384712 22.7892 324 650.115
0.386663 22.1496 744 631.868
0.389313 23.071 456 658.155
0.39167 22.3613 432 637.908
0.394428 21.3835 720 610.015
0.397811 21.8705 534 623.906
0.400019 21.0523 536 600.567
0.402781 19.5026 624 556.358
0.405015 20.9229 600 596.875
0.40766 18.672 696 532.661
0.410865 19.8816 456 567.168
0.413244 19.9442 732 568.955
0.416084 19.489 600 555.97
0.418986 19.8897 702 567.4
0.421544 18.6036 672 530.711
0.424534 19.2798 768 550
0.42751 18.2804 768 521.492
0.430034 18.8793 408 538.577
0.432751 18.1065 1080 516.529
0.436344 18.2802 632 521.486
0.438896 16.9562 750 483.715
0.44171 17.7364 696 505.973
0.444585 18.4992 876 527.732
0.447784 16.5906 864 473.286
0.45034 16.5295 768 471.543
0.453413 16.9833 888 484.49
0.456575 15.9238 816 454.263
0.459787 15.5735 654 444.271
0.462622 15.6286 1296 445.843
0.465862 15.7344 816 448.86
0.468802 15.3063 816 436.647
0.471915 14.4127 1088 411.155
0.475472 15.5713 1020 444.206
0.478779 14.5198 1032 414.213
0.481919 14.296 942 407.826
0.484939 14.3517 1032 409.415
0.488502 14.4988 1128 413.612
0.491034 14.0509 888 400.834
0.494348 14.1665 1176 404.133
0.497688 14.3841 960 410.341
0.500527 13.2285 1110 377.375
0.504331 13.4614 1116 384.018
0.507364 13.3937 1352 382.086
0.510774 12.9238 1200 368.681
0.514275 13.4723 1224 384.33
0.517978 12.517 1320 357.077
0.521294 11.7934 1128 336.435
0.524822 12.7326 1518 363.228
0.527973 12.7085 1080 362.539
0.531698 11.6945 1524 333.613
0.535226 11.9394 1416 340.599
0.539103 11.353 1704 323.871
0.543 11.2198 1088 320.072
0.546011 10.9457 1446 312.252
0.549827 11.2752 1800 321.65
0.55369 11.1531 1512 318.169
0.557166 10.7354 1392 306.252
0.560475 11.2597 1392 321.21
0.564609 10.5338 1962 300.5
0.56859 10.6012 1776 302.423
0.572441 10.3681 1680 295.773
0.5763 10.1344 1776 289.109
0.580121 10.0681 1544 287.217
0.583625 9.87091 1896 281.591
0.587525 9.27245 1662 264.518
0.591428 9.8898 1908 282.13
0.595301 9.57071 2184 273.027
0.599624 9.1342 1848 260.574
0.603294 9.41973 1848 268.72
0.60771 9.02545 2238 257.472
0.611568 8.97524 2088 256.04
0.615779 8.87734 2192 253.247
0.619303 8.82749 1536 251.825
0.623194 8.55303 2412 243.995
0.627636 8.68318 2262 247.708
0.631826 8.27332 2448 236.016
0.635971 8.41946 2040 240.185
0.64039 8.10878 2976 231.322
0.644956 8.02039 2184 228.8
0.649302 7.66712 2550 218.722
0.653461 7.58195 2396 216.293
0.657644 7.49056 2760 213.686
0.662026 7.34807 2424 209.621
0.666685 7.6073 2832 217.016
0.670916 7.32411 2574 208.937
0.675462 7.34319 3024 209.482
0.679703 7.3084 2484 208.489
0.684292 6.96881 3168 198.802
0.688927 7.11648 2894 203.014
0.693468 6.69165 2856 190.895
0.698026 7.09732 3384 202.468
0.702952 6.84039 3240 195.138
0.707372 6.78754 2856 193.63
0.712317 6.52772 3474 186.218
0.716936 6.58063 3432 187.728
0.721869 6.42605 3552 183.318
0.726964 6.56385 3560 187.249
0.73163 6.27996 3270 179.151
0.736224 6.08726 3552 173.653
0.74119 5.93709 3780 169.369
0.746118 5.82248 3960 166.1
0.751313 5.92657 3696 169.069
0.756133 5.79179 3726 165.224
0.761156 5.67285 4376 161.831
0.766095 5.59687 3648 159.664
0.771205 5.38016 4332 153.482
0.776456 5.39132 4254 153.8
0.781432 5.4461 4296 155.363
0.786733 5.33621 4320 152.228
0.791574 5.33215 4368 152.112
0.797255 5.24033 4826 149.493
0.802676 5.0075 5016 142.851
0.808005 5.1709 4608 147.512
0.813482 5.0292 4824 143.47
0.818759 5.04486 4950 143.916
0.824173 4.7767 5232 136.266
0.829708 4.82724 4980 137.708
0.834919 4.77458 4838 136.206
0.840568 4.61336 6024 131.607
0.846479 4.58045 5520 130.668
0.851948 4.45508 5400 127.091
0.857592 4.47449 5538 127.645
0.863369 4.24224 6456 121.02
0.869182 4.33815 5504 123.756
0.874831 4.26783 6168 121.75
0.880682 4.24418 5910 121.075
0.886294 4.21015 6372 120.104
0.892352 4.11246 6768 117.318
0.898399 4.11981 6294 117.527
0.904229 3.9376 6656 112.329
0.910231 4.02655 7224 114.867
0.916513 3.88909 6708 110.945
0.922651 3.81992 7566 108.972
0.92895 3.75913 7416 107.238
0.935092 3.7096 6984 105.825
0.940995 3.7653 7310 107.414
0.947406 3.64361 8148 103.943
0.953652 3.54597 7632 101.157
0.960017 3.44003 8088 98.1349
0.966595 3.33993 8478 95.2793
0.972908 3.40926 8112 97.2572
0.979222 3.34471 8108 95.4156
0.985855 3.3773 9510 96.3453
0.992666 3.31269 8472 94.5023
0.998881 3.27815 8832 93.5169
1.00551 3.18434 8898 90.8407
1.01216 3.14702 10008 89.7761
1.01908 3.11983 9392 89.0004
1.02599 3.03093 10206 86.4643
1.03271 3.01688 9528 86.0635
1.03948 3.00648 10236 85.7669
1.04641 2.90336 10398 82.8251
1.05346 2.95861 10784 84.4011
