# in Mpc/h Units 
# D1 = 0.976803 
# k P N P(z=0)
0.020944 28141.6 6 29494.1
0.0296192 23695.4 12 24834.1
0.036276 18536.2 8 19427
0.0418879 16004.1 6 16773.3
0.0468321 13531.9 24 14182.3
0.051302 13687.8 24 14345.6
0.0592384 12916.8 12 13537.5
0.0628319 14290.3 30 14977.1
0.0662306 13522.7 24 14172.6
0.0694632 11604.7 24 12162.4
0.072552 9907.38 8 10383.5
0.0755145 11328.7 24 11873.2
0.0783651 7785.5 48 8159.67
0.0837758 7098.17 6 7439.29
0.0863541 8109.21 48 8498.93
0.0888577 6180.77 36 6477.81
0.0912926 8029.3 24 8415.18
0.0936642 6773.83 24 7099.37
0.0959772 7517.92 48 7879.23
0.0982358 5649.18 24 5920.67
0.102604 3887.63 24 4074.46
0.10472 5405.84 30 5665.64
0.106794 5555.2 72 5822.17
0.108828 5668.41 32 5940.82
0.112787 4841.14 72 5073.8
0.114715 5639.32 48 5910.34
0.118477 1985.5 12 2080.92
0.120314 5461.3 48 5723.76
0.122123 4595.14 48 4815.98
0.123906 6488.78 48 6800.63
0.125664 5211.83 30 5462.31
0.127397 4057.1 24 4252.08
0.129107 3990.43 72 4182.2
0.132461 5458.17 24 5720.49
0.134107 3793.69 96 3976.01
0.135732 3729.32 48 3908.55
0.137339 2967.09 24 3109.68
0.138926 4482.18 24 4697.59
0.140496 2772.32 72 2905.55
0.142049 3091.56 48 3240.14
0.145104 6551.27 8 6866.11
0.146608 4381.47 54 4592.04
0.148096 3607.06 84 3780.41
0.14957 4431.23 48 4644.19
0.151029 2626.19 24 2752.4
0.152474 2407.35 72 2523.04
0.153906 4360.17 96 4569.72
0.15673 3527.58 48 3697.11
0.158123 2908.85 48 3048.65
0.159504 3875.48 24 4061.73
0.160874 2643.68 72 2770.73
0.163577 3213.11 72 3367.53
0.164913 3305.55 96 3464.41
0.167552 1077.47 6 1129.26
0.168856 3467.31 96 3633.95
0.170149 3005.42 96 3149.86
0.171434 2882.18 24 3020.69
0.172708 2954.48 48 3096.47
0.173974 3385.27 96 3547.97
0.17523 3125.81 48 3276.04
0.177715 3629.67 36 3804.1
0.178945 3552.69 48 3723.43
0.180167 2863.41 120 3001.03
0.18138 3027.64 56 3173.14
0.182585 2394.1 24 2509.16
0.183782 3272.97 96 3430.26
0.184972 1849.88 48 1938.79
0.187328 2330.46 24 2442.46
0.188496 1953.95 102 2047.85
0.190347 2760 120 2892.65
0.191954 2763.62 48 2896.43
0.193094 2841.55 48 2978.11
0.194226 2690.36 120 2819.65
0.196472 2221.77 24 2328.55
0.197585 2615.25 144 2740.93
0.199006 2603.15 168 2728.25
0.201976 2080.27 48 2180.24
0.203059 2630.25 96 2756.66
0.205208 1866.29 24 1955.98
0.206274 1914.44 48 2006.44
0.207335 1932.25 108 2025.11
0.20839 3311.04 72 3470.17
0.210326 2334.15 198 2446.33
0.211524 2534.76 48 2656.57
0.213587 2191.7 72 2297.03
0.214612 1712.74 96 1795.05
0.215631 1995.74 72 2091.65
0.216957 2486.31 104 2605.8
0.218661 2017.96 72 2114.94
0.219662 1974.99 144 2069.9
0.223129 2091.97 192 2192.5
0.224599 2214.79 48 2321.23
0.22618 1962.09 192 2056.38
0.22751 2256.8 72 2365.26
0.229429 1599.08 48 1675.93
0.230383 2992.81 78 3136.64
0.231604 2294.81 168 2405.09
0.23416 2412.57 144 2528.52
0.235095 1978.33 144 2073.4
0.236954 1887.47 12 1978.17
0.238108 2160 192 2263.81
0.239975 2187.67 168 2292.8
0.241537 1520.51 48 1593.58
0.242444 1820.41 168 1907.89
0.244844 1757.22 144 1841.67
0.246417 1615.03 168 1692.65
0.248401 1918.35 144 2010.54
0.249576 1737.79 48 1821.31
0.251327 2367.42 30 2481.19
0.252777 1706.34 288 1788.34
0.254191 1257.17 80 1317.59
0.25601 1754.48 288 1838.8
0.258214 1339.17 72 1403.52
0.2594 1872.68 240 1962.68
0.26075 1532.11 96 1605.74
0.262904 1786.46 168 1872.32
0.265657 1663.71 216 1743.66
0.266722 1842.24 132 1930.78
0.268622 1773.9 192 1859.15
0.269844 1753.9 120 1838.19
0.271964 1665.38 126 1745.42
0.273543 1555.68 288 1630.44
0.275842 1494.01 312 1565.81
0.277853 1155.16 24 1210.68
0.279641 1615.15 264 1692.77
0.28148 1855.91 192 1945.1
0.282936 1314.76 192 1377.95
0.285198 1676.68 336 1757.26
0.286404 1836.78 48 1925.06
0.288084 1236.08 240 1295.49
0.291553 1349.2 296 1414.04
0.292736 1560.38 150 1635.37
0.294335 1733.92 240 1817.25
0.296659 1106.66 228 1159.85
0.298323 1463.46 216 1533.79
0.300394 1294.47 336 1356.68
0.302928 1499.6 360 1571.67
0.304588 1432.91 144 1501.77
0.305974 1507.84 168 1580.31
0.308578 1374.84 312 1440.92
0.310884 1445.75 288 1515.23
0.312408 1261.13 192 1321.74
0.314799 1267.63 366 1328.55
0.317265 1384.99 408 1451.55
0.319597 1246.76 168 1306.67
0.320771 1499.68 336 1571.75
0.3227 981.296 240 1028.46
0.32574 1300.24 380 1362.73
0.32795 1249.93 384 1310
0.330224 1208.32 240 1266.39
0.331726 1362.19 360 1427.66
0.333831 1120.96 198 1174.83
0.336246 1338.19 384 1402.5
0.338319 1331.38 384 1395.36
0.341157 1371.49 432 1437.41
0.343593 1315.59 528 1378.81
0.346262 1332.8 288 1396.85
0.347842 1343.09 288 1407.64
0.350326 1117.17 456 1170.86
0.352828 1107.15 360 1160.36
0.354442 1197.33 180 1254.87
0.356776 1293.85 486 1356.03
0.359142 1293.4 504 1355.56
0.361681 1227.44 512 1286.43
0.363857 1081.17 264 1133.13
0.366441 1074.94 600 1126.6
0.368657 1213.15 288 1271.45
0.371486 1102.47 672 1155.46
0.374587 1284.75 408 1346.49
