# in Mpc/h Units 
# D1 = 0.373525 
# k P N P(z=0)
0.020944 6802.75 6 48757.9
0.0296192 3207.43 12 22988.8
0.036276 4194.53 8 30063.7
0.0418879 3266.75 6 23414
0.0468321 3885.71 24 27850.3
0.051302 1784.4 24 12789.5
0.0592384 1496.31 12 10724.6
0.0628319 2004.26 30 14365.3
0.0662306 1579.49 24 11320.8
0.0694632 1964.92 24 14083.3
0.072552 1916.75 8 13738.1
0.0755145 1727.42 24 12381.1
0.0783651 1430.59 48 10253.5
0.0837758 3004.76 6 21536.2
0.0863541 1030.35 48 7384.89
0.0888577 823.714 36 5903.86
0.0912926 1040.89 24 7460.48
0.0936642 629.31 24 4510.5
0.0959772 886.776 48 6355.85
0.0982358 623.062 24 4465.72
0.102604 857.831 24 6148.39
0.10472 883.732 30 6334.04
0.106794 1061.45 72 7607.84
0.108828 826.867 32 5926.46
0.112787 623.429 72 4468.35
0.114715 720.745 48 5165.84
0.118477 272.013 12 1949.62
0.120314 789.105 48 5655.81
0.122123 722.381 48 5177.57
0.123906 694.93 48 4980.82
0.125664 1106.82 30 7932.97
0.127397 733.821 24 5259.57
0.129107 886.73 72 6355.52
0.132461 827.227 24 5929.04
0.134107 464.727 96 3330.87
0.135732 799.183 48 5728.04
0.137339 907.802 24 6506.55
0.138926 828.454 24 5937.84
0.140496 433.391 72 3106.27
0.142049 486.895 48 3489.76
0.145104 1002.57 8 7185.82
0.146608 393.704 54 2821.82
0.148096 502.169 84 3599.23
0.14957 619.248 48 4438.38
0.151029 459.324 24 3292.15
0.152474 427.306 72 3062.66
0.153906 474.144 96 3398.37
0.15673 358.969 48 2572.87
0.158123 394.466 48 2827.29
0.159504 567.588 24 4068.12
0.160874 444.652 72 3186.99
0.163577 401.935 72 2880.81
0.164913 502.944 96 3604.79
0.167552 61.9669 6 444.14
0.168856 487.07 96 3491.01
0.170149 388.135 96 2781.91
0.171434 309.034 24 2214.96
0.172708 442.202 48 3169.42
0.173974 371.064 96 2659.56
0.17523 313.964 48 2250.3
0.177715 427.402 36 3063.35
0.178945 403.421 48 2891.47
0.180167 407.45 120 2920.35
0.18138 400.296 56 2869.07
0.182585 374.814 24 2686.43
0.183782 331.695 96 2377.38
0.184972 431.805 48 3094.91
0.187328 328.17 24 2352.12
0.188496 250.016 102 1791.96
0.190347 429.648 120 3079.44
0.191954 442.403 48 3170.86
0.193094 340.55 48 2440.85
0.194226 398.782 120 2858.22
0.196472 303.985 24 2178.77
0.197585 365.024 144 2616.26
0.199006 307.339 168 2202.81
0.201976 327.311 48 2345.96
0.203059 359.587 96 2577.29
0.205208 331.596 24 2376.67
0.206274 227.853 48 1633.11
0.207335 298.866 108 2142.08
0.20839 301.907 72 2163.88
0.210326 283.154 198 2029.47
0.211524 305.182 48 2187.35
0.213587 313.407 72 2246.31
0.214612 197.075 96 1412.51
0.215631 272.618 72 1953.95
0.216957 304.386 104 2181.65
0.218661 290.43 72 2081.62
0.219662 245.849 144 1762.09
0.223129 255.423 192 1830.71
0.224599 260.67 48 1868.32
0.22618 245.813 192 1761.83
0.22751 239.463 72 1716.32
0.229429 202.994 48 1454.93
0.230383 316.705 78 2269.95
0.231604 266.004 168 1906.55
0.23416 221.971 144 1590.95
0.235095 259.272 144 1858.3
0.236954 245.367 12 1758.63
0.238108 252.312 192 1808.42
0.239975 247.916 168 1776.91
0.241537 245.366 48 1758.63
0.242444 224.119 168 1606.34
0.244844 241.166 144 1728.53
0.246417 197.741 168 1417.29
0.248401 237.037 144 1698.94
0.249576 214.028 48 1534.02
0.251327 294.841 30 2113.23
0.252777 243.248 288 1743.45
0.254191 170.907 80 1224.95
0.25601 214.64 288 1538.4
0.258214 203.054 72 1455.36
0.2594 219.529 240 1573.44
0.26075 190.637 96 1366.37
0.262904 182.238 168 1306.17
0.265657 226.686 216 1624.74
0.266722 237.798 132 1704.39
0.268622 192.641 192 1380.73
0.269844 177.076 120 1269.17
0.271964 187.332 126 1342.68
0.273543 199.446 288 1429.51
0.275842 185.222 312 1327.55
0.277853 158.785 24 1138.07
0.279641 170.246 264 1220.22
0.28148 205.246 192 1471.07
0.282936 146.157 192 1047.56
0.285198 162.784 336 1166.73
0.286404 181.059 48 1297.72
0.288084 214.607 240 1538.17
0.291553 181.617 296 1301.72
0.292736 141.614 150 1015
0.294335 173.828 240 1245.89
0.296659 143.306 228 1027.13
0.298323 163.428 216 1171.35
0.300394 160.028 336 1146.98
0.302928 173.018 360 1240.08
0.304588 146.365 144 1049.05
0.305974 161.215 168 1155.49
0.308578 159.237 312 1141.31
0.310884 134.424 288 963.467
0.312408 140.833 192 1009.4
0.314799 137.538 366 985.787
0.317265 158.514 408 1136.13
0.319597 134.115 168 961.253
0.320771 136.88 336 981.072
0.3227 148.364 240 1063.38
0.32574 131.17 380 940.142
0.32795 149.591 384 1072.18
0.330224 135.167 240 968.789
0.331726 148.881 360 1067.09
0.333831 107.289 198 768.98
0.336246 137.84 384 987.95
0.338319 133.665 384 958.026
0.341157 131.626 432 943.416
0.343593 122.667 528 879.201
0.346262 126.138 288 904.08
0.347842 102.545 288 734.981
0.350326 120.318 456 862.364
0.352828 106.273 360 761.697
0.354442 114.715 180 822.207
0.356776 121.661 486 871.986
0.359142 104.765 504 750.888
0.361681 114.185 512 818.409
0.363857 122.578 264 878.562
0.366441 121.554 600 871.224
0.368657 114.273 288 819.039
0.371486 110.941 672 795.159
0.374587 111.469 408 798.942
0.376839 103.151 462 739.322
0.379079 105.548 600 756.502
0.38178 110.153 504 789.507
0.384712 98.0977 324 703.102
0.386663 99.1339 744 710.529
0.389313 99.1326 456 710.52
0.39167 96.5901 432 692.297
0.394428 103.852 720 744.346
0.397811 97.477 534 698.654
0.400019 93.4209 536 669.582
0.402781 84.6131 624 606.454
0.405015 93.9012 600 673.025
0.40766 84.5248 696 605.821
0.410865 92.8609 456 665.568
0.413244 89.5374 732 641.748
0.416084 82.1922 600 589.102
0.418986 87.7929 702 629.244
0.421544 88.4182 672 633.726
0.424534 92.9022 768 665.865
0.42751 90.5338 768 648.889
0.430034 82.6235 408 592.193
0.432751 85.5398 1080 613.095
0.436344 83.7835 632 600.507
0.438896 78.1053 750 559.809
0.44171 84.9707 696 609.017
0.444585 89.2583 876 639.747
0.447784 76.8941 864 551.129
0.45034 85.4624 768 612.541
0.453413 77.9489 888 558.689
0.456575 76.9487 816 551.52
0.459787 72.011 654 516.13
0.462622 72.3426 1296 518.506
0.465862 82.3414 816 590.172
0.468802 69.4279 816 497.615
0.471915 68.4079 1088 490.305
0.475472 71.9604 1020 515.767
0.478779 70.1613 1032 502.872
0.481919 70.62 942 506.16
0.484939 67.2501 1032 482.006
0.488502 71.8281 1128 514.819
0.491034 66.4565 888 476.319
0.494348 64.8796 1176 465.016
0.497688 71.1747 960 510.136
0.500527 65.3391 1110 468.309
0.504331 63.638 1116 456.117
0.507364 66.268 1352 474.968
0.510774 64.3068 1200 460.911
0.514275 64.7682 1224 464.218
0.517978 60.8759 1320 436.32
0.521294 62.3578 1128 446.941
0.524822 64.6702 1518 463.515
0.527973 58.5918 1080 419.949
0.531698 57.9748 1524 415.527
0.535226 59.0422 1416 423.177
0.539103 59.3907 1704 425.675
0.543 56.5758 1088 405.5
0.546011 55.1663 1446 395.397
0.549827 53.9838 1800 386.922
0.55369 54.1063 1512 387.8
0.557166 54.0126 1392 387.128
0.560475 53.29 1392 381.949
0.564609 52.0531 1962 373.084
0.56859 53.8337 1776 385.846
0.572441 53.7305 1680 385.106
0.5763 50.9792 1776 365.387
0.580121 52.745 1544 378.043
0.583625 49.2113 1896 352.716
0.587525 48.0864 1662 344.653
0.591428 50.3939 1908 361.192
0.595301 48.72 2184 349.195
0.599624 48.9162 1848 350.601
0.603294 49.5309 1848 355.007
0.60771 46.7914 2238 335.371
0.611568 47.5566 2088 340.856
0.615779 47.2365 2192 338.562
0.619303 47.8039 1536 342.628
0.623194 42.9091 2412 307.545
0.627636 44.9244 2262 321.99
0.631826 43.3882 2448 310.979
0.635971 45.3642 2040 325.142
0.64039 42.6511 2976 305.696
0.644956 42.1554 2184 302.143
0.649302 40.9179 2550 293.274
0.653461 39.5274 2396 283.307
0.657644 40.6832 2760 291.591
0.662026 41.9721 2424 300.829
0.666685 41.2629 2832 295.746
0.670916 39.0838 2574 280.128
0.675462 40.5583 3024 290.697
0.679703 39.3544 2484 282.067
0.684292 39.6713 3168 284.339
0.688927 38.9578 2894 279.225
0.693468 39.7143 2856 284.647
0.698026 37.5017 3384 268.788
0.702952 37.5799 3240 269.349
0.707372 36.1707 2856 259.249
0.712317 36.0894 3474 258.666
0.716936 34.9971 3432 250.837
0.721869 35.9726 3552 257.829
0.726964 33.9481 3560 243.319
0.73163 36.6078 3270 262.381
0.736224 34.8383 3552 249.699
0.74119 33.2462 3780 238.288
0.746118 32.4789 3960 232.788
0.751313 34.35 3696 246.199
0.756133 32.6062 3726 233.701
0.761156 32.2449 4376 231.111
0.766095 32.745 3648 234.696
0.771205 31.4445 4332 225.374
0.776456 29.8772 4254 214.141
0.781432 31.5696 4296 226.271
0.786733 31.2181 4320 223.752
0.791574 29.4713 4368 211.232
0.797255 30.0648 4826 215.486
0.802676 29.716 5016 212.985
0.808005 29 4608 207.854
0.813482 30.0784 4824 215.583
0.818759 29.3279 4950 210.204
0.824173 28.4217 5232 203.709
0.829708 27.7721 4980 199.053
0.834919 28.6638 4838 205.444
0.840568 28.2679 6024 202.607
0.846479 27.3569 5520 196.077
0.851948 27.21 5400 195.024
