# in Mpc/h Units 
# D1 = 0.106172 
# k P N P(z=0)
0.020944 332.48 6 29494.9
0.0296192 273.199 12 24236
0.036276 225.089 8 19968.1
0.0418879 194.963 6 17295.5
0.0468321 174.657 24 15494.2
0.051302 163.755 24 14527
0.0592384 149.803 12 13289.3
0.0628319 146.356 30 12983.5
0.0662306 139.551 24 12379.8
0.0694632 131.736 24 11686.5
0.072552 125.169 8 11104
0.0755145 120.235 24 10666.3
0.0783651 110.403 48 9794.06
0.0837758 98.0885 6 8701.61
0.0863541 94.3949 48 8373.95
0.0888577 87.2265 36 7738.03
0.0912926 86.73 24 7693.98
0.0936642 80.959 24 7182.02
0.0959772 77.9287 48 6913.2
0.0982358 71.9627 24 6383.94
0.102604 65.3596 24 5798.18
0.10472 66.3856 30 5889.19
0.106794 64.6872 72 5738.52
0.108828 64.8199 32 5750.3
0.112787 61.4186 72 5448.56
0.114715 60.7735 48 5391.33
0.118477 52.5169 12 4658.87
0.120314 58.7848 48 5214.91
0.122123 57.8211 48 5129.42
0.123906 59.608 48 5287.94
0.125664 57.5776 30 5107.82
0.127397 55.963 24 4964.58
0.129107 53.3802 72 4735.45
0.132461 53.26 24 4724.8
0.134107 50.8028 96 4506.81
0.135732 50.6876 48 4496.59
0.137339 49.2572 24 4369.7
0.138926 49.1487 24 4360.08
0.140496 45.6877 72 4053.04
0.142049 45.6167 48 4046.75
0.145104 44.2991 8 3929.86
0.146608 43.3074 54 3841.88
0.148096 41.2823 84 3662.23
0.14957 41.2245 48 3657.11
0.151029 39.2948 24 3485.92
0.152474 37.0951 72 3290.77
0.153906 38.5574 96 3420.5
0.15673 36.5783 48 3244.93
0.158123 34.4535 48 3056.44
0.159504 34.8814 24 3094.39
0.160874 34.1349 72 3028.17
0.163577 32.9864 72 2926.29
0.164913 34.2633 96 3039.56
0.167552 30.2968 6 2687.69
0.168856 32.8672 96 2915.71
0.170149 32.7909 96 2908.95
0.171434 30.6447 24 2718.55
0.172708 31.97 48 2836.12
0.173974 29.7892 96 2642.66
0.17523 31.1135 48 2760.14
0.177715 32.1421 36 2851.39
0.178945 30.7383 48 2726.85
0.180167 30.5673 120 2711.69
0.18138 29.7927 56 2642.96
0.182585 29.4633 24 2613.74
0.183782 29.4864 96 2615.79
0.184972 27.4826 48 2438.03
0.187328 27.8164 24 2467.65
0.188496 27.7386 102 2460.74
0.190347 28.5079 120 2528.99
0.191954 28.527 48 2530.68
0.193094 26.9178 48 2387.92
0.194226 27.3141 120 2423.09
0.196472 26.2381 24 2327.63
0.197585 26.6727 144 2366.18
0.199006 25.383 168 2251.78
0.201976 26.5435 48 2354.72
0.203059 25.1688 96 2232.77
0.205208 22.703 24 2014.03
0.206274 23.1045 48 2049.65
0.207335 22.8286 108 2025.17
0.20839 24.4519 72 2169.17
