# in Mpc/h Units 
# D1 = 0.57001 
# k P N P(z=0)
0.020944 9628.56 6 29634.4
0.0296192 8031 12 24717.5
0.036276 6452.18 8 19858.2
0.0418879 5579.85 6 17173.4
0.0468321 4831.03 24 14868.8
0.051302 4700.02 24 14465.5
0.0592384 4404.98 12 13557.5
0.0628319 4610.71 30 14190.7
0.0662306 4345.69 24 13375
0.0694632 3883.26 24 11951.7
0.072552 3544.53 8 10909.2
0.0755145 3699.23 24 11385.3
0.0783651 2933.7 48 9029.23
0.0837758 2605.6 6 8019.41
0.0863541 2762.35 48 8501.84
0.0888577 2296.04 36 7066.65
0.0912926 2717.02 24 8362.34
0.0936642 2360.11 24 7263.86
0.0959772 2421.11 48 7451.58
0.0982358 1923.75 24 5920.84
0.102604 1496.83 24 4606.9
0.10472 1857.07 30 5715.61
0.106794 1817.95 72 5595.23
0.108828 1914.64 32 5892.81
0.112787 1685.93 72 5188.88
0.114715 1788.97 48 5506.03
0.118477 886.521 12 2728.5
0.120314 1753.6 48 5397.16
0.122123 1601.03 48 4927.57
0.123906 2017.74 48 6210.12
0.125664 1777.04 30 5469.3
0.127397 1578.14 24 4857.13
0.129107 1409.29 72 4337.46
0.132461 1711.08 24 5266.29
0.134107 1379.12 96 4244.6
0.135732 1442.76 48 4440.47
0.137339 1304.62 24 4015.31
0.138926 1562.74 24 4809.72
0.140496 1127.51 72 3470.2
0.142049 1216.32 48 3743.54
0.145104 1703.66 8 5243.47
0.146608 1385.42 54 4263.98
0.148096 1210.22 84 3724.76
0.14957 1345.85 48 4142.21
0.151029 1052.37 24 3238.95
0.152474 877.93 72 2702.06
0.153906 1300.71 96 4003.28
0.15673 1131.96 48 3483.9
0.158123 928.389 48 2857.36
0.159504 1080.66 24 3326
0.160874 952.168 72 2930.54
0.163577 998.131 72 3072.01
0.164913 1087.23 96 3346.23
0.167552 520.33 6 1601.45
0.168856 1074.09 96 3305.78
0.170149 1029.95 96 3169.95
0.171434 835.802 24 2572.4
0.172708 989.431 48 3045.23
0.173974 894.92 96 2754.35
0.17523 981.241 48 3020.02
0.177715 1143.76 36 3520.23
0.178945 1033.91 48 3182.12
0.180167 947.551 120 2916.33
0.18138 957.516 56 2947
0.182585 819.521 24 2522.29
0.183782 976.244 96 3004.64
0.184972 674.14 48 2074.84
0.187328 813.334 24 2503.25
0.188496 709.471 102 2183.58
0.190347 917.312 120 2823.26
0.191954 923.021 48 2840.84
0.193094 831.583 48 2559.41
0.194226 875.397 120 2694.26
0.196472 775.862 24 2387.91
0.197585 857.466 144 2639.07
0.199006 819.279 168 2521.54
0.201976 879.882 48 2708.06
0.203059 894.337 96 2752.55
0.205208 509.936 24 1569.46
0.206274 601.718 48 1851.94
0.207335 619.052 108 1905.29
0.20839 992.155 72 3053.61
0.210326 704.715 198 2168.94
0.211524 651.618 48 2005.52
0.213587 669.244 72 2059.77
0.214612 487.725 96 1501.1
0.215631 547.292 72 1684.43
0.216957 731.925 104 2252.69
0.218661 574.417 72 1767.92
0.219662 590.722 144 1818.1
0.223129 614.013 192 1889.79
0.224599 657.761 48 2024.43
0.22618 635.205 192 1955.01
0.22751 586.551 72 1805.26
0.229429 495.097 48 1523.79
0.230383 748.185 78 2302.73
0.231604 651.277 168 2004.47
0.23416 623.22 144 1918.12
0.235095 564.221 144 1736.53
0.236954 500.091 12 1539.16
0.238108 579.726 192 1784.26
0.239975 625.529 168 1925.23
0.241537 570.389 48 1755.52
0.242444 530.641 168 1633.19
0.244844 545.278 144 1678.23
0.246417 436.396 168 1343.12
0.248401 537.538 144 1654.41
0.249576 453.317 48 1395.2
0.251327 776.675 30 2390.42
0.252777 525.793 288 1618.26
0.254191 411.003 80 1264.97
0.25601 526.438 288 1620.25
0.258214 457.113 72 1406.88
0.2594 509.312 240 1567.54
0.26075 465.438 96 1432.51
0.262904 442.619 168 1362.27
0.265657 491.988 216 1514.22
0.266722 525.851 132 1618.44
0.268622 539.082 192 1659.17
0.269844 447.893 120 1378.51
0.271964 459.819 126 1415.21
0.273543 461.918 288 1421.67
0.275842 485.179 312 1493.26
0.277853 370.385 24 1139.96
0.279641 480.028 264 1477.41
0.28148 521.997 192 1606.58
0.282936 403.063 192 1240.53
0.285198 440.609 336 1356.09
0.286404 537.962 48 1655.72
0.288084 468.701 240 1442.55
0.291553 415.712 296 1279.46
0.292736 354.354 150 1090.62
0.294335 449.375 240 1383.07
0.296659 362.761 228 1116.49
0.298323 389.175 216 1197.79
0.300394 399.165 336 1228.53
0.302928 455.164 360 1400.89
0.304588 347.452 144 1069.37
0.305974 391.659 168 1205.43
0.308578 415.381 312 1278.44
0.310884 349.761 288 1076.48
0.312408 349.953 192 1077.07
0.314799 347.882 366 1070.7
0.317265 408.513 408 1257.3
0.319597 367.638 168 1131.5
0.320771 384.103 336 1182.18
0.3227 350.977 240 1080.22
0.32574 326.674 380 1005.42
0.32795 378.703 384 1165.55
0.330224 346.624 240 1066.82
0.331726 378.223 360 1164.08
0.333831 307.815 198 947.381
0.336246 348.706 384 1073.23
0.338319 352.712 384 1085.56
0.341157 365.325 432 1124.38
0.343593 329.909 528 1015.38
0.346262 357.769 288 1101.13
0.347842 321.857 288 990.598
0.350326 295.579 456 909.722
0.352828 295.756 360 910.266
0.354442 312.267 180 961.082
0.356776 314.988 486 969.457
0.359142 323.585 504 995.917
0.361681 301.142 512 926.842
0.363857 296.672 264 913.085
0.366441 303.213 600 933.216
0.368657 321.213 288 988.616
0.371486 287.251 672 884.089
0.374587 357.356 408 1099.86
0.376839 287.844 462 885.914
0.379079 281.895 600 867.605
0.38178 296.195 504 911.616
0.384712 266.913 324 821.493
0.386663 279.2 744 859.311
0.389313 303.455 456 933.961
0.39167 263.481 432 810.932
0.394428 261.195 720 803.896
0.397811 278.661 534 857.651
0.400019 248.836 536 765.858
0.402781 249.178 624 766.911
0.405015 260.506 600 801.776
0.40766 255.276 696 785.678
0.410865 242.024 456 744.89
0.413244 255.471 732 786.277
0.416084 239.454 600 736.982
0.418986 242.317 702 745.794
0.421544 228.96 672 704.683
0.424534 259.703 768 799.302
0.42751 235.351 768 724.354
0.430034 216.629 408 666.731
0.432751 223.713 1080 688.536
0.436344 235.914 632 726.088
0.438896 237.474 750 730.887
0.44171 230.078 696 708.124
0.444585 247.196 876 760.809
0.447784 226.073 864 695.799
0.45034 224.408 768 690.675
0.453413 221.941 888 683.081
0.456575 220.926 816 679.956
0.459787 210.161 654 646.826
0.462622 197.426 1296 607.631
0.465862 218.072 816 671.174
0.468802 208.798 816 642.631
0.471915 206.944 1088 636.924
0.475472 205.902 1020 633.716
0.478779 201.476 1032 620.094
0.481919 202.539 942 623.367
0.484939 200.512 1032 617.129
0.488502 202.345 1128 622.77
0.491034 194.03 888 597.176
0.494348 205.157 1176 631.424
0.497688 189.276 960 582.547
0.500527 191.789 1110 590.282
0.504331 189.802 1116 584.166
0.507364 192.5 1352 592.468
0.510774 191.744 1200 590.141
0.514275 181.522 1224 558.681
0.517978 181.379 1320 558.24
0.521294 175.454 1128 540.004
0.524822 171.672 1518 528.364
0.527973 168.26 1080 517.865
0.531698 176.134 1524 542.097
0.535226 175.81 1416 541.102
0.539103 167.714 1704 516.184
0.543 161.341 1088 496.568
0.546011 166.362 1446 512.022
0.549827 172.598 1800 531.214
0.55369 162.653 1512 500.607
0.557166 157.738 1392 485.48
0.560475 161.992 1392 498.573
0.564609 161.144 1962 495.961
0.56859 162.336 1776 499.632
0.572441 162.255 1680 499.382
0.5763 155.732 1776 479.305
0.580121 150.83 1544 464.219
0.583625 143.912 1896 442.925
0.587525 150.865 1662 464.326
0.591428 143.155 1908 440.596
0.595301 149.683 2184 460.687
0.599624 149.133 1848 458.995
0.603294 150.482 1848 463.146
0.60771 142.226 2238 437.737
0.611568 147.623 2088 454.348
0.615779 145.495 2192 447.799
0.619303 151.723 1536 466.966
0.623194 136.787 2412 420.998
0.627636 135.515 2262 417.082
0.631826 139.792 2448 430.246
0.635971 134.662 2040 414.459
0.64039 139.391 2976 429.012
0.644956 135.759 2184 417.835
0.649302 133.157 2550 409.826
0.653461 132.316 2396 407.235
0.657644 121.931 2760 375.274
0.662026 129.859 2424 399.676
0.666685 124.355 2832 382.735
0.670916 132.307 2574 407.209
0.675462 129.292 3024 397.93
0.679703 124.711 2484 383.83
0.684292 124.263 3168 382.453
0.688927 125.114 2894 385.071
0.693468 126.249 2856 388.565
0.698026 115.653 3384 355.953
0.702952 120.11 3240 369.669
0.707372 118.628 2856 365.11
0.712317 117.775 3474 362.484
0.716936 116.697 3432 359.164
0.721869 119.034 3552 366.358
0.726964 118.311 3560 364.132
0.73163 117.27 3270 360.928
0.736224 113.462 3552 349.21
0.74119 109.534 3780 337.119
0.746118 111.47 3960 343.078
0.751313 113.544 3696 349.461
0.756133 109.479 3726 336.951
0.761156 112.862 4376 347.363
0.766095 108.972 3648 335.389
0.771205 100.391 4332 308.98
0.776456 103.04 4254 317.131
0.781432 102.616 4296 315.826
0.786733 103.76 4320 319.349
0.791574 103.633 4368 318.958
0.797255 105.979 4826 326.177
0.802676 100.456 5016 309.178
0.808005 100.643 4608 309.753
0.813482 103.293 4824 317.912
0.818759 97.7879 4950 300.967
0.824173 94.9037 5232 292.091
0.829708 98.0858 4980 301.885
0.834919 96.916 4838 298.284
0.840568 95.446 6024 293.76
0.846479 95.3218 5520 293.377
0.851948 93.352 5400 287.315
0.857592 93.0271 5538 286.315
0.863369 92.4997 6456 284.692
0.869182 91.2777 5504 280.931
0.874831 90.3291 6168 278.011
0.880682 90.6693 5910 279.058
0.886294 90.2289 6372 277.703
0.892352 89.7996 6768 276.382
0.898399 88.6208 6294 272.753
0.904229 88.0076 6656 270.866
0.910231 87.7238 7224 269.993
0.916513 84.675 6708 260.609
0.922651 82.4074 7566 253.63
0.92895 82.7433 7416 254.664
0.935092 84.5222 6984 260.139
0.940995 83.6899 7310 257.577
0.947406 84.2128 8148 259.187
0.953652 81.8409 7632 251.886
0.960017 81.1702 8088 249.822
0.966595 79.8586 8478 245.785
0.972908 80.8604 8112 248.869
0.979222 80.236 8108 246.947
0.985855 78.2542 9510 240.847
0.992666 78.8747 8472 242.757
0.998881 78.3291 8832 241.078
1.00551 76.3624 8898 235.025
1.01216 79.1971 10008 243.75
1.01908 75.3168 9392 231.807
1.02599 74.214 10206 228.413
1.03271 75.7671 9528 233.193
1.03948 73.1817 10236 225.236
1.04641 75.3075 10398 231.778
1.05346 71.87 10784 221.198
1.06036 70.7955 10584 217.892
1.0676 71.5368 11346 220.173
1.07471 72.0923 11400 221.883
1.08175 71.9835 11016 221.548
1.08895 70.3943 11870 216.657
1.09637 69.5795 12516 214.149
1.10369 70.3727 11880 216.59
1.11092 66.8983 11886 205.897
1.1181 68.5701 13104 211.042
1.12573 68.7656 12764 211.644
1.1332 66.8188 13446 205.652
1.14081 66.9799 13464 206.148
1.14829 64.7742 13398 199.359
1.15605 65.8577 14628 202.694
1.16374 64.8218 14024 199.506
1.1717 64.9755 15054 199.979
1.17935 64.1534 14496 197.449
1.18713 63.2277 15012 194.6
1.195 63.4429 15422 195.262
1.20281 62.6456 15624 192.808
1.21088 63.9778 16146 196.908
1.21904 60.5159 17064 186.253
1.22715 62.0972 16152 191.12
1.23533 61.4015 17510 188.979
1.24354 60.649 17172 186.663
1.25174 60.4049 17880 185.912
1.26013 59.809 18030 184.078
1.26845 58.1053 18680 178.834
1.27706 58.3352 19170 179.542
1.28545 58.6761 18720 180.591
1.29387 58.7437 19536 180.799
1.3027 57.1583 20954 175.919
1.31143 57.0969 20328 175.731
1.3202 55.9062 20718 172.066
1.32891 57.3771 21348 176.593
1.33775 56.6138 21534 174.244
1.34663 55.4713 22256 170.727
1.35548 55.0771 22104 169.514
1.3645 54.5681 23178 167.947
1.37362 54.2242 23880 166.889
1.38289 53.3771 24230 164.282
1.39214 53.3966 24468 164.342
1.40146 52.7958 25230 162.493
1.41076 52.4766 25328 161.51
1.42016 52.6308 25818 161.985
1.42955 51.2172 26616 157.634
1.43897 51.5825 26376 158.758
1.44856 51.0874 28034 157.235
1.45815 51.2466 27816 157.725
1.46783 50.2202 28398 154.566
1.47755 50.1302 29652 154.289
1.48753 49.121 30134 151.183
1.4975 48.9452 30792 150.641
1.50759 49.0317 31218 150.908
1.51744 48.8519 30912 150.354
1.52762 48.1916 33158 148.322
1.53782 48.152 32772 148.2
1.54798 47.4703 33150 146.102
1.55817 47.4254 34256 145.964
1.56867 46.4469 35562 142.952
1.579 46.4627 34992 143.001
1.58955 45.596 37158 140.333
1.60018 46.054 36956 141.743
1.61084 45.7725 37950 140.877
1.62148 45.5032 38496 140.048
1.63242 44.3858 40274 136.609
1.64322 43.5583 39264 134.062
1.65411 43.4349 41466 133.682
1.66512 43.7944 41960 134.789
1.67627 43.5555 42702 134.053
1.68736 43.3449 43356 133.405
1.69863 42.3004 44886 130.19
1.70994 42.025 45248 129.343
1.72135 41.7072 46362 128.365
1.73279 41.7135 46974 128.384
1.74428 41.5691 48236 127.94
1.75588 40.7678 48774 125.473
1.76756 40.6888 50616 125.23
1.77941 40.6642 51050 125.155
1.79124 40.3898 52272 124.31
1.80325 40.1211 53658 123.483
1.81507 39.9812 52640 123.052
1.82722 39.4057 57366 121.281
1.83948 38.8135 55170 119.458
1.85166 38.569 58544 118.706
1.86408 38.2208 58506 117.634
1.87633 37.9166 58968 116.698
1.88886 37.4923 62366 115.392
1.90144 37.3771 61266 115.038
1.914 37.1418 63960 114.314
1.92679 37.0554 64730 114.047
1.93957 36.3933 66360 112.01
1.95256 36.4042 67778 112.043
1.96563 36.3622 69558 111.914
1.97869 35.5168 69660 109.312
1.99179 35.3679 71390 108.854
2.00509 35.0423 73974 107.852
2.01846 35.0301 74196 107.814
2.03193 34.4255 76622 105.953
2.04528 34.1763 75516 105.186
2.05892 33.9384 81510 104.454
2.07279 33.8747 80138 104.258
2.0865 33.712 82368 103.757
2.10039 32.9925 84098 101.543
2.11443 32.9949 86286 101.55
2.12845 32.7606 86700 100.829
2.14263 32.6234 90014 100.407
2.15695 32.3754 90930 99.6437
2.17119 32.0092 91694 98.5165
2.18567 31.7168 96228 97.6166
2.20036 31.4831 97014 96.8974
2.21494 30.9426 97370 95.2339
2.22958 30.9249 100656 95.1794
2.24445 30.7578 102530 94.6652
2.25936 30.359 104454 93.4377
2.27439 30.1085 107196 92.6667
2.28969 29.7403 110414 91.5334
2.30493 29.6482 109578 91.2501
2.32027 29.3627 114974 90.3713
2.33573 29.0057 114396 89.2725
2.35122 29.0766 118190 89.4909
2.3669 28.634 120498 88.1287
2.38266 28.439 122718 87.5285
2.39847 28.2048 124604 86.8077
2.41442 27.9175 127950 85.9233
2.43055 27.8464 130826 85.7045
2.44673 27.3312 132510 84.1188
2.4629 27.2399 134180 83.8378
2.47932 27.0964 140214 83.3963
2.4959 26.7721 140018 82.3981
2.51254 26.4544 145650 81.4202
2.52927 26.1622 145350 80.5209
2.54604 26.1058 150188 80.3475
2.56299 25.8731 152214 79.6311
2.58009 25.6853 157226 79.0531
2.5973 25.354 158118 78.0336
2.61455 25.071 162338 77.1624
2.63195 24.9369 165378 76.7497
2.64948 24.6625 169256 75.9053
2.66707 24.3737 170682 75.0165
2.68485 24.3477 177566 74.9365
2.70286 24.1063 179610 74.1933
2.72085 23.9118 182690 73.5946
2.73892 23.5122 185694 72.365
2.75712 23.3181 190346 71.7675
2.77543 23.1335 192852 71.1992
2.79389 22.7901 198806 70.1425
2.81251 22.8282 201378 70.2598
2.83127 22.6424 207446 69.688
2.85007 22.2879 207258 68.5968
2.86897 22.1893 215762 68.2935
2.88818 21.8112 219702 67.1296
2.90739 21.7515 221522 66.9457
2.92669 21.5994 227754 66.4778
2.94616 21.2794 231710 65.4928
2.96573 21.1334 235994 65.0434
2.98548 20.9678 242346 64.5338
3.00539 20.7123 246704 63.7475
3.02539 20.4473 250410 62.9318
3.04557 20.294 258410 62.46
3.06592 20.0592 261414 61.7375
3.0863 19.8975 265874 61.2398
3.10684 19.593 273450 60.3025
3.12756 19.5264 276974 60.0975
3.1484 19.3908 284402 59.6801
3.16935 19.174 287754 59.013
3.19042 19.0256 295010 58.5562
3.21172 18.8075 302142 57.8848
3.2331 18.6199 304946 57.3075
3.25451 18.3756 311642 56.5556
3.27615 18.2418 319326 56.1438
3.2979 18.0392 323618 55.5203
3.31984 17.7983 333744 54.7788
3.34198 17.6719 337970 54.39
3.3643 17.5179 348758 53.9159
3.38673 17.2632 350346 53.132
3.40918 17.146 358778 52.7712
3.43196 16.9046 370578 52.0282
3.45493 16.7346 374258 51.505
3.47788 16.6322 380558 51.1898
3.50098 16.397 388434 50.4659
3.52428 16.3009 398522 50.1703
3.54776 16.1328 404042 49.6529
3.5713 15.8681 412164 48.8383
3.59506 15.7844 422258 48.5805
3.61902 15.6003 430754 48.0139
3.64313 15.4004 438906 47.3986
