# in Mpc/h Units 
# D1 = 0.714191 
# k P N P(z=0)
0.020944 24868.5 6 48755.3
0.0296192 11875.1 12 23281.3
0.036276 15284.2 8 29964.9
0.0418879 12209.3 6 23936.6
0.0468321 13458.7 24 26386.2
0.051302 6458.15 24 12661.3
0.0592384 5663.56 12 11103.5
0.0628319 7144.95 30 14007.8
0.0662306 5912.14 24 11590.9
0.0694632 7175.92 24 14068.6
0.072552 6977.4 8 13679.4
0.0755145 6495.87 24 12735.3
0.0783651 4894.03 48 9594.86
0.0837758 9928.58 6 19465.2
0.0863541 3809.75 48 7469.11
0.0888577 2833.04 36 5554.24
0.0912926 4105.57 24 8049.06
0.0936642 2668.78 24 5232.2
0.0959772 3428.58 48 6721.8
0.0982358 2282.5 24 4474.89
0.102604 2949.35 24 5782.26
0.10472 3043.44 30 5966.74
0.106794 4013.54 72 7868.64
0.108828 3171.39 32 6217.59
0.112787 2351.12 72 4609.43
0.114715 2474.39 48 4851.11
0.118477 565.182 12 1108.05
0.120314 2887.73 48 5661.47
0.122123 2465.45 48 4833.57
0.123906 2645.78 48 5187.1
0.125664 4051.18 30 7942.44
0.127397 2491.8 24 4885.23
0.129107 3028.48 72 5937.4
0.132461 3178.84 24 6232.19
0.134107 1855.22 96 3637.21
0.135732 2587.97 48 5073.78
0.137339 3007.1 24 5895.49
0.138926 3344.75 24 6557.46
0.140496 1386.52 72 2718.3
0.142049 1691.98 48 3317.17
0.145104 3972.06 8 7787.32
0.146608 1713.89 54 3360.11
0.148096 2017.54 84 3955.44
0.14957 2732.22 48 5356.57
0.151029 1539.04 24 3017.32
0.152474 1620.08 72 3176.2
0.153906 2017.38 96 3955.12
0.15673 1394.27 48 2733.5
0.158123 1537.28 48 3013.87
0.159504 2271.99 24 4454.3
0.160874 1648.92 72 3232.75
0.163577 1685.71 72 3304.87
0.164913 1880.63 96 3687.02
0.167552 290.053 6 568.656
0.168856 1805.88 96 3540.46
0.170149 1526.84 96 2993.41
0.171434 1263.79 24 2477.69
0.172708 1761.21 48 3452.88
0.173974 1569.1 96 3076.26
0.17523 1333.6 48 2614.55
0.177715 1457.11 36 2856.69
0.178945 1518.7 48 2977.44
0.180167 1516.3 120 2972.74
0.18138 1614.91 56 3166.06
0.182585 1251.08 24 2452.77
0.183782 1384.97 96 2715.27
0.184972 1149.29 48 2253.21
0.187328 1287.27 24 2523.73
0.188496 944.93 102 1852.56
0.190347 1726.19 120 3384.24
0.191954 1572.76 48 3083.43
0.193094 1432.77 48 2808.99
0.194226 1555.67 120 3049.92
0.196472 1269.51 24 2488.91
0.197585 1419.6 144 2783.15
0.199006 1257.36 168 2465.08
0.201976 1376.43 48 2698.51
