# in Mpc/h Units 
# D1 = 0.725344 
# k P N P(z=0)
0.020944 15566.7 6 29587.5
0.0296192 13033.4 12 24772.5
0.036276 10369.4 8 19709.1
0.0418879 8961.51 6 17033.1
0.0468321 7684.98 24 14606.8
0.051302 7584.95 24 14416.6
0.0592384 7140.3 12 13571.5
0.0628319 7636.53 30 14514.7
0.0662306 7198.79 24 13682.7
0.0694632 6326.27 24 12024.3
0.072552 5645.16 8 10729.7
0.0755145 6092.79 24 11580.5
0.0783651 4577.42 48 8700.26
0.0837758 4089.57 6 7773.01
0.0863541 4475.57 48 8506.68
0.0888577 3590.65 36 6824.72
0.0912926 4436.78 24 8432.94
0.0936642 3795.23 24 7213.56
0.0959772 4006.67 48 7615.44
0.0982358 3082.51 24 5858.9
0.102604 2278.51 24 4330.74
0.10472 2988.76 30 5680.7
0.106794 2965.48 72 5636.47
0.108828 3108.21 32 5907.75
0.112787 2694.33 72 5121.08
0.114715 2965.2 48 5635.93
0.118477 1256.38 12 2387.98
0.120314 2895.52 48 5503.49
0.122123 2557.93 48 4861.84
0.123906 3400.09 48 6462.52
0.125664 2894.83 30 5502.17
0.127397 2457.39 24 4670.75
0.129107 2230.28 72 4239.08
0.132461 2868.47 24 5452.08
0.134107 2173.66 96 4131.45
0.135732 2251.14 48 4278.73
0.137339 1952.02 24 3710.18
0.138926 2540.81 24 4829.3
0.140496 1701.81 72 3234.62
0.142049 1868.66 48 3551.74
0.145104 3095.93 8 5884.4
0.146608 2308.82 54 4388.35
0.148096 1971 84 3746.27
0.14957 2274.89 48 4323.85
0.151029 1609.83 24 3059.79
0.152474 1353.85 72 2573.25
0.153906 2229.49 96 4237.56
0.15673 1877.48 48 3568.51
0.158123 1522.47 48 2893.74
0.159504 1866.4 24 3547.45
0.160874 1512.6 72 2874.98
0.163577 1678.31 72 3189.94
0.164913 1787.28 96 3397.07
0.167552 696.357 6 1323.56
0.168856 1805.23 96 3431.18
0.170149 1675.82 96 3185.21
0.171434 1402.69 24 2666.08
0.172708 1611.95 48 3063.81
0.173974 1582.43 96 3007.7
0.17523 1643.77 48 3124.3
0.177715 1927.62 36 3663.82
0.178945 1781.69 48 3386.43
0.180167 1550.8 120 2947.6
0.18138 1610.27 56 3060.63
0.182585 1315.92 24 2501.15
0.183782 1675.78 96 3185.14
0.184972 1054 48 2003.33
0.187328 1326.06 24 2520.43
0.188496 1109.5 102 2108.82
0.190347 1512.3 120 2874.42
0.191954 1511.57 48 2873.04
0.193094 1422.15 48 2703.06
0.194226 1454.42 120 2764.41
0.196472 1239.53 24 2355.97
0.197585 1409.7 144 2679.41
0.199006 1387.53 168 2637.27
0.201976 1348.98 48 2563.99
0.203059 1481.56 96 2815.99
0.205208 852.556 24 1620.44
0.206274 981.435 48 1865.4
0.207335 1002.28 108 1905.03
0.20839 1733.5 72 3294.85
0.210326 1192.68 198 2266.92
0.211524 1175.86 48 2234.95
0.213587 1121.68 72 2131.96
0.214612 819.783 96 1558.15
0.215631 957.919 72 1820.71
0.216957 1262.66 104 2399.93
0.218661 999.163 72 1899.1
0.219662 1011.65 144 1922.82
0.223129 1054.95 192 2005.14
0.224599 1125.92 48 2140.03
0.22618 1056.9 192 2008.83
0.22751 1043.19 72 1982.78
0.229429 817.933 48 1554.64
0.230383 1367.27 78 2598.77
0.231604 1135.77 168 2158.75
0.23416 1135.13 144 2157.53
0.235095 975.716 144 1854.53
0.236954 793.489 12 1508.18
0.238108 1033.22 192 1963.83
0.239975 1094.53 168 2080.36
0.241537 889.036 48 1689.78
0.242444 897.494 168 1705.86
0.244844 920.798 144 1750.15
0.246417 748.953 168 1423.53
0.248401 940.824 144 1788.22
0.249576 830.175 48 1577.91
0.251327 1278.06 30 2429.19
0.252777 866.894 288 1647.7
0.254191 646.111 80 1228.06
0.25601 882.292 288 1676.96
0.258214 719.021 72 1366.64
0.2594 884.004 240 1680.22
0.26075 783.032 96 1488.3
0.262904 784.544 168 1491.17
0.265657 828.31 216 1574.36
0.266722 896.652 132 1704.26
0.268622 907.022 192 1723.97
0.269844 791.111 120 1503.66
0.271964 798.207 126 1517.14
0.273543 785.741 288 1493.45
0.275842 803.339 312 1526.9
0.277853 567.198 24 1078.07
0.279641 825.682 264 1569.37
0.28148 921.014 192 1750.56
0.282936 670.625 192 1274.65
0.285198 797.218 336 1515.26
0.286404 938.016 48 1782.88
0.288084 719.116 240 1366.82
0.291553 695.608 296 1322.14
0.292736 644.458 150 1224.92
0.294335 809.453 240 1538.52
0.296659 570.943 228 1085.19
0.298323 683.506 216 1299.13
0.300394 660.409 336 1255.23
0.302928 793.274 360 1507.77
0.304588 652.588 144 1240.37
0.305974 739.392 168 1405.36
0.308578 709.612 312 1348.75
0.310884 645.385 288 1226.68
0.312408 628.831 192 1195.21
0.314799 604.772 366 1149.48
0.317265 704.16 408 1338.39
0.319597 610.294 168 1159.98
0.320771 699.334 336 1329.22
0.3227 563.258 240 1070.58
0.32574 604.244 380 1148.48
0.32795 634.54 384 1206.06
0.330224 615.79 240 1170.43
0.331726 654.666 360 1244.32
0.333831 556.503 198 1057.74
0.336246 626.507 384 1190.8
0.338319 642.289 384 1220.79
0.341157 677.424 432 1287.57
0.343593 620.821 528 1179.99
0.346262 652.861 288 1240.89
0.347842 616.901 288 1172.54
0.350326 532.584 456 1012.28
0.352828 534.955 360 1016.78
0.354442 561.828 180 1067.86
0.356776 582.159 486 1106.5
0.359142 601.806 504 1143.85
0.361681 543.531 512 1033.08
0.363857 517.832 264 984.239
0.366441 524.113 600 996.177
0.368657 555.528 288 1055.89
0.371486 510.875 672 971.015
0.374587 653.307 408 1241.73
0.376839 534.197 462 1015.34
0.379079 518.568 600 985.637
0.38178 549.152 504 1043.77
0.384712 501.144 324 952.521
0.386663 526.42 744 1000.56
0.389313 568.105 456 1079.79
0.39167 490.921 432 933.089
0.394428 473.678 720 900.315
0.397811 499.639 534 949.659
0.400019 448.051 536 851.606
0.402781 484.096 624 920.117
0.405015 498.368 600 947.243
0.40766 498.047 696 946.633
0.410865 460.164 456 874.629
0.413244 472.692 732 898.441
0.416084 452.198 600 859.49
0.418986 435.08 702 826.952
0.421544 431.854 672 820.82
0.424534 474.651 768 902.165
0.42751 447.693 768 850.927
0.430034 398.42 408 757.274
0.432751 422.19 1080 802.452
0.436344 469.281 632 891.958
0.438896 451.777 750 858.689
0.44171 430.373 696 818.007
0.444585 434.91 876 826.629
0.447784 432.106 864 821.301
0.45034 400.41 768 761.056
0.453413 420.437 888 799.12
0.456575 402.146 816 764.356
0.459787 392.278 654 745.599
0.462622 375.858 1296 714.391
0.465862 417.107 816 792.791
0.468802 394.291 816 749.425
0.471915 410.312 1088 779.876
0.475472 397.527 1020 755.576
0.478779 392.22 1032 745.489
0.481919 377.763 942 718.011
0.484939 395.433 1032 751.595
0.488502 386.199 1128 734.044
0.491034 379.516 888 721.342
0.494348 391.172 1176 743.496
0.497688 368.788 960 700.952
0.500527 371.162 1110 705.464
0.504331 352.01 1116 669.061
0.507364 366.442 1352 696.493
0.510774 363.652 1200 691.19
0.514275 348.535 1224 662.458
0.517978 355.854 1320 676.369
0.521294 339.632 1128 645.536
0.524822 336.901 1518 640.345
0.527973 333.895 1080 634.632
0.531698 342.212 1524 650.439
0.535226 344.01 1416 653.857
0.539103 326.364 1704 620.317
0.543 334.552 1088 635.88
0.546011 323.055 1446 614.027
0.549827 328.816 1800 624.977
0.55369 331.625 1512 630.316
0.557166 313.973 1392 596.765
0.560475 312.539 1392 594.041
0.564609 318.567 1962 605.497
0.56859 318.057 1776 604.529
0.572441 303.857 1680 577.538
0.5763 316.147 1776 600.897
0.580121 303.606 1544 577.061
0.583625 285.706 1896 543.039
0.587525 312.961 1662 594.842
0.591428 290.597 1908 552.334
0.595301 295.268 2184 561.213
