# in Mpc/h Units 
# (k P_nu(k))
# a= 0.983052
# nk = 757
0.020944 2683.19
0.0296192 1221.61
0.036276 680.564
0.0418879 417.163
0.0468321 290.925
0.051302 222.651
0.0592384 146.143
0.0628319 124.969
0.0662306 97.199
0.0694632 87.1901
0.072552 78.4151
0.0755145 55.4431
0.0783651 49.3316
0.0837758 50.2719
0.0863541 32.8518
0.0888577 26.7656
0.0912926 27.811
0.0936642 30.8035
0.0959772 20.6743
0.0982358 19.2463
0.102604 18.2561
0.10472 14.5932
0.106794 12.8159
0.108828 11.0767
0.112787 11.1288
0.114715 10.7693
0.118477 10.0701
0.120314 9.51493
0.122123 8.22556
0.123906 7.50488
0.125664 6.02337
0.127397 6.43099
0.129107 5.62121
0.132461 3.79471
0.134107 5.65706
0.135732 5.16036
0.137339 4.60066
0.138926 4.99047
0.140496 3.85187
0.142049 3.71164
0.145104 0.823872
0.146608 3.32978
0.148096 3.16409
0.14957 3.32966
0.151029 3.67579
0.152474 3.21278
0.153906 2.89404
0.15673 2.2448
0.158123 2.5585
0.159504 2.68719
0.160874 1.95047
0.163577 2.609
0.164913 1.76827
0.167552 1.70618
0.168856 1.53398
0.170149 1.98164
0.171434 1.7273
0.172708 1.62309
0.173974 1.55375
0.17523 1.77699
0.177715 1.94886
0.178945 1.08322
0.180167 1.31586
0.18138 1.48807
0.182585 0.821772
0.183782 1.05533
0.184972 1.3423
0.187328 1.02792
0.188496 1.19461
0.190347 0.881378
0.191954 1.0889
0.193094 0.863952
0.194226 1.02228
0.196472 0.885545
0.197585 0.932337
0.199006 0.996554
0.201976 0.900431
0.203059 0.646514
0.205208 0.646866
0.206274 0.876077
0.207335 0.680558
0.20839 0.735053
0.210326 0.72845
0.211524 0.923079
0.213587 0.557093
0.214612 0.547276
0.215631 0.612592
0.216957 0.594637
0.218661 0.440544
0.219662 0.672873
0.223129 0.44627
0.224599 0.443871
0.22618 0.500212
0.22751 0.595132
0.229429 0.474824
0.230383 0.486309
0.231604 0.444798
0.23416 0.349784
0.235095 0.393311
0.236954 0.470437
0.238108 0.424129
0.239975 0.374326
0.241537 0.310293
0.242444 0.387968
0.244844 0.305396
0.246417 0.305863
0.248401 0.309477
0.249576 0.315094
0.251327 0.254076
0.252777 0.332088
0.254191 0.288094
0.25601 0.275282
0.258214 0.304729
0.2594 0.247925
0.26075 0.163859
0.262904 0.23713
0.265657 0.253698
0.266722 0.170812
0.268622 0.190208
0.269844 0.260471
0.271964 0.220147
0.273543 0.200069
0.275842 0.189272
0.277853 0.191169
0.279641 0.198277
0.28148 0.193874
0.282936 0.18692
0.285198 0.179706
0.286404 0.147841
0.288084 0.162335
0.291553 0.149606
0.292736 0.14643
0.294335 0.142021
0.296659 0.146313
0.298323 0.127599
0.300394 0.145955
0.302928 0.11651
0.304588 0.103424
0.305974 0.106746
0.308578 0.115647
0.310884 0.110162
0.312408 0.110671
0.314799 0.111543
0.317265 0.111304
0.319597 0.0968113
0.320771 0.0866124
0.3227 0.089855
0.32574 0.0885361
0.32795 0.0949903
0.330224 0.0877617
0.331726 0.0750449
0.333831 0.0783033
0.336246 0.08246
0.338319 0.0804023
0.341157 0.0795647
0.343593 0.0683571
0.346262 0.0689986
0.347842 0.0621879
0.350326 0.0665474
0.352828 0.0596151
0.354442 0.0655816
0.356776 0.0565988
0.359142 0.0592736
0.361681 0.0513346
0.363857 0.0505778
0.366441 0.0507764
0.368657 0.0492614
0.371486 0.0465616
0.374587 0.044052
0.376839 0.0450385
0.379079 0.0417161
0.38178 0.0356581
0.384712 0.0425816
0.386663 0.039147
0.389313 0.0410565
0.39167 0.0385981
0.394428 0.0389792
0.397811 0.0367295
0.400019 0.0373547
0.402781 0.0341331
0.405015 0.0330025
0.40766 0.0322976
0.410865 0.0290842
0.413244 0.0292019
0.416084 0.0286437
0.418986 0.029222
0.421544 0.0281537
0.424534 0.0267426
0.42751 0.0259021
0.430034 0.024386
0.432751 0.0247134
0.436344 0.0216474
0.438896 0.0230065
0.44171 0.0205693
0.444585 0.0210669
0.447784 0.0207884
0.45034 0.0189441
0.453413 0.0186937
0.456575 0.0184239
0.459787 0.0181627
0.462622 0.0174204
0.465862 0.0173663
0.468802 0.017109
0.471915 0.0169473
0.475472 0.0146945
0.478779 0.0153774
0.481919 0.0158925
0.484939 0.0142062
0.488502 0.0130543
0.491034 0.0130911
0.494348 0.0129034
0.497688 0.0123315
0.500527 0.012358
0.504331 0.0114461
0.507364 0.0117862
0.510774 0.012411
0.514275 0.0102027
0.517978 0.0104533
0.521294 0.0104706
0.524822 0.0106055
0.527973 0.00965043
0.531698 0.00961569
0.535226 0.00915918
0.539103 0.0082869
0.543 0.0079633
0.546011 0.00808906
0.549827 0.00800024
0.55369 0.00778187
0.557166 0.0079697
0.560475 0.00720119
0.564609 0.00661071
0.56859 0.00659239
0.572441 0.00620516
0.5763 0.00641241
0.580121 0.00624028
0.583625 0.00633093
0.587525 0.00581476
0.591428 0.00572091
0.595301 0.0055556
0.599624 0.00528085
0.603294 0.00540352
0.60771 0.00490689
0.611568 0.0050593
0.615779 0.0047346
0.619303 0.0046346
0.623194 0.00466653
0.627636 0.00455073
0.631826 0.00416313
0.635971 0.00410358
0.64039 0.00409807
0.644956 0.00368572
0.649302 0.00372767
0.653461 0.00377953
0.657644 0.00352406
0.662026 0.00343418
0.666685 0.0033216
0.670916 0.00310053
0.675462 0.00329027
0.679703 0.0030222
0.684292 0.00301216
0.688927 0.0028381
0.693468 0.00265521
0.698026 0.00273721
0.702952 0.0026243
0.707372 0.00257462
0.712317 0.00240584
0.716936 0.00236054
0.721869 0.0022832
0.726964 0.00222011
0.73163 0.00227694
0.736224 0.00216495
0.74119 0.00212233
0.746118 0.00200118
0.751313 0.0019345
0.756133 0.00184305
0.761156 0.00177616
0.766095 0.00177312
0.771205 0.00172901
0.776456 0.0016282
0.781432 0.00163004
0.786733 0.00162175
0.791574 0.00153271
0.797255 0.00149307
0.802676 0.00138789
0.808005 0.00139368
0.813482 0.00132466
0.818759 0.00130575
0.824173 0.00122152
0.829708 0.0012179
0.834919 0.0011808
0.840568 0.00114713
0.846479 0.00108259
0.851948 0.0010945
0.857592 0.00103137
0.863369 0.00104715
0.869182 0.000969926
0.874831 0.000949567
0.880682 0.000907138
0.886294 0.000910331
0.892352 0.000882961
0.898399 0.000875036
0.904229 0.000809972
0.910231 0.000801093
0.916513 0.000782261
0.922651 0.000745552
0.92895 0.000737196
0.935092 0.00070969
0.940995 0.000687523
0.947406 0.000661506
0.953652 0.000631009
0.960017 0.000625704
0.966595 0.000590903
0.972908 0.000581788
0.979222 0.000556777
0.985855 0.000535956
0.992666 0.000543793
0.998881 0.000514823
1.00551 0.00049984
1.01216 0.000485118
1.01908 0.000476463
1.02599 0.000456764
1.03271 0.000437263
1.03948 0.000420746
1.04641 0.000410894
1.05346 0.000393229
1.06036 0.000393647
1.0676 0.000386989
1.07471 0.000366452
1.08175 0.000354408
1.08895 0.000345868
1.09637 0.000330296
1.10369 0.00032053
1.11092 0.000317071
1.1181 0.000305156
1.12573 0.00029464
1.1332 0.000285269
1.14081 0.000277546
1.14829 0.000266622
1.15605 0.000257636
1.16374 0.000256309
1.1717 0.000245505
1.17935 0.000236545
1.18713 0.000225792
1.195 0.000221767
1.20281 0.000215915
1.21088 0.000207695
1.21904 0.000202346
1.22715 0.000193773
1.23533 0.000187912
1.24354 0.000181941
1.25174 0.000176761
1.26013 0.00017191
1.26845 0.000165938
1.27706 0.000159234
1.28545 0.00015533
1.29387 0.00015071
1.3027 0.000148167
1.31143 0.000141132
1.3202 0.000135751
1.32891 0.000131496
1.33775 0.000127905
1.34663 0.000122032
1.35548 0.00012041
1.3645 0.000117117
1.37362 0.00011245
1.38289 0.000107935
1.39214 0.000105231
1.40146 0.000102537
1.41076 9.82191e-05
1.42016 9.60179e-05
1.42955 9.23343e-05
1.43897 9.00776e-05
1.44856 8.60611e-05
1.45815 8.45531e-05
1.46783 8.04045e-05
1.47755 7.90349e-05
1.48753 7.64932e-05
1.4975 7.37327e-05
1.50759 7.08919e-05
1.51744 6.86939e-05
1.52762 6.60493e-05
1.53782 6.39532e-05
1.54798 6.19134e-05
1.55817 5.97634e-05
1.56867 5.851e-05
1.579 5.59711e-05
1.58955 5.47086e-05
1.60018 5.31662e-05
1.61084 5.06751e-05
1.62148 4.86287e-05
1.63242 4.7639e-05
1.64322 4.54688e-05
1.65411 4.45594e-05
1.66512 4.28662e-05
1.67627 4.12461e-05
1.68736 4.05531e-05
1.69863 3.92819e-05
1.70994 3.73618e-05
1.72135 3.64013e-05
1.73279 3.52118e-05
1.74428 3.40372e-05
1.75588 3.29784e-05
