# in Mpc/h Units 
# (k P_nu(k))
# a= 0.392998
# nk = 757
0.020944 341.725
0.0296192 137.185
0.036276 71.1535
0.0418879 42.2162
0.0468321 28.4736
0.051302 20.9973
0.0592384 13.0667
0.0628319 10.7263
0.0662306 8.50512
0.0694632 7.29191
0.072552 6.38997
0.0755145 4.77048
0.0783651 4.12075
0.0837758 3.66429
0.0863541 2.64696
0.0888577 2.22407
0.0912926 2.11246
0.0936642 2.09836
0.0959772 1.5971
0.0982358 1.43144
0.102604 1.29667
0.10472 1.06411
0.106794 0.951813
0.108828 0.831546
0.112787 0.807566
0.114715 0.735049
0.118477 0.680916
0.120314 0.651842
0.122123 0.583713
0.123906 0.523447
0.125664 0.450417
0.127397 0.456958
0.129107 0.402489
0.132461 0.294842
0.134107 0.370176
0.135732 0.344762
0.137339 0.320574
0.138926 0.335389
0.140496 0.265996
0.142049 0.250723
0.145104 0.115776
0.146608 0.220622
0.148096 0.214015
0.14957 0.206994
0.151029 0.206724
0.152474 0.199474
0.153906 0.180044
0.15673 0.15549
0.158123 0.153903
0.159504 0.148015
0.160874 0.132104
0.163577 0.148234
0.164913 0.116732
0.167552 0.110167
0.168856 0.101022
0.170149 0.112671
0.171434 0.103918
0.172708 0.0980536
0.173974 0.0865746
0.17523 0.0933438
0.177715 0.106578
0.178945 0.0682861
0.180167 0.0811783
0.18138 0.0863478
0.182585 0.0641769
0.183782 0.0698001
0.184972 0.0735004
0.187328 0.0603688
0.188496 0.072936
0.190347 0.056392
0.191954 0.0655938
0.193094 0.0520857
0.194226 0.055908
0.196472 0.0533337
0.197585 0.0550547
0.199006 0.0566145
0.201976 0.0523844
0.203059 0.0401518
0.205208 0.0401531
0.206274 0.0448364
0.207335 0.0381158
0.20839 0.0429833
0.210326 0.0391985
0.211524 0.0438589
0.213587 0.0294522
0.214612 0.0309638
0.215631 0.0329421
0.216957 0.0313909
0.218661 0.0272394
0.219662 0.033418
0.223129 0.024948
0.224599 0.0236198
0.22618 0.0271345
0.22751 0.0294326
0.229429 0.0221434
0.230383 0.0245685
0.231604 0.0234736
0.23416 0.0199578
0.235095 0.0194752
0.236954 0.0229961
0.238108 0.0208866
0.239975 0.0197547
0.241537 0.0167773
0.242444 0.0173452
0.244844 0.0156717
0.246417 0.0149656
0.248401 0.0160643
0.249576 0.0135214
0.251327 0.0123168
0.252777 0.0147818
0.254191 0.0147408
0.25601 0.0142832
0.258214 0.0120549
0.2594 0.0118136
0.26075 0.00878413
0.262904 0.0110714
0.265657 0.0113194
0.266722 0.00904652
0.268622 0.00934505
0.269844 0.0114049
0.271964 0.0100236
0.273543 0.00962546
0.275842 0.00832353
0.277853 0.011052
0.279641 0.00878334
0.28148 0.00935384
0.282936 0.00760402
0.285198 0.00847302
0.286404 0.00715375
0.288084 0.00735522
0.291553 0.00658577
0.292736 0.00732481
0.294335 0.00666297
0.296659 0.00586834
0.298323 0.00539108
0.300394 0.00597006
0.302928 0.00528457
0.304588 0.00532448
0.305974 0.00577163
0.308578 0.00505861
0.310884 0.00459995
0.312408 0.0042415
0.314799 0.00440457
0.317265 0.00474536
0.319597 0.00392438
0.320771 0.00377159
0.3227 0.00391176
0.32574 0.00388015
0.32795 0.00368846
0.330224 0.0037763
0.331726 0.00332783
0.333831 0.00337987
0.336246 0.0031634
0.338319 0.00330543
0.341157 0.00311262
0.343593 0.00254577
0.346262 0.00252424
0.347842 0.00233057
0.350326 0.00270448
0.352828 0.00216209
0.354442 0.00226743
0.356776 0.00231698
0.359142 0.00224709
0.361681 0.00209838
0.363857 0.00205693
0.366441 0.00184349
0.368657 0.00195671
0.371486 0.00204931
0.374587 0.00165047
0.376839 0.00174988
0.379079 0.00173421
0.38178 0.00142607
0.384712 0.00147642
0.386663 0.00133992
0.389313 0.00140304
0.39167 0.00143503
0.394428 0.00139575
0.397811 0.00124031
0.400019 0.00147855
0.402781 0.00128548
0.405015 0.00124508
0.40766 0.00128935
0.410865 0.0010798
0.413244 0.00112392
0.416084 0.00100181
0.418986 0.00102024
0.421544 0.00095618
0.424534 0.000939965
0.42751 0.000805111
0.430034 0.00097911
0.432751 0.000884159
0.436344 0.000742759
0.438896 0.000862766
0.44171 0.00074063
0.444585 0.000714088
0.447784 0.000670356
0.45034 0.000641452
0.453413 0.000618573
0.456575 0.000558675
0.459787 0.000583307
0.462622 0.000564088
0.465862 0.000567051
0.468802 0.000542437
0.471915 0.000503944
0.475472 0.000483009
0.478779 0.000508934
0.481919 0.000484374
0.484939 0.000447078
0.488502 0.000433762
0.491034 0.000419194
0.494348 0.000382686
0.497688 0.000371489
0.500527 0.00040006
0.504331 0.00036778
0.507364 0.000360679
0.510774 0.000335939
0.514275 0.000325608
0.517978 0.000308162
0.521294 0.000300804
0.524822 0.000274722
0.527973 0.00027615
0.531698 0.00027128
0.535226 0.000260952
0.539103 0.00025193
0.543 0.000241681
0.546011 0.000233789
0.549827 0.000220139
0.55369 0.000219767
0.557166 0.000211605
0.560475 0.000213785
0.564609 0.00020302
0.56859 0.000190738
0.572441 0.000183818
0.5763 0.000172335
0.580121 0.000173691
0.583625 0.000166207
0.587525 0.000156789
0.591428 0.000150456
0.595301 0.00014674
0.599624 0.000148027
0.603294 0.000141517
0.60771 0.000128831
0.611568 0.000135413
0.615779 0.000127443
0.619303 0.000123053
0.623194 0.000113358
0.627636 0.000113201
0.631826 0.000107791
0.635971 0.000101734
0.64039 0.000107262
0.644956 9.92677e-05
0.649302 9.78058e-05
0.653461 9.42912e-05
0.657644 8.83397e-05
0.662026 8.52825e-05
0.666685 7.938e-05
0.670916 8.00538e-05
0.675462 7.63367e-05
0.679703 7.67736e-05
0.684292 7.36572e-05
0.688927 7.0212e-05
0.693468 6.77098e-05
0.698026 6.25595e-05
0.702952 6.23175e-05
0.707372 5.93589e-05
0.712317 5.89177e-05
0.716936 5.41072e-05
0.721869 5.45913e-05
0.726964 5.19501e-05
0.73163 4.82962e-05
0.736224 4.69218e-05
0.74119 4.70269e-05
0.746118 4.5006e-05
0.751313 4.16961e-05
0.756133 4.31382e-05
0.761156 4.14528e-05
0.766095 4.01031e-05
0.771205 3.77094e-05
0.776456 3.79927e-05
0.781432 3.43439e-05
0.786733 3.34263e-05
0.791574 3.34588e-05
0.797255 3.19251e-05
0.802676 3.0107e-05
0.808005 3.06327e-05
0.813482 2.8816e-05
0.818759 2.88066e-05
0.824173 2.62569e-05
0.829708 2.57668e-05
0.834919 2.53737e-05
0.840568 2.37642e-05
0.846479 2.41206e-05
0.851948 2.25205e-05
0.857592 2.1373e-05
0.863369 2.13464e-05
0.869182 2.01108e-05
0.874831 1.96425e-05
0.880682 1.93586e-05
0.886294 1.82433e-05
0.892352 1.79992e-05
0.898399 1.74415e-05
0.904229 1.62727e-05
0.910231 1.57817e-05
0.916513 1.51188e-05
0.922651 1.46181e-05
0.92895 1.43371e-05
0.935092 1.39754e-05
0.940995 1.34145e-05
0.947406 1.30813e-05
0.953652 1.25514e-05
0.960017 1.18654e-05
0.966595 1.19142e-05
0.972908 1.13235e-05
0.979222 1.07235e-05
0.985855 1.06029e-05
0.992666 1.04203e-05
0.998881 9.95563e-06
1.00551 9.34923e-06
1.01216 9.15951e-06
1.01908 8.9947e-06
1.02599 8.60106e-06
1.03271 8.2045e-06
1.03948 8.117e-06
1.04641 7.59036e-06
1.05346 7.62258e-06
1.06036 7.21162e-06
1.0676 7.0751e-06
1.07471 6.87025e-06
1.08175 6.39006e-06
1.08895 6.34796e-06
1.09637 6.22279e-06
1.10369 5.81825e-06
1.11092 5.65737e-06
1.1181 5.52101e-06
1.12573 5.30815e-06
1.1332 5.13758e-06
1.14081 5.03968e-06
1.14829 4.80015e-06
1.15605 4.69832e-06
1.16374 4.45505e-06
1.1717 4.36978e-06
1.17935 4.12773e-06
1.18713 4.03768e-06
1.195 3.82398e-06
1.20281 3.79304e-06
1.21088 3.59217e-06
1.21904 3.4666e-06
1.22715 3.38491e-06
1.23533 3.2765e-06
1.24354 3.22269e-06
1.25174 3.02607e-06
1.26013 2.98247e-06
1.26845 2.8962e-06
1.27706 2.77342e-06
1.28545 2.72636e-06
1.29387 2.61964e-06
1.3027 2.49158e-06
1.31143 2.42482e-06
1.3202 2.34436e-06
1.32891 2.2131e-06
1.33775 2.16298e-06
1.34663 2.09922e-06
1.35548 2.0266e-06
1.3645 1.96517e-06
1.37362 1.95276e-06
1.38289 1.82773e-06
1.39214 1.78588e-06
1.40146 1.72929e-06
1.41076 1.64552e-06
1.42016 1.60239e-06
1.42955 1.55579e-06
1.43897 1.48765e-06
1.44856 1.45638e-06
1.45815 1.43095e-06
1.46783 1.34815e-06
1.47755 1.30198e-06
1.48753 1.2854e-06
1.4975 1.23275e-06
1.50759 1.17095e-06
1.51744 1.15139e-06
1.52762 1.11953e-06
1.53782 1.07639e-06
1.54798 1.04393e-06
1.55817 1.01377e-06
1.56867 9.70933e-07
1.579 9.5372e-07
1.58955 9.00698e-07
1.60018 8.77273e-07
1.61084 8.46342e-07
1.62148 8.12609e-07
1.63242 7.92788e-07
1.64322 7.68694e-07
1.65411 7.31952e-07
1.66512 7.16789e-07
1.67627 6.85736e-07
1.68736 6.67276e-07
1.69863 6.51081e-07
1.70994 6.21479e-07
1.72135 6.01642e-07
1.73279 5.78292e-07
1.74428 5.65168e-07
1.75588 5.41752e-07
1.76756 5.32494e-07
1.77941 5.12148e-07
1.79124 4.93916e-07
1.80325 4.7916e-07
1.81507 4.6761e-07
1.82722 4.46674e-07
1.83948 4.31481e-07
1.85166 4.18204e-07
1.86408 4.04944e-07
1.87633 3.93916e-07
1.88886 3.76125e-07
1.90144 3.59426e-07
1.914 3.52429e-07
1.92679 3.39068e-07
1.93957 3.3119e-07
1.95256 3.15604e-07
1.96563 3.08965e-07
1.97869 2.98723e-07
1.99179 2.87158e-07
2.00509 2.77858e-07
2.01846 2.66931e-07
2.03193 2.59576e-07
2.04528 2.51997e-07
2.05892 2.46691e-07
2.07279 2.34359e-07
2.0865 2.27361e-07
2.10039 2.19741e-07
2.11443 2.12317e-07
2.12845 2.05837e-07
2.14263 1.98979e-07
2.15695 1.91409e-07
2.17119 1.85876e-07
2.18567 1.79412e-07
2.20036 1.74617e-07
2.21494 1.66706e-07
2.22958 1.62449e-07
2.24445 1.57002e-07
2.25936 1.51429e-07
2.27439 1.46258e-07
2.28969 1.41107e-07
2.30493 1.37411e-07
2.32027 1.32108e-07
2.33573 1.27838e-07
2.35122 1.23808e-07
2.3669 1.19874e-07
2.38266 1.14972e-07
2.39847 1.13072e-07
2.41442 1.07806e-07
2.43055 1.02853e-07
2.44673 1.00932e-07
2.4629 9.76413e-08
2.47932 9.45324e-08
2.4959 9.03154e-08
2.51254 8.7684e-08
2.52927 8.51751e-08
2.54604 8.21058e-08
2.56299 7.95239e-08
2.58009 7.696e-08
2.5973 7.47068e-08
2.61455 7.14013e-08
2.63195 6.90342e-08
2.64948 6.72243e-08
2.66707 6.47041e-08
2.68485 6.23975e-08
2.70286 6.05792e-08
2.72085 5.81032e-08
2.73892 5.61626e-08
2.75712 5.43075e-08
2.77543 5.27516e-08
2.79389 5.0575e-08
2.81251 4.93513e-08
2.83127 4.7483e-08
2.85007 4.56554e-08
2.86897 4.44941e-08
2.88818 4.27821e-08
2.90739 4.13438e-08
2.92669 3.97847e-08
2.94616 3.84137e-08
2.96573 3.7299e-08
2.98548 3.58401e-08
3.00539 3.44518e-08
3.02539 3.33768e-08
3.04557 3.20981e-08
3.06592 3.10208e-08
3.0863 3.00326e-08
3.10684 2.90196e-08
3.12756 2.79808e-08
3.1484 2.70843e-08
3.16935 2.61489e-08
