# in Mpc/h Units 
# (k P_nu(k))
# a= 0.330318
# nk = 757
0.020944 207.405
0.0296192 81.0786
0.036276 41.4358
0.0418879 24.4155
0.0468321 16.3572
0.051302 11.9772
0.0592384 7.37485
0.0628319 6.0189
0.0662306 4.78469
0.0694632 4.07201
0.072552 3.54446
0.0755145 2.67809
0.0783651 2.30188
0.0837758 1.99115
0.0863541 1.46762
0.0888577 1.23799
0.0912926 1.15888
0.0936642 1.13023
0.0959772 0.878365
0.0982358 0.7842
0.102604 0.701251
0.10472 0.581336
0.106794 0.521513
0.108828 0.45778
0.112787 0.438727
0.114715 0.398576
0.118477 0.366725
0.120314 0.350765
0.122123 0.316071
0.123906 0.284148
0.125664 0.247372
0.127397 0.248027
0.129107 0.220004
0.132461 0.165114
0.134107 0.199061
0.135732 0.185884
0.137339 0.173474
0.138926 0.179079
0.140496 0.144504
0.142049 0.135763
0.145104 0.0706733
0.146608 0.118784
0.148096 0.115021
0.14957 0.110135
0.151029 0.108799
0.152474 0.10572
0.153906 0.0958604
0.15673 0.083935
0.158123 0.0816735
0.159504 0.0778886
0.160874 0.07104
0.163577 0.077251
0.164913 0.0627637
0.167552 0.0584759
0.168856 0.0545042
0.170149 0.0590997
0.171434 0.0550712
0.172708 0.0520174
0.173974 0.0458447
0.17523 0.048765
0.177715 0.0549593
0.178945 0.0371302
0.180167 0.0432448
0.18138 0.0452778
0.182585 0.0352394
0.183782 0.037518
0.184972 0.0385121
0.187328 0.0323626
0.188496 0.0383958
0.190347 0.0303841
0.191954 0.0344352
0.193094 0.0277795
0.194226 0.0293584
0.196472 0.0284069
0.197585 0.028965
0.199006 0.0294611
0.201976 0.0272639
0.203059 0.0215748
0.205208 0.0212652
0.206274 0.0231664
0.207335 0.0201037
0.20839 0.0223656
0.210326 0.0204195
0.211524 0.0222991
0.213587 0.0157474
0.214612 0.016244
0.215631 0.0170803
0.216957 0.0162335
0.218661 0.014607
0.219662 0.0170413
0.223129 0.0131432
0.224599 0.0123857
0.22618 0.0139886
0.22751 0.0149245
0.229429 0.0112686
0.230383 0.0126797
0.231604 0.0121432
0.23416 0.0105071
0.235095 0.0100353
0.236954 0.0115883
0.238108 0.0106912
0.239975 0.0102
0.241537 0.00881181
0.242444 0.00883206
0.244844 0.00821473
0.246417 0.00776901
0.248401 0.00831565
0.249576 0.0070406
0.251327 0.00644945
0.252777 0.00749411
0.254191 0.00758235
0.25601 0.0073641
0.258214 0.00611826
0.2594 0.00611639
0.26075 0.00468046
0.262904 0.00574171
0.265657 0.00573194
