# in Mpc/h Units 
# (k P_nu(k))
# a= 0.892299
# nk = 757
0.020944 2297.94
0.0296192 1034.81
0.036276 572.826
0.0418879 350.039
0.0468321 243.349
0.051302 185.587
0.0592384 121.211
0.0628319 103.166
0.0662306 80.3975
0.0694632 71.7893
0.072552 64.456
0.0755145 45.7347
0.0783651 40.5769
0.0837758 40.8985
0.0863541 26.9319
0.0888577 22.0133
0.0912926 22.6774
0.0936642 24.862
0.0959772 16.8803
0.0982358 15.6418
0.102604 14.8055
0.10472 11.829
0.106794 10.4051
0.108828 8.98863
0.112787 9.03377
0.114715 8.6549
0.118477 8.10554
0.120314 7.67879
0.122123 6.65794
0.123906 6.04751
0.125664 4.88519
0.127397 5.20351
0.129107 4.53507
0.132461 3.06383
0.134107 4.52953
0.135732 4.13898
0.137339 3.7098
0.138926 4.02941
0.140496 3.09626
0.142049 2.97891
0.145104 0.693335
0.146608 2.66932
0.148096 2.5466
0.14957 2.65559
0.151029 2.89701
0.152474 2.56368
0.153906 2.30351
0.15673 1.8052
0.158123 2.02801
0.159504 2.11053
0.160874 1.56749
0.163577 2.06871
0.164913 1.41405
0.167552 1.37165
0.168856 1.22307
0.170149 1.56552
0.171434 1.36884
0.172708 1.28837
0.173974 1.22127
0.17523 1.38949
0.177715 1.54284
0.178945 0.853904
0.180167 1.0443
0.18138 1.17917
0.182585 0.668595
0.183782 0.844789
0.184972 1.05483
0.187328 0.807349
0.188496 0.951469
0.190347 0.699925
0.191954 0.866629
0.193094 0.684774
0.194226 0.802104
0.196472 0.698766
0.197585 0.73871
0.199006 0.787924
0.201976 0.714608
0.203059 0.509619
0.205208 0.515975
0.206274 0.683839
0.207335 0.533798
0.20839 0.583773
0.210326 0.570465
0.211524 0.717191
0.213587 0.429328
0.214612 0.431937
0.215631 0.482852
0.216957 0.466688
0.218661 0.346133
0.219662 0.526488
0.223129 0.349072
0.224599 0.346764
0.22618 0.394683
0.22751 0.466231
0.229429 0.369457
0.230383 0.378135
0.231604 0.348095
0.23416 0.274524
0.235095 0.306937
0.236954 0.369668
0.238108 0.330326
0.239975 0.293364
0.241537 0.242028
0.242444 0.299267
0.244844 0.236361
0.246417 0.237199
0.248401 0.241461
0.249576 0.238336
0.251327 0.196498
0.252777 0.256612
0.254191 0.225036
0.25601 0.214964
0.258214 0.231723
0.2594 0.191075
0.26075 0.127098
0.262904 0.181866
0.265657 0.195585
0.266722 0.13234
0.268622 0.145665
0.269844 0.200467
0.271964 0.170511
0.273543 0.155551
0.275842 0.144937
0.277853 0.152491
0.279641 0.151932
0.28148 0.150415
0.282936 0.14207
0.285198 0.138721
0.286404 0.114204
0.288084 0.124489
0.291553 0.114695
0.292736 0.114276
0.294335 0.109899
0.296659 0.110572
0.298323 0.0969847
0.300394 0.111316
0.302928 0.0894239
0.304588 0.0802367
0.305974 0.0835785
0.308578 0.0883052
0.310884 0.0835119
0.312408 0.082933
0.314799 0.0844399
0.317265 0.0847809
0.319597 0.0728709
0.320771 0.0657771
0.3227 0.0682542
0.32574 0.0677121
0.32795 0.0716653
0.330224 0.0673433
0.331726 0.0568339
0.333831 0.0606813
0.336246 0.0622168
0.338319 0.0615689
0.341157 0.0600698
0.343593 0.0515551
0.346262 0.0519164
0.347842 0.0466078
0.350326 0.0505239
0.352828 0.0449291
0.354442 0.0493302
0.356776 0.0431776
0.359142 0.0447978
0.361681 0.0388863
0.363857 0.0383132
0.366441 0.0378602
0.368657 0.0371617
0.371486 0.0354261
0.374587 0.0331362
0.376839 0.0339797
0.379079 0.031657
0.38178 0.0266214
0.384712 0.0321601
0.386663 0.0290342
0.389313 0.0306707
0.39167 0.0290639
0.394428 0.0294328
0.397811 0.0274147
0.400019 0.0285001
