# in Mpc/h Units 
# (k P_nu(k))
# a= 0.388048
# nk = 757
7.65961 1.86246e-10
7.7106 1.79245e-10
7.76192 1.72747e-10
7.81363 1.66245e-10
7.86566 1.6017e-10
7.91801 1.54394e-10
7.97072 1.48644e-10
8.02376 1.43232e-10
8.07717 1.38021e-10
8.13095 1.32825e-10
8.18507 1.27835e-10
8.23956 1.2324e-10
8.29442 1.18793e-10
8.34962 1.14407e-10
8.40521 1.10274e-10
8.46119 1.06311e-10
8.51752 1.02386e-10
8.57417 9.87571e-11
8.63126 9.53133e-11
8.68876 9.18815e-11
8.74657 8.8532e-11
8.80479 8.53338e-11
8.86345 8.22967e-11
8.92244 7.93523e-11
8.98183 7.66546e-11
9.04164 7.38699e-11
9.10181 7.13786e-11
9.1624 6.88703e-11
9.22341 6.64947e-11
9.28477 6.42336e-11
9.34659 6.20553e-11
9.40883 5.988e-11
9.47148 5.7861e-11
9.53453 5.59524e-11
9.59797 5.40987e-11
9.66188 5.23105e-11
9.72619 5.07048e-11
9.79093 4.90754e-11
9.85612 4.75191e-11
9.92173 4.60265e-11
9.98778 4.46232e-11
10.0543 4.32758e-11
10.1212 4.19722e-11
10.1886 4.07248e-11
10.2564 3.95665e-11
10.3247 3.84559e-11
10.3934 3.74185e-11
10.4626 3.63673e-11
10.5323 3.5439e-11
10.6024 3.45438e-11
10.6729 3.37526e-11
10.7439 3.27901e-11
10.8154 3.16601e-11
10.8874 3.05372e-11
10.9599 2.94704e-11
11.0329 2.8479e-11
11.1063 2.75022e-11
11.1802 2.658e-11
11.2546 2.56553e-11
11.3296 2.48138e-11
11.405 2.39829e-11
11.4809 2.31825e-11
11.5573 2.24342e-11
11.6343 2.17037e-11
11.7117 2.09883e-11
11.7897 2.03293e-11
11.8682 1.96781e-11
11.9472 1.90447e-11
12.0267 1.84564e-11
12.1068 1.78715e-11
12.1874 1.73347e-11
12.2685 1.67955e-11
12.3502 1.62811e-11
12.4324 1.58062e-11
12.5151 1.53455e-11
12.5985 1.48778e-11
12.6823 1.44666e-11
12.7667 1.40575e-11
12.8517 1.36671e-11
12.9373 1.33078e-11
13.0234 1.29481e-11
13.1101 1.26102e-11
13.1973 1.22811e-11
13.2852 1.19889e-11
13.3736 1.16772e-11
13.4626 1.13943e-11
13.5522 1.11497e-11
13.6424 1.08896e-11
13.7332 1.06599e-11
13.8247 1.04483e-11
13.9167 1.02278e-11
14.0093 1.00338e-11
14.1025 9.84731e-12
14.1964 9.66531e-12
14.2909 9.49769e-12
14.386 9.33055e-12
14.4818 9.17604e-12
14.5781 9.03318e-12
14.6751 8.86664e-12
14.7727 8.70646e-12
14.8711 8.54137e-12
14.97 8.33842e-12
15.0695 8.12293e-12
15.1698 7.84379e-12
15.2709 7.61114e-12
15.3726 7.3995e-12
15.4749 7.24453e-12
15.5779 7.08557e-12
15.6816 6.94738e-12
15.786 6.80948e-12
15.8911 6.69768e-12
15.9968 6.60779e-12
16.1033 6.50246e-12
16.2104 6.43658e-12
16.3183 6.37468e-12
16.4269 6.31482e-12
16.5362 6.27184e-12
16.6462 6.26299e-12
16.757 6.24297e-12
16.8685 6.23409e-12
16.9806 6.27169e-12
17.0936 6.30649e-12
17.2072 6.35859e-12
17.3216 6.42559e-12
17.4366 6.52241e-12
17.5525 6.66761e-12
17.6693 6.81732e-12
17.7861 7.00353e-12
17.9035 7.19102e-12
18.0221 7.41616e-12
18.1408 7.76446e-12
18.2586 7.906e-12
18.374 8.12641e-12
18.4789 8.37699e-12
