# in Mpc/h Units 
# (k P_nu(k))
# a= 0.144518
# nk = 757
0.40766 1.94653e-05
0.410865 1.74443e-05
0.413244 1.74617e-05
0.416084 1.652e-05
0.418986 1.64488e-05
0.421544 1.55166e-05
0.424534 1.5022e-05
0.42751 1.31957e-05
0.430034 1.40749e-05
0.432751 1.35529e-05
0.436344 1.32259e-05
0.438896 1.23147e-05
0.44171 1.17472e-05
0.444585 1.07466e-05
0.447784 1.03203e-05
0.45034 1.00369e-05
0.453413 9.55643e-06
0.456575 8.88109e-06
0.459787 9.21813e-06
0.462622 8.60201e-06
0.465862 8.57603e-06
0.468802 8.02272e-06
0.471915 7.82385e-06
0.475472 7.50053e-06
0.478779 7.37273e-06
0.481919 7.12563e-06
0.484939 6.60384e-06
0.488502 6.56657e-06
0.491034 6.22727e-06
0.494348 5.74445e-06
0.497688 5.70803e-06
0.500527 5.77008e-06
0.504331 5.48031e-06
0.507364 5.14753e-06
0.510774 4.92231e-06
0.514275 4.73083e-06
0.517978 4.55175e-06
0.521294 4.29303e-06
0.524822 4.08107e-06
0.527973 4.02088e-06
0.531698 3.77362e-06
0.535226 3.71689e-06
0.539103 3.6542e-06
0.543 3.52472e-06
0.546011 3.29579e-06
0.549827 3.12363e-06
0.55369 3.14994e-06
0.557166 2.88601e-06
0.560475 2.97978e-06
0.564609 2.76306e-06
0.56859 2.70044e-06
0.572441 2.64903e-06
0.5763 2.44394e-06
0.580121 2.29302e-06
0.583625 2.32281e-06
0.587525 2.11806e-06
0.591428 2.10397e-06
0.595301 1.94964e-06
0.599624 1.91945e-06
0.603294 1.89015e-06
0.60771 1.77428e-06
0.611568 1.71643e-06
0.615779 1.62509e-06
0.619303 1.5729e-06
0.623194 1.53122e-06
0.627636 1.45878e-06
0.631826 1.43369e-06
0.635971 1.30899e-06
0.64039 1.33403e-06
0.644956 1.28943e-06
0.649302 1.19449e-06
0.653461 1.14954e-06
0.657644 1.11486e-06
0.662026 1.08866e-06
0.666685 1.01914e-06
0.670916 9.81572e-07
0.675462 9.37734e-07
0.679703 9.31634e-07
0.684292 8.69522e-07
0.688927 8.24912e-07
0.693468 7.6839e-07
0.698026 7.69509e-07
0.702952 7.60031e-07
0.707372 6.90132e-07
0.712317 6.85197e-07
0.716936 6.77923e-07
0.721869 6.53814e-07
0.726964 5.96736e-07
0.73163 5.63853e-07
0.736224 5.59205e-07
0.74119 5.47042e-07
0.746118 5.20274e-07
0.751313 4.95311e-07
0.756133 5.00273e-07
0.761156 4.61645e-07
0.766095 4.51803e-07
0.771205 4.2603e-07
0.776456 4.17974e-07
0.781432 3.93567e-07
0.786733 3.6851e-07
0.791574 3.73847e-07
0.797255 3.54335e-07
0.802676 3.42557e-07
0.808005 3.1881e-07
0.813482 3.10778e-07
0.818759 3.03706e-07
0.824173 2.92171e-07
0.829708 2.76377e-07
0.834919 2.67328e-07
0.840568 2.5691e-07
0.846479 2.47469e-07
0.851948 2.30531e-07
0.857592 2.2477e-07
0.863369 2.17074e-07
0.869182 2.10864e-07
0.874831 2.03073e-07
0.880682 1.93865e-07
0.886294 1.83768e-07
0.892352 1.76617e-07
0.898399 1.68006e-07
0.904229 1.67854e-07
0.910231 1.58746e-07
0.916513 1.50142e-07
0.922651 1.43006e-07
0.92895 1.40155e-07
0.935092 1.35833e-07
0.940995 1.31216e-07
0.947406 1.2741e-07
0.953652 1.20086e-07
0.960017 1.11325e-07
0.966595 1.10996e-07
0.972908 1.06213e-07
0.979222 1.01191e-07
0.985855 9.82596e-08
0.992666 9.56147e-08
0.998881 8.91517e-08
1.00551 8.63661e-08
1.01216 8.45221e-08
1.01908 7.78532e-08
1.02599 7.66002e-08
1.03271 7.468e-08
1.03948 7.0535e-08
1.04641 6.97567e-08
1.05346 6.53461e-08
1.06036 6.21066e-08
1.0676 6.03834e-08
1.07471 5.75221e-08
1.08175 5.52951e-08
1.08895 5.32753e-08
1.09637 5.22393e-08
1.10369 5.03581e-08
1.11092 4.79012e-08
1.1181 4.6506e-08
1.12573 4.5022e-08
1.1332 4.22322e-08
1.14081 4.16465e-08
1.14829 3.84824e-08
1.15605 3.7492e-08
1.16374 3.57845e-08
1.1717 3.45369e-08
1.17935 3.34243e-08
1.18713 3.1931e-08
1.195 3.08113e-08
1.20281 2.92588e-08
1.21088 2.88056e-08
1.21904 2.68338e-08
1.22715 2.56645e-08
1.23533 2.54823e-08
1.24354 2.37335e-08
1.25174 2.32023e-08
1.26013 2.22902e-08
1.26845 2.13575e-08
1.27706 2.06916e-08
1.28545 1.95603e-08
1.29387 1.86808e-08
1.3027 1.83677e-08
1.31143 1.73941e-08
1.3202 1.66111e-08
1.32891 1.61521e-08
1.33775 1.54277e-08
1.34663 1.49961e-08
1.35548 1.43316e-08
1.3645 1.36378e-08
1.37362 1.31548e-08
1.38289 1.26268e-08
1.39214 1.20481e-08
1.40146 1.15499e-08
1.41076 1.1386e-08
1.42016 1.07063e-08
1.42955 1.03334e-08
1.43897 1.00585e-08
1.44856 9.61725e-09
1.45815 9.13009e-09
1.46783 8.74254e-09
1.47755 8.48062e-09
1.48753 8.10598e-09
1.4975 7.77776e-09
1.50759 7.45195e-09
1.51744 7.24398e-09
1.52762 6.89261e-09
1.53782 6.69842e-09
1.54798 6.45494e-09
1.55817 6.09846e-09
1.56867 5.88747e-09
1.579 5.7537e-09
1.58955 5.41214e-09
1.60018 5.23884e-09
1.61084 5.01228e-09
1.62148 4.72767e-09
1.63242 4.61354e-09
1.64322 4.39831e-09
1.65411 4.21636e-09
1.66512 4.10082e-09
1.67627 3.86963e-09
1.68736 3.80084e-09
1.69863 3.61972e-09
1.70994 3.47571e-09
1.72135 3.33924e-09
1.73279 3.16153e-09
1.74428 3.08843e-09
1.75588 2.97505e-09
1.76756 2.85403e-09
1.77941 2.73927e-09
1.79124 2.59392e-09
1.80325 2.50487e-09
1.81507 2.43138e-09
1.82722 2.31165e-09
1.83948 2.24129e-09
1.85166 2.12843e-09
1.86408 2.05738e-09
1.87633 1.98578e-09
1.88886 1.89922e-09
1.90144 1.82149e-09
1.914 1.76063e-09
1.92679 1.6727e-09
1.93957 1.62071e-09
1.95256 1.55694e-09
1.96563 1.49647e-09
1.97869 1.42677e-09
1.99179 1.38595e-09
2.00509 1.32203e-09
2.01846 1.26728e-09
2.03193 1.21937e-09
2.04528 1.17167e-09
2.05892 1.12446e-09
2.07279 1.07857e-09
2.0865 1.04327e-09
2.10039 9.94873e-10
2.11443 9.55239e-10
2.12845 9.23318e-10
2.14263 8.88825e-10
2.15695 8.44105e-10
2.17119 8.15814e-10
2.18567 7.8534e-10
2.20036 7.50741e-10
2.21494 7.19886e-10
2.22958 6.97315e-10
2.24445 6.67137e-10
2.25936 6.41354e-10
2.27439 6.16612e-10
2.28969 5.85741e-10
2.30493 5.69655e-10
2.32027 5.43675e-10
2.33573 5.2364e-10
2.35122 5.00357e-10
2.3669 4.81471e-10
2.38266 4.60428e-10
2.39847 4.50263e-10
2.41442 4.28598e-10
2.43055 4.13169e-10
2.44673 3.9458e-10
2.4629 3.76255e-10
2.47932 3.61354e-10
2.4959 3.48033e-10
2.51254 3.34811e-10
2.52927 3.22679e-10
2.54604 3.08633e-10
2.56299 2.96942e-10
2.58009 2.85453e-10
2.5973 2.74823e-10
2.61455 2.62327e-10
2.63195 2.54127e-10
2.64948 2.42522e-10
2.66707 2.33269e-10
2.68485 2.24602e-10
2.70286 2.15675e-10
2.72085 2.07256e-10
2.73892 1.98619e-10
2.75712 1.91023e-10
2.77543 1.83331e-10
2.79389 1.75586e-10
2.81251 1.69528e-10
2.83127 1.61633e-10
2.85007 1.55856e-10
2.86897 1.49159e-10
2.88818 1.43501e-10
2.90739 1.37859e-10
2.92669 1.32675e-10
2.94616 1.26788e-10
2.96573 1.22341e-10
2.98548 1.17856e-10
3.00539 1.13126e-10
3.02539 1.08769e-10
3.04557 1.04552e-10
3.06592 1.00686e-10
3.0863 9.63557e-11
3.10684 9.2065e-11
3.12756 8.86129e-11
3.1484 8.54738e-11
3.16935 8.1713e-11
3.19042 7.85467e-11
3.21172 7.52202e-11
3.2331 7.21195e-11
3.25451 6.96121e-11
3.27615 6.72842e-11
3.2979 6.43874e-11
3.31984 6.17511e-11
3.34198 5.91731e-11
3.3643 5.68416e-11
3.38673 5.47007e-11
3.40918 5.28858e-11
3.43196 5.05004e-11
3.45493 4.87424e-11
3.47788 4.66662e-11
3.50098 4.48066e-11
3.52428 4.29819e-11
3.54776 4.14308e-11
3.5713 3.98508e-11
3.59506 3.81193e-11
3.61902 3.67567e-11
3.64313 3.52207e-11
3.66736 3.3937e-11
3.69182 3.25277e-11
3.71639 3.13722e-11
3.7411 2.99857e-11
3.76602 2.88212e-11
3.7911 2.77822e-11
3.81637 2.67074e-11
3.8418 2.55512e-11
3.8673 2.46736e-11
3.89298 2.36823e-11
3.91895 2.27233e-11
3.94503 2.18289e-11
3.97125 2.10147e-11
3.99772 2.02159e-11
4.02443 1.94316e-11
4.05121 1.86751e-11
4.07809 1.79158e-11
4.10526 1.72181e-11
4.13259 1.66017e-11
4.16008 1.59337e-11
4.18785 1.53022e-11
4.21573 1.47315e-11
4.24371 1.41787e-11
4.27197 1.36184e-11
4.30044 1.30234e-11
4.32905 1.26391e-11
4.35788 1.21351e-11
4.38688 1.1689e-11
4.41605 1.12106e-11
4.44546 1.0749e-11
4.47509 1.0358e-11
4.50493 9.98422e-12
4.53494 9.59445e-12
4.56506 9.24931e-12
4.59545 8.90758e-12
4.62609 8.57697e-12
4.65691 8.24921e-12
4.68789 7.93571e-12
4.71906 7.6312e-12
4.75048 7.37401e-12
4.78209 7.07957e-12
4.8139 6.83906e-12
4.84595 6.57172e-12
4.87821 6.34912e-12
4.91071 6.08984e-12
4.94338 5.89503e-12
4.97629 5.68138e-12
5.00945 5.4657e-12
5.04276 5.2775e-12
5.07626 5.08006e-12
5.1101 4.90263e-12
5.14418 4.73888e-12
5.1784 4.56641e-12
5.21287 4.40979e-12
5.24757 4.25777e-12
5.2825 4.11367e-12
5.31768 3.97475e-12
5.35308 3.83356e-12
5.38871 3.7134e-12
5.42459 3.58406e-12
5.46071 3.47334e-12
5.49705 3.35602e-12
5.53363 3.24906e-12
5.57046 3.14002e-12
5.60749 3.0486e-12
5.64482 2.94342e-12
5.68244 2.85963e-12
5.72029 2.77102e-12
5.7584 2.68932e-12
5.79671 2.60715e-12
5.83528 2.53391e-12
5.87416 2.45515e-12
5.91325 2.38656e-12
5.95258 2.32351e-12
5.99221 2.26095e-12
6.03213 2.20137e-12
6.07232 2.14439e-12
6.11272 2.08643e-12
6.15341 2.03363e-12
6.1944 1.98388e-12
6.23563 1.94359e-12
6.27716 1.89857e-12
6.31895 1.85368e-12
6.36099 1.81573e-12
6.40334 1.7763e-12
6.44597 1.73776e-12
6.48883 1.70355e-12
6.53202 1.67331e-12
6.57553 1.64194e-12
6.61931 1.61918e-12
6.66339 1.59103e-12
6.70776 1.56383e-12
6.7524 1.53931e-12
6.79737 1.52382e-12
6.84263 1.50005e-12
6.88816 1.4801e-12
6.93399 1.46793e-12
6.98015 1.45002e-12
7.02663 1.43387e-12
7.0734 1.4226e-12
7.12047 1.40758e-12
7.16789 1.39987e-12
7.21564 1.38921e-12
7.26365 1.3753e-12
7.312 1.37257e-12
7.36069 1.36467e-12
7.40968 1.3573e-12
7.459 1.36004e-12
7.50862 1.34574e-12
7.5586 1.34013e-12
7.60894 1.34896e-12
7.65961 1.33551e-12
7.7106 1.34051e-12
7.76192 1.3299e-12
7.81363 1.33585e-12
7.86566 1.33111e-12
7.91801 1.33332e-12
7.97072 1.32694e-12
8.02376 1.33087e-12
8.07717 1.32242e-12
8.13095 1.33087e-12
8.18507 1.32118e-12
8.23956 1.3253e-12
8.29442 1.32013e-12
8.34962 1.31464e-12
8.40521 1.31753e-12
8.46119 1.30822e-12
8.51752 1.29956e-12
8.57417 1.30563e-12
8.63126 1.29617e-12
8.68876 1.28611e-12
8.74657 1.27745e-12
8.80479 1.28172e-12
8.86345 1.27017e-12
8.92244 1.26109e-12
8.98183 1.24992e-12
9.04164 1.23834e-12
9.10181 1.2287e-12
9.1624 1.22099e-12
9.22341 1.21191e-12
9.28477 1.20079e-12
9.34659 1.18885e-12
9.40883 1.17664e-12
9.47148 1.16365e-12
9.53453 1.15292e-12
9.59797 1.14091e-12
9.66188 1.12957e-12
9.72619 1.11833e-12
9.79093 1.10816e-12
9.85612 1.09786e-12
9.92173 1.08569e-12
9.98778 1.07629e-12
10.0543 1.06192e-12
10.1212 1.05171e-12
10.1886 1.04282e-12
10.2564 1.03532e-12
10.3247 1.02576e-12
10.3934 1.01632e-12
10.4626 1.01132e-12
10.5323 1.00564e-12
10.6024 9.956e-13
10.6729 9.89739e-13
10.7439 9.13045e-13
10.8154 7.41451e-13
10.8874 6.2863e-13
10.9599 5.5418e-13
11.0329 5.03304e-13
11.1063 4.67975e-13
11.1802 4.42517e-13
11.2546 4.24359e-13
11.3296 4.11021e-13
11.405 4.0239e-13
11.4809 3.95818e-13
11.5573 3.92046e-13
11.6343 3.90723e-13
11.7117 3.89975e-13
11.7897 3.90805e-13
11.8682 3.92734e-13
11.9472 3.95346e-13
12.0267 3.98152e-13
12.1068 4.01939e-13
12.1874 4.0643e-13
12.2685 4.10628e-13
12.3502 4.15618e-13
12.4324 4.20544e-13
12.5151 4.25371e-13
12.5985 4.31151e-13
12.6823 4.36326e-13
12.7667 4.40448e-13
12.8517 4.46299e-13
12.9373 4.50419e-13
13.0234 4.54912e-13
13.1101 4.58661e-13
13.1973 4.61936e-13
13.2852 4.6545e-13
13.3736 4.68898e-13
13.4626 4.71407e-13
13.5522 4.73324e-13
13.6424 4.74774e-13
13.7332 4.75332e-13
13.8247 4.75397e-13
13.9167 4.75088e-13
14.0093 4.74729e-13
14.1025 4.734e-13
14.1964 4.71539e-13
14.2909 4.68883e-13
14.386 4.65277e-13
14.4818 4.60736e-13
14.5781 4.55371e-13
14.6751 4.47502e-13
14.7727 4.38304e-13
14.8711 4.26019e-13
14.97 4.10494e-13
15.0695 3.89349e-13
15.1698 3.6394e-13
15.2709 3.51455e-13
15.3726 3.50538e-13
15.4749 3.55545e-13
15.5779 3.62674e-13
15.6816 3.72407e-13
15.786 3.82625e-13
15.8911 3.9506e-13
15.9968 4.07345e-13
16.1033 4.19849e-13
16.2104 4.33639e-13
16.3183 4.47587e-13
16.4269 4.61549e-13
16.5362 4.74161e-13
16.6462 4.89252e-13
16.757 5.02965e-13
16.8685 5.17275e-13
16.9806 5.31532e-13
17.0936 5.48219e-13
17.2072 5.60457e-13
17.3216 5.78156e-13
17.4366 5.93029e-13
17.5525 6.10451e-13
17.6693 6.31518e-13
17.7861 6.56745e-13
17.9035 6.78177e-13
18.0221 7.06932e-13
18.1408 7.28232e-13
18.2586 7.47828e-13
18.374 7.96581e-13
18.4789 8.32558e-13
