# in Mpc/h Units 
# D1 = 0.339215 
# k P N P(z=0)
0.020944 3056.29 6 26561
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 2519.98 12 21900.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 2086.08 8 18129.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 1759.56 6 15291.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 1578.71 24 13719.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 1480.34 24 12865.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 1362.82 12 11843.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 1317.29 30 11448
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 1216.99 24 10576.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 1193.22 24 10369.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 1183.56 8 10285.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 1003.6 24 8721.86
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 965.601 48 8391.65
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 1028.4 6 8937.38
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 829.541 48 7209.2
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 764.455 36 6643.57
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 779.092 24 6770.77
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 823.542 24 7157.07
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 690.884 48 6004.19
0 0 0 0
0 0 0 0
0.0982358 663.683 24 5767.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 681.291 24 5920.83
0 0 0 0
0 0 0 0
0.10472 603.114 30 5241.42
0 0 0 0
0 0 0 0
0.106794 576.432 72 5009.54
0 0 0 0
0 0 0 0
0.108828 537.996 32 4675.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 578.164 72 5024.59
0 0 0 0
0 0 0 0
0.114715 554.72 48 4820.85
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 566.512 12 4923.32
0 0 0 0
0.120314 569.842 48 4952.27
0 0 0 0
0.122123 540.02 48 4693.09
0 0 0 0
0.123906 509.486 48 4427.73
0 0 0 0
0 0 0 0
0.125664 465.987 30 4049.7
0 0 0 0
0.127397 487.587 24 4237.42
0 0 0 0
0.129107 452.916 72 3936.11
0 0 0 0
0 0 0 0
0.132461 372.808 24 3239.92
0 0 0 0
0.134107 463.182 96 4025.32
0 0 0 0
0.135732 450.682 48 3916.7
0 0 0 0
0.137339 438.008 24 3806.55
0 0 0 0
0.138926 467.999 24 4067.19
0.140496 394.388 72 3427.47
0 0 0 0
0.142049 384.144 48 3338.44
0 0 0 0
0 0 0 0
0.145104 223.555 8 1942.83
0 0 0 0
0.146608 373.323 54 3244.4
0.148096 373.822 84 3248.73
0 0 0 0
0.14957 368.872 48 3205.72
0.151029 375.154 24 3260.31
0 0 0 0
0.152474 377.402 72 3279.85
0.153906 353.925 96 3075.82
0 0 0 0
0 0 0 0
0.15673 331.473 48 2880.7
0.158123 330.325 48 2870.72
0.159504 323.523 24 2811.61
0 0 0 0
0.160874 306.37 72 2662.53
0 0 0 0
0.163577 348.197 72 3026.04
0 0 0 0
0.164913 294.819 96 2562.15
0 0 0 0
0.167552 288.491 6 2507.16
0.168856 278.247 96 2418.13
0.170149 305.964 96 2659.01
0.171434 293.931 24 2554.43
0.172708 284.987 48 2476.71
0 0 0 0
0.173974 257.664 96 2239.25
0.17523 279.166 48 2426.12
0 0 0 0
0.177715 327.926 36 2849.87
0.178945 232.959 48 2024.55
0.180167 274.909 120 2389.12
0.18138 292.363 56 2540.81
0.182585 238.001 24 2068.37
0.183782 256.715 96 2231.01
0.184972 266.373 48 2314.94
0 0 0 0
0.187328 236.718 24 2057.22
0.188496 283.929 102 2467.51
0.190347 235.512 120 2046.74
0.191954 271.029 48 2355.4
0.193094 225.43 48 1959.12
0.194226 241.193 120 2096.11
0 0 0 0
0.196472 244.554 24 2125.32
0.197585 252.67 144 2195.85
0.199006 261.962 168 2276.61
0 0 0 0
0.201976 255.316 48 2218.85
0.203059 209.689 96 1822.32
0.205208 212.848 24 1849.77
0.206274 233.073 48 2025.54
0.207335 208.369 108 1810.85
0.20839 233.844 72 2032.24
0.210326 220.95 198 1920.18
0.211524 242.856 48 2110.56
0.213587 182.936 72 1589.82
0.214612 189.646 96 1648.14
0.215631 201.465 72 1750.85
0.216957 195.377 104 1697.94
0.218661 184.307 72 1601.73
0.219662 212.46 144 1846.41
0 0 0 0
0.223129 176.62 192 1534.93
0.224599 170.16 48 1478.79
0.22618 194.631 192 1691.46
0.22751 209.897 72 1824.13
0.229429 164.238 48 1427.33
0.230383 188.61 78 1639.13
0.231604 184.302 168 1601.7
0.23416 167.612 144 1456.65
0.235095 160.689 144 1396.48
0.236954 187.865 12 1632.65
0.238108 178.114 192 1547.92
0.239975 175.571 168 1525.81
0.241537 157.022 48 1364.61
0.242444 156.863 168 1363.24
0.244844 153.631 144 1335.15
0.246417 148.044 168 1286.59
0.248401 162.373 144 1411.12
0.249576 140.965 48 1225.07
0.251327 132.88 30 1154.8
0.252777 154.167 288 1339.8
0.254191 160.157 80 1391.86
0.25601 159.773 288 1388.52
0.258214 136.462 72 1185.93
0.2594 139.899 240 1215.8
0.26075 111.357 96 967.756
0.262904 138.046 168 1199.7
0.265657 140.797 216 1223.61
0.266722 121.707 132 1057.7
0.268622 127.782 192 1110.5
0.269844 147.573 120 1282.5
0.271964 135.182 126 1174.81
0.273543 133.597 288 1161.04
0.275842 120.917 312 1050.84
0.277853 162.832 24 1415.11
0.279641 131.988 264 1147.06
0.28148 144.076 192 1252.1
0.282936 119.968 192 1042.6
0.285198 136.654 336 1187.6
0.286404 120.951 48 1051.13
0.288084 122.983 240 1068.8
0.291553 115.153 296 1000.75
0.292736 130.327 150 1132.62
0.294335 119.503 240 1038.55
0.296659 109.793 228 954.168
0.298323 104.455 216 907.775
0.300394 113.523 336 986.579
0.302928 107.355 360 932.98
0.304588 111.214 144 966.516
0.305974 119.886 168 1041.88
0.308578 108.721 312 944.847
0.310884 102.457 288 890.41
0.312408 96.5496 192 839.073
0.314799 101.113 366 878.734
0.317265 111.443 408 968.509
0.319597 97.0464 168 843.391
0.320771 94.2916 336 819.45
0.3227 100.429 240 872.784
0.32574 101.089 380 878.524
0.32795 97.3275 384 845.834
0.330224 100.053 240 869.519
0.331726 94.5185 360 821.422
0.333831 94.4625 198 820.935
0.336246 91.16 384 792.235
0.338319 94.309 384 819.602
0.341157 93.7183 432 814.467
0.343593 80.9185 528 703.23
0.346262 81.0454 288 704.332
0.347842 78.5064 288 682.268
0.350326 90.4504 456 786.068
0.352828 74.2679 360 645.432
0.354442 77.2225 180 671.11
0.356776 81.7384 486 710.356
0.359142 79.8162 504 693.65
0.361681 79.4326 512 690.316
0.363857 79.7402 264 692.99
0.366441 72.8797 600 633.368
0.368657 78.499 288 682.203
0.371486 84.115 672 731.009
0.374587 69.2476 408 601.802
0.376839 76.0952 462 661.313
0.379079 77.9203 600 677.173
0.38178 68.7065 504 597.101
0.384712 66.6585 324 579.302
0.386663 63.5346 744 552.153
0.389313 68.533 456 595.592
0.39167 70.5098 432 612.772
0.394428 70.0498 720 608.774
0.397811 64.9116 534 564.121
0.400019 76.891 536 668.228
0.402781 70.3853 624 611.69
0.405015 69.4354 600 603.435
0.40766 71.8015 696 623.997
0.410865 62.9905 456 547.425
0.413244 66.4174 732 577.207
0.416084 62.0605 600 539.343
0.418986 63.7172 702 553.74
0.421544 61.1467 672 531.401
0.424534 61.8551 768 537.557
0.42751 53.5217 768 465.135
0.430034 65.4777 408 569.04
0.432751 61.5336 1080 534.764
0.436344 57.9566 632 503.677
0.438896 61.3709 750 533.35
0.44171 56.7347 696 493.058
0.444585 53.7652 876 467.252
0.447784 51.5189 864 447.729
0.45034 51.7729 768 449.937
0.453413 50.7877 888 441.376
0.456575 47.5808 816 413.505
0.459787 51.2752 654 445.612
0.462622 49.7701 1296 432.532
0.465862 51.2142 816 445.081
0.468802 48.3422 816 420.123
0.471915 48.4966 1088 421.464
0.475472 47.6421 1020 414.038
0.478779 50.4101 1032 438.094
0.481919 49.2513 942 428.023
0.484939 46.0889 1032 400.54
0.488502 46.8187 1128 406.882
0.491034 46.0341 888 400.063
0.494348 42.1965 1176 366.712
0.497688 43.092 960 374.495
0.500527 46.7093 1110 405.931
0.504331 45.1721 1116 392.573
0.507364 44.0673 1352 382.971
0.510774 41.8623 1200 363.809
