# in Mpc/h Units 
# (k P_nu(k))
# a= 0.0494539
# nk = 757
0.020944 0.338754
0.0296192 0.101473
0.036276 0.0449313
0.0418879 0.0245058
0.0468321 0.0153746
0.051302 0.0105945
0.0592384 0.0059454
0.0628319 0.00467098
0.0662306 0.0037163
0.0694632 0.00302009
0.072552 0.00249016
0.0755145 0.00201259
0.0783651 0.00167655
0.0837758 0.0012166
0.0863541 0.00100379
0.0888577 0.000854615
0.0912926 0.00074352
0.0936642 0.000657141
0.0959772 0.000564205
0.0982358 0.000497894
0.102604 0.000405482
0.10472 0.00036013
0.106794 0.000326732
0.108828 0.00029598
0.112787 0.000256908
0.114715 0.000236502
0.118477 0.000206565
0.120314 0.000193629
0.122123 0.000179503
0.123906 0.000166095
0.125664 0.000153431
0.127397 0.000144625
0.129107 0.000133983
0.132461 0.000114284
0.134107 0.000111166
0.135732 0.000104051
0.137339 9.74052e-05
0.138926 9.25593e-05
0.140496 8.4277e-05
0.142049 7.87577e-05
0.145104 6.51296e-05
0.146608 6.57247e-05
0.148096 6.20824e-05
0.14957 5.82815e-05
0.151029 5.5183e-05
0.152474 5.28091e-05
0.153906 4.94842e-05
0.15673 4.46611e-05
0.158123 4.20631e-05
0.159504 3.99082e-05
0.160874 3.80394e-05
0.163577 3.56263e-05
0.164913 3.33938e-05
0.167552 3.03639e-05
0.168856 2.95111e-05
0.170149 2.87065e-05
0.171434 2.76421e-05
0.172708 2.64917e-05
0.173974 2.49459e-05
0.17523 2.44451e-05
0.177715 2.37865e-05
0.178945 2.17767e-05
0.180167 2.1793e-05
0.18138 2.12636e-05
0.182585 2.00465e-05
0.183782 1.96196e-05
0.184972 1.89213e-05
0.187328 1.75352e-05
0.188496 1.76603e-05
0.190347 1.62564e-05
0.191954 1.58741e-05
0.193094 1.4847e-05
0.194226 1.45204e-05
0.196472 1.38651e-05
0.197585 1.34658e-05
0.199006 1.29969e-05
0.201976 1.18984e-05
0.203059 1.11811e-05
0.205208 1.04873e-05
0.206274 1.03219e-05
0.207335 9.86518e-06
0.20839 9.77228e-06
0.210326 9.17625e-06
0.211524 8.99997e-06
0.213587 8.18009e-06
0.214612 7.87673e-06
0.215631 7.78824e-06
0.216957 7.43166e-06
0.218661 7.16536e-06
0.219662 7.0678e-06
0.223129 6.31112e-06
0.224599 6.04868e-06
0.22618 5.96324e-06
0.22751 5.84274e-06
0.229429 5.26669e-06
0.230383 5.41327e-06
0.231604 5.24369e-06
0.23416 4.89153e-06
0.235095 4.70411e-06
0.236954 4.64331e-06
0.238108 4.52557e-06
0.239975 4.36244e-06
0.241537 4.1381e-06
0.242444 4.00041e-06
0.244844 3.86262e-06
0.246417 3.701e-06
0.248401 3.62245e-06
0.249576 3.44747e-06
0.251327 3.28003e-06
0.252777 3.24265e-06
0.254191 3.1985e-06
0.25601 3.08795e-06
0.258214 2.83844e-06
0.2594 2.78781e-06
0.26075 2.59484e-06
0.262904 2.59537e-06
0.265657 2.41205e-06
0.266722 2.33286e-06
0.268622 2.25933e-06
0.269844 2.23721e-06
0.271964 2.10302e-06
0.273543 2.02897e-06
0.275842 1.90231e-06
0.277853 1.97281e-06
0.279641 1.79224e-06
0.28148 1.77801e-06
0.282936 1.65955e-06
0.285198 1.62796e-06
0.286404 1.55833e-06
0.288084 1.49311e-06
0.291553 1.38995e-06
0.292736 1.41611e-06
0.294335 1.32695e-06
0.296659 1.25951e-06
0.298323 1.21652e-06
0.300394 1.1737e-06
0.302928 1.12488e-06
0.304588 1.10558e-06
0.305974 1.08243e-06
0.308578 1.02738e-06
0.310884 9.77549e-07
0.312408 9.36479e-07
0.314799 9.10938e-07
0.317265 8.9193e-07
0.319597 8.35133e-07
0.320771 8.02841e-07
0.3227 7.95649e-07
0.32574 7.55837e-07
0.32795 7.20285e-07
0.330224 6.87941e-07
0.331726 6.735e-07
0.333831 6.50238e-07
0.336246 6.15723e-07
0.338319 5.91956e-07
0.341157 5.68889e-07
0.343593 5.35262e-07
0.346262 5.10471e-07
0.347842 4.97992e-07
0.350326 4.88793e-07
0.352828 4.51173e-07
0.354442 4.39374e-07
0.356776 4.30099e-07
0.359142 4.10691e-07
0.361681 3.99501e-07
0.363857 3.89071e-07
0.366441 3.64337e-07
0.368657 3.61287e-07
0.371486 3.4888e-07
0.374587 3.17758e-07
0.376839 3.16334e-07
0.379079 3.0977e-07
0.38178 2.90755e-07
0.384712 2.75047e-07
0.386663 2.63085e-07
0.389313 2.58965e-07
0.39167 2.51467e-07
0.394428 2.42461e-07
0.397811 2.26899e-07
0.400019 2.25436e-07
0.402781 2.16015e-07
0.405015 2.06826e-07
0.40766 1.99391e-07
0.410865 1.86456e-07
0.413244 1.823e-07
0.416084 1.7437e-07
0.418986 1.70831e-07
0.421544 1.62771e-07
0.424534 1.56428e-07
0.42751 1.45354e-07
0.430034 1.44114e-07
0.432751 1.39682e-07
0.436344 1.35068e-07
0.438896 1.27031e-07
0.44171 1.22536e-07
0.444585 1.15303e-07
0.447784 1.11576e-07
0.45034 1.07459e-07
0.453413 1.02539e-07
0.456575 9.72562e-08
0.459787 9.59937e-08
0.462622 9.09803e-08
0.465862 8.9063e-08
0.468802 8.52744e-08
0.471915 8.19683e-08
0.475472 7.84706e-08
0.478779 7.54713e-08
0.481919 7.29853e-08
0.484939 6.92696e-08
0.488502 6.77167e-08
0.491034 6.42828e-08
0.494348 6.13156e-08
0.497688 5.96235e-08
0.500527 5.81509e-08
0.504331 5.5678e-08
0.507364 5.29817e-08
0.510774 5.09727e-08
0.514275 4.89686e-08
0.517978 4.68287e-08
0.521294 4.46913e-08
0.524822 4.26846e-08
0.527973 4.1875e-08
0.531698 3.92436e-08
0.535226 3.84519e-08
0.539103 3.71934e-08
0.543 3.54218e-08
0.546011 3.40235e-08
0.549827 3.24714e-08
0.55369 3.14827e-08
0.557166 2.97805e-08
0.560475 2.96837e-08
0.564609 2.7984e-08
0.56859 2.67059e-08
0.572441 2.60778e-08
0.5763 2.46094e-08
0.580121 2.32524e-08
0.583625 2.28921e-08
0.587525 2.16765e-08
0.591428 2.11483e-08
0.595301 1.99482e-08
0.599624 1.91601e-08
0.603294 1.87081e-08
0.60771 1.78787e-08
0.611568 1.69776e-08
0.615779 1.62196e-08
0.619303 1.57017e-08
0.623194 1.52406e-08
0.627636 1.45406e-08
0.631826 1.40926e-08
0.635971 1.33901e-08
0.64039 1.30197e-08
0.644956 1.24102e-08
0.649302 1.1785e-08
0.653461 1.1346e-08
0.657644 1.098e-08
0.662026 1.06374e-08
0.666685 1.00578e-08
0.670916 9.6987e-09
0.675462 9.26296e-09
0.679703 8.97021e-09
0.684292 8.52108e-09
0.688927 8.14493e-09
0.693468 7.76154e-09
0.698026 7.59619e-09
0.702952 7.3238e-09
0.707372 6.89209e-09
0.712317 6.68533e-09
0.716936 6.50951e-09
0.721869 6.19715e-09
0.726964 5.87062e-09
0.73163 5.53763e-09
0.736224 5.45339e-09
0.74119 5.2439e-09
0.746118 5.07235e-09
0.751313 4.76873e-09
0.756133 4.71349e-09
0.761156 4.41879e-09
0.766095 4.28475e-09
0.771205 4.12259e-09
0.776456 3.962e-09
0.781432 3.79721e-09
0.786733 3.608e-09
0.791574 3.50295e-09
0.797255 3.36609e-09
0.802676 3.21778e-09
0.808005 3.04994e-09
0.813482 2.94012e-09
0.818759 2.85887e-09
0.824173 2.74275e-09
0.829708 2.58288e-09
0.834919 2.51988e-09
0.840568 2.43343e-09
0.846479 2.30232e-09
0.851948 2.18781e-09
0.857592 2.11453e-09
0.863369 2.03614e-09
0.869182 1.95079e-09
0.874831 1.90425e-09
0.880682 1.79211e-09
0.886294 1.71566e-09
0.892352 1.64356e-09
0.898399 1.58763e-09
0.904229 1.54259e-09
0.910231 1.45607e-09
0.916513 1.40694e-09
0.922651 1.33414e-09
0.92895 1.29226e-09
0.935092 1.25325e-09
0.940995 1.20039e-09
0.947406 1.15233e-09
0.953652 1.09986e-09
0.960017 1.04069e-09
0.966595 1.00173e-09
0.972908 9.66705e-10
0.979222 9.20221e-10
0.985855 8.94002e-10
0.992666 8.57969e-10
0.998881 8.10382e-10
1.00551 7.83824e-10
1.01216 7.60964e-10
1.01908 7.1261e-10
1.02599 6.92149e-10
1.03271 6.72219e-10
1.03948 6.37986e-10
1.04641 6.20317e-10
1.05346 5.86655e-10
1.06036 5.61709e-10
1.0676 5.43227e-10
1.07471 5.15556e-10
1.08175 4.94296e-10
1.08895 4.79521e-10
1.09637 4.61349e-10
1.10369 4.41257e-10
1.11092 4.23242e-10
1.1181 4.07751e-10
1.12573 3.9289e-10
1.1332 3.73553e-10
1.14081 3.61708e-10
1.14829 3.39637e-10
1.15605 3.25159e-10
1.16374 3.15562e-10
1.1717 3.03648e-10
1.17935 2.88746e-10
1.18713 2.754e-10
1.195 2.66252e-10
1.20281 2.52316e-10
1.21088 2.47757e-10
1.21904 2.34165e-10
1.22715 2.24666e-10
1.23533 2.15894e-10
1.24354 2.06297e-10
1.25174 1.97963e-10
1.26013 1.90535e-10
1.26845 1.82467e-10
1.27706 1.76163e-10
1.28545 1.67595e-10
1.29387 1.61325e-10
1.3027 1.5475e-10
1.31143 1.47524e-10
1.3202 1.41561e-10
1.32891 1.35569e-10
1.33775 1.28373e-10
1.34663 1.26446e-10
1.35548 1.18961e-10
1.3645 1.14417e-10
1.37362 1.10921e-10
1.38289 1.05298e-10
1.39214 1.00211e-10
1.40146 9.70738e-11
1.41076 9.36499e-11
1.42016 8.92924e-11
1.42955 8.52722e-11
1.43897 8.28176e-11
1.44856 7.83282e-11
1.45815 7.52737e-11
1.46783 7.20761e-11
1.47755 6.92994e-11
1.48753 6.69208e-11
1.4975 6.34484e-11
1.50759 6.1214e-11
1.51744 5.83657e-11
1.52762 5.57309e-11
1.53782 5.38851e-11
1.54798 5.18179e-11
1.55817 4.97608e-11
1.56867 4.79425e-11
1.579 4.56628e-11
1.58955 4.31121e-11
1.60018 4.14117e-11
1.61084 3.95668e-11
