# in Mpc/h Units 
# (k P_nu(k))
# a= 0.39801
# nk = 757
0.020944 354.092
0.0296192 142.425
0.036276 73.9509
0.0418879 43.8976
0.0468321 29.6222
0.051302 21.8558
0.0592384 13.6116
0.0628319 11.1785
0.0662306 8.86189
0.0694632 7.60209
0.072552 6.66499
0.0755145 4.97134
0.0783651 4.29589
0.0837758 3.82793
0.0863541 2.76096
0.0888577 2.31911
0.0912926 2.20522
0.0936642 2.19359
0.0959772 1.66689
0.0982358 1.49448
0.102604 1.35504
0.10472 1.1112
0.106794 0.993708
0.108828 0.867855
0.112787 0.843619
0.114715 0.76804
0.118477 0.711813
0.120314 0.68144
0.122123 0.609923
0.123906 0.546873
0.125664 0.470154
0.127397 0.477405
0.129107 0.420289
0.132461 0.307327
0.134107 0.387031
0.135732 0.360379
0.137339 0.334987
0.138926 0.350811
0.140496 0.277889
0.142049 0.262005
0.145104 0.11983
0.146608 0.230642
0.148096 0.223753
0.14957 0.216594
0.151029 0.216506
0.152474 0.208773
0.153906 0.188377
0.15673 0.162501
0.158123 0.161073
0.159504 0.155027
0.160874 0.138105
0.163577 0.155347
0.164913 0.12204
0.167552 0.115289
0.168856 0.10559
0.170149 0.118026
0.171434 0.108767
0.172708 0.102623
0.173974 0.0906404
0.17523 0.0978239
0.177715 0.111779
0.178945 0.0713415
0.180167 0.0849312
0.18138 0.0904479
0.182585 0.0669795
0.183782 0.0729748
0.184972 0.077005
0.187328 0.0631392
0.188496 0.0763692
0.190347 0.05895
0.191954 0.0686975
0.193094 0.0544966
0.194226 0.0585646
0.196472 0.0557987
0.197585 0.0576521
0.199006 0.0593337
0.201976 0.0548972
0.203059 0.04198
0.205208 0.0420279
0.206274 0.0470224
0.207335 0.039912
0.20839 0.0450462
0.210326 0.0410815
0.211524 0.0460529
0.213587 0.0308118
0.214612 0.0324352
0.215631 0.0345392
0.216957 0.0329191
0.218661 0.0284814
0.219662 0.0350809
0.223129 0.0261244
0.224599 0.0247459
0.22618 0.0284589
0.22751 0.0309081
0.229429 0.0232549
0.230383 0.0257672
0.231604 0.0246136
0.23416 0.0208986
0.235095 0.0204318
0.236954 0.0241625
0.238108 0.0219202
0.239975 0.020717
0.241537 0.0175727
0.242444 0.0182152
0.244844 0.0164184
0.246417 0.0156926
0.248401 0.0168445
0.249576 0.0141777
0.251327 0.0129084
0.252777 0.0155281
0.254191 0.0154637
0.25601 0.0149804
0.258214 0.0126663
0.2594 0.0123892
0.26075 0.0091929
0.262904 0.0116097
0.265657 0.0118909
0.266722 0.00947496
0.268622 0.00979154
0.269844 0.0119885
0.271964 0.010531
0.273543 0.0101078
0.275842 0.00873767
0.277853 0.0115966
0.279641 0.00922401
0.28148 0.00981997
0.282936 0.00798707
0.285198 0.00889603
0.286404 0.00750159
0.288084 0.00772381
0.291553 0.00691736
0.292736 0.00768984
0.294335 0.00699906
0.296659 0.00616388
0.298323 0.0056593
0.300394 0.00627738
0.302928 0.00554766
0.304588 0.0055855
0.305974 0.00605818
0.308578 0.00531303
0.310884 0.00483042
0.312408 0.00445441
0.314799 0.00462917
0.317265 0.00498602
0.319597 0.00412095
0.320771 0.00395952
0.3227 0.00410552
0.32574 0.00407617
0.32795 0.00387801
0.330224 0.00397212
0.331726 0.0034924
0.333831 0.00355475
0.336246 0.00332651
0.338319 0.00347974
0.341157 0.00327362
0.343593 0.00267622
0.346262 0.00265527
0.347842 0.00244836
0.350326 0.00284323
0.352828 0.00227493
0.354442 0.00238804
0.356776 0.00243761
0.359142 0.00236594
0.361681 0.00220562
0.363857 0.00216204
0.366441 0.00193873
0.368657 0.00205809
0.371486 0.00215455
0.374587 0.00173729
0.376839 0.00184042
0.379079 0.00182276
0.38178 0.00149621
0.384712 0.00155653
0.386663 0.00141044
0.389313 0.00147653
0.39167 0.00151069
0.394428 0.00147022
0.397811 0.00130605
0.400019 0.00155718
0.402781 0.0013529
0.405015 0.00131013
0.40766 0.00135791
0.410865 0.00113689
0.413244 0.0011835
0.416084 0.00105443
0.418986 0.001075
0.421544 0.00100758
0.424534 0.000989962
0.42751 0.000849211
0.430034 0.00103115
0.432751 0.000931602
0.436344 0.000780156
0.438896 0.000909772
0.44171 0.000779579
0.444585 0.000753255
0.447784 0.000707694
0.45034 0.000676031
0.453413 0.000652119
0.456575 0.000588833
0.459787 0.000614945
0.462622 0.000594905
0.465862 0.000598068
0.468802 0.000573245
0.471915 0.000531239
0.475472 0.000509195
0.478779 0.000536781
0.481919 0.000511002
0.484939 0.000471909
0.488502 0.000457419
0.491034 0.000442166
0.494348 0.000404289
0.497688 0.000391968
0.500527 0.000422168
0.504331 0.000387606
0.507364 0.000380537
0.510774 0.000354908
0.514275 0.000343949
0.517978 0.000325326
0.521294 0.000317873
0.524822 0.000290058
0.527973 0.000291673
0.531698 0.000286512
0.535226 0.000275796
0.539103 0.00026595
0.543 0.000254918
0.546011 0.000247196
0.549827 0.000232624
0.55369 0.000231921
0.557166 0.000223749
0.560475 0.000225784
0.564609 0.000214604
0.56859 0.000201144
0.572441 0.000194069
0.5763 0.000181974
0.580121 0.000183513
0.583625 0.000175441
0.587525 0.000165876
0.591428 0.000158957
0.595301 0.000155143
0.599624 0.000156417
0.603294 0.000149445
0.60771 0.000136235
0.611568 0.00014332
0.615779 0.00013464
0.619303 0.000130121
0.623194 0.000119879
0.627636 0.000119688
0.631826 0.000114073
0.635971 0.000107668
0.64039 0.000113453
0.644956 0.000104895
0.649302 0.000103449
0.653461 9.97625e-05
0.657644 9.35002e-05
0.662026 9.02637e-05
0.666685 8.39064e-05
0.670916 8.4899e-05
0.675462 8.09383e-05
0.679703 8.12252e-05
0.684292 7.80119e-05
0.688927 7.42591e-05
0.693468 7.1666e-05
0.698026 6.62559e-05
0.702952 6.59591e-05
0.707372 6.2908e-05
0.712317 6.2436e-05
0.716936 5.73635e-05
0.721869 5.77724e-05
0.726964 5.50631e-05
0.73163 5.12209e-05
0.736224 4.97221e-05
0.74119 4.97792e-05
0.746118 4.77069e-05
0.751313 4.41433e-05
0.756133 4.5725e-05
0.761156 4.39442e-05
0.766095 4.25225e-05
0.771205 4.00092e-05
0.776456 4.02814e-05
0.781432 3.64354e-05
0.786733 3.54733e-05
0.791574 3.54668e-05
0.797255 3.38742e-05
0.802676 3.19256e-05
0.808005 3.25153e-05
0.813482 3.05793e-05
0.818759 3.05766e-05
0.824173 2.7848e-05
0.829708 2.73352e-05
0.834919 2.69551e-05
0.840568 2.52389e-05
0.846479 2.55673e-05
0.851948 2.38924e-05
0.857592 2.26951e-05
0.863369 2.26819e-05
0.869182 2.13443e-05
0.874831 2.0857e-05
0.880682 2.0547e-05
0.886294 1.93939e-05
0.892352 1.91154e-05
0.898399 1.85534e-05
0.904229 1.72812e-05
0.910231 1.67548e-05
0.916513 1.60572e-05
0.922651 1.55309e-05
0.92895 1.52419e-05
0.935092 1.48342e-05
0.940995 1.42473e-05
0.947406 1.39054e-05
0.953652 1.33388e-05
0.960017 1.26083e-05
0.966595 1.26747e-05
0.972908 1.20298e-05
0.979222 1.14101e-05
0.985855 1.12769e-05
0.992666 1.10666e-05
0.998881 1.05737e-05
1.00551 9.93355e-06
1.01216 9.74812e-06
1.01908 9.57465e-06
1.02599 9.15065e-06
1.03271 8.73513e-06
1.03948 8.64422e-06
1.04641 8.07304e-06
1.05346 8.11091e-06
1.06036 7.67451e-06
1.0676 7.53112e-06
1.07471 7.3146e-06
1.08175 6.80055e-06
1.08895 6.75661e-06
1.09637 6.63612e-06
1.10369 6.19856e-06
1.11092 6.02505e-06
1.1181 5.88466e-06
1.12573 5.64989e-06
1.1332 5.47101e-06
1.14081 5.36975e-06
1.14829 5.113e-06
1.15605 5.01306e-06
1.16374 4.74842e-06
1.1717 4.6575e-06
1.17935 4.39856e-06
1.18713 4.30449e-06
1.195 4.07483e-06
1.20281 4.04276e-06
1.21088 3.83388e-06
1.21904 3.69791e-06
1.22715 3.60834e-06
1.23533 3.49303e-06
1.24354 3.43716e-06
1.25174 3.22793e-06
1.26013 3.17599e-06
1.26845 3.08818e-06
1.27706 2.95947e-06
1.28545 2.9095e-06
1.29387 2.79326e-06
1.3027 2.65894e-06
1.31143 2.58638e-06
1.3202 2.50077e-06
1.32891 2.36254e-06
1.33775 2.30689e-06
1.34663 2.24011e-06
1.35548 2.16145e-06
1.3645 2.09775e-06
1.37362 2.08484e-06
1.38289 1.95102e-06
1.39214 1.90408e-06
1.40146 1.84559e-06
1.41076 1.7571e-06
1.42016 1.71115e-06
1.42955 1.66133e-06
1.43897 1.58933e-06
1.44856 1.5539e-06
1.45815 1.52802e-06
1.46783 1.44007e-06
1.47755 1.38871e-06
1.48753 1.37226e-06
1.4975 1.31758e-06
1.50759 1.25152e-06
1.51744 1.22992e-06
1.52762 1.19611e-06
1.53782 1.15026e-06
1.54798 1.11499e-06
1.55817 1.08402e-06
1.56867 1.03844e-06
1.579 1.01822e-06
1.58955 9.63384e-07
1.60018 9.38314e-07
1.61084 9.0522e-07
1.62148 8.69159e-07
1.63242 8.47654e-07
1.64322 8.21365e-07
1.65411 7.82346e-07
1.66512 7.66119e-07
1.67627 7.32795e-07
1.68736 7.1416e-07
1.69863 6.96598e-07
1.70994 6.64156e-07
1.72135 6.42579e-07
1.73279 6.18691e-07
1.74428 6.04161e-07
1.75588 5.79121e-07
1.76756 5.68994e-07
1.77941 5.47519e-07
1.79124 5.28127e-07
1.80325 5.12467e-07
1.81507 5.00431e-07
1.82722 4.77897e-07
1.83948 4.61128e-07
1.85166 4.47527e-07
1.86408 4.33322e-07
1.87633 4.21377e-07
1.88886 4.02355e-07
1.90144 3.84381e-07
1.914 3.76977e-07
1.92679 3.62871e-07
1.93957 3.54255e-07
1.95256 3.37405e-07
1.96563 3.30679e-07
1.97869 3.1978e-07
1.99179 3.0703e-07
2.00509 2.97383e-07
2.01846 2.85697e-07
2.03193 2.77692e-07
2.04528 2.69602e-07
2.05892 2.63753e-07
2.07279 2.50637e-07
2.0865 2.43356e-07
2.10039 2.34983e-07
2.11443 2.27171e-07
2.12845 2.20393e-07
2.14263 2.12866e-07
2.15695 2.04997e-07
2.17119 1.9879e-07
2.18567 1.92055e-07
2.20036 1.86748e-07
2.21494 1.785e-07
2.22958 1.73952e-07
2.24445 1.67922e-07
2.25936 1.62007e-07
2.27439 1.56378e-07
2.28969 1.51096e-07
2.30493 1.47001e-07
2.32027 1.41321e-07
2.33573 1.36811e-07
2.35122 1.32487e-07
2.3669 1.282e-07
2.38266 1.22918e-07
2.39847 1.2102e-07
2.41442 1.15346e-07
2.43055 1.10082e-07
2.44673 1.08036e-07
2.4629 1.04449e-07
2.47932 1.01155e-07
2.4959 9.66489e-08
2.51254 9.383e-08
2.52927 9.11342e-08
2.54604 8.78582e-08
2.56299 8.50868e-08
2.58009 8.23957e-08
2.5973 7.99692e-08
2.61455 7.64289e-08
2.63195 7.38127e-08
2.64948 7.19342e-08
2.66707 6.92726e-08
2.68485 6.67908e-08
2.70286 6.48317e-08
2.72085 6.21804e-08
2.73892 6.01041e-08
2.75712 5.80987e-08
2.77543 5.6459e-08
2.79389 5.41577e-08
2.81251 5.28118e-08
2.83127 5.08541e-08
2.85007 4.88595e-08
2.86897 4.76285e-08
2.88818 4.57804e-08
2.90739 4.42425e-08
2.92669 4.25777e-08
2.94616 4.11235e-08
2.96573 3.99586e-08
2.98548 3.83461e-08
3.00539 3.68769e-08
3.02539 3.57191e-08
3.04557 3.43466e-08
3.06592 3.32101e-08
3.0863 3.21391e-08
3.10684 3.10531e-08
3.12756 2.99175e-08
3.1484 2.89721e-08
3.16935 2.79627e-08
3.19042 2.68442e-08
3.21172 2.58824e-08
3.2331 2.50994e-08
3.25451 2.42415e-08
3.27615 2.34614e-08
3.2979 2.26473e-08
3.31984 2.19402e-08
3.34198 2.1106e-08
3.3643 2.03542e-08
3.38673 1.96471e-08
3.40918 1.90082e-08
3.43196 1.82861e-08
3.45493 1.77012e-08
3.47788 1.69691e-08
3.50098 1.63697e-08
3.52428 1.59125e-08
3.54776 1.53448e-08
3.5713 1.4844e-08
3.59506 1.42998e-08
3.61902 1.37754e-08
3.64313 1.33277e-08
3.66736 1.28091e-08
3.69182 1.23659e-08
3.71639 1.18986e-08
3.7411 1.15189e-08
3.76602 1.11137e-08
3.7911 1.07084e-08
3.81637 1.03789e-08
3.8418 9.99493e-09
3.8673 9.65592e-09
3.89298 9.26388e-09
3.91895 8.9433e-09
3.94503 8.6526e-09
3.97125 8.32572e-09
3.99772 8.03717e-09
4.02443 7.75245e-09
4.05121 7.46836e-09
4.07809 7.20217e-09
4.10526 6.96368e-09
4.13259 6.71374e-09
4.16008 6.46173e-09
4.18785 6.25638e-09
4.21573 6.00847e-09
4.24371 5.79233e-09
4.27197 5.59409e-09
4.30044 5.40319e-09
4.32905 5.20216e-09
4.35788 5.02482e-09
4.38688 4.84695e-09
4.41605 4.66736e-09
4.44546 4.48695e-09
4.47509 4.33539e-09
4.50493 4.18322e-09
4.53494 4.02728e-09
4.56506 3.8857e-09
4.59545 3.7477e-09
4.62609 3.61361e-09
4.65691 3.48085e-09
4.68789 3.3553e-09
4.71906 3.23291e-09
4.75048 3.12493e-09
4.78209 3.00132e-09
4.8139 2.89564e-09
4.84595 2.78375e-09
4.87821 2.69464e-09
4.91071 2.59099e-09
4.94338 2.49901e-09
4.97629 2.41177e-09
5.00945 2.31825e-09
5.04276 2.23706e-09
5.07626 2.15942e-09
5.1101 2.07184e-09
5.14418 1.99872e-09
5.1784 1.92679e-09
5.21287 1.855e-09
5.24757 1.79076e-09
5.2825 1.7216e-09
5.31768 1.65778e-09
5.35308 1.59938e-09
5.38871 1.53966e-09
5.42459 1.48762e-09
5.46071 1.43181e-09
5.49705 1.37437e-09
5.53363 1.32753e-09
5.57046 1.27826e-09
5.60749 1.2325e-09
5.64482 1.18688e-09
5.68244 1.14273e-09
5.72029 1.09946e-09
5.7584 1.059e-09
5.79671 1.0197e-09
5.83528 9.82927e-10
5.87416 9.46595e-10
5.91325 9.12458e-10
5.95258 8.81722e-10
5.99221 8.46309e-10
