# in Mpc/h Units 
# (k P_nu(k))
# a= 0.0347777
# nk = 757
0.020944 0.0849071
0.0296192 0.0244209
0.036276 0.0105875
0.0418879 0.00570242
0.0468321 0.00354312
0.051302 0.00242192
0.0592384 0.00134268
0.0628319 0.00105017
0.0662306 0.000833784
0.0694632 0.000674566
0.072552 0.000553186
0.0755145 0.000448552
0.0783651 0.000372504
0.0837758 0.000266575
0.0863541 0.000221388
0.0888577 0.000188366
0.0912926 0.000163107
0.0936642 0.000143201
0.0959772 0.000123559
0.0982358 0.000108957
0.102604 8.80521e-05
0.10472 7.85457e-05
0.106794 7.12666e-05
0.108828 6.46707e-05
0.112787 5.56987e-05
0.114715 5.13391e-05
0.118477 4.46505e-05
0.120314 4.17641e-05
0.122123 3.87589e-05
0.123906 3.59388e-05
0.125664 3.33067e-05
0.127397 3.12807e-05
0.129107 2.90476e-05
0.132461 2.49425e-05
0.134107 2.39649e-05
0.135732 2.24142e-05
0.137339 2.09711e-05
0.138926 1.98191e-05
0.140496 1.81895e-05
0.142049 1.70036e-05
0.145104 1.43254e-05
0.146608 1.41298e-05
0.148096 1.33213e-05
0.14957 1.25133e-05
0.151029 1.18186e-05
0.152474 1.12727e-05
0.153906 1.05863e-05
0.15673 9.54513e-06
0.158123 9.0003e-06
0.159504 8.55104e-06
0.160874 8.14716e-06
0.163577 7.56753e-06
0.164913 7.14058e-06
0.167552 6.50609e-06
0.168856 6.31327e-06
0.170149 6.11771e-06
0.171434 5.89352e-06
0.172708 5.6581e-06
0.173974 5.36199e-06
0.17523 5.22996e-06
0.177715 5.02931e-06
0.178945 4.68252e-06
0.180167 4.63661e-06
0.18138 4.5109e-06
0.182585 4.28918e-06
0.183782 4.18074e-06
0.184972 4.03283e-06
0.187328 3.75031e-06
0.188496 3.7331e-06
0.190347 3.46631e-06
0.191954 3.35939e-06
0.193094 3.17363e-06
0.194226 3.09313e-06
0.196472 2.93612e-06
0.197585 2.84816e-06
0.199006 2.7427e-06
0.201976 2.50878e-06
0.203059 2.37812e-06
0.205208 2.22765e-06
0.206274 2.18236e-06
0.207335 2.09448e-06
0.20839 2.06021e-06
0.210326 1.93755e-06
0.211524 1.89e-06
0.213587 1.7365e-06
0.214612 1.67492e-06
0.215631 1.64838e-06
0.216957 1.57685e-06
0.218661 1.51567e-06
0.219662 1.48858e-06
0.223129 1.33793e-06
0.224599 1.28353e-06
0.22618 1.2563e-06
