# in Mpc/h Units 
# (k P_nu(k))
# a= 0.0154221
# nk = 757
0.020944 0.00272623
0.0296192 0.000759155
0.036276 0.000321056
0.0418879 0.000169861
0.0468321 0.000103952
0.051302 7.01263e-05
0.0592384 3.80813e-05
0.0628319 2.95453e-05
0.0662306 2.33394e-05
0.0694632 1.87436e-05
0.072552 1.52374e-05
0.0755145 1.23832e-05
0.0783651 1.02312e-05
0.0837758 7.17477e-06
0.0863541 5.99904e-06
0.0888577 5.09307e-06
0.0912926 4.3806e-06
0.0936642 3.81051e-06
0.0959772 3.30527e-06
0.0982358 2.90883e-06
0.102604 2.32186e-06
0.10472 2.08362e-06
0.106794 1.88835e-06
0.108828 1.71598e-06
0.112787 1.46147e-06
0.114715 1.34928e-06
0.118477 1.16517e-06
0.120314 1.08602e-06
0.122123 1.00874e-06
0.123906 9.37564e-07
0.125664 8.72397e-07
0.127397 8.15004e-07
0.129107 7.58497e-07
0.132461 6.56052e-07
0.134107 6.206e-07
0.135732 5.79882e-07
0.137339 5.41771e-07
0.138926 5.08076e-07
0.140496 4.71341e-07
0.142049 4.40572e-07
0.145104 3.79702e-07
0.146608 3.63624e-07
0.148096 3.41821e-07
0.14957 3.21555e-07
0.151029 3.02596e-07
0.152474 2.87228e-07
0.153906 2.70302e-07
0.15673 2.43323e-07
0.158123 2.29833e-07
0.159504 2.18534e-07
0.160874 2.08054e-07
0.163577 1.91195e-07
0.164913 1.81765e-07
0.167552 1.65689e-07
0.168856 1.6078e-07
0.170149 1.5507e-07
0.171434 1.49463e-07
0.172708 1.43885e-07
0.173974 1.37334e-07
0.17523 1.33202e-07
0.177715 1.25905e-07
0.178945 1.19792e-07
0.180167 1.17132e-07
0.18138 1.13572e-07
0.182585 1.09092e-07
0.183782 1.05764e-07
0.184972 1.01983e-07
0.187328 9.50749e-08
0.188496 9.3417e-08
0.190347 8.75564e-08
0.191954 8.40068e-08
0.193094 8.04188e-08
0.194226 7.81201e-08
0.196472 7.3522e-08
0.197585 7.11878e-08
0.199006 6.83664e-08
0.201976 6.24395e-08
0.203059 5.97907e-08
0.205208 5.59399e-08
0.206274 5.44861e-08
0.207335 5.25483e-08
0.20839 5.11999e-08
0.210326 4.82789e-08
0.211524 4.67951e-08
0.213587 4.34861e-08
0.214612 4.209e-08
0.215631 4.12546e-08
0.216957 3.94904e-08
0.218661 3.7717e-08
0.219662 3.69595e-08
0.223129 3.34834e-08
0.224599 3.21207e-08
0.22618 3.11574e-08
0.22751 3.02378e-08
0.229429 2.8276e-08
0.230383 2.81936e-08
0.231604 2.73622e-08
0.23416 2.56949e-08
0.235095 2.50537e-08
0.236954 2.41098e-08
0.238108 2.36276e-08
0.239975 2.2696e-08
0.241537 2.17931e-08
0.242444 2.12364e-08
0.244844 2.0299e-08
0.246417 1.95704e-08
0.248401 1.88385e-08
0.249576 1.82712e-08
0.251327 1.75161e-08
0.252777 1.7002e-08
0.254191 1.65826e-08
0.25601 1.59691e-08
0.258214 1.4979e-08
0.2594 1.46033e-08
0.26075 1.39944e-08
0.262904 1.35144e-08
0.265657 1.25903e-08
0.266722 1.22925e-08
0.268622 1.17912e-08
0.269844 1.15374e-08
0.271964 1.09522e-08
0.273543 1.05498e-08
0.275842 9.96865e-09
0.277853 9.79183e-09
0.279641 9.24992e-09
0.28148 8.97734e-09
0.282936 8.58445e-09
0.285198 8.26734e-09
0.286404 8.032e-09
0.288084 7.71891e-09
0.291553 7.20431e-09
0.292736 7.13699e-09
0.294335 6.83996e-09
0.296659 6.51442e-09
0.298323 6.32173e-09
0.300394 6.07824e-09
0.302928 5.79665e-09
0.304588 5.66195e-09
0.305974 5.51559e-09
0.308578 5.25643e-09
0.310884 5.01821e-09
0.312408 4.8584e-09
0.314799 4.68258e-09
0.317265 4.51586e-09
0.319597 4.275e-09
0.320771 4.16039e-09
0.3227 4.04547e-09
0.32574 3.8332e-09
0.32795 3.67284e-09
0.330224 3.52267e-09
0.331726 3.42829e-09
0.333831 3.30021e-09
0.336246 3.14457e-09
0.338319 3.02189e-09
0.341157 2.87979e-09
0.343593 2.74548e-09
0.346262 2.61304e-09
0.347842 2.54975e-09
0.350326 2.46371e-09
0.352828 2.33009e-09
0.354442 2.26788e-09
0.356776 2.19605e-09
0.359142 2.10596e-09
0.361681 2.03099e-09
0.363857 1.96717e-09
0.366441 1.87056e-09
0.368657 1.82594e-09
0.371486 1.75036e-09
0.374587 1.64141e-09
0.376839 1.60127e-09
0.379079 1.55391e-09
0.38178 1.47546e-09
0.384712 1.40781e-09
0.386663 1.36141e-09
0.389313 1.31566e-09
0.39167 1.27132e-09
0.394428 1.22074e-09
0.397811 1.1511e-09
0.400019 1.12168e-09
0.402781 1.07833e-09
0.405015 1.03558e-09
0.40766 9.96404e-10
0.410865 9.44981e-10
0.413244 9.17074e-10
0.416084 8.77979e-10
0.418986 8.49502e-10
0.421544 8.15408e-10
0.424534 7.81558e-10
0.42751 7.42253e-10
0.430034 7.22647e-10
0.432751 6.98159e-10
0.436344 6.66062e-10
0.438896 6.38993e-10
0.44171 6.14915e-10
0.444585 5.87224e-10
0.447784 5.6552e-10
0.45034 5.44934e-10
0.453413 5.21557e-10
0.456575 4.98853e-10
0.459787 4.81982e-10
0.462622 4.6056e-10
0.465862 4.45404e-10
0.468802 4.28605e-10
0.471915 4.11054e-10
0.475472 3.93168e-10
0.478779 3.77512e-10
0.481919 3.63388e-10
0.484939 3.47413e-10
0.488502 3.36216e-10
0.491034 3.22504e-10
0.494348 3.09479e-10
0.497688 2.97691e-10
0.500527 2.88372e-10
0.504331 2.76104e-10
0.507364 2.65142e-10
0.510774 2.54132e-10
0.514275 2.44381e-10
0.517978 2.33245e-10
0.521294 2.24396e-10
0.524822 2.14503e-10
0.527973 2.08817e-10
0.531698 1.97928e-10
0.535226 1.91403e-10
0.539103 1.83537e-10
0.543 1.75593e-10
0.546011 1.69235e-10
0.549827 1.61841e-10
0.55369 1.55727e-10
0.557166 1.48764e-10
0.560475 1.45342e-10
0.564609 1.38375e-10
0.56859 1.32168e-10
0.572441 1.27639e-10
0.5763 1.21878e-10
0.580121 1.16273e-10
0.583625 1.12826e-10
0.587525 1.08125e-10
0.591428 1.04251e-10
0.595301 9.95416e-11
0.599624 9.53052e-11
0.603294 9.20904e-11
0.60771 8.81129e-11
0.611568 8.44802e-11
0.615779 8.08561e-11
0.619303 7.79887e-11
0.623194 7.53837e-11
0.627636 7.2022e-11
0.631826 6.9138e-11
0.635971 6.64403e-11
