# in Mpc/h Units 
# (k P_nu(k))
# a= 0.0703235
# nk = 757
0.020944 1.26497
0.0296192 0.395848
0.036276 0.179325
0.0418879 0.0991127
0.0468321 0.0628341
0.051302 0.0436838
0.0592384 0.0248469
0.0628319 0.0196183
0.0662306 0.0156373
0.0694632 0.0127749
0.072552 0.0106026
0.0755145 0.00852636
0.0783651 0.0071285
0.0837758 0.00526528
0.0863541 0.00430447
0.0888577 0.00366645
0.0912926 0.00320957
0.0936642 0.00286147
0.0959772 0.00243937
0.0982358 0.00215448
0.102604 0.00177192
0.10472 0.00156421
0.106794 0.00141863
0.108828 0.00128176
0.112787 0.00112399
0.114715 0.00103279
0.118477 0.000907069
0.120314 0.000852595
0.122123 0.000789017
0.123906 0.000727956
0.125664 0.000669421
0.127397 0.000634073
0.129107 0.000585462
0.132461 0.000494712
0.134107 0.000489396
0.135732 0.000458425
0.137339 0.000429472
0.138926 0.000411142
0.140496 0.000370228
0.142049 0.000345889
0.145104 0.000278312
0.146608 0.000290224
0.148096 0.000274836
0.14957 0.000257877
0.151029 0.000244958
0.152474 0.000235408
0.153906 0.000219931
0.15673 0.000198636
0.158123 0.00018687
0.159504 0.000177004
0.160874 0.000168764
0.163577 0.000159847
0.164913 0.000148397
0.167552 0.000134601
0.168856 0.000131047
0.170149 0.000128194
0.171434 0.000123334
0.172708 0.000117938
0.173974 0.000110098
0.17523 0.000108599
0.177715 0.000107376
0.178945 9.59935e-05
0.180167 9.74565e-05
0.18138 9.54851e-05
0.182585 8.89373e-05
0.183782 8.75306e-05
0.184972 8.4442e-05
0.187328 7.78669e-05
0.188496 7.96711e-05
0.190347 7.24322e-05
0.191954 7.15073e-05
0.193094 6.59523e-05
0.194226 6.48317e-05
0.196472 6.23616e-05
0.197585 6.06797e-05
0.199006 5.87679e-05
0.201976 5.38606e-05
0.203059 4.999e-05
0.205208 4.69858e-05
0.206274 4.65468e-05
0.207335 4.42182e-05
0.20839 4.42431e-05
0.210326 4.14506e-05
0.211524 4.09475e-05
0.213587 3.66303e-05
0.214612 3.52506e-05
0.215631 3.50635e-05
0.216957 3.3366e-05
0.218661 3.22753e-05
0.219662 3.20428e-05
0.223129 2.83458e-05
0.224599 2.71112e-05
0.22618 2.70243e-05
0.22751 2.66457e-05
0.229429 2.34759e-05
0.230383 2.45644e-05
0.231604 2.37684e-05
0.23416 2.20642e-05
0.235095 2.10676e-05
0.236954 2.10827e-05
0.238108 2.05077e-05
0.239975 1.97947e-05
0.241537 1.86404e-05
0.242444 1.79435e-05
0.244844 1.7407e-05
0.246417 1.6619e-05
0.248401 1.64225e-05
0.249576 1.54685e-05
0.251327 1.46484e-05
0.252777 1.46345e-05
0.254191 1.45319e-05
0.25601 1.40554e-05
0.258214 1.27413e-05
0.2594 1.25746e-05
0.26075 1.15041e-05
0.262904 1.17427e-05
0.265657 1.09073e-05
0.266722 1.04773e-05
0.268622 1.02072e-05
0.269844 1.01956e-05
0.271964 9.52866e-06
0.273543 9.19864e-06
0.275842 8.57891e-06
0.277853 9.1866e-06
0.279641 8.16664e-06
0.28148 8.19501e-06
0.282936 7.53075e-06
0.285198 7.48076e-06
0.286404 7.10166e-06
0.288084 6.79453e-06
0.291553 6.30832e-06
0.292736 6.52416e-06
0.294335 6.04673e-06
0.296659 5.71734e-06
0.298323 5.50957e-06
0.300394 5.334e-06
0.302928 5.11533e-06
0.304588 5.05038e-06
0.305974 4.96652e-06
0.308578 4.69051e-06
0.310884 4.44998e-06
0.312408 4.24205e-06
0.314799 4.14688e-06
0.317265 4.10144e-06
0.319597 3.80702e-06
0.320771 3.64071e-06
0.3227 3.64416e-06
0.32574 3.46736e-06
0.32795 3.29395e-06
0.330224 3.14619e-06
0.331726 3.08472e-06
0.333831 2.97956e-06
0.336246 2.81351e-06
0.338319 2.70769e-06
0.341157 2.61283e-06
0.343593 2.4376e-06
0.346262 2.32506e-06
0.347842 2.26966e-06
0.350326 2.25264e-06
0.352828 2.04495e-06
0.354442 1.99402e-06
0.356776 1.96585e-06
0.359142 1.87177e-06
0.361681 1.83019e-06
0.363857 1.78662e-06
0.366441 1.65855e-06
0.368657 1.65991e-06
0.371486 1.61218e-06
0.374587 1.44187e-06
0.376839 1.45358e-06
0.379079 1.43083e-06
0.38178 1.33175e-06
0.384712 1.25272e-06
0.386663 1.19322e-06
0.389313 1.18662e-06
0.39167 1.15488e-06
0.394428 1.11655e-06
0.397811 1.03974e-06
0.400019 1.04667e-06
0.402781 9.99957e-07
0.405015 9.55469e-07
0.40766 9.23102e-07
0.410865 8.55575e-07
0.413244 8.40708e-07
0.416084 8.03312e-07
0.418986 7.91446e-07
0.421544 7.51641e-07
0.424534 7.23141e-07
0.42751 6.62992e-07
0.430034 6.66344e-07
0.432751 6.46448e-07
0.436344 6.28561e-07
0.438896 5.86477e-07
0.44171 5.65533e-07
0.444585 5.27597e-07
0.447784 5.11263e-07
0.45034 4.92626e-07
0.453413 4.69593e-07
0.456575 4.43166e-07
0.459787 4.43212e-07
0.462622 4.17852e-07
0.465862 4.11583e-07
0.468802 3.92625e-07
0.471915 3.7799e-07
0.475472 3.62241e-07
0.478779 3.49346e-07
0.481919 3.38323e-07
0.484939 3.19297e-07
0.488502 3.14036e-07
0.491034 2.9687e-07
0.494348 2.81635e-07
0.497688 2.75362e-07
0.500527 2.70325e-07
0.504331 2.58546e-07
0.507364 2.44925e-07
0.510774 2.35766e-07
0.514275 2.26498e-07
0.517978 2.16812e-07
0.521294 2.06199e-07
0.524822 1.96638e-07
0.527973 1.93604e-07
0.531698 1.80676e-07
0.535226 1.77966e-07
0.539103 1.73006e-07
0.543 1.6477e-07
0.546011 1.57546e-07
0.549827 1.50095e-07
0.55369 1.4663e-07
0.557166 1.37626e-07
0.560475 1.38637e-07
0.564609 1.30076e-07
0.56859 1.24455e-07
0.572441 1.22101e-07
0.5763 1.14391e-07
0.580121 1.07604e-07
0.583625 1.06858e-07
0.587525 1.00372e-07
0.591428 9.85057e-08
0.595301 9.23013e-08
0.599624 8.89798e-08
0.603294 8.72669e-08
0.60771 8.32576e-08
0.611568 7.89847e-08
0.615779 7.5267e-08
0.619303 7.29636e-08
0.623194 7.10438e-08
0.627636 6.76826e-08
0.631826 6.58877e-08
0.635971 6.20561e-08
0.64039 6.08692e-08
0.644956 5.81427e-08
0.649302 5.48547e-08
0.653461 5.28225e-08
0.657644 5.1241e-08
0.662026 4.9796e-08
0.666685 4.68586e-08
0.670916 4.52814e-08
0.675462 4.31873e-08
0.679703 4.19876e-08
0.684292 3.97458e-08
0.688927 3.78581e-08
0.693468 3.59255e-08
0.698026 3.5467e-08
0.702952 3.43236e-08
0.707372 3.19889e-08
0.712317 3.12205e-08
0.716936 3.05721e-08
0.721869 2.90932e-08
0.726964 2.73491e-08
0.73163 2.5736e-08
0.736224 2.54656e-08
0.74119 2.45319e-08
0.746118 2.37292e-08
0.751313 2.22787e-08
0.756133 2.22086e-08
0.761156 2.06886e-08
0.766095 2.01209e-08
0.771205 1.93076e-08
0.776456 1.8623e-08
0.781432 1.77882e-08
0.786733 1.68358e-08
0.791574 1.64839e-08
0.797255 1.58191e-08
0.802676 1.51403e-08
0.808005 1.4273e-08
0.813482 1.3789e-08
0.818759 1.34637e-08
0.824173 1.29059e-08
0.829708 1.21078e-08
0.834919 1.18445e-08
0.840568 1.14517e-08
0.846479 1.08125e-08
0.851948 1.02378e-08
0.857592 9.936e-09
0.863369 9.56582e-09
0.869182 9.1734e-09
0.874831 8.99499e-09
0.880682 8.42204e-09
0.886294 8.05999e-09
0.892352 7.71886e-09
0.898399 7.44453e-09
0.904229 7.28068e-09
0.910231 6.85178e-09
0.916513 6.62347e-09
0.922651 6.26489e-09
0.92895 6.0901e-09
0.935092 5.92767e-09
0.940995 5.6751e-09
0.947406 5.45848e-09
0.953652 5.19439e-09
0.960017 4.88405e-09
0.966595 4.72519e-09
0.972908 4.5619e-09
0.979222 4.33852e-09
0.985855 4.22584e-09
0.992666 4.0652e-09
0.998881 3.80793e-09
1.00551 3.69513e-09
1.01216 3.59928e-09
1.01908 3.33911e-09
1.02599 3.26563e-09
1.03271 3.18068e-09
1.03948 3.01535e-09
1.04641 2.9482e-09
1.05346 2.77697e-09
1.06036 2.64931e-09
1.0676 2.57279e-09
1.07471 2.4317e-09
1.08175 2.33554e-09
1.08895 2.27077e-09
1.09637 2.19152e-09
1.10369 2.09996e-09
1.11092 2.00816e-09
1.1181 1.93847e-09
1.12573 1.87073e-09
1.1332 1.77285e-09
1.14081 1.72529e-09
1.14829 1.60575e-09
1.15605 1.54081e-09
1.16374 1.4969e-09
1.1717 1.4413e-09
1.17935 1.37309e-09
1.18713 1.30675e-09
1.195 1.26732e-09
1.20281 1.19462e-09
1.21088 1.1827e-09
1.21904 1.11062e-09
1.22715 1.0642e-09
1.23533 1.02813e-09
1.24354 9.77135e-10
1.25174 9.4228e-10
1.26013 9.04912e-10
1.26845 8.69707e-10
1.27706 8.40808e-10
1.28545 7.94738e-10
1.29387 7.66674e-10
1.3027 7.37428e-10
1.31143 7.01339e-10
1.3202 6.72134e-10
1.32891 6.4712e-10
1.33775 6.1232e-10
1.34663 6.03602e-10
1.35548 5.67719e-10
1.3645 5.44187e-10
1.37362 5.29468e-10
1.38289 5.02136e-10
1.39214 4.78137e-10
1.40146 4.61275e-10
1.41076 4.49158e-10
1.42016 4.25672e-10
1.42955 4.07212e-10
1.43897 3.963e-10
1.44856 3.74984e-10
1.45815 3.58942e-10
1.46783 3.44178e-10
1.47755 3.31216e-10
1.48753 3.20429e-10
1.4975 3.03757e-10
1.50759 2.92201e-10
1.51744 2.79174e-10
1.52762 2.66633e-10
1.53782 2.58515e-10
1.54798 2.49063e-10
1.55817 2.38036e-10
1.56867 2.29866e-10
1.579 2.1967e-10
1.58955 2.06484e-10
1.60018 1.98363e-10
1.61084 1.88909e-10
1.62148 1.83312e-10
1.63242 1.75443e-10
1.64322 1.67207e-10
1.65411 1.60632e-10
1.66512 1.54075e-10
1.67627 1.47369e-10
1.68736 1.43699e-10
1.69863 1.35602e-10
1.70994 1.30528e-10
1.72135 1.25048e-10
1.73279 1.19587e-10
1.74428 1.15047e-10
1.75588 1.10362e-10
1.76756 1.06599e-10
1.77941 1.01924e-10
1.79124 9.71616e-11
1.80325 9.31816e-11
1.81507 8.99444e-11
1.82722 8.4899e-11
1.83948 8.23681e-11
1.85166 7.87681e-11
1.86408 7.53189e-11
1.87633 7.20813e-11
1.88886 6.93024e-11
1.90144 6.60917e-11
1.914 6.40148e-11
1.92679 6.137e-11
1.93957 5.86784e-11
1.95256 5.63437e-11
1.96563 5.39298e-11
1.97869 5.19795e-11
1.99179 4.94842e-11
2.00509 4.74113e-11
2.01846 4.51962e-11
2.03193 4.3252e-11
2.04528 4.16213e-11
2.05892 3.97269e-11
2.07279 3.83619e-11
2.0865 3.6831e-11
2.10039 3.53158e-11
2.11443 3.34332e-11
2.12845 3.25108e-11
2.14263 3.09919e-11
2.15695 2.96531e-11
2.17119 2.84125e-11
2.18567 2.71284e-11
2.20036 2.61061e-11
2.21494 2.48208e-11
2.22958 2.36919e-11
2.24445 2.28204e-11
2.25936 2.19728e-11
2.27439 2.10365e-11
2.28969 2.02472e-11
2.30493 1.93878e-11
2.32027 1.84609e-11
2.33573 1.77384e-11
2.35122 1.69856e-11
2.3669 1.62562e-11
2.38266 1.55964e-11
2.39847 1.4918e-11
2.41442 1.43023e-11
2.43055 1.36506e-11
2.44673 1.31036e-11
2.4629 1.25617e-11
2.47932 1.19996e-11
2.4959 1.1497e-11
2.51254 1.1022e-11
